,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3084,540175,REGENCY     ,X ,Q,10.94,10.94,10.4,10.57,10.45,10.77,132,35886,379908.0,
3085,540180,VBL         ,A ,Q,1141.1,1178.0,1136.5,1172.0,1172.0,1132.9,10525,195940,227255699.0,
3086,540181,SALEM       ,X ,Q,41.0,41.9,39.53,41.6,41.8,39.4,29,3026,123626.0,
3087,540190,FRANKLININD ,XT,Q,44.0,44.32,42.03,42.33,42.24,42.21,606,96745,4239112.0,
3088,540192,LKPSEC      ,X ,Q,17.44,17.6,16.6,16.79,16.79,16.91,379,164616,2805584.0,
3089,540198,OSIAJEE     ,XT,Q,30.0,30.53,29.1,30.27,30.3,29.08,185,23952,716796.0,
3090,540203,SFL         ,A ,Q,1252.1,1275.0,1243.5,1258.0,1263.85,1258.1,446,3895,4900708.0,
3091,540204,EIKO        ,X ,Q,59.87,59.87,57.1,57.97,58.0,58.35,39,3293,190437.0,
3092,540205,AVL         ,B ,Q,3600.0,3628.0,3531.3,3561.3,3598.0,3567.8,650,3657,13072114.0,
3093,540210,HEADSUP     ,B ,Q,14.05,15.38,14.05,14.94,14.65,14.93,568,40816,609311.0,
3094,540212,TCIEXP      ,A ,Q,1422.0,1422.85,1398.7,1410.25,1410.0,1419.75,218,1449,2037271.0,
3095,540222,LAURUSLABS  ,A ,Q,401.55,402.5,394.65,398.35,397.05,399.25,1146,44442,17717816.0,
3096,540243,NEWLIGHT    ,X ,Q,16.0,16.0,15.75,15.75,15.75,16.0,12,643,10188.0,
3097,540252,VSL         ,B ,Q,8.67,8.99,8.67,8.72,8.7,8.77,822,332715,2913245.0,
3098,540254,MTPL        ,X ,Q,25.55,25.55,25.55,25.55,25.55,25.65,1,8,204.0,
3099,540259,SHANGAR     ,XT,Q,6.59,6.59,6.59,6.59,6.59,6.72,9,2576,16975.0,
3100,540266,GLCL        ,Z ,Q,24.82,25.74,23.58,24.79,24.79,24.82,26,2184,51838.0,
3101,540267,FLORACORP   ,XT,Q,13.25,13.75,12.61,12.69,12.69,13.25,26,7237,95625.0,
3102,540268,TRU         ,B ,Q,72.4,74.11,71.88,73.06,73.19,72.17,576,80764,5883895.0,
3103,540293,PRICOLLTD   ,A ,Q,346.7,365.0,346.7,357.1,357.1,343.1,2200,74303,26441553.0,
3104,540310,CFL         ,XT,Q,36.81,38.65,36.81,38.65,38.65,36.81,10,469,17816.0,
3105,540311,JITFINFRA   ,T ,Q,556.7,556.7,537.05,550.4,550.25,549.75,29,704,388622.0,
3106,540358,RMC         ,MT,Q,576.5,594.0,575.0,594.0,594.0,585.65,18,7500,4361006.0,
3107,540359,PARMAX      ,X ,Q,30.67,31.99,30.02,30.83,31.5,31.3,36,2257,69438.0,
3108,540360,LLFICL      ,X ,Q,2.71,2.8,2.71,2.79,2.79,2.75,112,109023,303310.0,
3109,540361,DANUBE      ,XT,Q,8.39,8.39,8.39,8.39,8.39,8.83,389,226967,1904253.0,
3110,540366,RADIOCITY   ,B ,Q,17.35,18.24,17.35,17.75,17.75,17.59,389,85531,1532437.0,
3111,540376,DMART       ,A ,Q,4007.7,4045.95,3996.45,4021.1,4011.0,4007.7,843,4636,18614286.0,
3112,540377,IFL         ,T ,Q,2.3,2.35,2.19,2.19,2.19,2.3,6051,5835977,12905695.0,
3113,540386,ONTIC       ,XT,Q,0.72,0.72,0.72,0.72,0.72,0.71,70,114666,82559.0,
3114,540393,SMLT        ,B ,Q,255.0,255.0,244.35,246.5,248.0,250.85,446,4819,1204762.0,
3115,540395,CHEMCRUX    ,B ,Q,293.0,298.6,286.35,292.25,292.0,289.2,661,15345,4498696.0,
3116,540396,MANOMAY     ,B ,Q,162.5,165.85,161.8,164.0,164.0,158.95,102,2653,435210.0,
3117,540401,MAXIMUS     ,B ,Q,18.0,18.47,17.84,18.19,18.22,17.84,720,188821,3429067.0,
3118,540403,CLEDUCATE   ,B ,Q,90.0,92.5,90.0,90.85,90.85,91.45,92,4096,373772.0,
3119,540404,PRIMEFRESH  ,M ,Q,312.0,312.0,290.0,308.95,308.95,310.0,13,9750,2943637.0,
3120,540425,SHANKARA    ,B ,Q,730.75,800.9,730.15,756.75,756.8,710.05,2384,35453,27248901.0,
3121,540455,ESCORP      ,MT,Q,56.05,56.05,56.05,56.05,56.05,59.0,1,3325,186366.0,
3122,540481,CLFL        ,XT,Q,20.37,20.37,20.3,20.3,20.3,19.4,7,101,2057.0,
3123,540492,STARLENT    ,B ,Q,139.95,140.95,124.75,125.95,125.95,134.1,258,7350,944177.0,
3124,540497,SCHAND      ,B ,Q,248.05,250.0,246.4,248.25,248.15,248.65,83,313,77597.0,
3125,540515,KANUNGO     ,XT,Q,7.7,7.7,7.7,7.7,7.7,7.79,1,910,7007.0,
3126,540519,MEERA       ,B ,Q,40.7,40.7,38.75,38.78,38.93,39.25,166,12455,485853.0,
3127,540526,IRBINVIT    ,IF,Q,70.6,70.68,69.51,70.65,70.67,69.99,611,52390,3691965.0,
3128,540530,HUDCO       ,A ,Q,111.99,113.5,108.95,109.7,109.7,111.12,6699,1801300,199245375.0,
3129,540544,PSPPROJECT  ,A ,Q,746.05,757.0,730.0,753.75,749.5,745.65,1260,17644,13135139.0,
3130,540545,BGJL        ,B ,Q,16.0,16.5,15.5,15.76,15.95,15.94,375,106272,1691489.0,
3131,540565,INDIGRID    ,IF,Q,130.0,130.0,128.3,128.62,128.62,129.66,458,35468,4560951.0,
3132,540570,VARIMAN     ,X ,Q,14.75,16.3,14.75,15.47,15.47,14.55,1302,1940005,30536952.0,
3133,540575,STARCEMENT  ,A ,Q,178.95,181.6,175.6,176.6,176.6,179.55,715,27770,4966495.0,
3134,540590,RIDDHICORP  ,T ,Q,143.9,143.9,135.0,135.7,135.1,138.45,58,7354,1006379.0,
3135,540595,TEJASNET    ,A ,Q,844.95,844.95,823.7,825.95,827.55,837.65,793,11322,9425366.0,
3136,540596,ERIS        ,A ,Q,884.7,888.45,877.45,886.4,885.0,880.3,152,1983,1751758.0,
3137,540602,GTPL        ,B ,Q,169.0,189.3,168.85,185.8,187.0,169.55,4080,110059,20363701.0,
3138,540611,AUBANK      ,A ,Q,748.8,748.8,730.35,731.4,732.8,748.65,2553,48213,35470889.0,
3139,540612,ICICILOVOL  ,B ,Q,182.9,182.9,180.75,181.62,181.71,181.01,27,415,75459.0,
3140,540614,GGENG       ,T ,Q,2.47,2.47,2.47,2.47,2.47,2.52,4524,2967426,7329542.0,
3141,540615,7NR         ,B ,Q,0.62,0.67,0.62,0.66,0.67,0.63,888,2427235,1589322.0,
3142,540642,SALASAR     ,B ,Q,58.39,62.0,58.35,61.19,61.19,57.55,8480,1711912,104231088.0,
3143,540647,GANGESSEC   ,B ,Q,130.0,130.0,125.55,126.6,127.3,126.55,121,1334,169972.0,
3144,540648,PALASHSEC   ,T ,Q,122.0,123.85,118.5,123.85,123.85,122.0,17,2101,249353.0,
3145,540649,AVADHSUGAR  ,B ,Q,719.95,719.95,700.65,701.35,700.65,708.0,651,7349,5196144.0,
3146,540650,MAGADHSUGAR ,B ,Q,709.4,717.0,693.95,703.45,704.0,709.4,216,1905,1338529.0,
3147,540652,CTCL        ,M ,Q,115.0,115.0,115.0,115.0,115.0,126.5,1,1500,172500.0,
3148,540654,GSTL        ,B ,Q,17.9,18.35,17.8,18.06,18.08,17.9,250,101065,1830201.0,
3149,540669,UTINEXT50   ,B ,Q,55.5,55.7,54.82,55.4,55.4,55.21,81,15964,888241.0,
3150,540673,SIS         ,A ,Q,461.5,469.0,461.5,465.8,465.8,462.35,405,5254,2445057.0,
3151,540678,COCHINSHIP  ,A ,Q,1275.65,1337.0,1272.5,1306.85,1306.85,1271.05,14962,424348,557762746.0,
3152,540679,SMSLIFE     ,B ,Q,568.0,568.0,525.4,530.15,530.65,520.0,24,249,138582.0,
3153,540680,KIOCL       ,A ,Q,364.45,366.6,355.55,358.65,358.65,362.0,739,17419,6261367.0,
3154,540686,SMRUTHIORG  ,X ,Q,170.0,174.2,167.1,169.3,169.3,171.1,129,7500,1268593.0,
3155,540691,ABCAPITAL   ,A ,Q,165.85,166.25,163.55,164.7,165.2,165.85,1792,150927,24873442.0,
3156,540692,APEX        ,B ,Q,221.05,223.3,220.0,221.85,222.0,220.2,176,4946,1097791.0,
3157,540693,SHISHIND    ,B ,Q,104.2,106.8,104.2,104.95,105.1,105.15,237,9181,964626.0,
3158,540694,ANG         ,B ,Q,71.09,72.86,69.8,70.79,70.79,71.07,199,20694,1469973.0,
3159,540696,KCDGROUP    ,XT,Q,14.62,14.62,13.6,14.38,14.4,13.93,113,63711,903719.0,
3160,540699,DIXON       ,A ,Q,6343.9,6483.6,6328.0,6368.35,6377.05,6271.2,3418,19335,123669339.0,
3161,540700,BRNL        ,B ,Q,53.54,54.21,50.61,51.41,51.41,52.57,642,63131,3315684.0,
3162,540701,DCAL        ,B ,Q,161.15,164.6,159.45,160.7,160.7,161.75,823,38100,6157386.0,
3163,540702,LASA        ,B ,Q,29.89,29.9,28.76,28.87,29.45,29.42,195,11333,330024.0,
3164,540703,PROCLB      ,XT,Q,8.33,8.33,8.33,8.33,8.33,8.17,2,370,3082.0,
3165,540704,MATRIMONY   ,B ,Q,538.95,541.65,532.95,540.4,540.4,539.15,276,3285,1767132.0,
3166,540709,RELHOME     ,B ,Q,3.27,3.36,3.23,3.36,3.36,3.2,3078,6565401,21888852.0,
3167,540710,CAPACITE    ,B ,Q,268.05,276.65,261.65,263.65,263.65,266.35,1535,76952,20613847.0,
3168,540715,SAGAR       ,M ,Q,52.5,53.0,51.99,52.0,52.0,47.55,9,27000,1415190.0,
3169,540716,ICICIGI     ,A ,Q,1462.85,1462.85,1436.05,1441.75,1441.75,1448.6,719,4594,6620352.0,
3170,540717,PQIF        ,T ,Q,42.55,44.49,42.55,43.44,42.8,43.44,51,3991,172396.0,
3171,540719,SBILIFE     ,A ,Q,1446.05,1447.0,1420.0,1424.7,1429.0,1446.05,1012,11483,16425309.0,
3172,540724,DIAMONDYD   ,B ,Q,1049.95,1049.95,992.15,996.25,996.25,1030.3,966,7219,7279908.0,
3173,540725,SISL        ,A ,Q,1860.75,1861.0,1810.55,1833.4,1823.05,1849.25,1106,6505,11912173.0,
3174,540726,TTFL        ,B ,Q,63.5,64.7,62.52,63.99,63.99,63.9,147,7929,503846.0,
3175,540727,POOJA       ,B ,Q,33.08,33.4,32.7,33.03,33.03,33.08,145,36202,1196339.0,
3176,540728,SAYAJIIND   ,X ,Q,171.0,171.0,170.25,170.7,170.7,174.95,12,213,36404.0,
3177,540730,MEHAI       ,B ,Q,29.21,29.21,29.21,29.21,29.21,27.82,83,34164,997930.0,
3178,540735,IRIS        ,B ,Q,139.3,140.0,136.75,138.5,138.15,139.3,111,9756,1350068.0,
3179,540737,SGRL        ,B ,Q,700.0,724.0,668.0,714.35,713.0,692.45,513,12065,8420272.0,
3180,540738,STL         ,B ,Q,60.01,60.85,56.8,57.05,57.05,58.25,2846,504435,29550948.0,
3181,540743,GODREJAGRO  ,A ,Q,562.5,563.45,551.6,559.75,562.45,561.95,1574,25157,14043552.0,
3182,540749,MASFIN      ,A ,Q,896.55,910.0,890.1,901.55,900.0,893.2,329,2005,1807853.0,
3183,540750,IEX         ,A ,Q,153.35,155.8,151.75,154.2,154.2,153.05,7266,674745,103939477.0,
3184,540755,GICRE       ,A ,Q,322.6,334.95,320.7,322.7,322.7,319.5,5157,276299,89951269.0,
3185,540756,KAARYAFSL   ,M ,Q,4.3,4.69,4.3,4.64,4.64,4.52,5,30000,137640.0,
3186,540757,SCPL        ,B ,Q,343.1,356.75,342.05,350.2,350.4,341.55,290,1256,438951.0,
3187,540762,TIINDIA     ,A ,Q,3667.0,3667.95,3579.05,3596.3,3596.3,3666.65,1799,7989,28811076.0,
3188,540767,NAM-INDIA   ,A ,Q,442.95,454.0,442.95,449.8,449.25,443.6,1005,27450,12301406.0,
3189,540768,MAHLOG      ,A ,Q,402.55,404.3,396.95,398.3,397.35,401.9,1137,29945,12010905.0,
3190,540769,NIACL       ,A ,Q,227.75,230.6,223.25,225.8,225.8,226.35,751,47744,10810642.0,
3191,540774,IFGLEXPOR   ,B ,Q,815.0,835.0,793.65,801.35,800.7,817.9,623,2939,2391126.0,
3192,540775,KHADIM      ,T ,Q,387.5,387.5,374.0,375.85,375.0,380.0,29,2087,788111.0,
3193,540776,5PAISA      ,B ,Q,509.05,515.65,506.95,512.3,514.15,509.85,496,11633,5946346.0,
3194,540777,HDFCLIFE    ,A ,Q,672.45,673.1,664.55,665.8,665.8,672.05,1829,75820,50689545.0,
3195,540782,SBRANDS     ,MT,Q,24.93,24.93,24.93,24.93,24.93,23.75,6,12000,299160.0,
3196,540786,SHARIKA     ,T ,Q,7.8,7.95,7.32,7.47,7.4,7.7,265,142553,1065871.0,
3197,540787,ICICIB22    ,A ,Q,88.7,89.6,88.4,89.25,89.4,88.76,781,38963,3473357.0,
3198,540789,DNAMEDIA    ,T ,Q,5.33,5.33,5.15,5.33,5.33,5.08,72,36208,192296.0,
3199,540795,DYNAMIC     ,B ,Q,431.0,431.0,420.0,422.95,425.65,423.3,471,5208,2205373.0,
3200,540796,RATNABHUMI  ,T ,Q,135.0,135.3,130.0,135.0,135.0,128.89,5,1275,171920.0,
3201,540797,SHALBY      ,B ,Q,323.65,327.8,315.8,322.55,323.6,318.95,463,15155,4853118.0,
3202,540798,FSC         ,Z ,Q,10.54,10.74,10.06,10.11,10.11,10.58,81,25712,262673.0,
3203,540809,MRCAGRO     ,T ,Q,12.75,12.75,12.5,12.5,12.5,12.5,84,84983,1069048.0,
3204,540811,DML         ,M ,Q,23.6,24.0,23.0,24.0,24.0,23.6,5,25000,590500.0,
3205,540821,SADHNA      ,X ,Q,4.8,4.92,4.79,4.85,4.85,4.79,505,189084,916594.0,
3206,540823,VITESSE     ,Z ,Q,14.43,14.85,13.45,14.63,14.85,14.15,54,5904,84387.0,
3207,540824,ASTRON      ,T ,Q,29.75,30.16,29.7,29.99,29.99,29.79,5,76,2277.0,
3208,540829,CHANDRIMA   ,XT,Q,7.37,7.86,7.18,7.58,7.84,7.52,25,3680,27396.0,
3209,540850,JFL         ,M ,Q,24.19,24.19,24.19,24.19,24.19,23.04,1,4000,96760.0,
3210,540874,7SEAS       ,XT,Q,31.25,31.25,31.0,31.04,31.0,30.99,31,14843,462314.0,
3211,540879,APOLLO      ,T ,Q,119.0,119.75,118.0,118.3,118.3,118.4,1249,73793,8738551.0,
3212,540900,NEWGEN      ,T ,Q,1441.0,1450.0,1421.05,1428.75,1428.75,1450.7,760,9449,13515835.0,
3213,540901,PRAXIS      ,T ,Q,30.74,30.74,30.74,30.74,30.74,31.36,16,25990,798932.0,
3214,540902,AMBER       ,A ,Q,3237.3,3243.25,3180.0,3205.6,3207.65,3238.1,1074,8150,26066103.0,
3215,540904,TIRUFOAM    ,X ,Q,78.05,78.05,78.05,78.05,78.05,81.31,1,10,780.0,
3216,540914,SRUSTEELS   ,X ,Q,10.09,10.34,10.02,10.07,10.22,10.21,348,89517,907731.0,
3217,540923,ASHOKAMET   ,B ,Q,26.75,26.75,24.1,24.29,24.55,24.55,247,16509,407865.0,
3218,540935,GALAXYSURF  ,A ,Q,2810.05,2839.65,2756.5,2766.3,2765.0,2813.5,259,765,2129588.0,
3219,540936,GGL         ,B ,Q,11.0,11.0,10.76,10.82,10.85,10.87,301,86084,931470.0,
3220,540937,MEDICO      ,B ,Q,91.39,92.05,87.0,87.43,87.7,90.43,145,8810,781800.0,
3221,540938,GUJHYSPIN   ,M ,Q,9.25,10.4,9.25,10.4,10.4,10.11,3,30000,289000.0,
3222,540952,LAL         ,B ,Q,262.9,262.9,227.0,251.4,250.05,239.3,93,551,135528.0,
3223,540953,KENVI       ,B ,Q,8.28,8.9,8.16,8.67,8.69,8.1,1644,1503785,12870173.0,
3224,540954,IWP         ,X ,Q,35.01,35.1,33.35,34.34,34.8,35.08,206,30371,1034292.0,
3225,540955,TDSL        ,B ,Q,15.57,15.9,15.12,15.22,15.22,15.57,220,141160,2166532.0,
3226,540956,BHATIA      ,T ,Q,21.85,21.85,21.8,21.8,21.8,21.43,230,244507,5333487.0,
3227,540961,SHIVAMILLS  ,B ,Q,98.99,100.54,96.15,98.03,98.27,98.33,147,3527,347260.0,
3228,540975,ASTERDM     ,A ,Q,392.5,398.25,391.9,394.3,394.3,396.1,1486,32323,12729531.0,
3229,540980,YSL         ,X ,Q,28999.0,28999.0,28900.0,28949.0,28949.0,27993.0,14,30,869223.0,
3230,541005,KANCOTEA    ,X ,Q,74.3,75.99,74.25,75.0,75.99,74.57,36,5473,410088.0,
3231,541019,HGINFRA     ,A ,Q,870.95,875.1,855.15,871.3,874.0,866.4,720,11628,10088507.0,
3232,541083,INFLAME     ,M ,Q,577.0,590.0,560.0,584.2,587.95,586.25,76,19750,11442687.0,
3233,541096,BPLPHARMA   ,X ,Q,803.0,824.9,752.0,766.9,766.9,816.9,196,3836,2985676.0,
3234,541097,LIQUIDETF   ,F ,Q,999.99,1000.01,999.99,1000.0,1000.0,1000.0,52,17157,17156963.0,
3235,541143,BDL         ,A ,Q,1535.05,1555.0,1504.15,1519.55,1519.55,1527.45,3257,51812,78932276.0,
3236,541144,ACTIVE      ,T ,Q,101.94,101.94,95.4,96.96,96.01,99.1,60,7807,756523.0,
3237,541152,GOYALALUM   ,T ,Q,9.92,10.2,9.92,10.2,10.2,9.72,583,414298,4219370.0,
3238,541153,BANDHANBNK  ,A ,Q,252.05,253.5,246.0,248.5,248.5,253.4,3811,283143,70500539.0,
3239,541154,HAL         ,A ,Q,2820.0,2823.5,2776.4,2787.95,2787.95,2814.1,7167,83156,232322650.0,
3240,541161,KBCGLOBAL   ,B ,Q,2.04,2.06,2.0,2.03,2.04,2.04,5081,6810212,13779009.0,
3241,541163,SANDHAR     ,B ,Q,511.2,511.2,500.8,502.3,500.8,509.65,268,4355,2205322.0,
3242,541167,YASHO       ,B ,Q,1619.95,1625.0,1586.0,1591.7,1587.0,1599.5,344,1269,2030744.0,
3243,541178,BENARA      ,M ,Q,14.0,14.89,14.0,14.89,14.89,14.4,2,4000,57780.0,
3244,541179,ISEC        ,A ,Q,737.15,775.0,727.9,747.05,743.55,733.5,2433,38063,28570077.0,
3245,541195,MIDHANI     ,A ,Q,404.3,416.05,402.3,408.15,407.55,403.75,1469,61615,25331030.0,
3246,541206,OBCL        ,B ,Q,61.99,62.0,60.49,60.75,60.75,61.57,129,4610,282632.0,
3247,541228,TRL         ,M ,Q,683.2,701.0,676.05,683.45,680.2,687.0,66,14200,9726010.0,
3248,541233,LEMONTREE   ,A ,Q,122.45,122.9,120.85,121.7,121.7,122.45,3598,394965,48077295.0,
3249,541269,CHEMFABALKA ,B ,Q,355.85,366.6,355.85,362.45,362.75,355.85,313,2475,895835.0,
3250,541276,HARDWYN     ,B ,Q,40.5,40.85,40.3,40.35,40.54,40.5,204,14134,572533.0,
3251,541299,DLCL        ,M ,Q,24.99,24.99,24.9,24.9,24.9,23.63,3,12000,299520.0,
3252,541301,ORIENTELEC  ,A ,Q,220.85,238.9,219.8,235.55,235.55,217.9,9239,411270,95703967.0,
3253,541302,DHRUV       ,B ,Q,59.69,59.75,58.74,59.39,59.75,58.67,199,6341,374657.0,
3254,541303,AKSHAR      ,B ,Q,7.48,7.55,6.72,6.72,6.72,7.46,1674,3417504,23734967.0,
3255,541304,INDOUS      ,M ,Q,254.95,254.95,248.5,249.65,249.65,239.65,94,57000,14273075.0,
3256,541313,ICICI500    ,A ,Q,32.24,32.44,31.92,32.17,32.18,32.22,102,3597,115246.0,
3257,541336,INDOSTAR    ,T ,Q,171.9,171.9,169.0,170.0,170.0,169.7,41,4402,749095.0,
3258,541337,MILEFUR     ,MT,Q,5.35,5.35,5.34,5.34,5.34,5.34,2,9000,48090.0,
3259,541338,UHZAVERI    ,T ,Q,59.4,59.4,55.11,55.11,55.11,58.01,549,153402,8519607.0,
3260,541347,PARVATI     ,XT,Q,13.6,13.74,13.1,13.6,13.67,13.74,241,33131,445972.0,
3261,541352,MEGASTAR    ,B ,Q,378.95,378.95,368.0,372.05,368.15,375.2,284,3252,1209964.0,
3262,541353,INNOVATORS  ,M ,Q,228.0,228.2,222.0,226.05,228.2,226.65,23,19200,4331480.0,
3263,541400,ZIMLAB      ,B ,Q,115.05,120.65,114.85,119.0,119.25,113.8,774,43925,5195552.0,
3264,541402,AFFORDABLE  ,M ,Q,553.7,553.7,535.0,544.65,546.15,547.85,77,17200,9309040.0,
3265,541403,DOLLAR      ,B ,Q,437.5,455.0,437.5,444.65,444.6,437.5,1190,22873,10295602.0,
3266,541418,NGIL        ,B ,Q,44.7,44.7,41.46,41.76,41.76,42.55,242,10688,450319.0,
3267,541444,PALMJEWELS  ,T ,Q,19.8,19.8,18.34,18.37,18.99,19.3,131,18500,347039.0,
3268,541445,WAA         ,M ,Q,102.0,102.0,94.25,96.5,96.5,101.7,39,64000,6217584.0,
3269,541450,ADANIGREEN  ,A ,Q,1529.0,1551.0,1505.1,1531.1,1531.1,1525.4,12712,161437,247259772.0,
3270,541540,SOLARA      ,B ,Q,332.0,333.75,329.75,331.55,331.0,330.95,669,8582,2842841.0,
3271,541556,RITES       ,A ,Q,519.95,524.75,512.1,515.65,515.8,519.5,2305,67160,34769368.0,
3272,541557,FINEORG     ,A ,Q,4653.75,4694.8,4599.6,4657.2,4631.75,4572.2,683,2932,13620768.0,
3273,541578,VARROC      ,A ,Q,528.75,539.25,528.75,533.65,534.1,526.1,709,18391,9810614.0,
3274,541601,RAJNISH     ,B ,Q,13.68,13.68,12.81,12.92,12.92,13.51,1336,1176957,15451020.0,
3275,541634,RAWEDGE     ,B ,Q,41.99,42.0,41.0,41.01,41.01,41.01,49,8993,371669.0,
3276,541700,TCNSBRANDS  ,A ,Q,387.05,387.6,382.0,383.8,384.0,388.5,291,3270,1258772.0,
3277,541702,ASHNI       ,X ,Q,14.6,14.7,13.68,13.86,13.86,14.4,4406,2296515,31631322.0,
3278,541703,GFIL        ,MT,Q,21.27,21.27,21.27,21.27,21.27,22.28,1,1600,34032.0,
3279,541729,HDFCAMC     ,A ,Q,3031.9,3132.3,3017.0,3122.8,3122.8,3027.15,2929,26615,82405048.0,
3280,541735,VIVANTA     ,X ,Q,4.4,4.6,4.27,4.4,4.4,4.29,4356,5626554,25034543.0,
3281,541741,TINNATFL    ,XT,Q,44.16,45.99,44.0,44.95,44.97,44.18,28,1615,72375.0,
3282,541770,CREDITACC   ,A ,Q,1687.15,1706.0,1675.0,1684.75,1680.0,1689.6,780,6856,11620380.0,
3283,541771,AMINTAN     ,X ,Q,2.42,2.45,2.35,2.45,2.45,2.34,216,209540,509104.0,
3284,541778,DEEP        ,B ,Q,83.0,89.48,82.99,88.62,88.22,82.99,823,120208,10561132.0,
3285,541809,ICICINXT50  ,B ,Q,54.98,54.98,53.85,54.47,54.5,54.26,94,1820,98720.0,
3286,541865,ASRL        ,B ,Q,31.53,33.28,31.38,31.46,31.39,32.15,1637,294548,9515650.0,
3287,541890,SPACEINCUBA ,XT,Q,1.28,1.28,1.28,1.28,1.28,1.3,44,37459,47947.0,
3288,541929,SGIL        ,B ,Q,330.0,330.0,316.2,318.8,321.0,328.3,140,1611,515102.0,
3289,541946,ICICILIQ    ,F ,Q,1000.0,1000.01,1000.0,1000.0,1000.0,1000.0,30,65571,65571000.0,
3290,541956,IRCON       ,A ,Q,180.0,181.65,175.75,176.8,176.8,177.85,9972,1322601,235987967.0,
3291,541967,SKYGOLD     ,B ,Q,1114.65,1150.0,1085.0,1114.1,1120.85,1114.25,1551,17325,19417536.0,
3292,541972,SETFSN50    ,A ,Q,681.49,683.78,677.97,682.53,682.56,682.98,28,152,103456.0,
3293,541974,MANORAMA    ,B ,Q,1933.35,1937.85,1888.55,1891.9,1902.05,1918.7,213,560,1066855.0,
3294,541983,INNOVATIVE  ,MT,Q,27.0,27.29,25.65,26.9,26.9,27.0,36,60000,1549670.0,
3295,541988,AAVAS       ,A ,Q,1560.0,1568.75,1525.0,1528.85,1528.85,1557.45,3324,21957,33651571.0,
3296,542011,GRSE        ,A ,Q,836.85,881.4,835.15,849.9,849.9,833.85,7227,204042,176110446.0,
3297,542012,AAL         ,B ,Q,370.0,370.05,364.0,368.65,369.7,370.15,78,7631,2803504.0,
3298,542013,DOLFIN      ,B ,Q,134.75,135.0,128.0,131.0,131.0,128.15,105,1668,217613.0,
3299,542019,SHUBHAM     ,T ,Q,42.66,42.66,38.6,38.6,38.6,40.63,322,59809,2476688.0,
3300,542020,AKI         ,T ,Q,23.85,23.85,23.85,23.85,23.85,24.33,19,1650,39352.0,
3301,542025,SUNRETAIL   ,M ,Q,0.8,0.8,0.77,0.8,0.8,0.77,35,1680000,1333920.0,
3302,542034,SMGOLD      ,B ,Q,21.19,21.44,20.5,20.54,20.79,21.23,349,47033,980113.0,
3303,542046,VIVIDM      ,T ,Q,56.65,56.65,56.65,56.65,56.65,53.98,2,4,226.0,
3304,542057,BCPL        ,T ,Q,111.2,111.2,110.75,111.2,111.2,105.95,825,99865,11104454.0,
3305,542066,ATGL        ,A ,Q,1038.9,1042.5,1010.0,1025.9,1025.9,1030.85,17055,306662,314828519.0,
3306,542123,PHOSPHATE   ,X ,Q,174.5,184.95,174.3,178.5,178.5,173.0,40,3752,675290.0,
3307,542131,NIFTYETF    ,B ,Q,226.73,227.28,225.3,226.09,226.09,226.14,55,5544,1249977.0,
3308,542141,TECHNOE     ,A ,Q,771.75,782.2,761.0,763.35,767.25,764.85,783,7088,5473904.0,
3309,542145,RONI        ,M ,Q,42.9,42.9,38.61,38.61,38.61,39.0,2,3600,146718.0,
3310,542155,DGL         ,M ,Q,3.52,3.52,3.26,3.26,3.26,3.3,5,10000,34220.0,
3311,542176,ARYAN       ,XT,Q,20.39,21.21,20.39,21.21,21.21,20.8,11,995,20914.0,
3312,542206,NIVAKA      ,X ,Q,3.48,3.48,3.1,3.24,3.24,3.24,54,25665,83789.0,
3313,542216,DALBHARAT   ,A ,Q,2337.5,2362.45,2306.75,2313.0,2314.6,2340.75,718,5515,12807903.0,
3314,542230,ABSLNN50ET  ,B ,Q,53.85,54.0,53.52,54.0,54.0,54.04,17,123,6599.0,
3315,542231,NILASPACES  ,T ,Q,4.49,4.71,4.49,4.71,4.71,4.49,156,116455,539509.0,
3316,542232,SRD         ,B ,Q,109.0,111.5,108.1,108.35,108.25,108.6,313,11901,1298791.0,
3317,542233,TREJHARA    ,T ,Q,196.9,196.9,196.9,196.9,196.9,193.05,18,10405,2048744.0,
3318,542248,DECCAN      ,B ,Q,32.49,32.49,30.25,31.0,31.0,31.62,145,24396,759552.0,
3319,542285,AXITA       ,B ,Q,32.05,33.5,31.24,32.96,32.96,30.94,3348,2973950,95377042.0,
3320,542323,KPIGREEN    ,A ,Q,1329.8,1366.5,1315.0,1338.45,1338.45,1379.9,5000,45245,60406846.0,
3321,542333,RPSGVENT    ,B ,Q,741.8,748.65,732.0,744.95,743.15,728.9,198,2908,2151302.0,
3322,542337,SPENCER     ,B ,Q,116.92,120.1,112.01,115.85,115.95,116.72,1457,79695,9266741.0,
3323,542351,GLOSTERLTD  ,X ,Q,917.95,918.0,885.0,888.95,885.5,897.95,207,5411,4866196.0,
3324,542367,XELPMOC     ,B ,Q,105.85,106.6,101.95,103.53,105.5,104.55,1369,49177,5175246.0,
3325,542383,RITCO       ,B ,Q,267.8,269.25,253.45,261.25,263.8,265.5,498,8523,2207605.0,
3326,542399,CHALET      ,A ,Q,673.35,677.0,659.95,669.6,672.0,669.9,1154,14716,9815153.0,
