,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3619,543535,WEWIN       ,T ,Q,69.2,69.2,68.82,68.82,68.82,70.22,52,7632,525509.0,
3620,543536,SILVERPRL   ,M ,Q,11.0,11.0,11.0,11.0,11.0,11.93,3,24000,264000.0,
3621,543539,MODIS       ,M ,Q,228.0,229.45,225.4,228.0,229.1,227.15,29,23200,5279960.0,
3622,543540,PGCRL       ,M ,Q,280.0,280.0,275.0,275.0,275.0,280.0,8,4800,1328460.0,
3623,543541,SAILANI     ,M ,Q,46.1,46.1,43.89,43.89,43.89,46.2,4,6400,284432.0,
3624,543543,BRRL        ,M ,Q,164.55,164.55,164.55,164.55,164.55,173.0,1,800,131640.0,
3625,543544,JAYANT      ,M ,Q,302.0,302.0,295.0,295.55,295.0,299.95,16,12000,3580650.0,
3626,543545,VEERKRUPA   ,MT,Q,1.93,1.94,1.87,1.9,1.91,1.89,22,384100,734967.0,
3627,543546,HEALTHYLIFE ,M ,Q,5.58,5.69,5.4,5.69,5.69,5.58,8,80000,444200.0,
3628,543547,DDEVPLASTIK ,B ,Q,224.8,225.85,217.7,223.4,223.4,221.7,1352,88449,19779094.0,
3629,543563,MOHEALTH    ,B ,Q,33.43,33.43,32.8,32.84,32.8,33.0,33,2961,97242.0,
3630,543568,MOM30IETF   ,B ,Q,28.83,28.83,28.53,28.59,28.54,28.55,13,496,14242.0,
3631,543569,HDFCNIF100  ,B ,Q,22.43,22.47,22.07,22.09,22.09,22.16,25,1061,23814.0,
3632,543570,HDFCNEXT50  ,B ,Q,54.81,55.15,54.41,55.15,55.15,54.95,22,365,19995.0,
3633,543571,INFRAIETF   ,B ,Q,78.5,78.82,78.1,78.46,78.5,78.18,50,1706,134041.0,
3634,543572,DSPSILVETF  ,E ,Q,70.5,71.0,70.0,70.44,70.5,70.5,19,3457,243516.0,
3635,543573,SYRMA       ,A ,Q,601.2,616.4,601.2,606.4,606.75,610.65,262,4910,2995814.0,
3636,543574,NIFTYQLITY  ,B ,Q,18.99,19.14,18.79,18.86,18.86,18.85,95,2959,56182.0,
3637,543575,MOMENTUM    ,B ,Q,28.39,28.75,28.32,28.59,28.6,28.42,223,20023,571970.0,
3638,543576,MOVALUE     ,B ,Q,84.51,84.51,82.61,83.8,84.43,82.85,136,7366,615798.0,
3639,543577,MOQUALITY   ,B ,Q,166.5,172.11,165.1,172.11,172.11,165.95,25,52,8774.0,
3640,543590,RHETAN      ,M ,Q,9.9,10.0,9.7,9.8,9.9,9.9,29,975000,9567450.0,
3641,543591,DREAMFOLKS  ,A ,Q,534.9,538.7,528.0,529.75,530.75,528.8,1319,31053,16565509.0,
3642,543592,HDFCSILVER  ,E ,Q,70.36,70.99,69.6,70.28,70.28,70.35,80,2265,158950.0,
3643,543593,DBOL        ,B ,Q,141.7,144.6,140.55,143.25,143.45,142.2,1229,36391,5201224.0,
3644,543594,DPL         ,M ,Q,12.3,12.53,12.0,12.13,12.06,12.44,46,183000,2227560.0,
3645,543595,EPBIO       ,M ,Q,192.1,192.1,172.15,189.8,189.8,184.95,5,3500,649025.0,
3646,543596,TMB         ,A ,Q,509.35,509.35,503.0,506.1,507.35,503.6,623,6650,3362167.0,
3647,543597,VOEPL       ,M ,Q,293.0,293.7,261.0,267.85,267.85,285.25,339,222500,60865750.0,
3648,543599,KSOLVES     ,B ,Q,1382.2,1382.2,1310.25,1317.75,1325.5,1355.1,749,5342,7095489.0,
3649,543600,HARSHA      ,B ,Q,400.0,406.75,396.85,403.45,403.45,399.25,220,7150,2871394.0,
3650,543605,HDFCQUAL    ,B ,Q,50.3,51.24,49.81,50.58,50.75,50.87,26,619,31157.0,
3651,543607,HDFCGROWTH  ,B ,Q,112.86,112.86,110.2,110.28,110.2,111.69,161,7514,836865.0,
3652,543608,HDFCVALUE   ,B ,Q,129.49,129.5,119.6,120.59,120.59,121.27,39,3200,397398.0,
3653,543614,TIPSFILMS   ,T ,Q,798.0,800.0,766.15,787.95,787.95,798.0,29,181,141185.0,
3654,543615,SRSOLTD     ,M ,Q,219.0,221.95,215.0,219.75,219.75,218.85,27,21600,4717520.0,
3655,543616,TLL         ,M ,Q,193.0,194.0,186.2,194.0,194.0,198.25,9,5400,1035330.0,
3656,543618,CARGOTRANS  ,M ,Q,78.0,79.9,78.0,79.04,79.9,78.47,11,16500,1297845.0,
3657,543619,CNCRD       ,M ,Q,925.0,950.0,903.5,950.0,950.0,935.65,50,16000,15120437.0,
3658,543620,INA         ,MT,Q,975.0,1000.0,969.0,984.5,993.95,978.45,14,7000,6865000.0,
3659,543621,CARGOSOL    ,M ,Q,49.25,49.4,47.5,48.68,48.68,47.0,4,16000,779320.0,
3660,543622,STML        ,M ,Q,162.0,162.0,161.0,161.05,161.0,163.9,4,4800,774120.0,
3661,543623,VEDANTASSET ,M ,Q,43.25,43.25,43.25,43.25,43.25,44.25,1,3000,129750.0,
3662,543624,MAAGHADV    ,MT,Q,188.0,189.0,188.0,189.0,189.0,184.8,2,4000,754000.0,
3663,543625,SECURCRED   ,B ,Q,22.32,22.9,21.8,22.24,22.1,22.78,312,53092,1182340.0,
3664,543626,EMIL        ,B ,Q,226.9,226.9,216.55,219.45,219.45,223.45,1535,45630,10109088.0,
3665,543627,HDFCLOWVOL  ,B ,Q,17.88,20.0,17.13,17.3,17.3,17.45,36,1473,25338.0,
3666,543628,HDFCMOMENT  ,B ,Q,28.3,31.0,28.2,28.32,28.32,28.33,125,8114,229904.0,
3667,543635,PPLPHARMA   ,A ,Q,145.9,145.9,142.55,143.5,143.5,143.6,2032,188944,27139089.0,
3668,543636,DCI         ,B ,Q,238.3,239.2,226.75,233.45,233.45,227.85,252,4801,1127829.0,
3669,543637,PACE        ,M ,Q,30.59,30.7,29.81,29.97,30.05,29.99,27,32400,979560.0,
3670,543638,TRACXN      ,B ,Q,115.9,118.85,115.3,117.5,117.5,115.1,2777,304953,35686585.0,
3671,543643,NARMADA     ,B ,Q,22.87,23.19,22.3,22.56,22.3,23.19,190,10778,244682.0,
3672,543644,INFOBEAN    ,B ,Q,450.1,458.9,438.35,445.9,447.15,450.15,233,1156,520384.0,
3673,543645,HPIL        ,T ,Q,130.0,136.0,127.2,132.2,132.2,130.7,11,884,115764.0,
3674,543650,DCXINDIA    ,B ,Q,369.95,376.4,365.45,369.3,371.0,364.55,2246,58419,21667744.0,
3675,543651,DAPS        ,M ,Q,38.91,38.91,38.91,38.91,38.91,37.48,1,4000,155640.0,
3676,543652,FUSION      ,A ,Q,645.05,648.0,627.0,630.1,630.1,640.8,1058,16411,10480536.0,
3677,543653,BIKAJI      ,A ,Q,576.25,582.0,575.0,577.0,576.15,576.4,685,12556,7269294.0,
3678,543654,MEDANTA     ,A ,Q,1100.05,1113.55,1070.9,1090.6,1080.75,1093.2,652,10568,11578380.0,
3679,543656,TECHNOPACK  ,M ,Q,85.7,86.49,85.0,85.0,85.0,85.76,3,6000,514380.0,
3680,543657,ACI         ,A ,Q,617.1,627.0,617.1,622.05,621.25,617.6,922,16014,9980485.0,
3681,543663,FIVESTAR    ,A ,Q,770.0,770.65,749.3,751.2,749.3,769.15,393,5110,3864236.0,
3682,543664,KAYNES      ,A ,Q,2736.9,2736.9,2670.4,2686.85,2693.1,2732.7,321,1199,3246271.0,
3683,543665,HDFCNIFIT   ,B ,Q,375.2,377.8,372.01,372.01,372.01,377.45,40,432,161231.0,
3684,543666,HDFCPVTBAN  ,B ,Q,237.0,239.83,234.1,239.18,238.45,237.58,68,8254,1942547.0,
3685,543667,INOXGREEN   ,B ,Q,139.9,141.2,134.95,136.8,136.8,137.5,3649,274985,38112923.0,
3686,543668,BBTCL       ,B ,Q,277.7,277.7,269.5,271.6,269.5,275.05,100,1013,275607.0,
3687,543669,RUSTOMJEE   ,B ,Q,708.8,720.4,700.0,700.45,700.0,700.6,182,1673,1186138.0,
3688,543670,VINNY       ,T ,Q,3.9,3.96,3.89,3.95,3.95,3.96,76,115581,451091.0,
3689,543671,AAATECH     ,T ,Q,98.0,100.0,97.15,98.55,98.5,99.51,64,9802,969203.0,
3690,543677,FINIETF     ,B ,Q,22.95,22.97,22.67,22.72,22.67,22.83,44,2340,53314.0,
3691,543678,AMBOAGRI    ,M ,Q,28.4,29.1,27.2,28.92,29.05,27.1,21,112000,3176160.0,
3692,543686,SIRCA       ,B ,Q,409.05,414.95,403.85,405.65,405.65,408.3,324,6523,2673062.0,
3693,543687,DHARMAJ     ,B ,Q,258.0,260.9,256.35,257.7,257.9,256.55,715,12382,3202385.0,
3694,543688,SARVESHWAR  ,B ,Q,6.79,6.89,6.55,6.61,6.61,6.64,1454,1748954,11680290.0,
3695,543689,UNIPARTS    ,B ,Q,594.9,594.9,577.0,579.5,579.5,585.05,590,8158,4742926.0,
3696,543699,EBBETF0433  ,F ,Q,1076.18,1085.0,1076.15,1079.0,1079.0,1080.0,12,131,141550.0,
3697,543709,GARGI       ,M ,Q,653.1,653.1,650.0,653.1,653.1,622.0,43,28500,18607900.0,
3698,543710,COMMOIETF   ,B ,Q,77.31,78.3,77.11,77.92,77.61,77.59,77,2584,200957.0,
3699,543711,SULA        ,A ,Q,628.1,634.35,621.65,622.85,622.85,632.95,695,12428,7785836.0,
3700,543712,AHL         ,B ,Q,340.55,346.0,340.55,342.15,341.2,340.05,161,2777,954761.0,
3701,543713,DRONACHRYA  ,M ,Q,199.0,202.0,195.65,196.8,197.0,197.8,142,151000,29991650.0,
3702,543714,LANDMARK    ,B ,Q,830.0,838.45,825.6,829.95,828.4,832.15,341,4625,3848728.0,
3703,543715,IEL         ,T ,Q,11.99,11.99,11.87,11.87,11.87,12.11,56,21551,255910.0,
3704,543720,KFINTECH    ,A ,Q,548.95,554.6,538.95,552.75,551.05,542.1,534,9900,5402674.0,
3705,543725,ELIN        ,B ,Q,167.3,178.0,164.55,171.2,171.2,166.5,3333,152677,26448607.0,
3706,543732,RADIANTCMS  ,B ,Q,89.73,90.74,89.45,90.29,90.2,89.74,383,16985,1527935.0,
3707,543737,AVEER       ,X ,Q,566.0,577.95,552.0,560.1,564.0,559.55,30,3244,1818451.0,
3708,543738,DSPBANKETF  ,B ,Q,46.59,46.6,46.11,46.59,46.6,46.22,87,3309,153763.0,
3709,543743,SAH         ,B ,Q,119.15,123.0,115.3,118.55,119.9,119.55,216,8526,1010433.0,
3710,543745,SVS         ,M ,Q,10.2,10.2,9.67,9.76,9.76,10.06,4,24000,237780.0,
3711,543746,ELIL        ,M ,Q,1290.0,1290.0,1230.0,1230.0,1230.0,1296.65,11,3300,4131300.0,
3712,543747,KAMOPAINTS  ,B ,Q,220.2,232.95,219.55,227.6,226.55,217.7,1886,136082,30748505.0,
3713,543748,AARTIPHARM  ,A ,Q,542.6,542.6,519.7,523.9,522.45,528.55,472,5408,2839392.0,
3714,543753,DHARNI      ,M ,Q,42.3,42.3,42.3,42.3,42.3,42.0,1,6000,253800.0,
3715,543754,TRANSVOY    ,M ,Q,56.9,65.95,56.9,61.99,61.99,61.99,4,6400,393360.0,
3716,543765,EARTH       ,M ,Q,55.0,56.92,54.0,55.0,55.0,55.0,8,27000,1496520.0,
3717,543766,ASHIKA      ,XT,Q,55.39,55.39,55.0,55.0,55.0,54.31,6,302,16688.0,
3718,543767,BTML        ,B ,Q,227.95,227.95,212.0,213.35,213.35,217.8,541,20658,4451640.0,
3719,543768,NSLNISP     ,A ,Q,49.92,53.25,49.26,52.41,52.41,49.07,5337,1589414,81988115.0,
3720,543769,INDONG      ,M ,Q,21.3,21.3,21.3,21.3,21.3,22.25,1,4000,85200.0,
3721,543774,HDFCBSE500  ,B ,Q,31.3,31.61,30.8,31.34,31.21,31.1,40,483,15070.0,
3722,543775,HDFCSML250  ,B ,Q,146.54,147.03,146.01,146.7,146.6,145.86,58,2099,307823.0,
3723,543776,HDFCMID150  ,B ,Q,17.56,17.9,17.56,17.76,17.76,17.73,146,14293,254502.0,
3724,543781,GOLDETF     ,E ,Q,62.4,62.53,62.25,62.5,62.5,62.5,17,115,7184.0,
3725,543782,SEALMATIC   ,M ,Q,550.0,555.0,546.85,547.0,547.0,554.25,29,9600,5285625.0,
3726,543787,ROBU        ,M ,Q,544.0,544.0,480.0,493.05,502.0,517.9,87,32700,16280625.0,
3727,543798,PATRON      ,M ,Q,11.37,11.37,10.43,10.77,10.77,10.89,6,24000,255480.0,
3728,543799,SVJ         ,M ,Q,47.54,47.54,47.54,47.54,47.54,50.0,1,1500,71310.0,
3729,543804,AMANAYA     ,M ,Q,17.23,17.23,17.23,17.23,17.23,15.67,5,30000,516900.0,
3730,543805,RESGEN      ,M ,Q,64.5,64.5,61.2,62.5,63.9,63.51,40,66000,4158540.0,
3731,543806,ITCONS      ,M ,Q,45.15,45.35,43.2,44.19,44.19,45.15,11,22000,964720.0,
3732,543811,AIRAN       ,T ,Q,31.92,31.92,30.0,30.57,30.57,31.29,568,113219,3508147.0,
3733,543812,DIVGIITTS   ,B ,Q,980.2,997.15,968.15,973.8,973.2,979.75,149,1524,1485129.0,
3734,543814,PCL         ,M ,Q,57.1,57.1,57.1,57.1,57.1,60.0,1,2000,114200.0,
3735,543819,PSUBNKIETF  ,B ,Q,59.9,61.0,59.6,61.0,60.98,59.65,43,2403,144241.0,
3736,543828,SUDARSHAN   ,M ,Q,79.0,79.0,78.45,78.5,78.5,80.76,8,12800,1005520.0,
3737,543829,GSLSU       ,B ,Q,299.6,320.4,296.0,305.25,305.25,295.2,3505,134730,41649502.0,
3738,543830,LABELKRAFT  ,M ,Q,75.0,75.0,75.0,75.0,75.0,73.95,1,2000,150000.0,
3739,543831,BRIGHT      ,M ,Q,507.95,507.95,492.0,496.85,495.5,500.45,35,14750,7371000.0,
3740,543848,DEVLAB      ,MT,Q,114.6,114.66,114.45,114.66,114.66,109.2,15,38000,4355960.0,
3741,543853,AXISPEGP    ,B ,Q,72.5,75.0,71.65,71.71,71.65,72.45,9,106,7877.0,
3742,543858,LOWVOL      ,B ,Q,175.0,175.0,175.0,175.0,175.0,172.58,1,1,175.0,
3743,543860,JAFINANCE   ,X ,Q,31.65,31.65,30.09,30.09,30.09,31.67,13,390,11859.0,
3744,543861,USK         ,B ,Q,47.5,48.5,47.21,47.95,47.75,47.5,204,22995,1102130.0,
3745,543874,MAIDEN      ,M ,Q,119.0,119.0,114.85,116.95,116.95,118.35,21,21000,2453850.0,
3746,543875,GSEC10YEAR  ,F ,Q,24.96,25.0,24.96,24.98,24.97,25.6,4,185,4621.0,
3747,543895,EXHICON     ,M ,Q,429.0,433.0,410.7,421.0,421.95,427.0,40,20000,8448550.0,
3748,543896,AVALON      ,B ,Q,534.9,539.7,527.4,529.95,533.5,527.65,1129,20773,11120334.0,
3749,543897,SANCODE     ,M ,Q,73.1,73.1,70.31,70.31,70.31,74.01,3,4500,320580.0,
3750,543898,BLAL        ,B ,Q,206.8,214.55,205.45,209.65,208.5,204.5,745,22788,4773736.0,
3751,543900,SILVERETF   ,E ,Q,71.5,71.5,71.0,71.3,71.3,71.12,12,185,13154.0,
3752,543901,RHL         ,B ,Q,159.0,163.8,155.25,161.8,163.15,159.2,165,4007,639076.0,
3753,543902,RETINA      ,M ,Q,55.0,55.0,54.8,54.8,54.8,55.7,2,4000,219600.0,
3754,543903,DSPGOLDETF  ,E ,Q,61.85,62.2,61.85,62.07,62.07,61.57,7,145,9017.0,
3755,543904,MANKIND     ,B ,Q,2160.45,2200.5,2160.35,2169.05,2160.35,2157.3,249,1251,2734055.0,
3756,543905,INNOKAIZ    ,MT,Q,106.0,106.0,98.14,102.53,103.15,103.3,20,19200,1950400.0,
3757,543910,AVG         ,B ,Q,453.95,453.95,421.25,427.45,430.6,439.1,662,14057,6045086.0,
3758,543911,ATALREAL    ,T ,Q,13.26,13.74,13.0,13.66,13.74,13.09,114,59571,801469.0,
3759,543912,PIGL        ,B ,Q,69.0,70.17,67.99,70.17,70.17,66.83,238,16930,1177113.0,
3760,543913,NXST        ,IF,Q,130.1,132.07,130.1,131.58,131.5,131.5,100,4405,578607.0,
3761,543915,PAVNAIND    ,B ,Q,596.7,612.0,570.25,575.65,574.65,561.55,241,2246,1322954.0,
3762,543916,HSIL        ,M ,Q,185.0,185.0,180.1,184.3,184.0,180.45,20,18400,3383440.0,
3763,543917,SIGMA       ,B ,Q,485.05,485.05,431.0,481.95,484.05,478.45,191,3414,1612637.0,
3764,543918,GHCLTEXTIL  ,B ,Q,78.0,80.81,78.0,78.8,78.8,77.96,556,51475,4059390.0,
3765,543919,MKPL        ,T ,Q,48.5,49.5,46.55,47.67,47.67,48.55,668,159367,7591550.0,
3766,543920,CFF         ,M ,Q,530.0,535.8,513.0,517.25,519.0,531.6,97,40400,21179100.0,
3767,543921,COMRADE     ,M ,Q,121.2,128.0,116.0,127.5,128.0,127.0,11,11000,1373500.0,
3768,543922,SILVRETF    ,E ,Q,84.0,84.0,71.0,71.0,71.0,70.41,3,3,226.0,
3769,543923,IKIO        ,B ,Q,335.05,338.0,334.5,336.4,336.4,333.2,1846,57050,19207435.0,
3770,543924,SONALIS     ,MT,Q,33.15,35.49,33.14,35.49,35.49,33.8,5,10000,336120.0,
3771,543926,BIZOTIC     ,M ,Q,77.99,77.99,73.81,75.66,75.97,75.76,27,21600,1638712.0,
3772,543927,ASIAN       ,T ,Q,30.5,30.5,30.5,30.5,30.5,31.0,3,179,5459.0,
3773,543928,COSMICCRF   ,M ,Q,988.95,1010.55,955.6,1001.95,999.65,962.45,236,113600,112581400.0,
3774,543929,HMAAGRO     ,B ,Q,69.34,70.8,69.2,69.43,69.2,69.3,236,19566,1369404.0,
3775,543930,URAVI       ,B ,Q,299.85,299.85,290.0,297.9,298.0,300.0,39,405,120819.0,
3776,543931,VEEFIN      ,M ,Q,285.8,286.0,275.0,277.5,275.05,272.45,93,88800,24941480.0,
3777,543932,IDEAFORGE   ,B ,Q,765.9,786.45,765.2,775.05,775.0,769.4,1491,16872,13072308.0,
3778,543933,CYIENTDLM   ,B ,Q,669.4,671.9,658.1,660.15,660.15,669.1,1074,17310,11454797.0,
3779,543934,MACIND      ,T ,Q,125.0,125.0,125.0,125.0,125.0,122.55,1,1,125.0,
3780,543935,DSPITETF    ,B ,Q,37.48,37.55,37.01,37.2,37.55,37.4,21,30,1118.0,
3781,543936,SENCO       ,B ,Q,768.1,780.0,766.15,770.5,770.5,767.2,1347,16430,12660295.0,
3782,543937,ALPHAIND    ,M ,Q,216.0,218.0,211.45,215.9,218.0,216.5,6,8400,1803840.0,
3783,543938,ACCELERATE  ,M ,Q,180.0,183.0,179.0,183.0,183.0,186.0,7,3200,580800.0,
3784,543939,KAKA        ,M ,Q,199.5,237.05,199.5,237.05,237.05,197.55,337,366000,81576050.0,
3785,543940,JIOFIN      ,B ,Q,248.9,249.45,244.7,246.45,246.45,246.3,23293,1685696,415781681.0,
3786,543941,AHASOLAR    ,MT,Q,315.0,330.75,315.0,330.75,330.75,315.0,15,7600,2476660.0,
3787,543942,UTKARSHBNK  ,B ,Q,60.68,61.25,59.45,60.75,60.75,59.5,3520,650900,39427017.0,
3788,543943,ASARFI      ,M ,Q,102.4,103.5,97.35,98.8,98.7,100.65,91,126000,12602320.0,
3789,543944,BANKETF     ,B ,Q,462.06,463.0,458.0,462.45,462.36,458.0,27,161,74243.0,
3790,543945,NETWEB      ,B ,Q,1443.0,1443.0,1400.1,1412.4,1421.35,1416.25,791,6909,9852680.0,
3791,543946,LIQUID      ,F ,Q,1000.0,1000.01,1000.0,1000.0,1000.0,1000.0,17,88346,88346002.0,
3792,543947,DSPSENXETF  ,A ,Q,72.0,72.13,71.67,71.67,71.67,72.12,10,34,2444.0,
3793,543948,DSPPSBKETF  ,B ,Q,60.0,60.76,59.01,60.27,60.76,59.44,62,1710,102678.0,
3794,543949,DSPPVBKETF  ,B ,Q,23.79,24.22,23.41,24.01,24.22,24.08,202,9332,222859.0,
3795,543950,YATHARTH    ,B ,Q,371.05,392.0,371.0,386.85,381.85,378.3,563,11654,4476173.0,
3796,543951,INNOVATUS   ,M ,Q,42.57,45.98,42.55,45.0,45.0,43.6,19,57000,2534190.0,
3797,543952,NIITMTS     ,B ,Q,431.65,440.25,428.65,433.5,434.9,430.0,373,8355,3644785.0,
3798,543953,KHAZANCHI   ,M ,Q,337.95,337.95,321.1,327.0,327.0,329.8,54,29000,9464675.0,
3799,543954,ATL         ,B ,Q,69.88,73.14,66.3,72.78,72.78,67.77,3013,263414,18633810.0,
3800,543955,TREL        ,B ,Q,52.9,55.75,51.9,55.3,55.55,51.86,1635,177764,9700047.0,
3801,543956,QUAL30IETF  ,B ,Q,188.02,188.12,188.02,188.12,188.12,187.28,6,112,21066.0,
3802,543957,REDTAPE     ,B ,Q,557.95,566.95,540.05,564.15,566.9,547.0,377,7395,4129085.0,
3803,543958,VLEGOV      ,B ,Q,69.83,70.32,67.2,70.17,69.55,66.98,890,101028,7019093.0,
3804,543959,SBFC        ,B ,Q,85.97,86.53,85.97,86.13,86.13,85.83,401,40349,3476952.0,
3805,543960,CONCORDBIO  ,B ,Q,1395.0,1416.3,1384.6,1394.15,1388.8,1387.65,200,1226,1718311.0,
3806,543962,DPWIRES     ,B ,Q,583.95,583.95,560.0,562.25,565.15,569.55,402,4043,2288009.0,
3807,543963,SHELTER     ,M ,Q,68.85,68.85,66.7,66.7,66.7,68.43,4,12000,808050.0,
3808,543965,TVSSCS      ,B ,Q,195.25,195.85,194.0,194.45,195.0,195.15,1394,45881,8927196.0,
3809,543969,PYRAMID     ,B ,Q,188.4,188.4,181.05,183.6,183.3,187.45,258,5019,929809.0,
3810,543970,SHOORA      ,MT,Q,49.12,49.12,49.12,49.12,49.12,51.7,3,9000,442080.0,
3811,543971,BONDADA     ,M ,Q,551.95,551.95,551.95,551.95,551.95,525.7,10,10400,5740280.0,
3812,543972,AEROFLEX    ,B ,Q,162.05,167.05,161.65,164.55,164.9,159.4,2136,110615,18147084.0,
3813,543973,HDFCLIQUID  ,F ,Q,999.99,999.99,999.99,999.99,999.99,1000.01,2,600,599994.0,
3814,543974,VPRPL       ,B ,Q,217.9,226.05,213.6,218.85,218.85,214.7,1674,90318,19892616.0,
3815,543975,NIFMID150   ,B ,Q,177.7,179.59,177.69,177.7,177.7,175.7,11,202,35900.0,
3816,543976,SHRAAITECH  ,XT,Q,62.0,64.25,61.74,64.25,64.25,63.0,40,7891,488954.0,
3817,543977,RISHABH     ,B ,Q,579.5,593.75,569.05,574.05,573.4,578.05,611,8438,4880292.0,
3818,543978,RATNAVEER   ,B ,Q,117.4,127.95,116.15,125.55,125.55,117.05,4173,342295,42674317.0,
3819,543979,KAHAN       ,M ,Q,100.0,100.0,98.5,98.75,98.5,101.0,4,6400,634240.0,
3820,543980,JLHL        ,B ,Q,1118.55,1119.6,1081.05,1084.85,1085.0,1105.55,104,709,775190.0,
3821,543981,RRKABEL     ,B ,Q,1453.1,1479.75,1450.0,1454.95,1454.95,1453.75,1072,8649,12677108.0,
3822,543982,MESON       ,M ,Q,730.0,730.0,730.0,730.0,730.0,720.0,4,4800,3504000.0,
3823,543983,EMSLIMITED  ,B ,Q,475.6,481.4,463.7,465.55,465.55,475.3,1457,47510,22362459.0,
3824,543984,SAMHI       ,B ,Q,180.05,186.1,180.05,184.45,184.6,182.95,424,13091,2418960.0,
3825,543985,ZAGGLE      ,B ,Q,217.0,226.0,217.0,220.85,220.85,216.45,1859,111170,24760661.0,
3826,543986,SOUTHWEST   ,T ,Q,166.5,166.5,159.2,162.35,164.4,165.05,34,1533,248758.0,
3827,543987,NAVINIFTY   ,B ,Q,216.0,218.0,216.0,218.0,218.0,217.29,2,75,16220.0,
3828,543988,NUVAMA      ,B ,Q,3450.0,3489.6,3415.2,3427.2,3443.35,3440.6,479,1440,4964697.0,
3829,543989,KALAMANDIR  ,B ,Q,244.1,250.15,239.45,240.3,239.6,244.05,580,12433,3040720.0,
3830,543990,SIGNATURE   ,B ,Q,1135.5,1135.55,1123.9,1128.35,1124.7,1122.05,165,6657,7506675.0,
3831,543991,TECHKGREEN  ,M ,Q,273.0,280.0,270.75,279.0,279.0,274.0,8,12800,3522560.0,
3832,543992,YATRA       ,B ,Q,177.45,177.45,172.15,173.25,172.85,174.15,581,13813,2403152.0,
3833,543994,JSWINFRA    ,B ,Q,212.1,217.55,209.7,214.0,214.0,211.95,6665,477703,102131568.0,
3834,543995,MVGJL       ,B ,Q,323.0,333.55,319.15,324.65,324.95,321.1,1060,17404,5650098.0,
3835,543996,UDS         ,B ,Q,359.5,359.5,345.25,348.65,348.1,348.45,618,13434,4690903.0,
3836,543997,ORGANICREC  ,M ,Q,243.95,243.95,237.5,240.0,240.0,237.3,7,4200,1007250.0,
3837,543998,VALIANTLAB  ,B ,Q,206.6,210.75,202.25,206.4,204.05,203.95,950,34069,7049574.0,
3838,543999,SENSEXETF   ,A ,Q,72.38,72.46,71.97,72.05,72.05,71.73,19,157,11316.0,
3839,544001,SUNITATOOL  ,M ,Q,266.1,275.0,266.1,273.5,273.5,266.0,13,13000,3544650.0,
3840,544002,VIVAA       ,M ,Q,31.0,31.5,30.2,31.5,31.5,31.0,4,8000,248400.0,
3841,544003,PLAZACABLE  ,T ,Q,110.3,110.6,106.0,106.7,106.0,108.4,333,27646,2967132.0,
3842,544004,IRMENERGY   ,B ,Q,528.05,537.0,522.0,524.4,531.0,527.5,524,12161,6441375.0,
3843,544006,ITETF       ,B ,Q,37.29,37.35,36.81,37.08,37.08,37.08,88,12978,479958.0,
3844,544007,ALPHAETF    ,B ,Q,21.61,21.75,21.52,21.67,21.67,21.48,34,914,19790.0,
3845,544008,MAXESTATES  ,B ,Q,295.0,301.7,292.9,295.1,294.55,292.7,147,2495,741850.0,
3846,544009,BLUEJET     ,B ,Q,374.7,380.0,372.25,372.65,372.6,373.65,409,10003,3755363.0,
3847,544011,VPL         ,M ,Q,59.0,59.0,57.41,57.41,57.41,55.1,2,2400,139692.0,
3848,544012,CELLO       ,B ,Q,879.9,879.9,868.0,874.5,872.5,867.35,302,3858,3371008.0,
3849,544013,KKSHL       ,M ,Q,66.01,69.7,66.01,68.05,68.05,66.5,5,15000,1021380.0,
3850,544014,HONASA      ,B ,Q,488.2,490.0,471.8,475.75,475.75,487.6,501,8894,4259309.0,
3851,544015,MISHDESIGN  ,M ,Q,149.0,151.05,149.0,151.05,151.0,146.95,5,5000,752150.0,
3852,544020,ESAFSFB     ,B ,Q,71.32,71.53,70.5,70.67,70.67,71.25,961,145441,10295256.0,
3853,544021,PROTEAN     ,B ,Q,1332.0,1348.0,1260.0,1300.3,1300.3,1323.95,4802,110249,144037063.0,
3854,544022,ASKAUTOLTD  ,B ,Q,302.6,309.0,298.0,300.9,299.45,302.55,1191,46286,13967025.0,
3855,544023,KALYANI     ,M ,Q,575.0,626.55,575.0,626.55,626.55,596.75,43,48000,29766750.0,
3856,544025,ARROWHEAD   ,M ,Q,216.4,216.4,208.0,213.85,213.9,204.65,16,11400,2417460.0,
3857,544026,IREDA       ,B ,Q,141.4,148.9,141.25,148.9,148.9,135.4,90027,12601227,1852251509.0,
3858,544027,FEDFINA     ,B ,Q,136.15,137.45,135.0,135.05,135.1,136.4,1536,58224,7901611.0,
3859,544028,TATATECH    ,B ,Q,1145.0,1169.0,1140.7,1154.15,1154.15,1141.2,9311,119669,138575177.0,
3860,544029,GANDHAR     ,B ,Q,255.05,265.3,253.25,261.65,261.65,255.0,3725,129108,33647288.0,
3861,544030,FLAIR       ,B ,Q,331.25,343.0,330.55,338.15,338.15,331.15,587,11269,3800018.0,
3862,544035,SPL         ,M ,Q,106.1,107.95,102.25,103.8,103.8,105.15,19,44800,4674160.0,
