,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3781,543542,KESAR       ,MT,Q,1050.0,1100.0,1050.0,1100.0,1100.0,1050.0,4,1600,1729600.0,
3782,543543,BRRL        ,M ,Q,154.0,154.0,150.25,154.0,154.0,150.0,4,4000,612920.0,
3783,543544,JAYANT      ,M ,Q,340.0,344.0,317.0,317.0,317.0,333.65,92,69000,22715475.0,
3784,543545,VEERKRUPA   ,MT,Q,1.91,1.91,1.75,1.91,1.91,1.82,105,2087500,3900619.0,
3785,543546,HEALTHYLIFE ,M ,Q,5.35,6.34,5.35,6.32,6.34,5.29,128,1330000,7986300.0,
3786,543547,DDEVPLASTIK ,B ,Q,225.0,226.8,212.0,215.75,215.75,222.75,2223,175624,38220484.0,
3787,543563,MOHEALTH    ,B ,Q,32.89,33.22,32.73,33.19,33.19,32.98,43,2112,69602.0,
3788,543568,MOM30IETF   ,B ,Q,27.64,28.5,27.64,28.16,28.2,28.22,106,62500,1762630.0,
3789,543569,HDFCNIF100  ,B ,Q,22.65,22.67,22.49,22.65,22.65,22.42,130,7011,158470.0,
3790,543570,HDFCNEXT50  ,B ,Q,55.21,55.47,54.8,55.2,55.2,55.21,22,409,22624.0,
3791,543571,INFRAIETF   ,B ,Q,78.34,78.34,76.41,78.13,77.93,77.34,110,5420,420652.0,
3792,543572,DSPSILVETF  ,E ,Q,71.0,71.4,71.0,71.03,71.3,70.6,14,459,32663.0,
3793,543573,SYRMA       ,A ,Q,617.35,622.0,599.0,604.85,604.85,613.5,987,14736,9022608.0,
3794,543574,NIFTYQLITY  ,B ,Q,19.24,19.24,18.8,19.04,18.95,18.83,425,26779,507717.0,
3795,543575,MOMENTUM    ,B ,Q,28.09,28.31,28.08,28.3,28.3,28.04,25,217,6109.0,
3796,543576,MOVALUE     ,B ,Q,80.97,82.33,79.97,82.02,82.33,81.12,90,4011,326854.0,
3797,543577,MOQUALITY   ,B ,Q,164.5,166.25,164.5,166.25,166.25,164.2,10,230,37988.0,
3798,543578,OLATECH     ,MT,Q,134.0,135.5,134.0,135.5,135.5,133.25,2,3700,498575.0,
3799,543579,NATURO      ,M ,Q,15.0,15.0,14.9,14.9,14.9,14.91,3,12000,179200.0,
3800,543590,RHETAN      ,M ,Q,9.89,10.15,9.89,10.08,10.03,9.84,41,307500,3088800.0,
3801,543591,DREAMFOLKS  ,A ,Q,556.85,556.85,543.0,554.25,554.0,546.95,955,12282,6745665.0,
3802,543592,HDFCSILVER  ,E ,Q,70.57,71.45,70.57,71.11,71.11,70.41,133,9830,699031.0,
3803,543593,DBOL        ,B ,Q,154.65,154.65,147.6,150.05,150.05,152.05,645,38828,5802534.0,
3804,543594,DPL         ,M ,Q,12.78,12.78,12.16,12.7,12.71,12.79,44,153000,1894290.0,
3805,543595,EPBIO       ,M ,Q,189.25,195.1,189.0,193.55,192.0,185.5,8,4000,771625.0,
3806,543596,TMB         ,A ,Q,495.3,503.8,495.3,500.6,503.75,495.2,321,3765,1887561.0,
3807,543597,VOEPL       ,M ,Q,312.0,316.0,287.3,296.3,296.0,300.6,189,116000,34506150.0,
3808,543599,KSOLVES     ,B ,Q,1407.1,1425.0,1358.0,1368.6,1365.75,1366.3,1884,15730,21764860.0,
3809,543600,HARSHA      ,B ,Q,414.95,414.95,404.05,406.4,406.4,409.0,223,3384,1377695.0,
3810,543605,HDFCQUAL    ,B ,Q,52.3,52.3,51.3,51.46,51.46,50.58,8,205,10518.0,
3811,543607,HDFCGROWTH  ,B ,Q,111.0,112.31,110.71,111.58,111.58,110.37,16,49,5463.0,
3812,543608,HDFCVALUE   ,B ,Q,120.75,121.85,120.75,121.78,121.85,119.96,9,12,1456.0,
3813,543614,TIPSFILMS   ,T ,Q,837.0,837.0,802.05,802.05,802.05,844.25,69,1770,1420957.0,
3814,543615,SRSOLTD     ,M ,Q,238.0,238.0,223.0,223.25,223.0,236.5,21,16800,3820280.0,
3815,543616,TLL         ,M ,Q,190.0,208.0,190.0,204.85,205.0,183.6,66,49800,10060800.0,
3816,543617,REETECH     ,M ,Q,59.5,59.5,56.7,58.0,58.0,63.0,7,15600,902220.0,
3817,543618,CARGOTRANS  ,M ,Q,75.55,75.55,75.3,75.5,75.5,78.4,4,6000,452775.0,
3818,543619,CNCRD       ,M ,Q,950.0,974.0,920.05,966.25,970.0,912.5,57,14500,13816837.0,
3819,543620,INA         ,MT,Q,903.0,948.15,903.0,948.15,948.15,903.0,64,41500,39051175.0,
3820,543621,CARGOSOL    ,M ,Q,50.4,50.49,47.0,49.5,49.5,46.93,24,96000,4705520.0,
3821,543622,STML        ,M ,Q,173.0,173.0,163.1,163.8,163.1,170.0,11,18000,3049620.0,
3822,543623,VEDANTASSET ,M ,Q,40.6,44.0,40.6,43.74,43.74,41.75,11,36000,1541790.0,
3823,543624,MAAGHADV    ,MT,Q,161.0,161.0,161.0,161.0,161.0,153.35,6,12000,1932000.0,
3824,543625,SECURCRED   ,B ,Q,21.0,25.21,21.0,25.21,25.21,21.01,681,604509,15019433.0,
3825,543626,EMIL        ,B ,Q,223.9,244.5,218.0,240.75,240.75,222.3,2356,87162,20614402.0,
3826,543627,HDFCLOWVOL  ,B ,Q,17.5,17.59,17.32,17.49,17.49,17.52,17,689,12090.0,
3827,543628,HDFCMOMENT  ,B ,Q,28.46,28.46,27.95,28.3,28.29,28.05,38,1176,32960.0,
3828,543635,PPLPHARMA   ,A ,Q,142.5,142.75,139.5,141.0,141.0,142.0,2323,149137,21049565.0,
3829,543636,DCI         ,B ,Q,219.55,219.55,215.0,219.55,219.55,209.1,141,11063,2426675.0,
3830,543637,PACE        ,M ,Q,33.1,34.25,32.0,32.97,33.0,32.67,73,92400,3040224.0,
3831,543638,TRACXN      ,B ,Q,119.45,122.3,117.2,120.5,120.5,118.45,4483,574825,68822920.0,
3832,543643,NARMADA     ,B ,Q,23.6,23.6,22.5,22.63,22.51,23.18,389,16670,384251.0,
3833,543644,INFOBEAN    ,B ,Q,457.05,473.4,456.35,461.4,463.4,456.65,919,10414,4854016.0,
3834,543645,HPIL        ,T ,Q,134.8,134.8,131.5,134.8,134.8,128.4,63,8636,1162261.0,
3835,543650,DCXINDIA    ,B ,Q,375.9,375.9,364.0,368.15,368.15,373.15,3184,96936,35750215.0,
3836,543651,DAPS        ,M ,Q,37.0,40.4,36.0,36.03,36.0,38.64,14,56000,2112480.0,
3837,543652,FUSION      ,A ,Q,655.1,658.95,641.05,654.55,654.55,642.25,1164,24339,15831022.0,
3838,543653,BIKAJI      ,A ,Q,583.05,587.1,572.0,580.2,580.5,582.95,788,9857,5711082.0,
3839,543654,MEDANTA     ,A ,Q,1030.0,1031.8,994.0,1000.15,1000.15,1020.7,2048,23705,23801191.0,
3840,543656,TECHNOPACK  ,M ,Q,87.0,87.0,82.9,85.2,85.2,86.2,10,20000,1687600.0,
3841,543657,ACI         ,A ,Q,628.0,633.15,620.0,620.95,621.0,623.05,762,12705,7943415.0,
3842,543663,FIVESTAR    ,A ,Q,738.85,738.9,725.7,734.0,736.0,732.65,849,9680,7095233.0,
3843,543664,KAYNES      ,A ,Q,2785.7,2834.6,2740.05,2762.95,2757.55,2731.05,1286,7174,20034613.0,
3844,543665,HDFCNIFIT   ,B ,Q,379.28,384.0,375.16,378.11,379.12,370.03,96,2058,787853.0,
3845,543666,HDFCPVTBAN  ,B ,Q,248.9,251.55,248.9,251.55,251.55,247.29,6,404,101620.0,
3846,543667,INOXGREEN   ,B ,Q,133.95,137.85,130.05,136.25,136.25,131.3,2687,164353,21988995.0,
3847,543668,BBTCL       ,B ,Q,277.65,277.65,267.75,270.6,271.5,271.95,27,155,42174.0,
3848,543669,RUSTOMJEE   ,B ,Q,718.95,734.9,699.35,718.75,718.05,708.0,759,7281,5232649.0,
3849,543670,VINNY       ,T ,Q,4.09,4.09,4.09,4.09,4.09,4.17,103,182196,745181.0,
3850,543671,AAATECH     ,T ,Q,105.0,105.0,98.05,100.46,99.9,102.1,47,5357,535193.0,
3851,543677,FINIETF     ,B ,Q,22.98,23.05,22.85,22.89,22.92,22.93,70,4695,107588.0,
3852,543686,SIRCA       ,B ,Q,435.45,438.5,417.0,420.35,420.35,424.8,654,13510,5753465.0,
3853,543687,DHARMAJ     ,B ,Q,262.15,264.45,257.1,263.3,264.0,262.65,1096,17321,4519628.0,
3854,543688,SARVESHWAR  ,B ,Q,7.39,7.92,7.21,7.24,7.24,7.2,3762,4114057,30271669.0,
3855,543689,UNIPARTS    ,B ,Q,598.15,611.1,595.0,595.8,596.0,596.35,524,8681,5183428.0,
3856,543699,EBBETF0433  ,F ,Q,1074.0,1079.0,1070.11,1077.6,1079.0,1078.37,35,747,802220.0,
3857,543700,GSEC10IETF  ,F ,Q,223.5,223.85,223.5,223.85,223.85,223.25,2,2,447.0,
3858,543709,GARGI       ,M ,Q,565.0,584.35,557.0,575.35,575.05,556.55,44,22500,12976700.0,
3859,543710,COMMOIETF   ,B ,Q,78.2,78.3,77.43,78.03,77.98,77.68,25,753,58759.0,
3860,543711,SULA        ,A ,Q,635.4,641.7,610.0,613.9,613.9,632.8,5911,115503,71735147.0,
3861,543712,AHL         ,B ,Q,320.0,355.0,320.0,344.8,344.8,324.0,2953,55511,18940933.0,
3862,543713,DRONACHRYA  ,M ,Q,190.0,201.0,188.0,194.6,194.6,188.0,518,570000,111612150.0,
3863,543714,LANDMARK    ,B ,Q,841.3,843.25,816.3,839.75,840.25,812.1,695,5816,4837346.0,
3864,543715,IEL         ,T ,Q,12.6,12.6,12.4,12.4,12.4,12.37,107,70302,873648.0,
3865,543720,KFINTECH    ,A ,Q,534.65,537.2,530.05,536.5,536.5,529.95,1913,41480,22156349.0,
3866,543725,ELIN        ,B ,Q,162.0,168.05,160.0,164.6,165.2,159.35,3142,167673,27597117.0,
3867,543732,RADIANTCMS  ,B ,Q,93.59,93.59,90.4,90.94,90.82,91.4,752,26561,2431811.0,
3868,543737,AVEER       ,X ,Q,613.0,640.0,594.0,600.0,600.0,611.95,29,1351,815943.0,
3869,543738,DSPBANKETF  ,B ,Q,48.2,48.6,48.2,48.6,48.6,48.03,26,705,34028.0,
3870,543743,SAH         ,B ,Q,122.45,126.85,122.45,125.8,125.8,124.95,28,3314,419015.0,
3871,543744,REXSEAL     ,M ,Q,121.65,124.7,107.6,119.0,119.0,125.0,4,6000,688150.0,
3872,543745,SVS         ,M ,Q,10.5,11.4,10.45,11.4,11.4,9.5,38,264000,2980800.0,
3873,543746,ELIL        ,M ,Q,1340.0,1340.0,1340.0,1340.0,1340.0,1329.8,4,1200,1608000.0,
3874,543747,KAMOPAINTS  ,B ,Q,192.95,204.65,182.75,202.65,198.0,189.6,4565,226575,44387029.0,
3875,543748,AARTIPHARM  ,A ,Q,540.05,540.05,520.6,523.55,523.5,534.15,798,12662,6655134.0,
3876,543753,DHARNI      ,M ,Q,42.0,42.0,42.0,42.0,42.0,40.01,2,12000,504000.0,
3877,543754,TRANSVOY    ,M ,Q,62.01,62.01,62.01,62.01,62.01,63.71,1,1600,99216.0,
3878,543765,EARTH       ,M ,Q,56.02,56.02,54.5,55.99,55.99,56.02,6,18000,997830.0,
3879,543766,ASHIKA      ,XT,Q,53.05,53.5,53.05,53.5,53.5,54.13,13,3286,175391.0,
3880,543767,BTML        ,B ,Q,219.65,219.65,193.45,198.0,198.0,211.65,2329,87487,18045606.0,
3881,543768,NSLNISP     ,A ,Q,50.49,51.07,49.94,50.11,50.11,50.06,3347,715326,36006328.0,
3882,543774,HDFCBSE500  ,B ,Q,31.89,31.89,31.2,31.55,31.55,31.12,42,205,6460.0,
3883,543775,HDFCSML250  ,B ,Q,160.0,160.0,145.35,146.04,146.04,145.92,211,11777,1726689.0,
3884,543776,HDFCMID150  ,B ,Q,17.82,17.83,17.6,17.75,17.75,17.61,111,7269,128889.0,
3885,543781,GOLDETF     ,E ,Q,61.75,63.33,61.25,63.03,63.01,62.51,222,10437,658851.0,
3886,543782,SEALMATIC   ,M ,Q,582.0,592.0,576.1,581.6,585.0,556.1,103,32700,19104270.0,
3887,543787,ROBU        ,M ,Q,450.0,450.0,437.2,445.25,447.0,442.4,30,15900,6996030.0,
3888,543798,PATRON      ,M ,Q,11.95,11.95,11.1,11.11,11.1,11.53,14,60000,680760.0,
3889,543799,SVJ         ,M ,Q,47.8,52.0,47.8,50.0,50.0,51.88,8,19500,983715.0,
3890,543804,AMANAYA     ,M ,Q,16.0,16.0,16.0,16.0,16.0,15.85,1,6000,96000.0,
3891,543805,RESGEN      ,M ,Q,64.9,64.9,62.05,63.25,63.0,64.9,70,111000,7002300.0,
3892,543806,ITCONS      ,M ,Q,45.07,46.0,45.07,46.0,46.0,47.0,4,8000,364740.0,
3893,543811,AIRAN       ,T ,Q,32.49,32.64,31.75,32.64,32.64,31.09,231,57209,1860015.0,
3894,543812,DIVGIITTS   ,B ,Q,1014.55,1014.55,992.9,998.45,996.3,1012.2,204,1232,1233999.0,
3895,543813,ABSLLIQUID  ,F ,Q,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,2,101,101000.0,
3896,543814,PCL         ,M ,Q,63.1,63.1,60.5,60.5,60.5,62.95,2,4000,247200.0,
3897,543819,PSUBNKIETF  ,B ,Q,59.0,59.98,59.0,59.33,59.32,58.87,130,12485,746204.0,
3898,543828,SUDARSHAN   ,M ,Q,81.15,81.15,78.71,78.76,78.71,80.88,17,27200,2174784.0,
3899,543829,GSLSU       ,B ,Q,235.05,244.9,231.8,243.0,243.0,236.25,2384,63766,15308200.0,
3900,543831,BRIGHT      ,M ,Q,509.7,514.0,498.0,500.0,500.0,500.9,64,22000,11100912.0,
3901,543843,COMMAND     ,M ,Q,28.35,28.35,26.0,26.0,26.0,27.0,2,8000,217400.0,
3902,543848,DEVLAB      ,MT,Q,99.72,99.72,98.0,99.6,99.7,94.98,15,36000,3581640.0,
3903,543853,AXISPEGP    ,B ,Q,73.4,74.14,73.4,74.14,74.14,73.1,3,3,221.0,
3904,543858,LOWVOL      ,B ,Q,174.9,176.04,174.9,176.04,176.04,173.79,6,67,11725.0,
3905,543860,JAFINANCE   ,X ,Q,32.34,32.85,30.73,32.69,32.69,32.34,17,1001,30810.0,
3906,543861,USK         ,B ,Q,51.65,51.65,48.5,48.82,48.79,50.54,822,85932,4240291.0,
3907,543874,MAIDEN      ,M ,Q,117.0,125.5,115.25,120.55,120.0,114.45,115,118000,14245400.0,
3908,543895,EXHICON     ,M ,Q,400.0,411.95,397.8,400.0,400.0,392.0,46,27000,10927625.0,
3909,543896,AVALON      ,B ,Q,560.15,565.45,553.7,556.2,556.2,542.15,3523,63900,35718008.0,
3910,543898,BLAL        ,B ,Q,220.65,220.7,210.6,211.7,213.5,217.6,1079,32587,7005527.0,
3911,543900,SILVERETF   ,E ,Q,71.83,72.34,71.71,72.16,72.18,71.53,139,8019,577346.0,
3912,543901,RHL         ,B ,Q,172.0,174.7,160.3,164.55,164.05,168.3,228,5101,840069.0,
3913,543902,RETINA      ,M ,Q,54.0,56.19,52.0,52.25,52.0,53.61,12,26000,1377620.0,
3914,543903,DSPGOLDETF  ,E ,Q,61.9,62.3,61.7,62.07,62.07,61.65,14,196,12202.0,
3915,543904,MANKIND     ,B ,Q,2225.15,2250.25,2177.8,2187.85,2187.85,2221.0,1438,12618,27829878.0,
3916,543905,INNOKAIZ    ,MT,Q,117.0,117.95,108.25,108.25,108.25,113.94,66,63200,7033016.0,
3917,543910,AVG         ,B ,Q,460.0,460.0,436.55,456.45,456.45,431.9,1416,39105,17533139.0,
3918,543911,ATALREAL    ,T ,Q,13.1,13.1,12.28,12.73,12.89,12.72,129,39291,503128.0,
3919,543912,PIGL        ,B ,Q,63.81,65.63,62.45,63.2,63.7,63.48,154,8805,561401.0,
3920,543913,NXST        ,IF,Q,134.0,135.0,130.47,130.98,131.0,133.94,301,8606,1134412.0,
3921,543915,PAVNAIND    ,B ,Q,550.0,575.85,546.9,553.55,554.0,556.95,168,686,386550.0,
3922,543916,HSIL        ,M ,Q,200.0,200.0,184.0,185.3,184.0,201.55,65,55200,10462200.0,
3923,543917,SIGMA       ,B ,Q,499.0,499.0,476.55,480.45,479.1,486.85,400,2641,1280627.0,
3924,543918,GHCLTEXTIL  ,B ,Q,83.92,83.92,79.1,79.81,80.03,82.27,855,108935,8838108.0,
3925,543919,MKPL        ,B ,Q,55.97,55.97,43.28,43.28,43.28,54.09,4931,818082,39744590.0,
3926,543920,CFF         ,M ,Q,439.0,460.0,438.1,440.8,440.05,445.8,72,29200,12991980.0,
3927,543921,COMRADE     ,M ,Q,129.0,130.0,127.5,127.5,127.5,129.35,4,5000,645000.0,
3928,543922,SILVRETF    ,E ,Q,71.2,72.5,71.1,72.5,72.5,71.5,30,319,23075.0,
3929,543923,IKIO        ,B ,Q,329.65,329.65,322.95,325.05,325.05,323.4,937,20171,6567443.0,
3930,543924,SONALIS     ,MT,Q,39.98,40.0,39.98,40.0,40.0,38.32,8,16000,639900.0,
3931,543926,BIZOTIC     ,M ,Q,74.89,79.47,74.0,79.32,79.47,72.25,198,163200,12674392.0,
3932,543927,ASIAN       ,T ,Q,33.2,33.2,33.2,33.2,33.2,33.87,3,12,398.0,
3933,543928,COSMICCRF   ,M ,Q,782.0,815.0,782.0,795.0,790.0,779.05,66,32800,26408120.0,
3934,543929,HMAAGRO     ,B ,Q,72.03,73.4,70.4,70.75,71.0,71.43,602,33419,2398847.0,
3935,543930,URAVI       ,B ,Q,315.0,315.0,299.5,308.35,299.5,311.75,43,236,72930.0,
3936,543931,VEEFIN      ,M ,Q,282.7,282.7,266.0,268.0,268.0,272.5,74,59200,16141280.0,
3937,543932,IDEAFORGE   ,B ,Q,788.1,790.9,778.05,779.05,780.3,783.25,1107,13071,10200564.0,
3938,543933,CYIENTDLM   ,B ,Q,679.85,719.85,676.5,697.95,697.95,669.65,2695,43594,30582708.0,
3939,543934,MACIND      ,T ,Q,113.25,113.25,113.25,113.25,113.25,111.05,4,1000,113250.0,
3940,543935,DSPITETF    ,B ,Q,36.76,38.04,36.76,37.32,37.3,36.73,79,7325,274155.0,
3941,543936,SENCO       ,B ,Q,800.85,800.85,768.3,773.8,773.8,795.4,3955,63265,49228424.0,
3942,543937,ALPHAIND    ,M ,Q,230.0,239.9,221.0,239.9,239.9,228.9,10,13200,3000780.0,
3943,543938,ACCELERATE  ,M ,Q,203.0,203.0,195.0,195.0,195.0,201.0,4,1600,320800.0,
3944,543939,KAKA        ,M ,Q,192.5,197.95,192.0,192.8,192.0,187.5,53,60000,11699050.0,
3945,543940,JIOFIN      ,B ,Q,258.0,269.6,257.25,266.8,266.8,255.2,100455,7786413,2053942173.0,
3946,543941,AHASOLAR    ,MT,Q,349.95,349.95,331.15,334.05,335.0,343.3,14,5600,1893660.0,
3947,543942,UTKARSHBNK  ,B ,Q,64.46,64.8,61.0,61.69,61.69,62.77,6698,1423633,89117243.0,
3948,543943,ASARFI      ,M ,Q,90.41,91.25,89.0,89.24,89.0,90.41,14,14000,1261870.0,
3949,543944,BANKETF     ,B ,Q,480.0,481.91,480.0,481.5,481.5,477.84,8,18,8660.0,
3950,543945,NETWEB      ,B ,Q,1494.95,1494.95,1387.0,1402.35,1402.35,1455.7,4651,29896,42408287.0,
3951,543946,LIQUID      ,F ,Q,1000.01,1000.01,1000.0,1000.0,1000.0,1000.0,44,151260,151260000.0,
3952,543947,DSPSENXETF  ,A ,Q,72.95,73.41,72.95,73.41,73.41,72.4,4,182,13293.0,
3953,543948,DSPPSBKETF  ,B ,Q,58.6,59.3,58.6,59.05,59.14,58.3,17,20,1181.0,
3954,543949,DSPPVBKETF  ,B ,Q,24.86,24.91,24.8,24.91,24.91,24.86,21,568,14102.0,
3955,543950,YATHARTH    ,B ,Q,386.55,390.4,377.0,379.85,379.85,385.35,1849,38517,14664769.0,
3956,543951,INNOVATUS   ,M ,Q,40.0,42.5,40.0,42.0,42.0,37.1,36,114000,4713360.0,
3957,543952,NIITMTS     ,B ,Q,462.15,477.35,462.15,466.95,466.95,470.7,1170,17590,8224229.0,
3958,543953,KHAZANCHI   ,M ,Q,297.0,329.5,297.0,323.7,328.7,297.15,199,106000,33769000.0,
3959,543954,ATL         ,B ,Q,73.68,74.79,71.1,71.99,72.2,73.63,1208,114659,8317187.0,
3960,543955,TREL        ,B ,Q,53.07,54.5,51.54,52.79,53.0,52.93,837,94533,5012553.0,
3961,543956,QUAL30IETF  ,B ,Q,187.9,189.19,187.9,189.19,189.19,187.4,3,22,4135.0,
3962,543957,REDTAPE     ,B ,Q,553.15,553.15,537.3,539.95,539.95,551.45,1015,19249,10474175.0,
3963,543958,VLEGOV      ,B ,Q,71.09,71.87,66.75,67.26,67.6,69.99,1358,114459,7872681.0,
3964,543959,SBFC        ,B ,Q,88.47,88.48,86.4,87.72,87.85,87.67,997,65193,5685493.0,
3965,543960,CONCORDBIO  ,B ,Q,1425.1,1455.0,1390.2,1398.8,1410.0,1429.35,1794,9807,13974395.0,
3966,543962,DPWIRES     ,B ,Q,584.9,584.9,571.15,574.6,575.1,573.4,142,1332,769619.0,
3967,543963,SHELTER     ,M ,Q,72.4,72.4,65.65,71.0,71.0,69.7,37,111000,7718160.0,
3968,543965,TVSSCS      ,B ,Q,200.0,200.0,197.5,198.15,198.15,198.45,1791,58809,11662245.0,
3969,543969,PYRAMID     ,B ,Q,190.35,190.35,184.0,188.65,188.65,188.7,1347,31458,5877210.0,
3970,543970,SHOORA      ,MT,Q,50.0,51.81,50.0,51.81,51.81,49.35,7,27000,1393440.0,
3971,543971,BONDADA     ,M ,Q,498.0,498.0,472.5,476.85,479.6,479.55,63,52000,24995960.0,
3972,543972,AEROFLEX    ,B ,Q,171.85,171.85,164.7,166.45,166.45,170.15,1511,113236,18983075.0,
3973,543973,HDFCLIQUID  ,F ,Q,1000.0,1000.01,999.99,999.99,999.99,1000.01,5,1289,1288989.0,
3974,543974,VPRPL       ,B ,Q,216.7,217.9,213.5,213.85,213.85,216.25,2596,134675,28920136.0,
3975,543975,NIFMID150   ,B ,Q,176.9,177.4,175.1,176.95,176.95,176.04,53,1009,177094.0,
3976,543976,SHRAAITECH  ,XT,Q,65.99,65.99,65.31,65.99,65.99,66.64,84,17142,1122385.0,
3977,543977,RISHABH     ,B ,Q,582.55,595.05,577.35,579.85,579.25,582.3,1288,14894,8749065.0,
3978,543978,RATNAVEER   ,B ,Q,119.8,119.8,116.1,116.8,116.8,118.55,920,46437,5444707.0,
3979,543979,KAHAN       ,M ,Q,103.0,103.0,103.0,103.0,103.0,102.0,2,3200,329600.0,
3980,543980,JLHL        ,B ,Q,1122.0,1127.5,1095.2,1101.05,1104.0,1118.1,211,1058,1168810.0,
3981,543981,RRKABEL     ,B ,Q,1494.9,1532.2,1481.6,1514.45,1514.45,1481.15,1111,9916,14938028.0,
3982,543982,MESON       ,M ,Q,715.0,734.0,715.0,730.45,726.9,702.65,34,43200,31540380.0,
3983,543983,EMSLIMITED  ,B ,Q,433.4,456.0,433.4,450.75,450.75,443.35,2345,49329,22215588.0,
3984,543984,SAMHI       ,B ,Q,194.1,195.8,188.65,194.55,194.55,193.15,2814,93276,17997125.0,
3985,543985,ZAGGLE      ,B ,Q,224.85,225.0,214.5,216.05,216.9,221.65,2435,95221,20767381.0,
3986,543986,SOUTHWEST   ,T ,Q,166.5,172.95,162.2,169.75,169.75,165.6,98,23603,3998107.0,
3987,543987,NAVINIFTY   ,B ,Q,218.9,223.76,218.9,223.76,223.76,217.98,7,21,4657.0,
3988,543988,NUVAMA      ,B ,Q,3729.2,3772.4,3654.1,3733.15,3730.0,3706.3,1311,3201,11907918.0,
3989,543989,KALAMANDIR  ,B ,Q,264.15,266.4,255.8,256.85,256.85,266.9,3642,92023,23868761.0,
3990,543990,SIGNATURE   ,B ,Q,1154.65,1154.65,1120.75,1138.45,1141.3,1132.1,555,5141,5856449.0,
3991,543991,TECHKGREEN  ,M ,Q,287.0,290.0,277.0,278.4,279.0,281.25,12,19200,5428320.0,
3992,543992,YATRA       ,B ,Q,173.85,181.15,173.85,176.65,175.05,176.45,1525,30213,5356318.0,
3993,543994,JSWINFRA    ,B ,Q,213.05,213.4,210.3,210.75,210.75,211.85,7490,411238,87013807.0,
3994,543995,MVGJL       ,B ,Q,337.15,342.75,325.95,329.35,330.65,335.3,315,3938,1311221.0,
3995,543996,UDS         ,B ,Q,325.55,348.0,325.55,343.35,343.4,328.4,3145,84901,28975977.0,
3996,543997,ORGANICREC  ,M ,Q,238.4,238.9,235.0,237.5,237.5,240.05,15,9000,2129790.0,
3997,543998,VALIANTLAB  ,B ,Q,171.55,179.85,171.55,176.95,176.95,174.95,738,40088,7095461.0,
3998,543999,SENSEXETF   ,A ,Q,72.9,73.4,72.81,73.21,73.23,72.27,53,2045,149384.0,
3999,544000,CCAL        ,M ,Q,21.8,24.65,21.8,24.65,24.65,24.9,2,12000,278700.0,
4000,544001,SUNITATOOL  ,M ,Q,258.1,258.1,251.0,253.5,253.5,258.1,10,10000,2545550.0,
4001,544002,VIVAA       ,M ,Q,30.05,30.05,30.0,30.0,30.0,30.1,8,16000,480100.0,
4002,544003,PLAZACABLE  ,T ,Q,119.85,120.95,117.5,120.95,120.95,115.2,922,122766,14735667.0,
4003,544004,IRMENERGY   ,B ,Q,550.35,573.8,540.2,551.45,551.6,544.8,2102,33466,18624424.0,
4004,544006,ITETF       ,B ,Q,36.65,39.09,36.65,37.36,37.37,36.68,215,30192,1137230.0,
4005,544007,ALPHAETF    ,B ,Q,21.39,21.48,21.3,21.42,21.35,21.24,32,658,14096.0,
4006,544008,MAXESTATES  ,B ,Q,316.05,320.0,302.0,310.15,312.05,313.65,374,8670,2696510.0,
4007,544009,BLUEJET     ,B ,Q,378.05,380.0,362.25,363.15,363.15,377.5,832,14150,5246693.0,
4008,544012,CELLO       ,B ,Q,907.75,912.0,892.95,903.3,903.3,900.0,676,8391,7591316.0,
4009,544013,KKSHL       ,M ,Q,68.02,68.5,68.02,68.24,68.03,70.25,9,27000,1840740.0,
4010,544014,HONASA      ,B ,Q,477.5,482.7,467.0,474.0,472.7,474.05,1723,46910,22215543.0,
4011,544015,MISHDESIGN  ,M ,Q,164.0,168.9,155.5,160.4,158.5,161.5,55,57000,9193950.0,
4012,544020,ESAFSFB     ,B ,Q,72.03,74.0,70.75,71.57,71.4,71.53,1762,221580,15954446.0,
4013,544021,PROTEAN     ,B ,Q,1328.95,1350.0,1321.0,1332.8,1332.8,1325.65,5148,117955,157354402.0,
4014,544022,ASKAUTOLTD  ,B ,Q,288.55,290.5,283.8,285.05,284.3,287.25,598,15294,4377029.0,
4015,544023,KALYANI     ,M ,Q,595.0,600.35,587.0,600.35,600.35,571.8,30,30000,17936700.0,
4016,544025,ARROWHEAD   ,M ,Q,206.6,207.95,203.5,207.85,207.9,206.6,7,4200,865170.0,
4017,544026,IREDA       ,B ,Q,111.85,122.1,111.65,122.1,122.1,111.0,145018,34403989,4100473123.0,
4018,544027,FEDFINA     ,B ,Q,141.3,142.5,138.55,141.25,141.25,139.8,2650,134059,18779467.0,
4019,544028,TATATECH    ,B ,Q,1181.0,1185.0,1169.0,1171.95,1171.95,1167.9,9035,126844,148901827.0,
4020,544029,GANDHAR     ,B ,Q,264.15,264.2,257.5,259.65,259.65,260.3,1140,38366,9975162.0,
4021,544030,FLAIR       ,B ,Q,354.45,354.45,347.25,347.75,347.7,351.6,439,8275,2889675.0,
4022,544035,SPL         ,M ,Q,106.7,110.0,104.05,105.55,105.55,109.0,18,32000,3423040.0,
