,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500510,LARSEN & TOU,A ,Q,3443.85,3480.0,3425.0,3459.15,3459.15,3441.05,5575,46086,159381923.0,
234,500520,MAH & MAH   ,A ,Q,1661.75,1673.95,1638.65,1641.4,1641.4,1655.45,6588,80208,132871474.0,
235,500530,BOSCH LTD   ,A ,Q,22339.95,22545.05,22207.25,22488.2,22497.55,22283.85,265,435,9759670.0,
236,500540,PREMIER LTD ,T ,Q,3.45,3.59,3.41,3.59,3.59,3.42,44,21625,76946.0,
237,500547,BHARAT PET. ,A ,Q,457.95,457.95,451.0,452.7,452.7,461.15,8233,344609,156310919.0,
238,500550,SIEMENS LTD.,A ,Q,4097.85,4128.25,4079.45,4087.1,4099.1,4082.55,707,4637,19050509.0,
239,500570,TATA MOTORS ,A ,Q,797.25,801.85,791.35,795.65,795.65,781.35,13368,652726,520012960.0,
240,500575,VOLTAS LTD  ,A ,Q,985.85,1022.75,985.85,1013.85,1013.85,991.8,7042,114439,115582074.0,
241,500620,GREAT EASTE ,A ,Q,995.65,1007.05,973.0,975.25,975.0,995.5,1915,33513,32983888.0,
242,500645,DEEPAK FERT.,A ,Q,705.15,707.0,692.0,695.75,695.75,687.0,3223,80778,56381493.0,
243,500650,EXCEL INDUST,B ,Q,982.0,993.0,974.0,977.45,977.45,978.95,612,8286,8161203.0,
244,500655,GRWRHITECH  ,B ,Q,1395.95,1435.0,1389.0,1401.45,1392.0,1388.7,527,2879,4060025.0,
245,500660,GLAXOSMITH  ,A ,Q,2090.45,2137.95,2081.95,2092.9,2095.0,2065.85,1906,17791,37460711.0,
246,500670,GUJ.NARMADA ,A ,Q,796.45,814.85,795.35,801.1,801.1,795.4,2349,61972,50066667.0,
247,500672,NOVARTIS    ,B ,Q,804.0,810.0,795.5,801.2,801.2,804.0,1199,32705,26238528.0,
248,500674,SANOFI      ,A ,Q,8370.0,8375.95,8305.35,8354.85,8347.0,8373.6,270,592,4929644.0,
249,500680,PFIZER LTD. ,A ,Q,4394.8,4405.0,4373.35,4392.1,4391.05,4376.55,566,2532,11125088.0,
250,500690,GUJ.ST.FERT ,A ,Q,287.55,303.5,284.85,291.45,291.45,285.1,11050,967939,284876688.0,
251,500696,HIND UNI LT ,A ,Q,2605.3,2622.95,2586.05,2592.2,2586.05,2605.3,2028,33382,87248037.0,
252,500710,AKZOINDIA   ,A ,Q,2647.35,2676.5,2635.25,2660.3,2647.85,2635.25,155,1132,2997665.0,
253,500730,NOCIL LTD   ,A ,Q,279.65,281.95,274.65,278.05,278.2,279.35,966,45437,12669384.0,
254,500770,TATA CHEM.  ,A ,Q,1116.75,1137.8,1113.75,1131.45,1131.45,1113.2,4703,81891,92051005.0,
255,500777,T.P.L.      ,B ,Q,99.35,104.7,99.35,103.35,103.35,100.65,2195,186103,19225768.0,
256,500780,ZUARIIND    ,B ,Q,205.15,210.0,203.35,204.7,205.0,203.5,849,28373,5897192.0,
257,500790,NESTLE (I)  ,A ,Q,26870.0,27150.0,26653.05,27116.0,27116.0,26640.35,2318,6127,165045427.0,
258,500800,TATACONSUM  ,A ,Q,1085.45,1128.6,1085.45,1125.25,1125.25,1085.45,6903,122614,136829422.0,
259,500820,ASIAN PAINTS,A ,Q,3373.6,3400.35,3365.0,3379.35,3377.0,3371.6,2213,16377,55407243.0,
260,500825,BRITANIA IND,A ,Q,5305.85,5375.0,5222.9,5362.9,5362.9,5252.95,1002,4212,22354843.0,
261,500830,COLGATE PALM,A ,Q,2518.95,2523.2,2496.95,2504.25,2507.45,2492.65,747,6419,16094132.0,
262,500840,EIH LTD.    ,A ,Q,271.0,287.4,269.7,280.55,280.55,268.9,3060,136317,37693556.0,
263,500850,INDIAN HOTEL,A ,Q,455.4,464.45,451.0,462.75,462.75,451.65,6659,296146,135536713.0,
264,500870,CASTROL     ,A ,Q,189.1,195.55,189.0,193.1,193.1,189.25,3057,302903,58168992.0,
265,500875,ITC LTD.    ,A ,Q,480.0,481.4,474.1,475.8,475.8,477.3,18697,664027,318035297.0,
266,500877,APOLLO TYRES,A ,Q,461.05,461.05,447.2,448.85,448.85,457.3,2292,102954,46380135.0,
267,500878,CEAT LIMITED,A ,Q,2450.25,2453.8,2426.5,2445.6,2445.6,2447.4,528,3378,8251331.0,
268,500890,MODI RUBBER ,T ,Q,90.0,91.0,87.07,88.01,88.01,86.96,9,563,49517.0,
269,500940,FINOLEX IND.,A ,Q,214.55,219.0,213.9,218.35,218.35,212.65,1964,122166,26560482.0,
270,501148,DALAL ST INV,XT,Q,419.0,426.35,419.0,426.35,426.35,418.0,21,515,219540.0,
271,501150,CENTRUM CAP ,B ,Q,29.29,30.01,28.91,29.5,29.32,29.01,712,172233,5062366.0,
272,501151,KARTIK INV  ,XT,Q,664.9,664.9,664.9,664.9,664.9,633.25,2,3,1994.0,
273,501295,INDUS.INV.TR,T ,Q,198.0,206.15,196.55,204.5,196.55,196.35,35,808,165068.0,
274,501298,INDUS.&PRUD.,X ,Q,4427.6,4427.6,4311.3,4390.65,4390.0,4390.0,18,36,158042.0,
275,501301,TATA INVEST.,A ,Q,4289.85,4297.4,4232.15,4245.95,4245.95,4254.15,1218,7178,30626024.0,
276,501311,JAYBH.CREDIT,X ,Q,7.35,7.35,7.0,7.35,7.35,7.0,5,231,1697.0,
277,501314,PRISMX      ,X ,Q,1.5,1.58,1.5,1.56,1.57,1.52,1823,3895959,6036709.0,
278,501343,MOTOR&GEN.FI,B ,Q,47.69,49.8,45.57,46.32,46.89,48.25,770,77148,3679785.0,
279,501370,WALCHAND PF ,X ,Q,195.0,199.95,188.0,194.9,194.9,195.4,33,688,132036.0,
280,501386,SWASTIK SAFE,XT,Q,11.06,11.06,11.06,11.06,11.06,10.85,1,1000,11060.0,
281,501391,W.H.BRADY   ,X ,Q,539.0,548.9,520.0,528.2,536.85,538.8,51,2063,1090172.0,
282,501421,TECHNVISN   ,XT,Q,571.85,571.85,571.0,571.85,571.85,560.65,46,2152,1229965.0,
283,501423,SHA ENG PLA ,B ,Q,349.95,349.95,331.15,335.05,334.0,335.6,247,1413,471930.0,
284,501425,BOM.BURMAH  ,A ,Q,1491.9,1665.0,1491.9,1594.35,1594.35,1491.9,9132,97941,155951422.0,
285,501430,BOM.CYCLE   ,XT,Q,1351.3,1351.4,1351.3,1351.4,1351.4,1324.95,15,177,239192.0,
286,501455,GREAVES COTT,A ,Q,163.2,165.7,160.25,161.45,161.45,161.75,3078,246496,40232942.0,
287,501477,MULLER & PHI,XT,Q,209.0,209.0,192.65,208.0,208.0,202.0,5,9,1796.0,
288,501622,AMALGAMATED ,XT,Q,37.3,41.05,37.15,41.05,41.05,39.1,17,475,18896.0,
289,501700,INDIA NIVEH ,XT,Q,17.52,18.03,17.13,17.25,17.25,17.18,109,59175,1041438.0,
290,501831,COAST CORP  ,B ,Q,287.65,327.95,287.65,320.25,320.25,293.5,2074,30698,9740217.0,
291,501833,CHOWGULE ST ,XT,Q,17.04,17.04,16.37,17.0,16.41,16.23,95,43750,744581.0,
292,501848,GLOBAL OFFS ,XT,Q,57.0,59.5,57.0,57.79,57.02,57.87,142,48035,2809761.0,
293,502015,ASIIL       ,X ,Q,22.85,24.2,22.4,23.69,23.69,22.37,743,344503,8124028.0,
294,502090,SAGAR CEM.  ,B ,Q,291.5,296.0,281.05,281.95,282.2,288.65,1913,106495,30812912.0,
295,502133,HEMADRI CEM ,XT,Q,106.18,106.18,106.18,106.18,106.18,104.1,262,22704,2410710.0,
296,502137,DECAN CEMENT,B ,Q,599.95,607.4,586.95,595.4,595.4,596.75,631,3902,2326916.0,
297,502157,MANGALAM CEM,B ,Q,775.85,783.0,766.45,767.95,769.75,781.0,263,2863,2214714.0,
298,502168,N C L IND.  ,B ,Q,227.0,230.85,227.0,228.55,228.45,227.05,343,6269,1435340.0,
299,502175,SAURAS.CEM. ,X ,Q,96.98,97.5,94.56,95.23,95.23,96.01,856,148848,14252017.0,
300,502180,SRI DIGV CEM,B ,Q,96.67,99.4,96.67,98.45,98.55,97.16,1009,55381,5453159.0,
301,502219,BORORENEW   ,A ,Q,474.9,493.1,471.25,486.1,486.1,465.55,4811,187818,91071131.0,
302,502250,LERTHAI     ,XT,Q,280.0,288.4,262.2,264.8,284.7,274.7,11,63,17487.0,
303,502281,TRIVENI GLAS,XT,Q,18.3,19.06,18.12,19.05,18.85,18.16,355,59997,1129750.0,
304,502294,NILACHAL REF,X ,Q,43.55,48.0,43.55,46.44,47.0,45.65,64,4661,211231.0,
305,502330,ANDPAPER    ,B ,Q,604.95,604.95,588.0,595.45,596.85,595.05,455,8389,4994682.0,
306,502355,BALKRISH IND,A ,Q,2500.15,2516.65,2491.2,2498.2,2492.05,2502.75,389,1754,4385548.0,
307,502420,ORIENT PAPER,B ,Q,43.27,43.6,42.93,43.2,43.3,42.9,919,209467,9057054.0,
308,502445,CITADEL     ,X ,Q,30.6,31.44,28.55,29.96,29.96,30.05,114,54250,1586765.0,
309,502448,ROLLATAINER ,T ,Q,1.42,1.42,1.42,1.42,1.42,1.4,43,66514,94449.0,
310,502450,SESHA.PAPER ,B ,Q,359.6,366.0,352.05,359.8,362.7,353.0,782,14198,5125181.0,
311,502587,NATHIND     ,X ,Q,75.61,78.79,75.61,77.67,77.21,76.94,124,15755,1220125.0,
312,502589,VAPIENTER   ,XT,Q,101.0,101.0,95.95,95.95,95.95,101.0,9,321,31766.0,
313,502820,DCM LTD.    ,B ,Q,78.24,78.75,76.15,77.51,77.85,77.44,337,14038,1082560.0,
314,502865,FORBES & CO ,X ,Q,765.0,770.0,752.5,764.85,764.85,760.7,129,2629,2006436.0,
315,502873,H.P.COTTON  ,XT,Q,142.5,146.3,142.5,144.0,144.0,144.25,49,2460,353857.0,
316,502893,UNITEDINT   ,X ,Q,63.02,63.02,62.0,62.0,62.0,63.0,5,109,6760.0,
317,502933,KATARE SPG. ,X ,Q,254.8,254.8,227.1,232.6,232.6,245.0,67,2635,624242.0,
318,502937,KESORAM IND ,A ,Q,172.05,172.55,170.15,170.6,170.6,172.1,501,19486,3344026.0,
319,502958,LAKSHMI MILL,X ,Q,4013.0,4014.0,3900.0,3938.2,3938.2,3997.05,48,430,1703788.0,
320,502986,VARDH TEXT  ,A ,Q,384.85,388.05,381.65,382.85,382.0,382.0,832,11231,4305293.0,
321,503031,PENLAND LTD ,B ,Q,51.99,53.41,50.9,53.41,53.41,50.87,614,141825,7545566.0,
322,503092,PASUPATI SPG,X ,Q,30.01,31.97,29.41,30.69,31.97,30.95,42,5077,154607.0,
323,503100,PHOENIX MILL,A ,Q,2310.1,2386.05,2294.45,2362.65,2379.0,2290.65,2838,13848,32417129.0,
324,503101,MARATHON NEX,B ,Q,427.0,437.4,421.6,425.75,421.6,427.0,526,7630,3270076.0,
325,503127,RAJA BAHADUR,XT,Q,4000.0,4010.0,4000.0,4010.0,4010.0,4000.0,12,73,292010.0,
326,503162,REL.CHEMOTX ,T ,Q,304.95,304.95,293.1,294.65,294.5,295.0,50,832,245725.0,
327,503169,RUBY MILLS  ,B ,Q,236.95,242.0,234.95,237.0,237.0,239.7,520,5245,1250805.0,
328,503229,SIMPLEX REAL,XT,Q,119.15,130.8,119.15,121.65,121.65,125.35,22,1094,138517.0,
329,503310,SWAN ENG    ,A ,Q,500.45,533.0,500.45,525.9,525.9,499.25,4078,256510,133480003.0,
330,503349,VICTORIA MIL,X ,Q,5394.95,5395.0,4900.0,4982.3,5000.0,5148.75,112,301,1522434.0,
331,503624,SVARAJ TRAD ,X ,Q,6.58,6.84,6.58,6.83,6.83,6.6,43,10445,70560.0,
332,503641,ZODIAC VEN  ,X ,Q,16.84,17.4,16.7,17.02,17.0,16.71,205,43916,749455.0,
333,503657,VEER ENERGY ,X ,Q,18.18,19.55,17.66,18.98,18.98,17.68,612,226946,4226715.0,
334,503663,TILAK       ,X ,Q,4.86,4.95,4.85,4.86,4.86,4.8,1595,956330,4674192.0,
335,503669,KKFIN       ,X ,Q,26.49,26.49,24.1,26.13,26.48,25.23,12,590,15337.0,
336,503675,WAGEND      ,X ,Q,0.96,1.01,0.96,1.01,1.01,0.96,283,342231,338813.0,
337,503685,MEDIA ONE   ,X ,Q,41.0,42.89,38.71,40.64,40.64,40.07,121,32442,1311761.0,
338,503722,BANSW.SYNTEX,B ,Q,152.95,157.05,151.75,153.6,156.0,152.55,706,15582,2408833.0,
339,503772,MODELLA WOOL,X ,Q,70.25,72.0,70.2,70.3,70.3,70.15,10,303,21284.0,
340,503776,MODIPON     ,X ,Q,42.0,43.9,42.0,43.9,43.9,42.95,15,953,41012.0,
341,503804,SHRI DINESH ,X ,Q,490.0,490.15,478.15,485.0,485.0,490.0,20,3260,1572419.0,
342,503806,SRF LIMITED ,A ,Q,2506.5,2519.05,2487.8,2505.55,2505.55,2506.5,2736,21786,54565464.0,
343,503811,SIYARAM SILK,B ,Q,533.65,541.1,525.0,528.45,525.8,533.55,449,7315,3889425.0,
344,503816,SWAD.POLYTEX,XT,Q,84.83,84.83,84.83,84.83,84.83,86.56,216,16623,1410129.0,
345,503960,BHARAT BIJLE,A ,Q,4915.0,4944.55,4812.45,4825.6,4825.6,4889.55,710,2758,13422939.0,
346,504000,ELPRO INTER ,B ,Q,88.4,88.4,86.3,86.84,86.3,87.51,280,35208,3064077.0,
347,504028,GEE LTD     ,Z ,Q,129.3,129.3,123.25,129.3,129.3,123.15,505,203273,26181995.0,
348,504036,HIND.RECT   ,B ,Q,542.0,558.05,525.0,537.05,537.05,537.2,317,4171,2266889.0,
349,504058,NIPPOBATRY  ,B ,Q,745.5,759.95,740.0,751.45,759.95,744.3,271,1933,1444626.0,
350,504067,ZENSAR TECH.,A ,Q,578.35,589.0,571.75,585.05,585.05,578.1,4817,142760,82984169.0,
351,504076,JYOTI LTD.  ,X ,Q,48.0,48.99,46.5,47.17,47.25,47.35,304,24837,1172833.0,
352,504080,JSL LTD.    ,XT,Q,1180.95,1180.95,1180.95,1180.95,1180.95,1124.75,11,131,154704.0,
353,504084,KAYCEE IND  ,XT,Q,18800.1,18942.0,17860.0,17950.0,17950.0,18800.0,63,112,2034608.0,
354,504092,INDOKEM LTD.,X ,Q,101.85,101.85,97.05,101.0,101.0,98.9,60,7489,751674.0,
355,504093,PANA ENERG  ,X ,Q,439.85,439.85,420.0,422.05,425.8,425.05,227,8428,3583380.0,
356,504112,NELCO LTD.  ,B ,Q,786.8,807.8,786.8,795.95,798.55,794.2,807,12733,10190935.0,
357,504132,PERM MAGNETS,B ,Q,1434.9,1434.9,1362.7,1389.6,1387.0,1402.3,775,9641,13382234.0,
358,504176,HIGH ENERGY ,X ,Q,560.0,573.0,548.0,551.95,551.95,558.1,1119,38076,21263325.0,
359,504180,STD.BATTERY ,XT,Q,43.95,43.95,43.95,43.95,43.95,43.09,30,1334,58629.0,
360,504212,UNIV.CABLE  ,B ,Q,519.95,535.0,519.95,523.1,522.95,520.45,69,779,410526.0,
361,504220,W.S.INDUSTR.,T ,Q,124.35,124.35,117.2,117.6,119.5,120.45,58,8363,1013893.0,
362,504240,DELTON CABLE,XT,Q,248.9,248.9,248.9,248.9,248.9,244.05,21,1233,306893.0,
363,504258,LAKSHMI ELEC,X ,Q,1459.05,1494.75,1455.0,1490.7,1490.7,1458.35,183,2762,4071326.0,
364,504273,MODULEX     ,Z ,Q,16.14,16.14,15.82,16.14,16.14,15.38,240,437047,7053195.0,
365,504286,DELTAMAGNT  ,B ,Q,109.45,110.0,102.55,105.6,105.97,108.39,279,11214,1185765.0,
366,504340,CONFINT     ,XT,Q,11.33,11.33,11.33,11.33,11.33,11.11,6,1331,15080.0,
367,504341,RELTD       ,X ,Q,62.4,65.4,62.0,62.38,62.13,61.09,557,110121,6991283.0,
368,504351,EMPOWER     ,XT,Q,1.69,1.72,1.69,1.71,1.71,1.69,7766,15711849,26837961.0,
369,504356,MULTI-PURPOS,XT,Q,9.47,10.0,9.18,9.75,9.75,9.66,80,32628,300724.0,
370,504378,NYSSACORP   ,XT,Q,5.06,5.29,5.01,5.15,5.2,5.13,138,51677,266023.0,
371,504380,FLOMIC      ,X ,Q,80.83,83.0,80.83,81.97,81.95,80.83,113,8460,693731.0,
372,504392,KRISHNA VEN ,XT,Q,77.5,78.95,74.65,76.7,76.9,75.26,36,3712,285324.0,
373,504397,GANESH HOLDI,XT,Q,55.2,55.2,50.03,50.03,50.03,52.6,5,64,3388.0,
374,504605,UNI ABEX    ,XT,Q,3219.0,3219.0,3062.0,3135.5,3165.0,3109.05,77,677,2125551.0,
375,504614,SARDA ENMIN ,B ,Q,249.7,255.8,249.45,251.85,251.35,249.0,1281,32775,8301209.0,
376,504646,BHAGWATI AUT,X ,Q,611.45,647.6,602.05,613.75,613.75,628.95,62,762,469462.0,
377,504648,BOM.WIRE ROP,X ,Q,35.5,35.5,33.9,34.5,34.5,34.99,60,4322,148964.0,
378,504731,I BRIGHT ST ,XT,Q,63.05,63.05,63.05,63.05,63.05,61.82,3,258,16266.0,
379,504741,IND.HUME PIP,B ,Q,260.95,260.95,249.05,253.65,254.95,253.45,536,9428,2407572.0,
380,504786,INVEST &PREC,XT,Q,617.5,629.0,604.0,614.8,609.0,609.05,50,2483,1522372.0,
381,504810,INFORMEDTEC ,XT,Q,81.19,81.2,81.19,81.2,81.2,82.84,26,4331,351671.0,
382,504840,KAIRA CAN CO,X ,Q,2310.05,2349.4,2301.05,2323.2,2330.0,2332.9,34,312,724625.0,
383,504879,ORIENTCER   ,B ,Q,55.19,55.25,53.25,53.82,54.19,54.11,165,12558,681007.0,
384,504882,NATIONAL STD,B ,Q,4593.0,4787.95,4593.0,4676.15,4670.0,4649.75,61,129,603329.0,
385,504903,RATHI ST    ,XT,Q,33.08,33.08,33.08,33.08,33.08,32.44,37,13260,438640.0,
386,504908,DUNCANENG   ,X ,Q,551.85,551.85,498.3,520.05,522.4,541.0,199,2553,1327148.0,
387,504918,SANDUMA     ,B ,Q,2800.0,2824.95,2732.0,2742.95,2760.0,2783.65,1014,6325,17493673.0,
388,504959,STOVAC IND. ,X ,Q,2520.0,2550.0,2500.05,2504.0,2500.25,2500.7,70,792,1986974.0,
389,504961,TATA YODOGAW,XT,Q,95.0,96.11,91.5,96.11,96.11,91.54,316,26662,2545772.0,
390,504966,TINPLATE    ,B ,Q,446.15,446.15,437.4,438.7,438.4,442.65,436,11142,4896969.0,
391,504973,CHOLAHLDNG  ,A ,Q,1020.05,1056.5,1009.9,1046.2,1044.7,1012.35,704,6965,7246881.0,
392,504988,WELCAST     ,XT,Q,1460.1,1460.1,1450.0,1452.75,1450.0,1500.0,39,1418,2057962.0,
393,505010,AUTO AXLES  ,B ,Q,2202.95,2226.0,2187.8,2199.45,2199.45,2203.85,206,964,2122163.0,
394,505036,AUTO COR.GOA,X ,Q,1405.0,1422.75,1405.0,1406.15,1405.1,1410.3,54,1523,2141927.0,
395,505075,SETCO AUTO  ,T ,Q,6.91,7.05,6.91,7.05,7.05,6.99,36,40823,286590.0,
396,505141,SCOOTERS IND,T ,Q,64.67,66.0,62.5,64.68,65.8,63.76,272,28942,1884233.0,
397,505160,TALBROS AUTO,T ,Q,301.6,305.0,300.1,302.75,302.75,299.1,459,20867,6327484.0,
398,505163,ZF STEERING ,X ,Q,802.05,812.95,796.0,800.2,800.0,799.15,103,1498,1201772.0,
399,505192,SMLISUZU    ,B ,Q,1372.05,1376.15,1350.0,1368.4,1373.7,1376.55,265,1528,2086291.0,
400,505196,TIL LTD.    ,Z ,Q,411.0,416.2,376.6,412.0,412.0,396.4,57,1531,619443.0,
401,505200,EICHER MOTOR,A ,Q,3886.5,3891.95,3850.0,3861.9,3861.9,3886.5,1447,8202,31706344.0,
402,505212,JAINEX      ,XT,Q,157.0,159.45,151.0,159.45,159.45,157.05,25,317,49427.0,
403,505216,ALFRED HERB ,XT,Q,1299.95,1299.95,1230.0,1258.0,1258.0,1240.0,7,83,102216.0,
404,505232,VELJAN      ,XT,Q,1912.05,1962.0,1910.0,1961.35,1962.0,1935.0,27,183,355329.0,
405,505242,DYNAMAT.TECH,B ,Q,5198.85,5339.75,5144.0,5262.1,5262.1,5136.0,834,2747,14354622.0,
406,505250,GGDPROP     ,XT,Q,156.0,162.75,151.25,155.05,162.0,155.0,74,6893,1105445.0,
407,505255,GMM PFAUDLER,A ,Q,1574.75,1588.0,1545.55,1553.35,1553.35,1557.95,2465,20838,32612501.0,
408,505283,KIRLOSAR PN ,A ,Q,616.5,619.15,602.8,603.45,603.45,611.85,565,7681,4693163.0,
409,505299,KPT         ,X ,Q,569.0,574.0,560.0,569.2,567.0,563.1,121,2875,1623781.0,
410,505302,LAXMI AUTOLM,X ,Q,1898.35,2048.95,1806.5,1964.5,1955.0,1898.4,109,615,1197235.0,
411,505324,MANUGRAPH IN,T ,Q,23.35,24.0,23.35,24.0,24.0,23.6,8,818,19360.0,
412,505343,MONOTYPE IND,Z ,Q,0.72,0.72,0.72,0.72,0.72,0.73,504,847507,610205.0,
413,505355,NESCO LTD   ,A ,Q,883.85,918.0,883.65,909.3,909.75,876.1,1080,9568,8684760.0,
414,505358,INTEGRA ENG ,XT,Q,267.9,272.5,265.0,266.5,266.5,267.9,326,31896,8542537.0,
415,505368,SEMAC       ,T ,Q,2250.0,2365.0,2250.0,2300.0,2300.0,2254.1,10,164,370730.0,
416,505400,TEXINFRA    ,B ,Q,105.0,108.0,104.3,105.0,105.5,104.85,1225,96626,10252078.0,
417,505412,WENDT(INDIA),B ,Q,14327.15,14376.2,14109.7,14168.75,14201.1,14144.55,11,14,199247.0,
418,505509,RESPON IND  ,B ,Q,306.9,309.75,304.15,305.85,306.5,303.2,392,4859,1486734.0,
419,505515,SHYAMKAM INV,XT,Q,5.45,5.45,5.45,5.45,5.45,5.73,93,59403,323746.0,
420,505523,MAHA CORP   ,X ,Q,1.68,1.73,1.63,1.72,1.72,1.65,1398,1298063,2179747.0,
421,505526,DOLATALGO   ,B ,Q,64.66,67.34,64.66,65.39,65.39,65.25,110,12816,851441.0,
422,505533,WESTLIFE    ,A ,Q,827.85,830.5,810.4,816.65,816.05,815.5,830,4486,3671637.0,
423,505537,ZEE ENTER   ,A ,Q,285.5,292.55,284.4,290.65,290.65,285.7,8509,814106,234984679.0,
424,505590,SVPGLOB     ,T ,Q,9.51,9.52,9.51,9.51,9.51,9.7,80,48557,461879.0,
425,505650,SKYL MILLAR ,XT,Q,13.71,14.93,13.71,14.93,14.93,14.22,70,24317,354204.0,
426,505681,BIMETAL BEAR,X ,Q,612.75,612.75,593.05,596.9,610.5,598.65,84,1801,1075915.0,
427,505688,BHARAT GEARS,B ,Q,128.3,128.5,123.9,125.75,125.9,125.75,1601,34260,4323637.0,
428,505690,BRADY MORRIS,XT,Q,790.0,810.5,736.7,754.15,768.0,775.45,176,3086,2321288.0,
429,505693,LATIMMETAL  ,X ,Q,17.5,17.5,16.55,16.84,16.84,16.88,724,323259,5476583.0,
430,505700,ELECON ENG  ,A ,Q,911.65,941.0,911.65,928.65,931.2,921.35,479,6044,5621995.0,
431,505703,DECCAN BEAR.,XT,Q,37.74,37.74,36.1,36.1,36.1,36.11,7,101,3723.0,
432,505710,GRAUER& WEIL,B ,Q,137.85,138.5,135.3,137.95,137.95,135.35,1443,227086,31219056.0,
433,505712,HIMTEK      ,XT,Q,181.0,182.5,176.0,179.3,179.95,177.95,198,24623,4414482.0,
434,505714,GABRIEL(I)  ,A ,Q,404.85,404.85,400.5,401.35,402.45,399.8,347,5449,2190639.0,
435,505720,HERC.HOISTS ,B ,Q,368.95,368.95,357.2,360.55,360.4,361.75,238,3532,1280023.0,
436,505725,AQFINTECH   ,X ,Q,1101.0,1119.4,1090.0,1101.45,1104.0,1099.95,122,5611,6203006.0,
437,505726,IFB IND.LTD.,B ,Q,987.4,1014.35,981.8,996.25,995.3,983.2,735,7351,7362476.0,
438,505729,SINGER INDIA,X ,Q,113.35,114.2,107.95,110.1,110.1,112.25,2064,528299,58746768.0,
439,505737,INTER.COMBUS,X ,Q,1469.0,1499.0,1448.0,1470.05,1469.0,1437.95,147,2920,4295272.0,
440,505744,FED MOG GOE ,B ,Q,358.15,365.0,358.15,361.25,363.25,359.2,563,10692,3863811.0,
441,505750,JOSTS ENG.  ,XT,Q,606.95,632.0,606.95,621.0,621.0,620.0,44,2012,1250346.0,
442,505790,SCHAEFFLER  ,A ,Q,3080.15,3190.0,3050.0,3109.6,3109.6,3109.15,1019,4738,14639079.0,
443,505797,MIPCO SEAM. ,XT,Q,37.48,37.48,37.48,37.48,37.48,36.75,3,85,3185.0,
444,505800,RANE HOLDIN ,B ,Q,1308.85,1338.9,1299.55,1313.25,1320.0,1304.6,333,2840,3745355.0,
445,505807,ROLCON ENGG.,P ,Q,595.0,595.0,595.0,595.0,595.0,598.7,2,2700,1606500.0,
446,505827,SNL BEARINGS,X ,Q,403.15,406.9,395.0,397.85,397.85,403.15,84,3132,1259066.0,
447,505840,JAIPAN INDUS,X ,Q,35.35,37.85,35.0,35.84,36.0,35.96,154,21454,767612.0,
448,505850,MANCREDIT   ,X ,Q,111.9,111.9,109.25,111.05,111.05,110.0,140,48161,5306000.0,
449,505854,TRF LTD.    ,B ,Q,253.8,254.9,251.1,252.05,252.0,252.75,507,11202,2830163.0,
450,505872,WPIL LTD.   ,B ,Q,3840.0,3923.0,3840.0,3880.65,3880.65,3844.35,406,5200,20190507.0,
451,505890,KENNAMETAL  ,B ,Q,2485.65,2544.95,2455.0,2524.05,2524.05,2485.65,236,2868,7233028.0,
452,505893,HINDHARD    ,X ,Q,555.0,555.0,530.0,535.1,542.0,555.0,103,2068,1108053.0,
453,505978,TRITON VALVE,X ,Q,1585.0,1620.0,1567.0,1602.55,1591.0,1564.05,126,1798,2855713.0,
454,506003,SUDAL INDUS ,XT,Q,26.61,26.61,26.61,26.61,26.61,26.09,6,1684,44811.0,
455,506022,PRAKASH IND.,T ,Q,193.0,202.55,186.0,195.4,195.4,192.95,1993,175095,34445921.0,
456,506074,ARSHIYA     ,T ,Q,8.3,8.3,8.19,8.19,8.19,8.35,241,945486,7793859.0,
457,506076,GRIND NORTON,A ,Q,2350.85,2363.65,2316.5,2344.15,2343.5,2341.05,379,1030,2409292.0,
458,506079,LAKSHMI PREC,Z ,Q,6.05,6.3,6.05,6.3,6.3,6.02,7,1172,7297.0,
459,506105,STANROSE MAF,X ,Q,77.03,79.0,77.0,78.87,78.87,79.0,37,3045,236569.0,
460,506109,GENESYS INT.,B ,Q,423.7,444.5,423.7,441.5,441.5,423.9,913,14282,6245463.0,
461,506122,PANKAJPIYUS ,X ,Q,133.7,133.7,128.0,132.45,132.45,127.5,7,85,11315.0,
462,506128,PARNAXLAB   ,X ,Q,87.05,91.97,86.17,90.76,91.4,88.83,112,12933,1153808.0,
463,506134,INTELL CAP  ,XT,Q,116.05,120.65,116.05,120.65,120.65,118.3,30,12281,1431412.0,
464,506146,VISAGAR POL ,B ,Q,1.12,1.23,1.11,1.17,1.17,1.11,949,3716213,4359482.0,
465,506184,KANANI IND  ,B ,Q,8.05,8.22,8.0,8.21,8.21,7.83,889,229965,1877569.0,
466,506186,GCKL        ,X ,Q,14.77,14.77,14.08,14.49,14.49,14.48,36,3070,44213.0,
467,506194,ARIH SUPER  ,B ,Q,294.4,308.8,294.2,304.05,303.65,294.4,663,14864,4511294.0,
468,506197,BLISSGVS PH ,B ,Q,132.5,134.4,132.0,132.95,132.95,132.15,1164,64837,8617582.0,
469,506222,STYRENIX    ,B ,Q,1524.75,1525.0,1499.45,1505.1,1500.0,1519.6,262,1459,2200797.0,
