,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3262,541353,INNOVATORS  ,M ,Q,239.5,241.9,230.0,230.7,230.0,239.0,35,31200,7233960.0,
3263,541400,ZIMLAB      ,B ,Q,115.5,116.25,114.0,114.8,115.0,114.7,285,17888,2056496.0,
3264,541402,AFFORDABLE  ,M ,Q,550.0,554.8,540.25,546.3,544.5,539.5,98,26800,14695520.0,
3265,541403,DOLLAR      ,B ,Q,450.55,452.9,442.9,446.2,444.9,450.6,232,2228,1000199.0,
3266,541418,NGIL        ,B ,Q,54.05,55.5,52.7,53.7,54.07,53.1,688,53853,2925149.0,
3267,541444,PALMJEWELS  ,T ,Q,18.74,18.74,17.69,17.7,17.75,18.4,82,12358,219973.0,
3268,541445,WAA         ,M ,Q,186.0,188.37,175.0,188.37,188.37,171.25,210,417600,77834256.0,
3269,541450,ADANIGREEN  ,A ,Q,1700.35,1753.0,1690.0,1722.95,1722.95,1683.4,22706,383181,662109370.0,
3270,541503,UNICK       ,X ,Q,67.3,67.3,67.3,67.3,67.3,64.1,6,1184,79683.0,
3271,541540,SOLARA      ,B ,Q,413.6,417.6,408.65,410.15,410.35,412.3,1265,14014,5778905.0,
3272,541546,GAYAHWS     ,T ,Q,0.81,0.89,0.81,0.89,0.89,0.85,181,238703,208969.0,
3273,541556,RITES       ,A ,Q,509.5,527.75,507.95,524.4,524.4,513.65,4538,120135,62478763.0,
3274,541557,FINEORG     ,A ,Q,4820.05,4854.0,4744.4,4764.05,4764.05,4822.4,1370,4494,21499165.0,
3275,541578,VARROC      ,A ,Q,551.05,560.8,548.0,557.85,560.0,552.5,672,12539,6959040.0,
3276,541601,RAJNISH     ,B ,Q,11.3,12.19,11.0,11.46,11.46,11.11,4104,11100816,126622482.0,
3277,541634,RAWEDGE     ,B ,Q,43.0,45.0,41.0,41.01,41.9,40.95,130,148756,6453219.0,
3278,541700,TCNSBRANDS  ,A ,Q,387.25,387.3,377.1,382.4,381.95,384.65,284,16684,6315858.0,
3279,541701,SUPERSHAKT  ,M ,Q,500.0,500.0,500.0,500.0,500.0,445.0,1,300,150000.0,
3280,541702,ASHNI       ,X ,Q,12.03,12.03,11.5,12.03,12.03,11.46,4769,2605777,31111465.0,
3281,541729,HDFCAMC     ,A ,Q,3416.45,3445.0,3363.1,3417.7,3417.7,3416.4,3231,22769,77696081.0,
3282,541735,VIVANTA     ,X ,Q,5.29,5.29,5.03,5.03,5.03,5.29,3586,1800246,9071828.0,
3283,541741,TINNATFL    ,XT,Q,45.45,45.45,44.0,45.0,45.0,45.46,18,1684,74758.0,
3284,541770,CREDITACC   ,A ,Q,1755.0,1785.0,1732.85,1755.2,1754.0,1751.2,961,5892,10369735.0,
3285,541771,AMINTAN     ,X ,Q,2.81,2.81,2.7,2.81,2.81,2.68,208,223954,625714.0,
3286,541778,DEEP        ,B ,Q,92.98,92.98,90.0,90.76,90.2,91.13,309,21979,2003706.0,
3287,541809,NEXT50IETF  ,B ,Q,55.95,56.0,55.27,55.91,55.95,56.03,138,4629,257935.0,
3288,541865,ASRL        ,B ,Q,31.36,31.87,31.31,31.81,31.81,31.33,858,147393,4651596.0,
3289,541890,SPACEINCUBA ,XT,Q,1.73,1.73,1.73,1.73,1.73,1.7,45,110489,191145.0,
3290,541929,SGIL        ,B ,Q,345.05,350.1,321.85,334.65,335.25,342.25,287,1495,504716.0,
3291,541945,RANJEET     ,MT,Q,42.0,42.0,42.0,42.0,42.0,44.11,1,6000,252000.0,
3292,541946,LIQUIDIETF  ,F ,Q,1000.0,1000.01,1000.0,1000.0,1000.0,1000.0,108,52421,52421001.0,
3293,541956,IRCON       ,A ,Q,181.15,195.75,178.8,192.5,192.5,181.3,14640,1834052,344213697.0,
3294,541967,SKYGOLD     ,B ,Q,1014.95,1048.85,1006.6,1048.85,1048.85,998.95,379,5500,5652630.0,
3295,541972,SETFSN50    ,A ,Q,695.62,697.0,692.0,696.71,696.71,696.86,23,257,178000.0,
3296,541974,MANORAMA    ,B ,Q,2152.25,2167.2,2115.25,2120.85,2130.0,2152.25,356,1742,3710361.0,
3297,541983,INNOVATIVE  ,MT,Q,27.82,27.82,25.58,25.63,25.63,26.74,8,9000,236670.0,
3298,541988,AAVAS       ,A ,Q,1562.25,1574.95,1556.75,1568.9,1568.9,1552.85,2076,17865,27982942.0,
3299,542011,GRSE        ,A ,Q,865.35,911.0,865.0,905.7,905.7,862.2,5017,130137,116077862.0,
3300,542012,AAL         ,B ,Q,368.95,370.0,367.75,370.0,370.0,369.05,82,30473,11237970.0,
3301,542013,DOLFIN      ,B ,Q,134.75,135.0,131.5,132.4,132.95,131.5,199,11759,1554139.0,
3302,542019,SHUBHAM     ,T ,Q,27.9,28.0,26.6,26.97,27.5,27.05,106,10240,279986.0,
3303,542020,AKI         ,T ,Q,31.77,31.77,30.8,30.8,30.8,31.16,59,101544,3192345.0,
3304,542025,SUNRETAIL   ,M ,Q,1.06,1.14,1.04,1.04,1.08,1.09,114,5568000,6012960.0,
3305,542034,SMGOLD      ,B ,Q,21.8,21.8,20.9,21.05,21.05,21.63,234,35288,744814.0,
3306,542046,VIVIDM      ,T ,Q,59.75,60.0,55.1,59.95,60.0,58.0,26,17747,1060878.0,
3307,542057,BCPL        ,T ,Q,108.25,108.25,108.25,108.25,108.25,110.45,404,35225,3813106.0,
3308,542066,ATGL        ,A ,Q,1070.15,1082.4,1060.0,1069.1,1069.1,1066.45,4441,90401,96733357.0,
3309,542123,PHOSPHATE   ,X ,Q,190.0,190.0,186.0,186.0,186.0,187.0,13,484,90605.0,
3310,542131,NIFTYETF    ,B ,Q,227.47,229.0,226.55,228.4,228.4,227.17,58,363,82583.0,
3311,542141,TECHNOE     ,A ,Q,795.85,806.0,788.35,793.05,797.6,792.75,658,6864,5482197.0,
3312,542146,SKIFL       ,MT,Q,57.15,57.15,57.15,57.15,57.15,56.5,1,2500,142875.0,
3313,542155,DGL         ,M ,Q,3.1,3.19,3.1,3.15,3.15,3.09,14,30000,94420.0,
3314,542176,ARYAN       ,XT,Q,24.12,24.12,23.56,24.09,24.09,22.99,8,721,17371.0,
3315,542206,NIVAKA      ,X ,Q,3.53,3.53,3.25,3.4,3.4,3.4,62,20292,69611.0,
3316,542216,DALBHARAT   ,A ,Q,2320.2,2320.2,2264.9,2287.75,2293.95,2308.15,1303,7151,16349923.0,
3317,542230,ABSLNN50ET  ,B ,Q,55.63,55.63,55.25,55.41,55.41,55.74,9,135,7479.0,
3318,542231,NILASPACES  ,T ,Q,4.94,4.98,4.8,4.89,4.89,4.98,232,145035,712944.0,
3319,542232,SRD         ,B ,Q,106.0,106.0,105.0,105.35,105.0,105.65,274,7876,828682.0,
3320,542233,TREJHARA    ,T ,Q,204.0,204.0,190.3,199.55,200.5,196.35,63,5112,1017814.0,
3321,542248,DECCAN      ,B ,Q,32.4,32.4,30.65,31.66,31.11,31.77,199,52725,1655529.0,
3322,542285,AXITA       ,B ,Q,32.54,32.54,31.0,31.61,31.61,31.95,1909,973527,30836264.0,
3323,542323,KPIGREEN    ,A ,Q,1442.25,1478.1,1414.45,1460.7,1451.9,1434.2,2353,25086,36390727.0,
3324,542333,RPSGVENT    ,B ,Q,745.0,770.4,739.85,758.0,758.55,742.6,621,6766,5115279.0,
3325,542337,SPENCER     ,B ,Q,103.2,103.25,99.15,100.9,100.3,102.15,571,13031,1316139.0,
3326,542351,GLOSTERLTD  ,X ,Q,879.85,880.0,860.1,866.1,866.1,873.5,135,1604,1397054.0,
3327,542367,XELPMOC     ,B ,Q,117.0,117.05,113.0,115.8,115.8,115.65,452,8555,988728.0,
3328,542383,RITCO       ,B ,Q,285.6,300.85,272.95,279.2,279.85,286.2,1793,31574,9024283.0,
3329,542399,CHALET      ,A ,Q,729.2,769.0,726.1,735.35,732.5,724.95,3497,51530,38538289.0,
3330,542437,ANMOL       ,B ,Q,61.89,61.89,60.03,60.46,60.46,60.88,699,56149,3402629.0,
3331,542446,JONJUA      ,M ,Q,12.48,12.72,11.57,12.72,12.72,11.57,20,81640,1014785.0,
3332,542459,KRANTI      ,B ,Q,93.0,93.0,90.09,91.3,91.78,90.09,129,13720,1255424.0,
3333,542460,ANUP        ,B ,Q,2900.0,3020.55,2859.35,2896.25,2880.0,2874.3,1288,5055,14893552.0,
3334,542484,ARVINDFASN  ,A ,Q,444.0,481.85,443.4,470.35,470.35,443.4,4792,116609,54239641.0,
3335,542513,UTISXN50    ,A ,Q,69.31,69.5,68.91,69.23,69.23,69.4,47,1329,91803.0,
3336,542543,INFRATRUST  ,IF,Q,98.5,98.5,98.5,98.5,98.5,90.0,1,200000,19700000.0,
3337,542579,AGOL        ,B ,Q,15.79,15.79,15.0,15.79,15.79,14.36,3949,6100133,96126820.0,
3338,542580,AARTECH     ,B ,Q,141.5,147.1,141.5,145.6,145.6,146.4,172,1205,175103.0,
3339,542597,MSTC        ,A ,Q,652.75,695.0,647.25,685.5,685.5,650.0,3186,88460,59337903.0,
3340,542602,EMBASSY     ,IF,Q,331.61,342.65,331.61,341.67,341.67,334.4,523,17663,6009801.0,
3341,542627,CHANDNIMACH ,XT,Q,29.1,29.1,28.06,28.06,28.06,28.6,16,2321,67345.0,
3342,542628,NSL         ,M ,Q,354.9,417.9,354.9,417.9,417.9,348.25,75,42500,16926700.0,
3343,542649,RVNL        ,A ,Q,186.2,199.0,182.95,197.35,197.35,185.25,21820,3186272,615171325.0,
3344,542650,METROPOLIS  ,A ,Q,1653.0,1659.45,1602.2,1608.75,1616.0,1659.6,1851,17745,28768187.0,
3345,542651,KPITTECH    ,A ,Q,1522.35,1543.6,1518.3,1531.75,1530.25,1516.55,1552,32684,50008134.0,
3346,542652,POLYCAB     ,A ,Q,4960.0,5036.2,4863.95,4913.15,4913.15,4867.55,19771,169165,837541127.0,
3347,542654,VRFILMS     ,M ,Q,40.5,40.5,39.5,39.5,39.5,40.7,2,4000,160000.0,
3348,542655,VIKASLIFE   ,B ,Q,6.52,6.7,6.25,6.54,6.54,6.39,4648,6408406,41411293.0,
3349,542665,NEOGEN      ,A ,Q,1516.55,1523.95,1466.45,1491.45,1486.75,1488.8,952,5714,8566312.0,
3350,542666,GKP         ,T ,Q,14.45,14.45,13.5,14.09,14.1,14.2,203,29540,413513.0,
3351,542667,WORL        ,T ,Q,9.09,9.09,8.83,9.09,9.09,8.66,517,276081,2504976.0,
3352,542668,EVANS       ,M ,Q,200.0,209.3,196.0,209.3,209.3,190.3,43,43000,8781350.0,
3353,542669,BMW         ,X ,Q,71.0,74.0,66.0,69.92,69.92,67.49,5813,3123320,220967658.0,
3354,542670,AEPL        ,T ,Q,50.58,50.58,50.58,50.58,50.58,53.24,623,47302,2392535.0,
3355,542677,MAHESH      ,XT,Q,13.65,14.33,12.98,14.33,14.33,13.65,22,7640,106339.0,
3356,542678,CHCL        ,M ,Q,17.88,20.25,16.05,19.6,19.6,17.47,293,1778000,32235520.0,
3357,542679,DEL         ,XT,Q,73.26,73.26,73.16,73.16,73.16,77.01,33,2205,161341.0,
3358,542682,HARISH      ,X ,Q,46.25,51.0,46.25,47.71,47.71,51.0,90,11586,559544.0,
3359,542684,PPL         ,B ,Q,448.95,454.75,440.8,444.85,447.0,444.55,2344,45007,20046918.0,
3360,542685,DGCONTENT   ,B ,Q,20.2,20.5,19.6,20.04,19.75,20.07,82,67169,1358964.0,
3361,542694,PARSHVA     ,B ,Q,215.0,229.0,190.55,205.5,208.95,208.75,35,1471,313834.0,
3362,542721,ARL         ,B ,Q,41.9,42.95,41.08,42.66,42.66,42.17,92,8938,375189.0,
3363,542724,EARUM       ,B ,Q,1.9,1.9,1.72,1.72,1.72,1.81,7356,32741598,58237765.0,
3364,542725,SBC         ,B ,Q,30.79,31.83,30.41,31.08,31.08,30.43,4065,1360506,42164659.0,
3365,542726,INDIAMART   ,A ,Q,2617.7,2624.45,2569.7,2578.3,2580.0,2607.6,679,3965,10271542.0,
3366,542729,DCMNVL      ,B ,Q,181.95,190.4,180.95,186.0,186.0,184.0,168,3089,574464.0,
3367,542730,BANKIETF    ,B ,Q,47.61,47.9,47.56,47.88,47.89,47.68,36,616,29444.0,
3368,542747,SNXT50BEES  ,A ,Q,68.38,68.47,67.7,68.25,68.47,68.16,91,3146,214191.0,
3369,542752,AFFLE       ,A ,Q,1267.0,1281.2,1257.95,1268.8,1264.9,1266.4,889,11357,14422822.0,
3370,542753,SEACOAST    ,X ,Q,4.83,4.95,4.72,4.95,4.95,4.72,26818,56482299,275997510.0,
3371,542758,PVTBANIETF  ,B ,Q,243.1,244.26,243.0,243.51,244.26,243.37,13,390,95032.0,
3372,542759,SPANDANA    ,A ,Q,1220.0,1225.25,1197.65,1216.05,1217.5,1207.4,648,5228,6346492.0,
3373,542760,SWSOLAR     ,A ,Q,450.75,453.8,435.85,447.1,447.1,447.45,2397,91788,40752125.0,
3374,542770,ALPHALOGIC  ,T ,Q,77.61,77.61,77.61,77.61,77.61,76.09,55,5432,421577.0,
3375,542771,NOVATEOR    ,M ,Q,46.95,46.95,46.95,46.95,46.95,45.97,1,6000,281700.0,
3376,542772,360ONE      ,A ,Q,689.95,689.95,662.05,682.75,682.65,674.35,599,9844,6603471.0,
3377,542773,IIFLSEC     ,B ,Q,156.0,158.0,152.25,153.45,152.75,156.2,2099,86937,13439980.0,
3378,542774,MUFIN       ,B ,Q,172.95,172.95,164.9,166.7,166.7,169.15,191,6184,1033446.0,
3379,542802,GALACTICO   ,B ,Q,6.06,6.08,5.51,5.51,5.51,5.8,4626,2958368,16813505.0,
3380,542803,VEL         ,X ,Q,17.1,18.03,17.1,18.03,18.03,17.18,59,36444,654489.0,
3381,542804,NIESSPJ     ,B ,Q,13.05,13.1,13.05,13.1,13.1,13.0,2,104,1362.0,
3382,542812,FLUOROCHEM  ,A ,Q,3480.45,3480.45,3310.0,3369.6,3369.6,3424.5,1042,4994,16820504.0,
3383,542830,IRCTC       ,A ,Q,921.25,944.35,907.4,941.55,941.55,919.35,31615,1007366,935851901.0,
3384,542837,NIESSPE     ,B ,Q,2.75,2.75,2.45,2.48,2.45,2.6,7,2701,7389.0,
3385,542839,NIEHSPD     ,B ,Q,0.9,0.9,0.78,0.84,0.85,0.84,46,51377,43245.0,
3386,542841,NIEHSPE     ,B ,Q,2.3,2.3,2.04,2.28,2.28,2.2,8,2112,4798.0,
3387,542843,NIEHSPG     ,B ,Q,2.4,2.4,2.28,2.28,2.28,2.4,3,1067,2560.0,
3388,542844,NIEHSPH     ,B ,Q,1.59,1.59,1.32,1.32,1.32,1.45,29,27572,36441.0,
3389,542845,NIEHSPJ     ,B ,Q,5.76,5.76,5.76,5.76,5.76,6.4,2,208,1198.0,
3390,542846,NIEHSPL     ,B ,Q,1.09,1.09,1.09,1.09,1.09,1.09,2,1000,1090.0,
3391,542847,NIESSPL     ,B ,Q,0.7,0.72,0.62,0.7,0.7,0.66,30,38470,26792.0,
3392,542848,NIESSPM     ,B ,Q,2.87,2.87,2.5,2.73,2.73,2.76,19,7468,20708.0,
3393,542850,GOBLIN      ,M ,Q,71.39,71.39,70.98,71.39,71.39,64.9,178,878000,62678500.0,
3394,542851,GENSOL      ,T ,Q,860.0,878.85,860.0,878.7,878.85,837.0,1561,57113,49927708.0,
3395,542852,VISHWARAJ   ,B ,Q,16.99,16.99,16.76,16.83,16.81,16.93,778,194710,3276669.0,
3396,542857,GREENPANEL  ,A ,Q,421.45,422.15,408.9,411.85,411.85,421.65,2507,43457,17969380.0,
3397,542862,SHAHLON     ,XT,Q,16.8,17.69,16.8,17.58,17.58,17.13,56,12831,223971.0,
3398,542863,ABSLBANETF  ,B ,Q,47.98,47.98,47.41,47.85,47.9,47.63,99,3494,166505.0,
3399,542865,ANUROOP     ,T ,Q,21.75,21.75,21.32,21.32,21.32,21.75,12,4616,99186.0,
3400,542866,COLABCLOUD  ,XT,Q,81.85,81.85,81.3,81.76,81.85,77.96,157,43779,3580738.0,
3401,542867,CSBBANK     ,A ,Q,396.15,398.9,387.15,391.5,391.5,398.2,479,9408,3688848.0,
3402,542904,UJJIVANSFB  ,A ,Q,58.03,58.05,57.2,57.65,57.65,58.03,1890,329185,18920871.0,
3403,542905,HINDWAREAP  ,A ,Q,482.15,505.5,480.0,502.3,505.5,488.9,1201,23741,11704929.0,
3404,542907,PRINCEPIPE  ,A ,Q,730.75,749.05,721.7,728.65,728.65,729.6,1705,17428,12745908.0,
3405,542909,EBBETF0430  ,F ,Q,1325.13,1325.13,1325.13,1325.13,1325.13,1325.13,1,10,13251.0,
3406,542910,VALENCIA    ,TS,Q,76.5,76.5,76.5,76.5,76.5,72.92,1,3000,229500.0,
3407,542918,GIANLIFE    ,B ,Q,19.69,19.69,19.25,19.59,19.59,19.42,157,36106,703603.0,
3408,542919,ARTEMISMED  ,B ,Q,188.85,191.0,182.5,188.6,190.3,185.15,333,7897,1469355.0,
3409,542920,SUMICHEM    ,A ,Q,418.0,418.0,407.5,408.2,407.95,417.05,992,21878,8999116.0,
3410,542921,MIDCAPIETF  ,B ,Q,177.6,179.99,176.1,177.95,179.99,178.09,131,5761,1019193.0,
3411,542922,NEXT50      ,B ,Q,547.08,549.0,543.0,546.83,546.83,550.0,18,228,124539.0,
3412,542924,JANUSCORP   ,M ,Q,7.15,7.15,5.97,6.18,6.2,6.58,76,367500,2288370.0,
3413,542933,UNIVPHOTO   ,B ,Q,439.0,439.05,409.9,417.6,417.85,408.0,54,289,121679.0,
3414,542934,CBPL        ,M ,Q,134.8,134.8,134.8,134.8,134.8,134.8,2,2000,269600.0,
3415,542938,OCTAVIUSPL  ,X ,Q,47.55,49.8,47.55,49.8,49.8,47.55,15,4122,202757.0,
3416,543064,SUVENPHAR   ,A ,Q,728.25,736.25,720.15,733.75,736.25,729.8,588,7524,5491895.0,
3417,543065,SMAUTO      ,MT,Q,52.73,52.73,52.73,52.73,52.73,55.5,1,4000,210920.0,
3418,543066,SBICARD     ,A ,Q,762.25,769.5,757.15,765.45,765.45,762.25,4471,89087,68102851.0,
3419,543071,07AGG       ,F ,Q,9.53,9.53,8.59,9.5,9.5,9.53,4,710,6355.0,
3420,543079,07GPG       ,F ,Q,1.04,1.05,0.95,1.05,1.05,1.05,5,1502,1566.0,
3421,543087,09AGG       ,F ,Q,55.18,55.18,45.25,45.25,45.25,50.17,2,2,100.0,
3422,543092,09GPG       ,F ,Q,1.96,1.96,1.62,1.62,1.62,1.8,17,12581,20395.0,
3423,543099,UTCRFS2DGR  ,F ,Q,11.93,11.93,11.89,11.89,11.89,10.85,3,72,856.0,
3424,543106,UTCRFS2DMP  ,F ,Q,224.75,224.75,224.75,224.75,224.75,204.32,1,1,224.0,
3425,543144,08MPD       ,B ,Q,2.2,2.2,1.85,2.03,1.95,2.01,29,13579,27549.0,
3426,543150,08GPG       ,B ,Q,0.95,0.95,0.85,0.88,0.88,0.87,35,7501,6622.0,
3427,543161,10AGG       ,F ,Q,32.9,32.95,32.9,32.95,32.95,32.9,9,403,13258.0,
3428,543165,10ARD       ,F ,Q,76.49,76.49,64.63,75.06,76.0,69.6,32,480,34994.0,
3429,543167,10GPG       ,F ,Q,0.84,0.84,0.74,0.76,0.76,0.77,17,7741,5899.0,
3430,543171,ROJL        ,B ,Q,5.49,5.85,5.4,5.76,5.83,5.49,1079,1412519,7967628.0,
3431,543173,11DPR       ,B ,Q,8.3,8.45,8.2,8.2,8.2,7.85,5,1007,8358.0,
3432,543174,11GPG       ,B ,Q,0.92,0.92,0.87,0.9,0.9,0.89,25,20435,18062.0,
3433,543175,11MPD       ,B ,Q,1.16,1.16,1.1,1.15,1.15,1.16,12,3767,4358.0,
3434,543176,11MPR       ,B ,Q,7.42,7.42,6.7,6.76,7.39,7.44,5,43,311.0,
3435,543177,11QPD       ,B ,Q,2.61,2.76,2.59,2.76,2.76,2.77,9,2081,5610.0,
3436,543181,11AGG       ,B ,Q,9.68,9.68,8.02,8.55,8.95,8.91,16,462,3863.0,
3437,543182,11AMD       ,B ,Q,13.78,13.78,13.69,13.69,13.69,13.25,2,21,289.0,
3438,543186,11DPD       ,B ,Q,2.84,2.84,2.84,2.84,2.84,2.59,14,7403,21024.0,
3439,543187,POWERINDIA  ,A ,Q,5774.75,5992.0,5645.95,5953.9,5884.4,5683.0,716,1784,10408002.0,
3440,543193,DJML        ,B ,Q,153.85,154.6,151.45,152.1,151.45,152.55,133,3097,473125.0,
3441,543207,NATURAL     ,X ,Q,13.6,13.6,13.26,13.39,13.38,13.48,126,24834,331199.0,
3442,543208,REGIS       ,XT,Q,111.3,111.3,105.0,105.0,105.0,106.0,6,93,9909.0,
3443,543210,AARTISURF   ,B ,Q,730.0,742.0,713.7,723.0,723.95,715.85,2148,20754,15180078.0,
3444,543211,BONLON      ,B ,Q,52.9,54.0,49.62,52.2,52.2,52.17,336,304656,15790326.0,
3445,543212,BOROLTD     ,A ,Q,346.0,364.05,345.65,350.7,349.35,341.3,2760,91177,32417798.0,
3446,543213,ROSSARI     ,A ,Q,799.15,804.2,783.15,801.25,803.0,795.5,312,2588,2050818.0,
3447,543214,NDRAUTO     ,T ,Q,803.55,817.0,803.55,815.1,815.1,803.55,40,549,444735.0,
3448,543217,MINDSPACE   ,IF,Q,328.0,329.45,323.28,328.26,327.79,325.77,310,4260,1392231.0,
3449,543218,SBGLP       ,B ,Q,660.0,692.05,645.0,684.1,684.1,653.35,2222,25090,16741613.0,
3450,543219,ALPL30IETF  ,B ,Q,240.6,240.6,238.56,240.32,240.49,242.45,39,1209,288943.0,
3451,543220,MAXHEALTH   ,A ,Q,722.85,741.0,715.35,734.85,732.0,717.9,5436,103853,76061954.0,
3452,543221,ITIETF      ,B ,Q,36.7,36.84,36.45,36.67,36.75,36.56,451,44192,1615374.0,
3453,543223,MAXINDIA    ,B ,Q,210.95,216.6,207.85,213.1,213.1,213.65,995,26780,5689744.0,
3454,543224,HDFCNIFBAN  ,B ,Q,478.82,480.0,477.65,480.0,480.0,478.87,18,340,162600.0,
3455,543226,UTIBANKETF  ,B ,Q,47.75,48.26,47.75,48.23,48.26,47.94,8,18,866.0,
3456,543227,HAPPSTMNDS  ,A ,Q,895.1,901.25,887.65,894.25,893.0,894.55,1015,17603,15725361.0,
3457,543228,ROUTE       ,A ,Q,1659.95,1659.95,1628.3,1633.5,1635.75,1637.9,338,2986,4881568.0,
3458,543229,SAMRATFORG  ,XT,Q,407.0,407.0,399.75,399.75,399.75,407.9,16,103,41384.0,
3459,543230,ADVAIT      ,B ,Q,859.8,859.8,808.0,819.55,819.55,833.25,1647,30847,25583011.0,
3460,543231,ADL         ,T ,Q,92.1,92.1,92.1,92.1,92.1,93.0,1,85,7828.0,
3461,543232,CAMS        ,A ,Q,2764.7,2781.8,2747.1,2761.2,2764.9,2764.7,475,3547,9793746.0,
3462,543233,CHEMCON     ,B ,Q,285.0,287.4,282.55,286.2,285.35,285.7,310,4176,1188776.0,
3463,543234,SECMARK     ,T ,Q,101.55,105.8,101.1,105.8,105.8,101.15,10,1235,130227.0,
3464,543235,ANGELONE    ,A ,Q,3776.15,3810.65,3692.3,3757.1,3768.8,3773.15,4928,25004,93704766.0,
3465,543236,ATAM        ,B ,Q,207.0,207.0,196.15,197.4,197.0,200.05,256,1894,377904.0,
3466,543237,MAZDOCK     ,A ,Q,2254.85,2325.0,2240.0,2300.7,2300.7,2229.65,4803,76588,175278881.0,
3467,543238,UTIAMC      ,A ,Q,894.8,899.95,880.0,890.05,888.95,892.65,984,9109,8097577.0,
3468,543239,GMPL        ,M ,Q,157.0,158.45,157.0,158.45,158.45,161.45,3,2800,440965.0,
3469,543240,LIKHITHA    ,B ,Q,279.95,280.2,277.15,279.65,279.75,278.85,1022,24927,6940752.0,
3470,543241,VGIL        ,M ,Q,130.0,130.0,130.0,130.0,130.0,132.8,3,3300,429000.0,
3471,543242,HEMIPROP    ,B ,Q,175.0,179.3,172.3,177.25,176.75,175.05,3157,320814,56655741.0,
3472,543243,EQUITASBNK  ,A ,Q,113.2,114.15,112.0,112.65,112.1,113.3,1345,102084,11522768.0,
3473,543245,GLAND       ,A ,Q,1941.0,1964.7,1886.35,1908.05,1908.05,1941.45,2336,19005,36443546.0,
3474,543246,ESG         ,B ,Q,35.59,35.75,35.45,35.65,35.68,35.51,24,522,18554.0,
3475,543247,NETPIX      ,TS,Q,30.0,30.0,30.0,30.0,30.0,31.5,1,4000,120000.0,
3476,543248,RBA         ,A ,Q,114.6,118.15,114.3,116.8,116.8,114.65,2642,299861,34927531.0,
3477,543249,TARC        ,B ,Q,155.0,172.8,153.1,170.35,170.35,152.2,9789,469181,76132800.0,
3478,543250,MOGSEC      ,F ,Q,54.08,54.08,54.08,54.08,54.08,54.02,1,24000,1297920.0,
3479,543251,RVHL        ,B ,Q,52.98,53.0,50.94,51.62,51.95,50.86,284,28525,1489117.0,
3480,543252,FAIRCHEMOR  ,B ,Q,1262.25,1280.45,1256.75,1265.05,1260.1,1261.55,98,641,814678.0,
3481,543253,BECTORFOOD  ,A ,Q,1189.95,1201.7,1153.35,1166.8,1166.8,1172.05,751,7808,9106537.0,
3482,543254,AWHCL       ,B ,Q,495.0,557.0,495.0,530.65,534.5,492.45,9100,232183,123369788.0,
3483,543255,INFRABEES   ,B ,Q,771.72,773.8,763.11,771.89,773.8,770.03,130,1190,914048.0,
3484,543256,RFLL        ,X ,Q,22.79,22.8,20.05,21.58,21.7,21.61,35,9203,197908.0,
3485,543257,IRFC        ,A ,Q,100.65,103.5,99.55,103.06,103.06,100.08,20481,5937317,604085160.0,
3486,543258,INDIGOPNTS  ,A ,Q,1490.1,1494.65,1466.6,1480.25,1494.65,1487.75,400,2021,2981591.0,
3487,543259,HOMEFIRST   ,A ,Q,937.35,949.95,933.0,941.5,942.9,937.35,687,7200,6796479.0,
3488,543260,STOVEKRAFT  ,B ,Q,471.55,477.0,469.75,474.2,474.3,470.0,236,4216,1998522.0,
3489,543261,BIRET       ,IF,Q,246.2,246.7,245.0,245.98,245.98,245.03,361,12254,3013596.0,
3490,543262,MRP         ,M ,Q,49.5,54.0,48.25,48.25,48.25,49.5,22,66000,3322560.0,
3491,543263,SMCGLOBAL   ,B ,Q,105.0,106.9,95.0,103.65,103.65,103.4,326,22849,2378661.0,
3492,543264,NURECA      ,B ,Q,414.95,424.25,413.85,415.65,415.2,415.85,842,14902,6278343.0,
3493,543265,RAILTEL     ,A ,Q,351.4,356.1,345.4,351.9,351.9,349.75,8201,557310,195640760.0,
3494,543266,HERANBA     ,B ,Q,405.45,406.15,396.05,401.75,402.0,404.55,585,11329,4519163.0,
3495,543267,DAVANGERE   ,X ,Q,86.7,86.7,85.0,85.25,85.35,85.0,35,2770,237170.0,
3496,543268,DRCSYSTEMS  ,T ,Q,52.06,52.06,52.06,52.06,52.06,49.59,99,35226,1833865.0,
3497,543270,MTARTECH    ,A ,Q,2171.9,2171.9,2138.95,2146.95,2150.0,2156.6,988,5931,12759489.0,
3498,543271,JUBLINGREA  ,A ,Q,482.05,488.3,473.05,486.45,487.1,481.75,634,10524,5061672.0,
3499,543272,EASEMYTRIP  ,A ,Q,46.32,46.4,44.0,44.29,44.29,45.78,12582,4873246,218667682.0,
3500,543273,KMEW        ,M ,Q,1495.0,1569.0,1495.0,1511.4,1512.0,1548.1,41,6500,9893043.0,
3501,543274,SUUMAYA     ,MT,Q,8.84,9.0,8.52,8.99,8.99,8.84,35,22500,199660.0,
3502,543275,ANURAS      ,A ,Q,1016.1,1018.1,952.1,958.45,969.7,1013.5,1352,18202,17748022.0,
