,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500500,HIND.MOTORS ,B ,Q,18.68,19.09,17.71,17.78,17.83,18.64,1088,224220,4113923.0,
234,500510,LARSEN & TOU,A ,Q,3649.9,3660.5,3538.1,3547.9,3547.9,3633.7,4426,40955,147396721.0,
235,500520,MAH & MAH   ,A ,Q,1623.65,1646.65,1588.15,1593.7,1593.7,1623.8,8318,74083,120147370.0,
236,500530,BOSCH LTD   ,A ,Q,23419.95,23419.95,22368.85,22762.4,22729.05,23023.15,750,1360,30944546.0,
237,500540,PREMIER LTD ,T ,Q,4.07,4.07,4.07,4.07,4.07,4.28,3,1053,4285.0,
238,500547,BHARAT PET. ,A ,Q,488.0,488.05,460.15,463.0,463.0,482.6,5196,275407,130318112.0,
239,500550,SIEMENS LTD.,A ,Q,4100.1,4132.0,4023.1,4087.6,4087.6,4078.25,2575,20348,83066330.0,
240,500570,TATA MOTORS ,A ,Q,824.0,827.7,796.3,800.4,800.4,819.0,42566,1093429,889232081.0,
241,500575,VOLTAS LTD  ,A ,Q,1049.85,1049.85,992.35,1003.55,1007.0,1023.3,1809,42421,42923085.0,
242,500620,GREAT EASTE ,A ,Q,994.75,994.75,951.6,957.7,956.35,968.75,906,14916,14485645.0,
243,500645,DEEPAK FERT.,A ,Q,658.0,658.0,625.0,630.1,630.1,648.2,1492,35457,22615246.0,
244,500650,EXCEL INDUST,B ,Q,915.4,920.7,880.15,884.5,887.7,903.95,171,1167,1062058.0,
245,500655,GRWRHITECH  ,B ,Q,1760.75,1760.75,1650.95,1683.05,1673.0,1723.3,217,1039,1755841.0,
246,500660,GLAXOSMITH  ,A ,Q,2272.3,2304.1,2206.35,2224.8,2238.65,2270.15,1400,11578,26028682.0,
247,500670,GUJ.NARMADA ,A ,Q,745.1,746.7,703.45,708.8,713.0,743.0,2052,43134,31086311.0,
248,500672,NOVARTIS    ,B ,Q,915.25,927.0,878.0,882.55,882.55,915.25,1341,41501,37797860.0,
249,500674,SANOFI      ,A ,Q,8320.5,8332.55,8150.05,8328.05,8317.05,8378.15,254,505,4172568.0,
250,500680,PFIZER LTD. ,A ,Q,4227.95,4255.6,4141.15,4173.4,4162.05,4216.55,185,612,2565797.0,
251,500690,GUJ.ST.FERT ,A ,Q,320.5,322.45,288.9,291.6,291.6,317.8,9120,645164,195764019.0,
252,500696,HIND UNI LT ,A ,Q,2459.85,2480.0,2365.5,2375.15,2375.15,2469.3,50826,235513,566295101.0,
253,500710,AKZOINDIA   ,A ,Q,2677.8,2684.8,2610.6,2617.95,2610.6,2676.45,179,804,2128993.0,
254,500730,NOCIL LTD   ,A ,Q,269.2,269.5,254.95,256.5,256.5,267.9,1459,52372,13723865.0,
255,500770,TATA CHEM.  ,A ,Q,1050.4,1066.1,1001.0,1004.05,1004.05,1050.25,3904,65696,67282111.0,
256,500777,T.P.L.      ,B ,Q,104.25,104.25,98.4,99.05,99.05,103.1,608,33148,3347311.0,
257,500780,ZUARIIND    ,B ,Q,279.9,279.9,255.0,263.9,263.0,271.15,1892,51443,13718804.0,
258,500790,NESTLE (I)  ,A ,Q,2494.85,2498.75,2445.8,2462.45,2462.45,2480.3,7550,54712,135196829.0,
259,500800,TATACONSUM  ,A ,Q,1151.15,1166.0,1137.6,1145.15,1145.15,1150.5,4772,64769,74644462.0,
260,500820,ASIAN PAINTS,A ,Q,3099.9,3106.6,3022.6,3058.0,3058.0,3140.35,19030,106161,325486143.0,
261,500825,BRITANIA IND,A ,Q,5183.85,5191.55,4927.1,5049.75,5061.0,5163.15,1356,5503,27696007.0,
262,500830,COLGATE PALM,A ,Q,2579.85,2579.85,2413.45,2437.65,2437.65,2534.15,2172,18172,45229026.0,
263,500840,EIH LTD.    ,A ,Q,303.1,316.0,293.35,295.3,295.3,293.7,6999,268594,81414400.0,
264,500850,INDIAN HOTEL,A ,Q,488.25,488.25,466.7,471.45,471.45,479.15,6728,236992,113181636.0,
265,500870,CASTROL     ,A ,Q,176.35,179.35,169.85,171.8,171.8,178.8,6898,471171,81997994.0,
266,500875,ITC LTD.    ,A ,Q,474.0,474.1,456.5,458.65,458.65,468.2,6853,327199,152577211.0,
267,500877,APOLLO TYRES,A ,Q,523.7,531.75,508.6,510.55,510.55,524.85,3402,245652,128101641.0,
268,500878,CEAT LIMITED,A ,Q,2912.8,2912.8,2747.95,2756.3,2756.3,2912.8,3250,32295,90071256.0,
269,500890,MODI RUBBER ,T ,Q,90.0,91.79,86.0,86.19,88.8,89.76,38,3706,327674.0,
270,500940,FINOLEX IND.,A ,Q,234.15,235.5,222.0,224.1,224.1,234.45,3142,84886,19296205.0,
271,501144,PEOPLES INV.,XT,Q,17.87,17.87,17.87,17.87,17.87,17.02,2,35,625.0,
272,501148,DALAL ST INV,XT,Q,524.85,524.85,524.85,524.85,524.85,514.6,33,480,251928.0,
273,501150,CENTRUM CAP ,B ,Q,33.27,33.27,31.71,32.06,32.06,33.5,1123,200246,6497683.0,
274,501242,TCI FINANCE ,T ,Q,5.02,5.02,4.56,4.9,4.9,4.79,162,59333,289034.0,
275,501295,INDUS.INV.TR,T ,Q,244.0,248.0,244.0,247.0,247.0,246.95,23,14413,3556294.0,
276,501298,INDUS.&PRUD.,X ,Q,4397.4,4397.4,4250.0,4269.8,4265.0,4397.0,13,22,94329.0,
277,501301,TATA INVEST.,A ,Q,4554.85,4619.2,4346.95,4393.2,4393.2,4500.2,2023,13639,61236675.0,
278,501311,JAYBH.CREDIT,X ,Q,6.8,6.8,6.46,6.46,6.46,6.8,6,860,5690.0,
279,501314,PRISMX      ,X ,Q,1.59,1.61,1.52,1.54,1.57,1.59,1433,1352552,2118743.0,
280,501343,MOTOR&GEN.FI,T ,Q,42.8,42.8,39.9,39.9,39.9,42.0,36,3564,145722.0,
281,501370,WALCHAND PF ,X ,Q,191.0,206.7,188.0,189.0,188.0,189.1,49,2649,514998.0,
282,501391,W.H.BRADY   ,X ,Q,509.0,510.0,500.0,502.95,502.95,525.0,12,316,159548.0,
283,501421,TECHNVISN   ,XT,Q,739.3,739.3,735.0,739.3,739.3,724.85,21,1538,1136996.0,
284,501423,SHA ENG PLA ,B ,Q,321.55,325.25,317.85,322.9,323.0,318.0,143,1428,456779.0,
285,501425,BOM.BURMAH  ,A ,Q,1644.75,1644.75,1530.85,1538.2,1544.6,1612.7,2024,11296,17839003.0,
286,501430,BOM.CYCLE   ,X ,Q,1831.05,2043.95,1642.55,1710.95,1739.0,1822.2,248,1597,2821135.0,
287,501455,GREAVES COTT,A ,Q,166.35,175.5,163.2,165.0,165.0,164.8,10699,894830,152041949.0,
288,501477,MULLER & PHI,XT,Q,201.5,201.5,192.0,192.0,192.0,201.5,3,10,1929.0,
289,501622,AMALGAMATED ,XT,Q,43.51,44.09,40.08,43.3,43.3,42.18,15,555,22682.0,
290,501700,INDIA NIVEH ,XT,Q,16.99,16.99,15.68,16.13,16.13,16.5,110,15940,260467.0,
291,501831,COAST CORP  ,B ,Q,311.85,311.85,295.1,300.25,300.25,312.55,355,6168,1845802.0,
292,501833,CHOWGULE ST ,XT,Q,22.7,22.7,20.88,21.45,21.45,21.97,73,11273,240353.0,
293,501848,GLOBAL OFFS ,XT,Q,61.0,61.0,60.76,60.76,60.76,62.0,23,2955,179584.0,
294,501945,DHENUBUILD  ,Z ,Q,2.05,2.05,2.01,2.05,2.05,2.01,27,8763,17955.0,
295,502015,ASIIL       ,X ,Q,32.37,32.37,27.0,29.25,29.25,31.09,1554,386739,11835154.0,
296,502090,SAGAR CEM.  ,B ,Q,275.0,280.75,267.5,271.35,272.0,273.3,1414,31660,8680970.0,
297,502133,HEMADRI CEM ,XT,Q,137.27,137.27,137.27,137.27,137.27,134.58,64,3541,486073.0,
298,502137,DECAN CEMENT,B ,Q,601.0,603.25,585.0,585.05,585.0,601.7,165,1091,649120.0,
299,502157,MANGALAM CEM,B ,Q,686.3,688.45,632.75,652.2,652.75,676.1,846,11253,7358402.0,
300,502168,N C L IND.  ,B ,Q,233.35,233.35,219.25,221.0,220.0,229.7,528,11656,2632657.0,
301,502175,SAURAS.CEM. ,X ,Q,96.94,98.5,92.9,93.42,93.42,96.93,787,218289,20981848.0,
302,502180,SRI DIGV CEM,B ,Q,122.32,122.32,115.09,115.98,115.98,117.62,2686,271473,31731298.0,
303,502219,BORORENEW   ,A ,Q,552.3,601.5,548.5,566.5,566.5,507.35,15759,507279,293410693.0,
304,502250,LERTHAI     ,XT,Q,370.25,388.75,370.25,388.75,388.75,370.25,9,141,53796.0,
305,502271,RAASI REFRAC,XT,Q,26.38,26.38,26.38,26.38,26.38,25.13,5,1291,34056.0,
306,502281,TRIVENI GLAS,XT,Q,35.76,35.76,32.36,32.36,32.36,34.06,789,198620,6642511.0,
307,502294,NILACHAL REF,X ,Q,41.46,44.4,41.46,43.88,43.88,44.54,14,651,27308.0,
308,502330,ANDPAPER    ,B ,Q,638.9,638.9,577.85,580.4,580.4,624.65,1303,24219,14433745.0,
309,502355,BALKRISH IND,A ,Q,2770.1,2783.5,2610.7,2621.2,2650.0,2763.2,1296,7468,20171793.0,
310,502420,ORIENT PAPER,B ,Q,55.05,55.05,50.2,51.02,51.02,54.88,2234,423704,22151083.0,
311,502445,CITADEL     ,X ,Q,28.41,28.41,27.02,27.97,27.97,28.41,40,5438,149797.0,
312,502448,ROLLATAINER ,T ,Q,1.61,1.61,1.61,1.61,1.61,1.64,52,32539,52387.0,
313,502450,SESHA.PAPER ,B ,Q,350.5,350.6,325.2,330.15,330.15,355.95,1679,39360,13251840.0,
314,502587,NATHIND     ,X ,Q,83.0,83.0,79.25,79.32,79.27,81.01,76,21083,1687117.0,
315,502589,VAPIENTER   ,XT,Q,103.0,103.0,99.0,99.0,99.0,102.0,14,1203,119201.0,
316,502820,DCM LTD.    ,B ,Q,87.0,87.0,81.0,81.79,81.79,85.74,303,12758,1061953.0,
317,502865,FORBES & CO ,X ,Q,817.7,817.7,785.0,787.55,785.0,801.65,120,2133,1689833.0,
318,502873,H.P.COTTON  ,XT,Q,160.95,161.1,155.0,157.5,157.5,160.9,32,1693,270800.0,
319,502893,UNITEDINT   ,X ,Q,64.9,64.9,64.85,64.85,64.85,64.9,10,86,5581.0,
320,502933,KATARE SPG. ,X ,Q,228.9,239.0,228.9,228.95,228.95,232.1,29,378,87081.0,
321,502937,KESORAM IND ,A ,Q,168.15,169.7,164.85,165.15,165.15,168.3,306,16836,2813318.0,
322,502958,LAKSHMI MILL,X ,Q,4299.75,4299.75,4050.0,4051.0,4051.0,4175.0,61,544,2281169.0,
323,502986,VARDH TEXT  ,A ,Q,401.25,401.25,387.7,392.95,392.95,401.25,370,5937,2333819.0,
324,503031,PENLAND LTD ,B ,Q,59.5,60.0,55.63,55.63,55.63,58.55,1138,100955,5743719.0,
325,503092,PASUPATI SPG,X ,Q,32.4,32.98,31.03,32.78,32.78,31.81,12,422,13465.0,
326,503100,PHOENIX MILL,A ,Q,2503.15,2544.05,2344.0,2387.65,2387.65,2493.75,3769,18707,46047678.0,
327,503101,MARATHON NEX,B ,Q,416.05,418.9,397.0,400.25,397.35,416.55,573,7855,3200815.0,
328,503127,RAJA BAHADUR,XT,Q,4000.0,4000.0,3920.0,3950.0,3950.0,3960.0,4,4,15830.0,
329,503162,REL.CHEMOTX ,T ,Q,271.05,279.85,270.65,270.75,270.65,282.9,6,184,49848.0,
330,503169,RUBY MILLS  ,B ,Q,241.75,242.8,228.0,228.75,228.75,237.45,272,3322,790598.0,
331,503229,SIMPLEX REAL,XT,Q,141.9,141.9,136.4,136.4,136.4,139.15,5,159,22017.0,
332,503310,SWAN ENG    ,A ,Q,606.25,609.5,571.3,580.35,580.35,604.4,6249,320669,189000036.0,
333,503349,VICTORIA MIL,X ,Q,5299.95,5300.0,5022.0,5129.15,5022.0,5149.0,37,123,641966.0,
334,503624,SVARAJ TRAD ,X ,Q,10.2,10.45,9.9,10.4,10.4,8.71,615,210286,2186284.0,
335,503641,ZODIAC VEN  ,XT,Q,21.59,21.59,19.9,19.9,19.9,20.94,258,39000,782336.0,
336,503657,VEER ENERGY ,X ,Q,20.7,21.29,19.5,19.79,19.79,20.44,445,78424,1592634.0,
337,503659,SWIL        ,XT,Q,54.0,54.0,53.95,53.95,53.95,52.9,13,221,11927.0,
338,503663,TILAK       ,X ,Q,5.75,5.94,5.18,5.22,5.22,5.75,2762,1594584,8711733.0,
339,503675,WAGEND      ,XT,Q,1.02,1.02,0.98,0.98,0.98,1.03,210,346622,341658.0,
340,503685,MEDIA ONE   ,X ,Q,42.1,43.0,38.05,40.17,41.0,41.56,61,26175,1078569.0,
341,503722,BANSW.SYNTEX,B ,Q,159.4,159.4,153.4,154.0,153.4,159.05,412,6069,945880.0,
342,503772,MODELLA WOOL,X ,Q,81.7,86.0,81.7,86.0,86.0,86.0,5,50,4128.0,
343,503776,MODIPON     ,X ,Q,42.0,47.49,42.0,42.11,42.11,42.43,19,1674,70753.0,
344,503804,SHRI DINESH ,X ,Q,500.0,510.0,490.05,500.2,505.0,500.0,30,567,282579.0,
345,503806,SRF LIMITED ,A ,Q,2289.75,2298.3,2237.0,2254.65,2258.85,2289.05,3277,39327,88737755.0,
346,503811,SIYARAM SILK,B ,Q,537.7,539.75,520.75,524.25,524.25,534.2,628,6417,3390898.0,
347,503816,SWAD.POLYTEX,XT,Q,95.65,105.68,95.62,105.11,105.5,100.65,882,84327,8535027.0,
348,503837,SHREE RAJSYN,XT,Q,6.36,6.36,6.36,6.36,6.36,6.36,3,767,4878.0,
349,503960,BHARAT BIJLE,A ,Q,4606.25,4606.25,4376.5,4400.45,4387.55,4583.75,842,3138,14019496.0,
350,504000,ELPRO INTER ,B ,Q,90.0,90.0,89.63,89.88,90.0,90.63,228,106159,9538501.0,
351,504028,GEE LTD     ,Z ,Q,169.45,169.45,169.45,169.45,169.45,172.9,52,27922,4731382.0,
352,504036,HIND.RECT   ,B ,Q,613.5,614.0,545.05,566.25,570.0,604.55,235,2251,1303831.0,
353,504058,NIPPOBATRY  ,B ,Q,714.95,714.95,670.0,677.3,678.0,677.55,284,3868,2668466.0,
354,504067,ZENSAR TECH.,A ,Q,562.85,572.5,540.05,543.9,543.9,561.4,4164,121675,67583882.0,
355,504076,JYOTI LTD.  ,X ,Q,50.99,50.99,47.5,47.73,47.73,48.86,265,18180,889411.0,
356,504080,JSL LTD.    ,XT,Q,1140.95,1140.95,1140.95,1140.95,1140.95,1164.2,7,29,33087.0,
357,504084,KAYCEE IND  ,XT,Q,17989.0,17990.0,17415.6,17416.05,17416.0,17413.5,8,15,267472.0,
358,504092,INDOKEM LTD.,X ,Q,94.75,96.45,91.1,91.55,91.55,94.8,103,9873,914625.0,
359,504093,PANA ENERG  ,X ,Q,409.95,414.8,390.55,391.0,391.0,404.65,290,7184,2860250.0,
360,504112,NELCO LTD.  ,B ,Q,794.85,796.3,753.0,755.65,755.65,790.15,1001,11944,9253600.0,
361,504132,PERM MAGNETS,B ,Q,1394.05,1427.8,1382.5,1386.3,1386.3,1407.25,688,8264,11548632.0,
362,504176,HIGH ENERGY ,X ,Q,558.95,570.0,521.15,537.75,537.75,616.4,3731,85737,46799919.0,
363,504180,STD.BATTERY ,XT,Q,49.85,50.59,49.75,50.59,50.59,48.19,418,24784,1246135.0,
364,504212,UNIV.CABLE  ,B ,Q,515.3,515.3,493.0,495.55,495.7,515.3,387,2558,1273405.0,
365,504220,W.S.INDUSTR.,B ,Q,123.9,123.9,113.8,117.45,117.4,119.25,190,8290,953881.0,
366,504240,DELTON CABLE,XT,Q,367.45,367.45,367.45,367.45,367.45,360.25,18,540,198423.0,
367,504258,LAKSHMI ELEC,X ,Q,1585.7,1585.7,1485.3,1498.55,1510.0,1580.0,243,2552,3882268.0,
368,504273,MODULEX     ,Z ,Q,14.9,15.05,13.87,14.13,13.87,14.6,133,102972,1462639.0,
369,504286,DELTAMAGNT  ,B ,Q,99.01,99.75,95.3,96.07,97.38,100.42,110,2648,256317.0,
370,504340,CONFINT     ,XT,Q,11.08,11.08,11.08,11.08,11.08,11.3,84,18760,207860.0,
371,504341,RELTD       ,X ,Q,89.95,94.8,80.05,92.04,92.04,82.8,2324,335915,30713975.0,
372,504351,EMPOWER     ,XT,Q,2.13,2.13,2.13,2.13,2.13,2.09,492,1852569,3945971.0,
373,504356,MULTI-PURPOS,XT,Q,10.26,10.26,9.5,10.15,10.15,9.78,15,1576,15562.0,
374,504378,NYSSACORP   ,X ,Q,8.14,8.14,8.14,8.14,8.14,6.79,845,832847,6779374.0,
375,504380,FLOMIC      ,X ,Q,81.8,82.99,81.7,81.79,81.79,81.8,54,2067,169795.0,
376,504392,KRISHNA VEN ,XT,Q,82.67,82.67,82.67,82.67,82.67,87.02,42,4231,349776.0,
377,504397,GANESH HOLDI,XT,Q,53.89,53.89,49.0,53.65,53.65,51.56,10,125,6685.0,
378,504398,SJ CORP LTD ,XT,Q,39.51,39.51,39.51,39.51,39.51,39.51,1,20,790.0,
379,504605,UNI ABEX    ,X ,Q,3229.9,3229.9,3010.7,3032.1,3049.4,3074.85,119,824,2527693.0,
380,504614,SARDA ENMIN ,B ,Q,248.3,254.7,235.85,237.8,237.8,252.0,1347,39391,9588971.0,
381,504646,BHAGWATI AUT,X ,Q,590.0,607.9,580.0,595.4,580.0,594.8,26,269,160625.0,
382,504648,BOM.WIRE ROP,X ,Q,57.41,57.41,57.41,57.41,57.41,54.68,246,30458,1748593.0,
383,504731,I BRIGHT ST ,XT,Q,81.48,81.48,81.48,81.48,81.48,79.89,1,20,1629.0,
384,504741,IND.HUME PIP,B ,Q,256.9,257.0,245.0,247.45,247.45,257.0,401,8770,2199712.0,
385,504746,IND.LINKCHAI,XT,Q,178.7,178.7,178.7,178.7,178.7,178.7,8,2245,401181.0,
386,504786,INVEST &PREC,XT,Q,597.75,597.75,597.75,597.75,597.75,609.9,13,412,246273.0,
387,504840,KAIRA CAN CO,X ,Q,2345.0,2345.0,2250.0,2288.4,2284.4,2319.55,9,32,72790.0,
388,504879,ORIENTCER   ,B ,Q,54.17,55.0,51.5,52.0,52.0,54.21,481,30126,1602076.0,
389,504882,NATIONAL STD,B ,Q,6084.0,6084.0,5225.8,5411.2,5457.0,5940.35,203,449,2541637.0,
390,504903,RATHI ST    ,XT,Q,42.72,42.72,42.72,42.72,42.72,41.89,60,31212,1333376.0,
391,504908,DUNCANENG   ,X ,Q,547.95,547.95,501.5,504.85,503.0,527.0,139,1492,764900.0,
392,504918,SANDUMA     ,B ,Q,3250.0,3258.0,3015.7,3088.55,3088.55,2961.9,3329,20567,64530708.0,
393,504959,STOVAC IND. ,X ,Q,2501.1,2529.55,2501.1,2507.0,2507.0,2508.55,28,309,775285.0,
394,504961,TATA YODOGAW,XT,Q,100.5,100.5,95.0,95.63,97.49,100.0,217,10602,1030145.0,
395,504973,CHOLAHLDNG  ,A ,Q,1032.65,1046.85,1015.8,1039.6,1036.4,1023.0,673,5866,6045907.0,
396,504988,WELCAST     ,XT,Q,1495.0,1511.5,1495.0,1511.5,1511.5,1515.85,3,21,31695.0,
397,505010,AUTO AXLES  ,B ,Q,2191.9,2191.9,2116.9,2127.05,2120.0,2163.85,214,701,1499527.0,
398,505036,AUTO COR.GOA,X ,Q,1478.75,1478.75,1395.0,1406.15,1410.0,1452.6,128,2209,3134726.0,
399,505075,SETCO AUTO  ,T ,Q,9.62,9.62,9.39,9.6,9.6,9.17,109,90135,866477.0,
400,505141,SCOOTERS IND,T ,Q,86.28,86.28,78.11,83.99,81.3,82.18,556,54406,4602022.0,
401,505160,TALBROS AUTO,T ,Q,278.0,278.0,263.0,265.75,269.0,276.7,421,11955,3200284.0,
402,505163,ZF STEERING ,X ,Q,928.0,942.2,892.1,905.4,915.4,923.7,112,1304,1190737.0,
403,505192,SMLISUZU    ,B ,Q,1274.45,1286.35,1225.15,1237.7,1236.55,1281.6,475,3179,3986736.0,
404,505196,TIL LTD.    ,Z ,Q,438.6,438.6,438.6,438.6,438.6,417.75,29,3455,1515363.0,
405,505200,EICHER MOTOR,A ,Q,3695.15,3743.85,3608.0,3616.5,3616.5,3698.4,4041,19290,70902328.0,
406,505212,JAINEX      ,XT,Q,167.0,167.95,154.75,157.15,157.15,160.0,16,1020,161322.0,
407,505216,ALFRED HERB ,XT,Q,1220.1,1274.5,1216.0,1274.45,1274.5,1280.0,10,27,33461.0,
408,505232,VELJAN      ,X ,Q,2548.8,2550.0,2431.55,2450.2,2440.5,2496.9,54,420,1038661.0,
409,505242,DYNAMAT.TECH,B ,Q,6400.0,6783.05,6170.0,6331.95,6331.95,6311.65,1852,5397,34691835.0,
410,505250,GGDPROP     ,XT,Q,149.95,149.95,142.0,143.1,143.95,146.3,29,910,132397.0,
411,505255,GMM PFAUDLER,A ,Q,1531.15,1543.95,1512.0,1525.8,1525.8,1537.55,1914,15478,23676721.0,
412,505283,KIRLOSAR PN ,A ,Q,625.0,632.75,611.15,618.3,616.05,625.3,355,2798,1732814.0,
413,505285,TULIVE      ,XT,Q,217.3,217.3,217.3,217.3,217.3,213.05,1,1,217.0,
414,505299,KPT         ,X ,Q,635.95,635.95,579.05,581.35,580.6,604.6,220,5097,2996554.0,
415,505302,LAXMI AUTOLM,X ,Q,1823.6,1859.4,1816.05,1816.05,1816.05,1900.0,18,169,308481.0,
416,505324,MANUGRAPH IN,T ,Q,24.89,24.89,24.05,24.68,24.79,24.81,21,8409,207780.0,
417,505336,HARSHILAGR  ,XT,Q,5.02,5.02,5.02,5.02,5.02,4.93,1,50,251.0,
418,505343,MONOTYPE IND,Z ,Q,0.75,0.75,0.75,0.75,0.75,0.76,357,274150,205612.0,
419,505355,NESCO LTD   ,A ,Q,872.65,872.65,827.8,833.95,833.95,848.8,543,4793,4042945.0,
420,505358,INTEGRA ENG ,XT,Q,312.95,328.55,305.1,311.25,312.0,312.95,1083,106588,34495646.0,
421,505368,SEMAC       ,B ,Q,2518.6,2581.7,2410.25,2552.5,2552.5,2570.0,59,245,613687.0,
422,505400,TEXINFRA    ,B ,Q,122.2,126.3,112.15,113.4,113.4,115.8,5940,430905,51062241.0,
423,505412,WENDT(INDIA),B ,Q,13720.9,13720.95,12850.0,12897.75,12897.75,13720.9,110,141,1882790.0,
424,505509,RESPON IND  ,B ,Q,320.5,334.0,300.75,302.55,302.0,319.95,1905,51615,16292478.0,
425,505515,SHYAMKAM INV,XT,Q,6.67,6.67,6.59,6.59,6.59,6.67,25,6758,44850.0,
426,505523,MAHA CORP   ,X ,Q,1.73,1.73,1.62,1.62,1.62,1.7,2029,1698256,2767241.0,
427,505526,DOLATALGO   ,B ,Q,66.13,66.78,62.6,63.14,63.42,66.41,511,39613,2566028.0,
428,505533,WESTLIFE    ,A ,Q,835.05,847.95,812.45,826.65,826.8,839.5,1011,7944,6574466.0,
429,505537,ZEE ENTER   ,A ,Q,208.6,208.6,152.5,155.9,155.9,231.75,97176,14562006,2394434248.0,
430,505590,SVPGLOB     ,T ,Q,8.9,8.9,8.73,8.75,8.75,8.9,20,5110,44813.0,
431,505650,SKYL MILLAR ,XT,Q,16.4,16.4,16.08,16.08,16.08,16.4,40,3473,56181.0,
432,505681,BIMETAL BEAR,X ,Q,612.0,612.0,592.0,592.9,597.0,606.8,42,460,275607.0,
433,505688,BHARAT GEARS,B ,Q,121.0,121.05,117.2,117.6,117.65,119.95,170,3498,416064.0,
434,505690,BRADY MORRIS,XT,Q,901.0,915.3,832.15,850.0,850.0,871.75,75,832,736480.0,
435,505693,LATIMMETAL  ,X ,Q,19.48,19.5,16.0,17.99,18.0,19.12,896,378395,6763664.0,
436,505700,ELECON ENG  ,A ,Q,1085.25,1100.45,1005.7,1011.0,1014.0,1075.35,2015,40265,41986791.0,
437,505703,DECCAN BEAR.,XT,Q,43.3,43.3,43.3,43.3,43.3,43.3,7,185,8010.0,
438,505710,GRAUER& WEIL,B ,Q,173.7,177.0,162.4,167.15,167.15,173.7,1608,181575,30457349.0,
439,505712,HIMTEK      ,XT,Q,192.0,192.0,182.0,183.05,184.5,190.2,155,23271,4313655.0,
440,505714,GABRIEL(I)  ,A ,Q,394.3,394.3,371.6,375.75,375.75,388.45,2020,47559,18177953.0,
441,505720,HERC.HOISTS ,B ,Q,423.05,439.0,408.0,413.0,413.0,431.7,985,17559,7372652.0,
442,505725,AQFINTECH   ,X ,Q,1300.0,1394.0,1259.0,1260.85,1260.85,1268.05,111,6587,8455308.0,
443,505726,IFB IND.LTD.,B ,Q,1020.0,1062.0,1002.65,1008.2,1009.95,996.5,629,128972,135992178.0,
444,505729,SINGER INDIA,X ,Q,109.8,110.5,104.25,104.55,104.55,108.85,990,142108,15060412.0,
445,505737,INTER.COMBUS,X ,Q,1519.8,1580.0,1451.0,1471.95,1471.95,1523.75,306,5520,8415357.0,
446,505744,FED MOG GOE ,B ,Q,377.15,380.0,362.15,364.35,365.6,374.65,554,11831,4373337.0,
447,505750,JOSTS ENG.  ,XT,Q,641.05,649.0,625.2,633.0,633.0,641.05,28,1281,811736.0,
448,505790,SCHAEFFLER  ,A ,Q,3266.1,3280.0,3084.05,3110.15,3119.55,3268.8,471,1194,3781745.0,
449,505797,MIPCO SEAM. ,XT,Q,41.25,41.25,41.25,41.25,41.25,42.09,9,2543,104898.0,
450,505800,RANE HOLDIN ,B ,Q,1299.0,1320.15,1252.0,1261.5,1260.3,1271.2,137,499,651600.0,
451,505827,SNL BEARINGS,X ,Q,408.0,411.0,399.7,399.8,399.8,400.75,163,5836,2368164.0,
452,505840,JAIPAN INDUS,X ,Q,41.35,41.35,37.0,38.65,38.78,38.0,137,8292,326639.0,
453,505850,MANCREDIT   ,X ,Q,107.3,109.0,103.5,104.05,103.5,107.95,104,18469,1962812.0,
454,505854,TRF LTD.    ,B ,Q,253.4,254.05,238.1,239.3,239.3,250.5,739,12044,2939245.0,
455,505872,WPIL LTD.   ,B ,Q,4380.0,4448.8,4184.25,4212.9,4239.85,4404.45,581,6966,29669457.0,
456,505890,KENNAMETAL  ,B ,Q,2570.0,2621.45,2550.0,2575.15,2575.05,2575.55,214,2467,6348763.0,
457,505893,HINDHARD    ,X ,Q,608.0,608.0,559.55,566.35,566.35,594.95,57,669,386093.0,
458,505978,TRITON VALVE,X ,Q,1730.0,1760.0,1690.05,1708.3,1720.0,1706.4,79,1392,2395985.0,
459,506003,SUDAL INDUS ,XT,Q,34.35,34.35,34.35,34.35,34.35,33.68,9,1611,55337.0,
460,506022,PRAKASH IND.,B ,Q,195.5,196.55,181.15,182.95,182.7,188.25,3104,729308,135719853.0,
461,506074,ARSHIYA     ,T ,Q,6.58,6.58,6.58,6.58,6.58,6.71,50,105673,695328.0,
462,506076,GRIND NORTON,A ,Q,2281.85,2282.8,2211.25,2255.6,2242.6,2269.4,561,1349,3044160.0,
463,506079,LAKSHMI PREC,Z ,Q,7.03,7.03,6.37,6.37,6.37,6.7,15,6050,39347.0,
464,506105,STANROSE MAF,X ,Q,85.5,88.0,81.5,84.69,82.55,84.41,33,4048,347953.0,
465,506109,GENESYS INT.,B ,Q,500.1,505.45,451.15,465.25,465.25,487.6,1796,26107,12451212.0,
466,506122,PANKAJPIYUS ,X ,Q,111.45,111.45,111.45,111.45,111.45,106.15,2,2,222.0,
467,506128,PARNAXLAB   ,X ,Q,95.5,95.5,87.25,93.84,93.84,91.55,136,16014,1493925.0,
468,506134,INTELL CAP  ,XT,Q,127.1,127.15,122.25,122.25,122.25,124.7,74,16042,2030563.0,
469,506146,VISAGAR POL ,T ,Q,1.6,1.6,1.48,1.58,1.6,1.53,1001,930424,1470307.0,
