,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3492,543263,SMCGLOBAL   ,B ,Q,103.25,111.9,103.25,107.45,107.45,104.7,2222,126474,13754272.0,
3493,543264,NURECA      ,B ,Q,414.85,421.9,408.0,411.55,411.0,410.95,326,5699,2361936.0,
3494,543265,RAILTEL     ,A ,Q,355.4,358.3,353.5,355.45,355.45,352.85,1806,99684,35494925.0,
3495,543266,HERANBA     ,B ,Q,410.05,410.05,403.1,405.0,405.0,406.5,427,6088,2478375.0,
3496,543267,DAVANGERE   ,X ,Q,86.25,89.0,85.0,87.5,87.5,84.9,143,111110,9550749.0,
3497,543268,DRCSYSTEMS  ,T ,Q,53.57,53.57,53.57,53.57,53.57,54.66,106,18205,975241.0,
3498,543270,MTARTECH    ,A ,Q,2142.15,2165.8,2142.15,2148.0,2150.0,2148.75,713,5170,11135198.0,
3499,543271,JUBLINGREA  ,A ,Q,494.95,501.25,486.4,498.85,498.85,491.4,2143,45896,22667448.0,
3500,543272,EASEMYTRIP  ,A ,Q,52.39,52.39,49.06,49.62,49.62,51.81,37753,13155005,665576100.0,
3501,543273,KMEW        ,M ,Q,1501.0,1507.0,1474.0,1476.8,1475.0,1512.65,52,6750,10045793.0,
3502,543274,SUUMAYA     ,MT,Q,9.0,9.19,8.85,8.98,8.9,9.0,34,26100,235696.0,
3503,543275,ANURAS      ,A ,Q,954.05,968.85,947.95,960.05,955.0,952.9,659,7673,7352893.0,
3504,543276,CRAFTSMAN   ,A ,Q,5040.05,5045.75,4939.0,4967.9,4950.0,4984.45,540,1473,7354340.0,
3505,543277,LXCHEM      ,A ,Q,285.35,286.0,281.4,282.05,282.05,283.25,3120,96162,27229921.0,
3506,543278,KALYANKJIL  ,A ,Q,392.65,395.4,385.25,389.1,389.1,391.2,6098,187619,73364533.0,
3507,543279,SURYODAY    ,A ,Q,177.35,184.45,174.9,181.8,181.8,174.05,2915,138309,25044196.0,
3508,543280,NAZARA      ,A ,Q,914.9,974.9,914.35,945.65,945.65,901.95,8318,140435,134095323.0,
3509,543281,SUVIDHAA    ,T ,Q,8.67,8.67,8.67,8.67,8.67,8.84,107,39460,342118.0,
3510,543282,NIKSTECH    ,TS,Q,434.15,434.15,434.15,434.15,434.15,413.5,1,600,260490.0,
3511,543283,BARBEQUE    ,A ,Q,629.25,634.0,626.8,629.8,630.0,628.0,513,4396,2766326.0,
3512,543284,EKI         ,B ,Q,421.05,424.8,420.5,421.05,421.05,421.05,1556,49214,20755440.0,
3513,543285,RCAN        ,MT,Q,178.0,178.5,163.0,178.5,178.5,171.0,3,3000,519500.0,
3514,543286,JETMALL     ,M ,Q,18.9,18.9,16.55,18.15,18.15,18.3,9,84000,1508520.0,
3515,543287,LODHA       ,A ,Q,1162.75,1225.0,1157.05,1208.4,1208.4,1130.25,5652,75368,90598735.0,
3516,543288,DEEPIND     ,B ,Q,255.9,261.0,253.9,255.75,255.75,253.6,766,26201,6729328.0,
3517,543289,KGES        ,TS,Q,16.15,16.15,15.06,15.06,15.06,15.63,2,12000,187260.0,
3518,543290,PGINVIT     ,IF,Q,101.0,103.89,101.0,102.77,102.77,100.96,1230,129932,13333217.0,
3519,543291,MAFANG      ,B ,Q,72.2,72.23,71.66,71.73,71.85,72.01,1094,68135,4901937.0,
3520,543292,HEALTHIETF  ,B ,Q,112.0,112.0,110.9,111.15,112.0,111.69,42,1026,113974.0,
3521,543297,IWEL        ,T ,Q,5780.0,5807.45,5560.0,5591.15,5595.0,5664.6,228,991,5581301.0,
3522,543298,VINEETLAB   ,T ,Q,74.99,75.4,73.35,74.6,74.6,74.99,17,1536,114482.0,
3523,543299,SHYAMMETL   ,A ,Q,673.55,689.0,664.75,682.9,682.9,670.15,1358,50363,34307161.0,
3524,543300,SONACOMS    ,A ,Q,608.0,610.9,602.95,604.95,604.95,606.65,1347,33282,20155763.0,
3525,543305,NAVODAYENT  ,M ,Q,9.55,9.55,9.55,9.55,9.55,9.2,1,12000,114600.0,
3526,543306,DODLA       ,B ,Q,944.95,944.95,873.3,881.3,885.45,894.35,749,6727,5948875.0,
3527,543308,KIMS        ,A ,Q,2020.0,2029.45,1993.1,2005.95,2005.6,2017.85,454,1916,3854577.0,
3528,543309,ADESHWAR    ,M ,Q,30.11,30.11,30.11,30.11,30.11,30.11,1,6000,180660.0,
3529,543311,IPL         ,B ,Q,389.9,398.7,387.5,392.8,390.95,389.6,698,20161,7924246.0,
3530,543317,GRINFRA     ,A ,Q,1128.65,1135.8,1126.55,1128.95,1130.3,1129.15,473,3870,4371623.0,
3531,543318,CLEAN       ,A ,Q,1549.95,1552.1,1516.65,1524.1,1521.35,1528.3,802,6300,9663027.0,
3532,543319,AAPLUSTRAD  ,M ,Q,8.75,8.75,8.55,8.55,8.55,8.75,4,32000,276000.0,
3533,543320,ZOMATO      ,A ,Q,140.05,141.55,136.95,139.6,139.6,138.25,14659,2150226,299582414.0,
3534,543321,TATVA       ,B ,Q,1533.95,1533.95,1491.05,1496.1,1496.1,1514.0,907,6189,9314527.0,
3535,543322,GLS         ,A ,Q,746.15,748.95,734.9,739.65,738.4,745.0,501,5176,3856095.0,
3536,543323,BFSI        ,B ,Q,21.61,21.71,21.48,21.63,21.57,21.61,232,22967,496728.0,
3537,543324,GCSL        ,M ,Q,380.0,413.75,380.0,402.15,402.0,376.15,299,231255,93067238.0,
3538,543325,ROLEXRINGS  ,A ,Q,2484.55,2502.5,2466.85,2488.55,2492.0,2464.8,202,415,1031321.0,
3539,543326,FMCGIETF    ,B ,Q,583.9,584.9,579.65,583.62,583.04,582.42,106,1433,833090.0,
3540,543327,EXXARO      ,B ,Q,123.4,123.4,118.8,119.7,119.7,121.1,450,35425,4305584.0,
3541,543328,KRSNAA      ,B ,Q,713.75,720.0,701.95,709.1,708.9,715.9,1015,14702,10424099.0,
3542,543329,WINDLAS     ,B ,Q,484.6,488.3,478.3,483.7,480.0,481.55,391,4477,2165125.0,
3543,543330,DEVYANI     ,A ,Q,187.1,188.0,185.5,185.75,185.75,186.55,2421,129852,24207540.0,
3544,543331,MOL         ,A ,Q,86.96,87.51,85.36,85.53,85.46,86.65,768,106898,9244525.0,
3545,543332,EPIGRAL     ,A ,Q,1030.55,1048.0,1024.6,1025.9,1025.0,1030.55,708,4440,4587895.0,
3546,543333,CARTRADE    ,A ,Q,706.25,706.25,695.3,698.6,698.55,698.4,433,4644,3243640.0,
3547,543334,NUVOCO      ,A ,Q,352.1,355.0,346.4,349.6,349.6,351.55,1764,35308,12416763.0,
3548,543335,APTUS       ,A ,Q,345.1,346.9,339.9,345.75,345.2,343.9,1543,30187,10370587.0,
3549,543336,CHEMPLASTS  ,A ,Q,492.2,505.35,491.05,498.6,498.6,496.9,668,7972,3967470.0,
3550,543341,SHARPLINE   ,X ,Q,10.05,10.76,10.05,10.38,10.3,10.4,190,63570,655736.0,
3551,543346,AASHKA      ,M ,Q,74.76,74.76,74.76,74.76,74.76,71.2,34,42000,3139920.0,
3552,543347,AXISTECETF  ,B ,Q,369.64,382.8,369.64,381.84,381.84,365.66,151,5482,2080792.0,
3553,543348,AXISHETF    ,B ,Q,111.01,127.0,110.0,113.86,119.99,111.5,20,295,32754.0,
3554,543349,AMIORG      ,A ,Q,1165.2,1168.15,1146.0,1156.95,1156.95,1160.8,1500,14693,17005756.0,
3555,543350,VIJAYA      ,A ,Q,683.9,684.9,666.55,670.7,668.9,681.6,575,3583,2415078.0,
3556,543351,NBL         ,MS,Q,134.97,134.97,134.97,134.97,134.97,128.55,3,4800,647856.0,
3557,543357,AXISCETF    ,B ,Q,97.33,97.8,97.33,97.8,97.8,97.08,4,83,8088.0,
3558,543358,SANSERA     ,A ,Q,1041.2,1052.1,1032.4,1037.7,1036.6,1041.15,694,5396,5627931.0,
3559,543363,PREVEST     ,M ,Q,441.45,450.0,439.8,444.6,449.95,449.1,29,12000,5343480.0,
3560,543364,MARKOLINES  ,M ,Q,136.5,136.5,132.8,134.05,134.0,133.35,23,18400,2472240.0,
3561,543365,MASPTOP50   ,B ,Q,35.48,35.48,35.0,35.23,35.16,35.26,98,7062,248079.0,
3562,543366,SBLI        ,M ,Q,30.13,30.13,29.06,29.06,29.06,28.7,2,2400,71028.0,
3563,543367,PARAS       ,A ,Q,780.0,783.85,767.45,769.5,769.5,774.55,2383,40428,31283355.0,
3564,543373,SVRL        ,M ,Q,99.8,100.0,97.75,99.75,100.0,98.15,14,20000,1986450.0,
3565,543374,ABSLAMC     ,A ,Q,479.5,500.5,479.5,498.45,498.45,477.7,1401,22903,11271575.0,
3566,543375,PROMAX      ,M ,Q,62.4,62.4,55.55,55.55,55.55,58.0,2,10000,589750.0,
3567,543376,SAMOR       ,T ,Q,124.6,124.6,124.6,124.6,124.6,118.67,13,490,61054.0,
3568,543377,ADISHAKTI   ,M ,Q,14.4,15.8,14.4,15.1,15.8,16.0,5,50000,734000.0,
3569,543378,CWD         ,MS,Q,933.0,940.0,903.0,904.35,903.0,932.45,17,1700,1578530.0,
3570,543383,ICICICONSU  ,B ,Q,97.59,97.95,97.27,97.95,97.95,97.64,19,948,92475.0,
3571,543384,NYKAA       ,A ,Q,192.95,194.55,186.35,187.6,187.6,193.7,22552,29238399,5525083645.0,
3572,543386,FINOPB      ,B ,Q,298.0,303.95,292.0,302.85,299.35,294.6,689,15385,4620453.0,
3573,543387,SJS         ,B ,Q,577.15,592.0,575.55,589.55,590.0,579.35,1208,17166,10038966.0,
3574,543388,DSPNEWETF   ,B ,Q,273.4,275.7,273.3,274.78,274.78,274.0,65,547,150033.0,
3575,543389,SIGACHI     ,B ,Q,68.43,68.66,65.59,66.04,66.04,68.31,3551,420384,28108410.0,
3576,543390,POLICYBZR   ,A ,Q,825.0,856.85,825.0,850.95,852.0,833.35,1255,21253,17837159.0,
3577,543391,SGFRL       ,MT,Q,93.79,93.79,93.79,93.79,93.79,89.33,3,4500,422055.0,
3578,543396,PAYTM       ,A ,Q,686.35,695.95,684.45,692.2,692.2,684.45,3874,116491,80457306.0,
3579,543397,SAPPHIRE    ,A ,Q,1390.05,1453.7,1390.05,1445.05,1444.45,1415.9,398,2747,3920088.0,
3580,543398,LATENTVIEW  ,A ,Q,465.0,477.75,463.25,465.4,465.4,460.95,1958,60229,28344891.0,
3581,543399,TARSONS     ,B ,Q,508.05,514.5,508.05,509.35,511.65,507.9,1015,10435,5329821.0,
3582,543400,OMNIPOTENT  ,MT,Q,10.0,10.4,10.0,10.4,10.4,9.92,4,8000,82320.0,
3583,543401,GOCOLORS    ,A ,Q,1194.25,1194.25,1162.8,1167.45,1169.4,1172.6,187,813,950193.0,
3584,543410,DMR         ,M ,Q,131.0,131.9,129.8,130.0,130.0,125.65,10,15000,1956900.0,
3585,543411,HITECH      ,B ,Q,152.2,153.3,144.5,146.85,146.85,149.3,1686,104415,15701155.0,
3586,543412,STARHEALTH  ,A ,Q,557.15,560.5,553.1,555.3,556.0,556.1,1715,39163,21743452.0,
3587,543413,TEGA        ,A ,Q,1136.25,1172.95,1136.25,1164.05,1160.0,1152.2,376,2569,2977249.0,
3588,543414,MAHKTECH    ,B ,Q,12.9,12.95,12.83,12.92,12.92,12.9,1129,255551,3299181.0,
3589,543415,ANANDRATHI  ,A ,Q,2837.85,2844.0,2799.85,2815.65,2818.5,2789.75,1241,6307,17789582.0,
3590,543416,ZODIAC      ,T ,Q,322.7,324.2,322.7,324.2,324.2,308.8,507,20613,6679662.0,
3591,543417,RATEGAIN    ,A ,Q,730.0,742.95,724.9,730.75,730.75,724.0,1885,26804,19655111.0,
3592,543419,SHRIRAMPPS  ,B ,Q,133.7,138.5,133.0,134.0,134.0,132.7,2802,342817,46521909.0,
3593,543420,JETFREIGHT  ,B ,Q,15.49,15.49,14.5,14.74,14.74,15.24,652,108233,1619770.0,
3594,543425,MAPMYINDIA  ,A ,Q,2040.0,2047.1,2010.05,2020.35,2020.0,2020.0,2126,16286,33015012.0,
3595,543426,METROBRAND  ,A ,Q,1278.85,1290.9,1254.3,1264.2,1271.65,1253.75,711,6832,8688028.0,
3596,543427,MEDPLUS     ,A ,Q,743.0,746.4,738.45,741.45,740.0,743.0,514,4084,3026447.0,
3597,543428,DATAPATTNS  ,A ,Q,1975.2,2000.0,1967.0,1982.0,1982.0,1974.1,1971,19246,38166435.0,
3598,543433,HPAL        ,B ,Q,100.95,100.95,98.5,99.05,99.05,98.6,725,46003,4566304.0,
3599,543434,SUPRIYA     ,B ,Q,308.85,322.5,307.85,313.6,313.6,306.15,2283,84567,26719870.0,
3600,543435,CLARA       ,M ,Q,206.0,206.0,200.0,200.0,200.0,200.0,12,9960,2002333.0,
3601,543437,MONQ50      ,B ,Q,57.07,57.24,56.58,57.23,57.23,56.78,27,1449,82366.0,
3602,543438,DSPQ50ETF   ,B ,Q,208.9,210.3,208.9,210.3,210.3,208.41,5,8,1680.0,
3603,543439,BRANDBUCKT  ,M ,Q,44.9,45.4,42.11,44.0,43.6,43.38,72,186000,8234080.0,
3604,543440,DSPN50ETF   ,B ,Q,221.0,223.97,221.0,223.97,223.97,220.46,49,1116,248229.0,
3605,543441,CMSINFO     ,A ,Q,369.35,379.35,363.95,367.55,367.55,367.6,1739,49674,18474292.0,
3606,543442,BCONCEPTS   ,T ,Q,765.05,776.2,765.05,776.2,776.2,761.0,31,2204,1704813.0,
3607,543444,FABINO      ,M ,Q,27.8,27.8,27.8,27.8,27.8,27.8,1,3000,83400.0,
3608,543449,WEL         ,B ,Q,349.95,354.0,345.1,345.1,345.1,339.95,53,298,104640.0,
3609,543450,AUTOIETF    ,B ,Q,191.13,191.13,188.9,189.45,189.6,190.82,125,2944,557947.0,
3610,543451,AGSTRA      ,B ,Q,119.08,124.6,115.75,118.21,118.21,118.75,4004,230653,27679910.0,
3611,543452,SILVERIETF  ,E ,Q,73.0,73.0,72.72,72.97,72.86,72.9,70,13179,960794.0,
3612,543453,ALKOSIGN    ,MT,Q,210.35,214.0,200.75,201.8,200.75,211.0,26,39000,8033775.0,
3613,543454,MAKEINDIA   ,B ,Q,111.96,112.45,111.96,112.36,112.36,111.95,9,117,13144.0,
3614,543458,AWL         ,A ,Q,370.15,371.35,367.0,367.6,367.6,369.1,2592,78623,28977871.0,
3615,543460,QRIL        ,M ,Q,74.0,79.0,73.0,79.0,79.0,72.5,3,6000,452000.0,
3616,543461,SSTL        ,M ,Q,15.65,15.67,15.65,15.67,15.67,14.25,6,60000,939500.0,
3617,543462,DEVIT       ,T ,Q,149.4,155.25,145.05,155.25,155.25,147.9,44,7703,1185476.0,
3618,543463,MANYAVAR    ,A ,Q,1234.85,1235.95,1195.25,1200.3,1200.3,1229.55,2382,19644,23727376.0,
3619,543464,SPITZE      ,M ,Q,117.6,117.69,112.0,112.0,112.0,114.99,6,12000,1382580.0,
3620,543465,MOMOMENTUM  ,B ,Q,55.98,56.26,55.9,56.26,56.26,56.09,5,1263,71035.0,
3621,543470,SOFTTECH    ,T ,Q,270.0,279.0,270.0,274.75,279.0,267.0,36,4803,1315222.0,
3622,543471,SILVER      ,E ,Q,72.95,73.24,72.6,72.91,72.99,73.06,451,16924,1233584.0,
3623,543472,TECH        ,B ,Q,36.66,37.7,36.66,37.62,37.63,35.95,432,36624,1364230.0,
3624,543473,HEALTHY     ,B ,Q,11.12,11.19,11.07,11.13,11.13,11.12,98,28784,321568.0,
3625,543474,BSLNIFTY    ,B ,Q,24.63,24.98,24.6,24.85,24.85,24.63,361,25519,632507.0,
3626,543475,EKENNIS     ,M ,Q,97.49,98.0,91.5,92.48,92.95,86.51,11,10400,975104.0,
3627,543480,GSEC5IETF   ,F ,Q,55.0,55.0,55.0,55.0,55.0,54.68,1,1,55.0,
3628,543481,MIDCAPETF   ,B ,Q,17.97,17.97,17.61,17.67,17.7,17.69,3087,120757,2135971.0,
3629,543482,EUREKAFORBE ,A ,Q,510.0,515.0,489.2,491.1,491.1,499.2,2022,122771,60989359.0,
3630,543489,GATEWAY     ,A ,Q,119.6,119.6,115.7,116.2,116.0,118.65,814,49632,5845035.0,
3631,543490,GMRP&UI     ,B ,Q,54.24,54.95,53.35,53.48,53.35,53.32,1490,7149116,384268845.0,
3632,543497,BCCL        ,M ,Q,55.99,56.4,54.0,54.0,54.0,56.29,13,20800,1149280.0,
3633,543498,MSUMI       ,A ,Q,64.04,64.2,62.73,63.08,63.08,63.62,6763,743732,47030579.0,
3634,543500,EVOQ        ,M ,Q,15.52,16.5,14.66,15.48,15.5,16.9,747,3568000,55751120.0,
3635,543501,MOLOWVOL    ,B ,Q,32.79,32.99,32.79,32.99,32.99,32.72,3,3,98.0,
3636,543512,AVROIND     ,B ,Q,126.55,134.15,126.55,132.0,132.0,129.05,285,8813,1158293.0,
3637,543513,UMAEXPORTS  ,B ,Q,56.5,59.3,56.5,56.79,56.79,57.18,541,23985,1385767.0,
3638,543514,VERANDA     ,B ,Q,318.25,324.65,312.75,317.45,318.85,315.65,2596,65328,20844210.0,
3639,543515,SEML        ,M ,Q,122.0,130.0,119.0,119.85,120.0,120.5,117,118000,14626600.0,
3640,543516,DHYAANI     ,M ,Q,27.4,27.4,27.4,27.4,27.4,26.1,9,28000,767200.0,
3641,543517,HARIOMPIPE  ,B ,Q,620.0,623.0,617.5,619.4,622.0,619.55,879,7721,4785708.0,
3642,543520,GLHRL       ,M ,Q,53.08,53.08,51.55,52.34,51.55,56.0,5,5000,261700.0,
3643,543521,FONE4       ,MT,Q,6.85,6.85,6.82,6.82,6.82,7.0,2,20000,136700.0,
3644,543523,CAMPUS      ,A ,Q,288.65,290.85,285.8,286.3,286.3,288.1,2792,75741,21839047.0,
3645,543524,RAINBOW     ,A ,Q,1308.95,1309.65,1270.6,1280.85,1285.25,1293.1,1028,4999,6432534.0,
3646,543525,SILVERTUC   ,B ,Q,692.6,694.0,689.7,694.0,694.0,677.0,67,109,75225.0,
3647,543526,LICI        ,A ,Q,830.5,837.95,826.55,829.35,829.35,834.0,7013,181538,150798852.0,
3648,543527,PRUDENT     ,B ,Q,1270.0,1297.65,1248.95,1283.2,1285.0,1265.75,248,1478,1889603.0,
3649,543528,VENUSPIPES  ,A ,Q,1388.6,1412.4,1382.05,1390.2,1389.5,1390.45,1077,7767,10817128.0,
3650,543529,DELHIVERY   ,A ,Q,412.5,415.1,407.35,409.9,409.9,412.05,1622,48243,19868506.0,
3651,543530,PARADEEP    ,A ,Q,79.13,80.29,77.99,78.29,78.29,78.8,3800,681661,53847168.0,
3652,543531,TIERRA      ,X ,Q,94.19,94.49,90.04,93.32,93.32,92.75,98,2793,261263.0,
3653,543532,ETHOSLTD    ,B ,Q,2311.05,2410.0,2311.05,2401.2,2397.0,2346.2,813,3177,7507660.0,
3654,543533,EMUDHRA     ,B ,Q,440.45,507.2,440.45,467.05,467.05,434.9,4723,465098,219200747.0,
3655,543534,AETHER      ,A ,Q,889.5,892.6,885.0,886.45,886.5,888.75,234,3412,3030765.0,
3656,543535,WEWIN       ,T ,Q,74.26,74.26,72.78,72.78,72.78,74.26,10,473,34516.0,
3657,543536,SILVERPRL   ,M ,Q,11.22,11.22,10.55,10.55,10.55,11.0,2,16000,174160.0,
3658,543537,SCARNOSE    ,M ,Q,131.0,131.0,131.0,131.0,131.0,128.0,1,2000,262000.0,
3659,543538,GOEL        ,M ,Q,145.0,145.0,145.0,145.0,145.0,142.0,1,800,116000.0,
3660,543539,MODIS       ,M ,Q,220.0,222.0,218.0,220.65,220.65,219.1,63,80000,17593040.0,
3661,543540,PGCRL       ,M ,Q,304.9,304.9,270.15,280.0,280.0,280.0,9,5400,1551060.0,
3662,543541,SAILANI     ,M ,Q,33.0,38.46,33.0,38.46,38.46,32.05,31,49600,1831632.0,
3663,543542,KESAR       ,MT,Q,1072.0,1072.0,1050.0,1050.0,1050.0,1073.0,3,1200,1277200.0,
3664,543544,JAYANT      ,M ,Q,333.65,333.65,305.0,333.65,333.65,317.8,196,216750,71839987.0,
3665,543545,VEERKRUPA   ,MT,Q,1.66,1.82,1.66,1.82,1.82,1.74,80,1469600,2487966.0,
3666,543546,HEALTHYLIFE ,M ,Q,5.29,5.35,5.17,5.29,5.29,5.06,7,70000,368100.0,
3667,543547,DDEVPLASTIK ,B ,Q,227.9,232.0,216.1,222.75,222.75,224.75,2125,218799,48861428.0,
3668,543563,MOHEALTH    ,B ,Q,32.91,33.04,32.8,32.98,32.98,33.03,46,1617,53272.0,
3669,543568,MOM30IETF   ,B ,Q,28.22,28.35,27.81,28.22,28.35,28.16,96,21142,593224.0,
3670,543569,HDFCNIF100  ,B ,Q,22.31,22.45,22.27,22.42,22.43,22.13,21,2164,48474.0,
3671,543570,HDFCNEXT50  ,B ,Q,55.1,55.21,55.0,55.21,55.21,54.74,9,148,8160.0,
3672,543571,INFRAIETF   ,B ,Q,76.83,77.34,76.3,77.34,77.34,76.69,69,3835,294450.0,
3673,543572,DSPSILVETF  ,E ,Q,70.6,70.6,70.6,70.6,70.6,70.31,1,14,988.0,
3674,543573,SYRMA       ,A ,Q,618.0,622.65,611.1,613.5,614.5,617.85,1574,23016,14212504.0,
3675,543574,NIFTYQLITY  ,B ,Q,18.65,18.94,18.31,18.83,18.72,18.59,408,29250,546281.0,
3676,543575,MOMENTUM    ,B ,Q,28.0,28.12,27.71,28.04,27.98,28.09,47,2632,73205.0,
3677,543576,MOVALUE     ,B ,Q,80.33,81.23,80.28,81.12,81.12,80.32,145,779,62846.0,
3678,543577,MOQUALITY   ,B ,Q,163.5,164.2,163.5,164.2,164.2,162.34,2,2,327.0,
3679,543578,OLATECH     ,MT,Q,128.0,133.25,128.0,133.25,133.25,132.0,4,7400,970232.0,
3680,543579,NATURO      ,M ,Q,16.0,16.0,14.9,14.91,14.9,14.98,4,16000,246600.0,
3681,543590,RHETAN      ,M ,Q,9.6,10.08,9.6,9.84,9.89,9.9,39,300000,2958375.0,
3682,543591,DREAMFOLKS  ,A ,Q,549.9,552.2,545.95,546.95,547.0,546.7,1494,26095,14317807.0,
3683,543592,HDFCSILVER  ,E ,Q,70.43,70.59,70.12,70.41,70.42,70.48,237,12846,903552.0,
3684,543593,DBOL        ,B ,Q,148.3,153.0,148.3,152.05,151.4,148.05,826,33145,4993119.0,
3685,543594,DPL         ,M ,Q,13.4,13.4,12.78,12.79,12.78,13.45,48,165000,2114910.0,
3686,543595,EPBIO       ,M ,Q,200.6,200.6,185.5,185.5,185.5,184.0,2,1000,193050.0,
3687,543596,TMB         ,A ,Q,496.85,497.9,493.1,495.2,497.0,493.6,1430,24545,12179886.0,
3688,543597,VOEPL       ,M ,Q,323.5,323.5,292.05,300.6,298.15,331.15,529,306000,93165000.0,
3689,543598,SISL        ,MT,Q,85.49,85.49,85.49,85.49,85.49,81.42,1,1600,136784.0,
3690,543599,KSOLVES     ,B ,Q,1312.65,1405.0,1311.2,1366.3,1368.0,1304.15,1114,6653,9097391.0,
3691,543600,HARSHA      ,B ,Q,410.85,412.7,405.65,409.0,409.0,406.7,715,13308,5451651.0,
3692,543605,HDFCQUAL    ,B ,Q,50.53,50.96,50.53,50.58,50.58,50.53,9,172,8727.0,
3693,543606,CONTAINE    ,MT,Q,124.0,126.5,118.0,118.15,118.5,120.5,7,14000,1710000.0,
3694,543607,HDFCGROWTH  ,B ,Q,108.5,110.94,108.5,110.37,109.36,108.41,27,126,13804.0,
3695,543608,HDFCVALUE   ,B ,Q,117.5,120.06,117.5,119.96,119.35,117.29,33,15086,1800461.0,
3696,543613,MAFIA       ,MT,Q,14.8,14.8,14.75,14.75,14.75,15.5,2,8000,118200.0,
3697,543614,TIPSFILMS   ,T ,Q,875.0,880.0,844.25,844.25,844.25,888.65,56,490,422696.0,
3698,543615,SRSOLTD     ,M ,Q,236.85,247.75,235.0,236.5,238.0,231.95,38,32000,7777160.0,
3699,543616,TLL         ,M ,Q,180.0,183.75,180.0,183.6,183.65,179.95,23,69600,12777990.0,
3700,543617,REETECH     ,M ,Q,62.2,65.0,62.15,63.0,63.0,63.5,6,7200,454380.0,
3701,543619,CNCRD       ,M ,Q,879.0,947.0,870.0,912.5,910.0,860.0,68,17500,15959637.0,
3702,543620,INA         ,MT,Q,833.0,916.4,829.2,903.0,903.0,872.8,53,28000,24405800.0,
3703,543621,CARGOSOL    ,M ,Q,46.0,48.0,42.8,46.93,46.93,44.51,42,172000,7960200.0,
3704,543622,STML        ,M ,Q,165.0,170.0,150.0,170.0,170.0,165.0,26,34800,5586720.0,
3705,543623,VEDANTASSET ,M ,Q,40.79,42.0,40.79,41.75,41.75,39.55,9,30000,1241970.0,
3706,543624,MAAGHADV    ,MT,Q,153.35,153.35,153.35,153.35,153.35,146.05,1,2000,306700.0,
3707,543625,SECURCRED   ,B ,Q,21.25,21.59,20.73,21.01,20.96,21.16,190,33351,707424.0,
3708,543626,EMIL        ,B ,Q,227.4,228.9,221.3,222.3,221.75,227.4,552,13640,3052191.0,
3709,543627,HDFCLOWVOL  ,B ,Q,17.39,17.52,17.05,17.52,17.52,17.39,315,15128,262420.0,
3710,543628,HDFCMOMENT  ,B ,Q,27.99,28.12,27.71,28.05,28.05,27.97,87,6769,189039.0,
3711,543635,PPLPHARMA   ,A ,Q,144.35,144.35,141.15,142.0,142.0,143.45,3888,3283268,468622441.0,
3712,543636,DCI         ,T ,Q,203.95,212.9,200.1,209.1,210.9,203.2,170,6003,1242393.0,
3713,543637,PACE        ,M ,Q,32.5,33.3,30.9,32.67,32.54,30.67,154,206400,6693852.0,
3714,543638,TRACXN      ,B ,Q,115.85,124.15,115.85,118.45,118.45,114.4,9037,1435256,172392438.0,
3715,543643,NARMADA     ,B ,Q,23.42,23.52,22.96,23.18,22.97,23.07,356,6883,159738.0,
3716,543644,INFOBEAN    ,B ,Q,457.9,466.0,455.05,456.65,457.0,455.9,826,9602,4420027.0,
3717,543645,HPIL        ,T ,Q,127.0,128.4,127.0,128.4,128.4,125.9,10,693,88839.0,
3718,543650,DCXINDIA    ,B ,Q,385.4,385.4,371.7,373.15,373.15,386.35,3461,96862,36524119.0,
3719,543651,DAPS        ,M ,Q,42.12,42.12,38.64,38.64,38.64,42.93,14,56000,2285280.0,
3720,543652,FUSION      ,A ,Q,632.15,659.95,629.45,642.25,642.25,631.75,4058,95834,61777862.0,
3721,543653,BIKAJI      ,A ,Q,578.95,591.9,571.95,582.95,584.0,570.55,1232,21513,12545364.0,
3722,543654,MEDANTA     ,A ,Q,1065.7,1065.7,1016.1,1020.7,1020.0,1046.85,2148,23283,23966731.0,
3723,543656,TECHNOPACK  ,M ,Q,83.0,86.65,83.0,86.2,86.2,84.5,10,20000,1705940.0,
3724,543657,ACI         ,A ,Q,632.1,639.9,620.0,623.05,624.0,621.35,944,14188,8940758.0,
3725,543663,FIVESTAR    ,A ,Q,743.1,746.05,730.0,732.65,732.2,743.95,484,3983,2935327.0,
3726,543664,KAYNES      ,A ,Q,2670.0,2743.0,2670.0,2731.05,2730.0,2655.5,2500,15938,43364338.0,
3727,543665,HDFCNIFIT   ,B ,Q,355.0,371.05,355.0,370.03,369.88,353.1,131,2525,929333.0,
3728,543666,HDFCPVTBAN  ,B ,Q,247.9,249.18,247.29,247.29,247.29,247.0,6,7,1735.0,
3729,543667,INOXGREEN   ,B ,Q,128.0,134.35,127.1,131.3,131.3,127.8,3254,184626,24078764.0,
3730,543668,BBTCL       ,B ,Q,275.4,275.4,270.0,271.95,273.65,271.85,72,221,59967.0,
3731,543669,RUSTOMJEE   ,B ,Q,708.1,723.0,698.0,708.0,704.65,706.3,471,4834,3443199.0,
3732,543670,VINNY       ,T ,Q,4.17,4.17,4.17,4.17,4.17,4.25,111,204323,852026.0,
