,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
1017,519126,HIND.FOODS  ,A ,Q,582.0,584.0,557.0,559.8,561.25,568.8,1754,20044,11277754.0,
1018,519136,NAHAR INDUST,B ,Q,134.7,137.85,133.7,134.55,134.65,134.2,193,3693,498417.0,
1019,519152,VADILAL ENT ,XT,Q,3210.0,3360.0,3210.0,3357.1,3359.0,3341.05,9,41,137347.0,
1020,519156,VADILAL IND ,B ,Q,2414.95,2414.95,2369.15,2380.5,2383.4,2375.1,168,440,1046442.0,
1021,519174,ASHIANA AGRO,XT,Q,11.32,11.55,11.32,11.55,11.55,11.55,15,1359,15444.0,
1022,519183,ADF FOODS LT,B ,Q,206.95,207.0,203.5,203.95,204.5,204.4,2566,74988,15399615.0,
1023,519191,RGRL        ,XT,Q,12.16,12.44,11.85,11.85,11.85,12.44,57,36210,439063.0,
1024,519214,WILLIAM.FIN.,XT,Q,6.81,6.81,6.81,6.81,6.81,6.82,1,260,1770.0,
1025,519216,AJANTA SOYA ,X ,Q,33.25,33.25,31.56,32.74,32.74,33.1,586,128933,4215881.0,
1026,519224,WILLIAM.MAGO,B ,Q,40.41,42.99,39.47,40.53,40.54,43.68,593,37608,1541937.0,
1027,519234,SIEL        ,XT,Q,48.45,52.89,48.45,49.0,49.0,51.0,18,3891,194554.0,
1028,519238,SAPTARISHI A,XT,Q,20.5,20.6,19.73,20.47,20.5,20.38,26,1503,30696.0,
1029,519242,SARDA PROT. ,XT,Q,42.5,42.5,40.53,41.73,42.49,40.71,5,100,4184.0,
1030,519262,PRIMA AGRO L,XT,Q,29.0,29.0,29.0,29.0,29.0,29.0,2,101,2929.0,
1031,519279,MADHUR IND  ,XT,Q,3.7,3.7,3.7,3.7,3.7,3.78,1,5,18.0,
1032,519285,TARAI FOODS ,Z ,Q,7.49,7.49,6.79,7.37,7.49,7.14,58,15723,114460.0,
1033,519287,MODERN DAIRI,XT,Q,31.15,32.05,30.75,31.75,31.15,31.24,189,100542,3174881.0,
1034,519295,BAMBINO AGRO,X ,Q,424.55,437.8,420.0,421.8,421.8,424.45,197,8503,3613755.0,
1035,519299,PRIME INDS. ,Z ,Q,189.0,189.0,181.3,182.4,182.0,187.35,89,21687,4057802.0,
1036,519307,VIKAS WSP   ,Z ,Q,1.64,1.64,1.51,1.64,1.64,1.57,303,468283,755400.0,
1037,519331,VSF PROJ    ,X ,Q,57.0,59.0,56.99,58.55,59.0,55.71,23,12296,702351.0,
1038,519359,POONA DAL   ,X ,Q,63.0,66.89,62.8,64.54,64.54,63.8,77,5264,338985.0,
1039,519367,TRANSGL.FOOD,XT,Q,106.13,106.13,106.13,106.13,106.13,104.05,8,130,13796.0,
1040,519383,ANIK INDS   ,T ,Q,53.35,54.7,53.0,54.7,54.7,53.35,12,697,37058.0,
1041,519397,SHARAT INDUS,XT,Q,63.4,63.4,59.16,60.0,60.0,60.83,64,9367,569157.0,
1042,519421,KSE LIMITED ,XT,Q,1650.0,1675.0,1650.0,1673.75,1671.95,1650.0,25,274,456663.0,
1043,519455,NARBADA     ,X ,Q,53.0,53.0,51.31,51.62,51.62,51.39,42,3476,183241.0,
1044,519457,VIRAT CRANE ,XT,Q,42.69,42.9,41.1,42.84,42.84,42.56,75,12096,513376.0,
1045,519463,IB INFOTECH ,XT,Q,129.0,129.0,117.8,117.8,117.8,124.0,41,1226,146996.0,
1046,519471,AMBARPIL    ,XT,Q,187.9,187.9,175.05,179.2,185.75,183.65,24,543,98019.0,
1047,519475,CHORDIA FOOD,X ,Q,106.2,109.0,103.11,105.0,105.0,107.45,8,64,6692.0,
1048,519477,CIANAGRO    ,X ,Q,39.0,39.0,36.61,36.99,37.0,38.01,15,499,18353.0,
1049,519483,TAI INDUST. ,XT,Q,50.35,50.35,47.41,48.14,49.45,49.84,58,2811,137650.0,
1050,519494,N K INDUST. ,T ,Q,62.47,62.51,62.47,62.47,62.47,63.74,5,72,4497.0,
1051,519500,BKV INDUSTRS,XT,Q,9.25,9.71,9.16,9.22,9.22,9.25,45,4263,40376.0,
1052,519506,NCC BLUE WAT,P ,Q,9.13,9.14,9.13,9.14,9.14,9.14,2,200,1827.0,
1053,519528,NORBEN TEA  ,T ,Q,11.01,11.02,11.01,11.02,11.02,11.01,4,790,8704.0,
1054,519532,ASIAN TEA   ,X ,Q,13.71,13.9,13.23,13.35,13.54,13.38,141,24480,331530.0,
1055,519552,HERITGFOOD  ,B ,Q,236.05,241.15,236.05,237.15,237.5,235.95,473,9739,2323938.0,
1056,519566,SIMRAN FARMS,X ,Q,164.35,167.3,162.35,163.05,163.05,163.45,78,6632,1084414.0,
1057,519574,HIND.AGRIGEN,XT,Q,39.99,40.1,39.01,40.1,40.1,38.5,26,1878,75014.0,
1058,519600,CCL PRODUCTS,A ,Q,650.0,659.8,634.0,638.35,638.35,650.8,648,8944,5764916.0,
1059,519602,KELLTONTEC  ,B ,Q,89.01,93.3,89.01,90.12,90.12,88.51,3533,323000,29489855.0,
1060,519604,SURYO FOODS ,XT,Q,15.58,15.58,15.49,15.49,15.49,15.58,9,616,9550.0,
1061,519606,INTEG.PROEIN,XT,Q,17.99,17.99,17.14,17.14,17.14,17.14,16,908,16082.0,
1062,519612,MAHAAN FOODS,X ,Q,40.0,40.4,38.5,39.99,39.99,39.35,44,4948,194017.0,
1063,520008,RICO AUTO   ,B ,Q,90.18,90.63,89.21,89.53,89.26,89.12,392,54549,4900515.0,
1064,520021,OMAX AUTOS. ,B ,Q,64.45,66.0,63.2,63.51,63.51,64.45,189,4747,304037.0,
1065,520043,MUNJAL SHOWA,B ,Q,142.05,142.4,140.5,140.75,141.0,141.65,223,6917,977364.0,
1066,520051,JAMNA AUTO  ,A ,Q,110.0,110.4,109.25,109.8,109.8,109.45,925,71385,7847560.0,
1067,520056,TVSHLTD     ,A ,Q,7608.8,8339.0,7600.3,7925.5,7869.0,7693.3,1301,2553,20357193.0,
1068,520057,JTEKTINDIA  ,B ,Q,144.9,144.9,141.1,141.85,142.05,142.25,1001,41281,5901130.0,
1069,520059,MUNAUTO     ,B ,Q,83.73,86.52,82.4,83.35,83.41,82.91,678,35974,3017661.0,
1070,520066,JAYBH.MARUTI,B ,Q,109.75,109.75,105.3,106.3,106.7,106.8,338,24722,2636460.0,
1071,520073,RACLGEAR    ,B ,Q,1249.7,1256.95,1220.0,1225.2,1228.0,1235.5,424,4793,5894926.0,
1072,520075,SAMKRG PIST.,X ,Q,137.7,144.2,136.1,141.8,142.9,138.75,213,23152,3278282.0,
1073,520081,EAST C.STEEL,P ,Q,25.65,25.65,25.65,25.65,25.65,27.0,3,600,15390.0,
1074,520086,SICALLOG    ,T ,Q,255.9,255.9,246.9,246.9,246.9,250.9,26,5992,1523678.0,
1075,520111,RATNAMNI MET,A ,Q,3450.55,3492.85,3361.75,3374.75,3394.5,3438.15,617,2340,8025702.0,
1076,520113,VESUVIUS IND,A ,Q,3720.0,3739.15,3651.0,3659.25,3653.1,3692.1,195,378,1398719.0,
1077,520119,AUTOMOTIVE S,B ,Q,415.65,425.15,415.65,421.6,423.0,419.0,374,4867,2055449.0,
1078,520121,ARCEE INDUST,X ,Q,6.75,6.75,6.74,6.74,6.74,6.65,3,203,1368.0,
1079,520123,ABC INDIA   ,X ,Q,116.0,121.4,113.6,119.5,118.16,115.2,221,48327,5765045.0,
1080,520127,BALURGHAT TE,XT,Q,18.6,19.07,17.51,19.06,18.01,18.17,68,36283,680384.0,
1081,520131,COASTAL ROAD,P ,Q,50.26,50.26,50.26,50.26,50.26,50.26,1,100,5026.0,
1082,520141,SIBAR AUTO  ,XT,Q,12.35,12.35,11.74,11.74,11.74,12.35,110,21852,261508.0,
1083,520151,SHREY SH LOG,B ,Q,278.15,281.0,276.4,278.65,278.65,279.6,532,6351,1771999.0,
1084,520155,STARLOG     ,X ,Q,36.95,36.95,34.6,36.02,36.01,35.25,66,11603,412947.0,
1085,521005,TITANIN     ,X ,Q,59.01,60.61,58.65,59.43,59.5,59.42,252,28219,1671172.0,
1086,521014,EUROTEX IND ,T ,Q,13.2,13.2,11.97,11.97,11.97,12.59,13,2834,35339.0,
1087,521016,INDO COUNT  ,A ,Q,297.0,301.4,295.0,296.4,296.35,296.85,472,9919,2956093.0,
1088,521018,MARAL OVERS ,B ,Q,73.24,73.54,72.0,72.09,72.06,72.06,24,268,19422.0,
1089,521034,SOMA TEXTILE,T ,Q,19.8,20.99,19.6,20.05,20.05,20.0,12,2013,41146.0,
1090,521048,ADV LIFESTY ,XT,Q,46.79,46.79,46.0,46.74,46.74,46.84,19,857,39984.0,
1091,521054,KAKATIYA TEX,XT,Q,27.5,27.5,26.0,26.5,26.5,26.45,17,2409,64227.0,
1092,521062,OCTAVE      ,XT,Q,1.99,2.0,1.99,2.0,2.0,1.98,9,880,1754.0,
1093,521064,TRIDENT     ,A ,Q,37.31,37.54,37.01,37.09,37.09,37.08,8378,2317828,86367604.0,
1094,521070,ALOK INDS.  ,A ,Q,23.3,23.39,22.52,22.67,22.67,22.88,4323,2747177,62778169.0,
1095,521080,PASARI SPIN ,X ,Q,7.26,7.26,7.26,7.26,7.26,7.26,13,6427,46660.0,
1096,521082,SPENTEX INDS,Z ,Q,2.45,2.45,2.45,2.45,2.45,2.34,4,2050,5022.0,
1097,521097,AMARJOTHI SP,X ,Q,177.9,177.9,166.0,167.1,167.1,167.35,111,6915,1181032.0,
1098,521105,OLYMPIA IND.,X ,Q,67.8,68.5,67.75,68.48,68.5,67.82,20,570,38812.0,
1099,521109,NAGREEKA EXP,T ,Q,69.54,70.02,67.42,69.67,69.49,66.69,81,7287,506548.0,
1100,521113,SUDITI IND. ,X ,Q,15.31,15.86,15.1,15.18,15.15,15.75,66,20638,313549.0,
1101,521131,SBFL        ,XT,Q,24.5,24.5,23.02,23.02,23.02,24.0,13,3161,75787.0,
1102,521137,EUREKA IND. ,XT,Q,3.46,3.63,3.42,3.5,3.54,3.46,79,24033,83692.0,
1103,521141,ADITYA SPIN.,XT,Q,28.85,30.25,28.85,29.26,29.1,28.97,36,2190,65082.0,
1104,521149,PRIME URBAN ,X ,Q,9.75,9.75,8.9,8.96,8.96,9.42,36,6957,63069.0,
1105,521151,DHANLXMI FAB,X ,Q,49.7,49.7,47.6,48.57,49.0,46.95,48,1882,91178.0,
1106,521161,SRI LAK.SAR.,X ,Q,43.25,43.25,40.11,41.79,42.0,42.15,47,1514,62181.0,
1107,521163,ZODIAC CLOTH,B ,Q,133.15,137.7,132.1,134.75,134.25,133.1,535,14045,1896661.0,
1108,521178,SRI RAMK.MIL,XT,Q,38.2,39.51,38.2,39.51,39.51,38.74,36,13016,511642.0,
1109,521180,SUPER SPIN. ,T ,Q,8.9,9.0,8.72,8.85,8.75,8.8,67,60436,532436.0,
1110,521188,UNITED TEXT.,XT,Q,16.96,17.63,16.31,16.5,16.5,16.96,24,1615,26832.0,
1111,521194,SIL INVEST  ,B ,Q,425.0,475.3,425.0,451.1,458.3,422.35,768,13922,6424847.0,
1112,521200,SURYLAK.COTT,B ,Q,72.59,73.04,71.0,71.32,71.98,71.75,195,9040,652500.0,
1113,521206,SAMTEX FASH.,X ,Q,2.34,2.34,2.29,2.31,2.31,2.3,55,18836,43451.0,
1114,521210,CITYMAN     ,XT,Q,17.5,17.63,16.5,17.63,17.63,16.8,29,5680,99608.0,
1115,521216,DHAN ROTO SP,XT,Q,115.1,117.0,113.0,117.0,117.0,115.1,18,1702,194754.0,
1116,521220,DAMOINDUS   ,B ,Q,51.5,51.5,49.27,49.55,49.27,50.32,180,3859,192642.0,
1117,521222,SANBLUE     ,X ,Q,39.9,39.95,34.11,34.82,34.82,36.99,139,6101,217870.0,
1118,521226,UNI ROYAL IN,XT,Q,17.51,18.31,17.51,18.01,18.01,17.44,10,1371,24421.0,
1119,521228,TATIA GLOB  ,XT,Q,2.89,2.93,2.7,2.84,2.84,2.8,954,358189,1026450.0,
1120,521234,SRI NACHAMAI,X ,Q,34.9,35.6,34.9,35.55,35.55,35.0,5,483,17157.0,
1121,521238,KDL         ,XT,Q,44.81,44.81,44.81,44.81,44.81,43.94,16,1536,68828.0,
1122,521240,SAMBANDAM SP,X ,Q,182.0,185.0,176.0,180.15,176.0,180.0,27,5219,958427.0,
1123,521242,KANDAGIRI SP,XT,Q,20.1,20.1,20.1,20.1,20.1,20.1,2,300,6030.0,
1124,521244,CHITRA.SPIN.,X ,Q,40.77,40.77,40.77,40.77,40.77,38.83,1,10,407.0,
1125,521246,PARAS PETRO ,T ,Q,2.49,2.49,2.45,2.45,2.45,2.45,431,135052,334703.0,
1126,521248,KITEX GARMEN,B ,Q,234.45,238.3,231.05,234.5,234.5,230.9,3128,116681,27358608.0,
1127,522001,CRANEX LTD. ,XT,Q,56.99,57.71,54.63,57.0,57.25,56.99,45,6063,343888.0,
1128,522004,BATLIBOI LTD,X ,Q,90.0,91.0,88.1,90.4,90.4,88.12,98,10518,946783.0,
1129,522005,AUSTIN ENGG.,X ,Q,180.0,180.0,175.65,176.9,177.0,177.5,55,2982,529834.0,
1130,522014,UNITED DRILL,B ,Q,244.0,244.0,231.4,233.3,234.8,233.9,491,3481,817249.0,
1131,522017,FLUIDOMAT   ,X ,Q,609.95,635.0,571.05,627.6,627.6,599.25,729,33909,21052262.0,
1132,522027,EMA INDIA   ,X ,Q,20.1,20.2,20.1,20.2,20.2,21.1,4,395,7969.0,
1133,522029,WINDSOR MACH,B ,Q,94.5,97.99,94.5,94.98,95.1,94.27,364,23706,2297320.0,
1134,522034,SHANTHI GEAR,B ,Q,560.0,560.0,537.85,543.5,546.0,548.05,506,4621,2511538.0,
1135,522036,MIVEN MACHIN,XT,Q,65.94,65.94,65.94,65.94,65.94,64.65,28,74587,4918266.0,
1136,522064,HONDAPOWER  ,B ,Q,2395.6,2401.9,2378.25,2386.85,2391.75,2405.4,156,474,1132575.0,
1137,522073,HITECHGEAR  ,B ,Q,473.2,477.0,465.65,470.3,465.65,469.45,76,1543,727913.0,
1138,522074,ELGI EQUIP  ,A ,Q,545.2,547.4,535.5,537.45,537.8,542.25,293,3994,2155764.0,
1139,522091,UV DER HORST,X ,Q,188.7,189.0,188.7,189.0,189.0,180.0,26,1757,332056.0,
1140,522101,KILBURN ENGG,X ,Q,299.0,304.5,290.0,296.2,296.2,291.05,1372,186859,55596577.0,
1141,522105,BIRLA PRETEC,XT,Q,50.05,50.85,49.6,50.06,50.06,50.05,180,24661,1233796.0,
1142,522108,YUKEN INDIA ,B ,Q,685.05,685.05,676.75,678.6,676.75,681.2,40,269,182941.0,
1143,522113,TIMKEN (I)  ,A ,Q,3203.45,3221.0,3153.3,3178.65,3197.1,3184.4,223,888,2834683.0,
1144,522122,VOITH PAPER ,X ,Q,1912.0,1912.0,1801.1,1807.75,1805.0,1819.1,83,872,1585339.0,
1145,522152,SOLITAIR MC ,XT,Q,95.3,99.25,91.2,91.56,91.2,95.3,78,6887,653178.0,
1146,522163,DIACABS     ,T ,Q,126.7,126.7,126.7,126.7,126.7,124.25,8,133,16851.0,
1147,522165,INDSIL HYD  ,X ,Q,44.52,46.7,44.52,45.35,45.35,44.9,278,80792,3695406.0,
1148,522183,ITL INDUSTRS,X ,Q,302.0,315.0,300.0,300.8,304.75,301.3,109,3723,1135876.0,
1149,522195,FRONTIER SPR,XT,Q,916.35,935.05,916.35,935.05,935.05,935.05,60,2510,2313381.0,
1150,522205,PRAJ IND.LTD,A ,Q,545.85,550.4,530.7,531.9,531.9,543.75,2823,98926,53080170.0,
1151,522207,RASANDIK ENG,X ,Q,143.0,151.4,138.04,140.9,140.0,143.0,244,11336,1620628.0,
1152,522209,YOGI SUNGWON,X ,Q,4.34,4.68,4.34,4.55,4.55,4.53,12,8613,39386.0,
1153,522215,HLEGLAS     ,A ,Q,544.45,544.45,532.35,539.2,538.85,533.75,285,2571,1378505.0,
1154,522217,GUJ APOIND  ,B ,Q,218.85,221.2,218.2,218.7,218.7,219.15,110,815,178896.0,
1155,522229,TANEJA AERO.,X ,Q,288.5,295.1,284.0,285.05,285.05,290.75,784,26513,7625688.0,
1156,522231,CONART ENG. ,X ,Q,71.65,71.65,67.15,68.31,68.88,69.01,86,8425,577456.0,
1157,522235,MINAL IND   ,XT,Q,5.17,5.17,5.17,5.17,5.17,5.27,41,18705,96704.0,
1158,522237,SHIVAGRICO  ,XT,Q,23.76,23.77,22.6,23.5,23.5,23.5,10,1111,25459.0,
1159,522241,M.M.FORGINGS,B ,Q,899.9,899.9,866.35,875.2,872.25,876.35,113,829,728059.0,
1160,522249,MAYUR UNIQ. ,B ,Q,552.25,567.95,552.25,560.8,560.2,563.75,365,3437,1931724.0,
1161,522251,CENLUB INDUS,X ,Q,457.0,457.0,412.1,425.95,425.0,440.75,474,10423,4457300.0,
1162,522257,RAJOO ENGIN.,XT,Q,206.5,206.5,204.0,206.5,206.5,202.6,1224,899310,185121764.0,
1163,522261,DOLPHIN OFF.,T ,Q,1052.15,1052.15,1052.15,1052.15,1052.15,1031.55,7,33,34720.0,
1164,522267,VEEJAY LAKSH,XT,Q,49.0,49.0,47.0,47.38,47.0,48.74,16,661,31390.0,
1165,522273,AHMED.STEEL ,X ,Q,28.45,28.57,28.45,28.57,28.57,27.21,21,4584,130864.0,
1166,522275,GET&D       ,T ,Q,464.0,473.35,458.0,473.35,473.35,450.85,259,13648,6439483.0,
1167,522281,RAM RAT.WIRE,B ,Q,288.05,288.9,280.0,282.65,283.2,287.4,391,7342,2090895.0,
1168,522285,JAY NECO IND,B ,Q,50.91,52.65,50.35,51.03,51.03,50.31,1429,242465,12487967.0,
1169,522287,KPIL        ,A ,Q,685.75,685.9,670.1,676.85,670.1,683.1,614,5948,4017587.0,
1170,522289,NMSRESRC    ,XT,Q,64.12,64.12,64.12,64.12,64.12,62.87,21,4745,304249.0,
1171,522292,CANDOUR     ,X ,Q,45.2,46.22,43.31,44.81,46.0,44.0,220,153439,6866648.0,
1172,522294,T & I GLOBAL,XT,Q,315.0,315.0,298.3,308.7,308.75,306.15,33,6083,1881112.0,
1173,522295,CONTROL PRNT,B ,Q,942.9,944.35,925.0,932.65,926.3,930.65,190,1250,1170015.0,
1174,522650,BEMCO HYDRAU,XT,Q,972.8,972.8,923.0,935.5,935.5,955.85,34,600,563294.0,
1175,523007,ANSAL BUILD.,X ,Q,94.25,100.0,93.0,94.27,94.27,94.62,143,12019,1152039.0,
1176,523011,WEIZMANN LTD,T ,Q,120.9,120.9,115.5,117.05,118.5,118.5,22,1728,200967.0,
1177,523019,B.N.RATHI SE,XT,Q,92.4,92.4,90.61,90.62,90.62,92.45,74,4860,442185.0,
1178,523021,RISHITECH   ,XT,Q,40.85,43.8,40.59,40.6,40.6,42.72,52,7364,307851.0,
1179,523023,SINCLAIR HOT,X ,Q,182.5,189.4,182.5,187.1,187.05,183.1,139,15696,2937774.0,
1180,523025,SAFARI IND. ,A ,Q,2218.55,2219.9,2167.55,2206.05,2205.0,2181.55,1009,5920,12964792.0,
1181,523054,BIN.TEX.PR(P,XT,Q,850.25,850.25,850.25,850.25,850.25,895.0,5,20,17005.0,
1182,523100,COSMO FERR. ,XT,Q,230.4,230.4,230.4,230.4,230.4,235.1,58,7122,1640908.0,
1183,523105,CROPSTER    ,XT,Q,171.0,179.55,171.0,179.55,179.55,171.0,3,35,6207.0,
1184,523116,SANCO TRANS ,X ,Q,697.9,697.9,665.05,685.0,685.0,684.0,18,352,239970.0,
1185,523120,ADOR MULTI. ,X ,Q,38.0,39.9,38.0,38.73,38.9,38.0,32,5525,217054.0,
1186,523127,EIH ASSO.HOT,B ,Q,474.95,478.95,457.5,464.55,466.3,473.95,693,7462,3457903.0,
1187,523144,MEDI CAPS   ,X ,Q,48.0,48.73,47.0,47.05,47.0,47.52,125,8002,378780.0,
1188,523151,OTCO INTERN.,X ,Q,6.77,6.77,6.13,6.13,6.13,6.45,27,3739,23345.0,
1189,523160,MORGAN CRU  ,X ,Q,1590.0,1619.95,1580.1,1582.1,1599.6,1597.45,153,2094,3343308.0,
1190,523186,BA PACK     ,XT,Q,215.0,232.5,215.0,223.0,223.0,225.3,39,2408,550609.0,
1191,523204,ABAN OFFSHO ,T ,Q,53.27,53.5,52.08,52.36,52.55,52.23,253,24922,1321765.0,
1192,523207,KOKUYOCMLN  ,B ,Q,152.2,156.65,152.1,154.8,155.2,154.0,388,17263,2675494.0,
1193,523222,SRM ENERGY  ,XT,Q,12.95,12.95,12.95,12.95,12.95,12.7,2,26,336.0,
1194,523229,BHARAT SEATS,XT,Q,160.95,161.5,160.9,160.9,160.9,160.65,107,13050,2101622.0,
1195,523232,CONT.PETRO  ,XT,Q,54.98,54.98,51.5,53.37,53.45,52.54,42,7813,417891.0,
1196,523242,NB FOOT WEAR,P ,Q,5.85,5.85,5.85,5.85,5.85,5.74,1,100,585.0,
1197,523248,MACHINO PLAS,X ,Q,240.0,262.0,236.0,242.55,242.55,220.5,978,54103,13602046.0,
1198,523260,PEARL POLYME,B ,Q,29.79,35.18,29.2,35.09,35.09,29.32,806,119111,4115836.0,
1199,523261,VENKEY'S (I),A ,Q,1958.7,1971.0,1935.0,1939.95,1941.35,1942.75,309,1747,3412732.0,
1200,523269,ADVANI HOTEL,B ,Q,109.0,109.8,105.5,106.5,107.8,107.55,519,19922,2145805.0,
1201,523277,G.V.FILMS   ,XT,Q,0.58,0.64,0.58,0.61,0.61,0.61,2024,8112219,4914181.0,
1202,523283,SUPER HOUSE ,B ,Q,239.0,240.85,235.85,238.25,236.7,237.7,42,451,107568.0,
1203,523289,RAMA VISION ,XT,Q,57.25,61.9,57.25,60.25,60.0,60.1,41,7647,457751.0,
1204,523301,TCPL PACK   ,B ,Q,2252.6,2252.65,2223.0,2224.85,2224.85,2232.4,61,115,257145.0,
1205,523309,SHRIGANG IND,XT,Q,124.0,125.15,120.0,122.25,123.0,119.2,113,18208,2250292.0,
1206,523319,BALMER LAWRI,B ,Q,169.2,185.0,169.2,180.0,180.0,169.85,5071,441264,79495467.0,
1207,523323,KOVAI MEDI. ,B ,Q,3266.6,3266.6,3180.3,3214.0,3200.0,3227.75,469,5383,17251939.0,
1208,523329,ELDECO HOUS.,B ,Q,728.35,728.35,725.0,725.0,725.0,721.0,3,16,11610.0,
1209,523367,DCMSHRIRAM  ,A ,Q,978.0,986.35,966.6,976.5,973.4,976.65,331,1688,1648340.0,
1210,523369,DCM SHR.IND ,B ,Q,153.05,159.65,151.2,158.35,157.55,153.55,1693,70797,10981348.0,
1211,523371,MAWANA SUGAR,B ,Q,96.5,97.65,95.35,95.55,95.5,95.8,196,9007,869422.0,
1212,523373,MINI DIAMOND,XT,Q,18.23,18.29,17.56,17.98,18.0,18.23,25,2622,46891.0,
1213,523384,MAH.RAS.APEX,B ,Q,149.55,151.65,143.4,144.0,143.45,149.2,291,2272,332158.0,
1214,523385,NILKAMAL L  ,B ,Q,2257.9,2257.9,2209.9,2238.9,2247.0,2257.9,84,236,527442.0,
1215,523391,NAHAR POLY  ,B ,Q,229.4,229.4,224.3,225.15,224.3,226.55,118,833,188927.0,
1216,523395,3M INDIA LTD,A ,Q,31474.5,31586.2,31040.05,31167.45,31050.05,31469.2,38,95,2963025.0,
1217,523398,JCHAC       ,A ,Q,1140.0,1153.75,1133.7,1149.7,1146.0,1133.7,137,979,1118579.0,
1218,523405,JM FINANCIAL,A ,Q,88.89,90.0,88.52,89.0,89.01,88.08,2540,345291,30836390.0,
1219,523411,ADCINDIA    ,XT,Q,899.0,914.8,880.0,896.75,910.0,896.15,80,2352,2109363.0,
1220,523419,TAMIL.TELE. ,B ,Q,10.0,10.19,9.5,9.74,9.74,9.95,111,20212,197016.0,
1221,523425,SUNRAJ DIAM.,X ,Q,7.75,8.09,7.4,8.09,8.08,7.71,40,3499,27920.0,
1222,523445,REL INDL INF,A ,Q,1192.7,1214.5,1165.2,1169.4,1169.4,1184.2,1782,34014,40326480.0,
1223,523449,SHARP INDIA ,Z ,Q,66.0,66.7,64.1,66.31,66.31,65.0,38,13624,887434.0,
1224,523457,LINDEINDIA  ,A ,Q,5717.75,5769.6,5590.0,5605.2,5615.75,5667.25,606,1526,8620834.0,
1225,523465,IND.BANK HSG,B ,Q,36.5,37.66,35.5,36.53,36.7,35.78,73,8268,302090.0,
1226,523467,JAIMATA GLAS,XT,Q,1.58,1.58,1.52,1.53,1.53,1.55,360,196742,302092.0,
1227,523475,LOTUS CHOC  ,X ,Q,273.9,273.9,273.9,273.9,273.9,260.9,26,1222,334705.0,
1228,523483,PACIFIC IND.,X ,Q,154.0,156.95,151.85,151.95,151.95,154.9,38,2665,407225.0,
1229,523489,CMM HOSPITAL,XT,Q,45.0,47.14,43.7,43.91,44.39,46.0,127,7952,350619.0,
1230,523519,UNI OFF AUTO,XT,Q,5.1,5.36,5.1,5.35,5.35,5.36,8,1219,6499.0,
1231,523537,APM INDUS.  ,X ,Q,52.35,52.35,51.12,51.71,51.8,51.45,65,10570,548363.0,
1232,523539,PRECISION WR,B ,Q,131.45,131.6,127.6,128.0,128.7,131.15,1170,50449,6523509.0,
1233,523550,KRYPTON IND ,X ,Q,30.0,30.4,28.1,29.11,29.0,29.65,152,42585,1256261.0,
1234,523558,SWISSMLTRY  ,X ,Q,21.9,21.9,20.5,21.18,21.18,21.55,946,388115,8213822.0,
1235,523566,MARTIN BURN ,X ,Q,59.5,59.5,51.1,52.04,51.67,53.64,272,29048,1588255.0,
1236,523586,IND.TONERS  ,X ,Q,328.95,328.95,316.0,318.2,316.9,323.65,343,8728,2815968.0,
1237,523594,KUNSTSTOFFE ,X ,Q,24.85,26.32,24.64,25.02,25.1,24.72,42,3924,99683.0,
1238,523598,SHIPP.CORPN ,A ,Q,158.7,161.2,156.0,156.3,157.0,156.95,1609,142573,22550061.0,
1239,523606,SIKA INTER. ,X ,Q,1564.8,1600.0,1510.0,1521.2,1521.2,1539.5,575,8695,13606164.0,
1240,523610,ITI LTD.    ,A ,Q,306.05,315.0,301.8,304.6,304.55,302.8,4032,322676,99948402.0,
1241,523618,DREDGING COR,B ,Q,605.65,607.7,591.6,596.0,596.0,602.35,1537,25020,15024654.0,
1242,523620,PHARMASIA   ,X ,Q,27.25,28.49,26.8,27.73,27.94,26.57,31,3208,88760.0,
1243,523628,PODDAR      ,Z ,Q,126.0,126.0,124.25,124.3,124.25,126.0,16,380,47775.0,
1244,523630,NATIONAL FER,A ,Q,83.55,85.14,82.35,82.82,82.82,83.05,5413,1303299,108886194.0,
1245,523638,IP RINGS LTD,X ,Q,175.0,175.0,168.0,168.0,168.0,169.2,162,8535,1452708.0,
1246,523642,PI INDUS.LTD,A ,Q,3452.2,3465.75,3320.05,3363.5,3363.5,3427.6,13090,90328,304882823.0,
1247,523648,PLASTIBLEND ,B ,Q,302.05,307.75,302.05,304.35,302.45,301.95,235,1668,507918.0,
1248,523650,YASHINNO    ,XT,Q,42.26,43.5,41.43,41.87,42.0,41.43,22,1754,73946.0,
1249,523652,KKPLASTICK  ,XT,Q,17.43,17.43,17.09,17.09,17.09,17.09,6,251,4357.0,
1250,523660,WATERBASE   ,B ,Q,76.65,78.0,75.0,75.9,75.9,76.17,454,60812,4679099.0,
1251,523672,FLEX FOODS  ,X ,Q,105.0,108.0,104.4,105.8,105.8,104.1,83,10522,1112011.0,
1252,523676,GOLKUNDA DIA,X ,Q,112.0,118.65,112.0,113.95,113.95,112.75,182,14130,1629434.0,
1253,523694,APCOTEX IND ,A ,Q,514.65,524.5,511.3,516.6,515.9,519.55,397,3301,1716453.0,
1254,523696,FORTIS MLR  ,XT,Q,62.0,62.0,60.25,61.12,60.5,62.13,212,24132,1484503.0,
