,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2712,538212,SHARP INV   ,X ,Q,0.78,0.78,0.75,0.77,0.77,0.77,622,715658,547358.0,
2713,538268,WONDERLA    ,B ,Q,848.0,853.15,830.0,834.7,840.0,842.2,534,3890,3255728.0,
2714,538273,RESPONS INF ,XT,Q,71.87,71.87,71.0,71.0,71.0,70.47,9,9046,650134.0,
2715,538319,GCM CAPI    ,MT,Q,5.4,5.41,5.4,5.41,5.41,5.3,3,3000,16220.0,
2716,538351,AFEL        ,XT,Q,5.1,5.1,5.0,5.0,5.0,5.1,51,20569,103621.0,
2717,538365,INCREDIBLE  ,T ,Q,32.77,32.77,32.12,32.13,32.13,32.77,10,1062,34561.0,
2718,538382,WEST LEIRES ,XT,Q,192.7,204.7,192.7,193.0,193.0,197.65,15,124,24396.0,
2719,538395,NAM SEC     ,X ,Q,68.65,71.0,67.3,70.6,71.0,70.71,23,345,23608.0,
2720,538401,MAESTROS ELE,X ,Q,110.0,113.9,101.5,102.87,102.87,109.75,523,41930,4526845.0,
2721,538402,SPS         ,T ,Q,68.0,68.0,68.0,68.0,68.0,69.8,1,1,68.0,
2722,538422,JACKSON     ,XT,Q,0.71,0.71,0.71,0.71,0.71,0.7,77,275795,195814.0,
2723,538446,MONEYBOXX   ,B ,Q,277.95,277.95,267.0,272.95,274.6,269.0,146,9501,2591309.0,
2724,538451,WORTH INV   ,XT,Q,124.57,124.57,124.57,124.57,124.57,122.13,1,500,62285.0,
2725,538452,QUASAR      ,X ,Q,19.72,19.72,18.35,18.44,18.44,18.82,260,29385,546826.0,
2726,538464,TPROJECT    ,XT,Q,4.16,4.16,3.79,4.13,4.13,3.98,8,1701,6652.0,
2727,538465,AMARSEC     ,XT,Q,53.79,53.79,50.12,50.75,50.75,52.74,10,219,11158.0,
2728,538476,CTL         ,XT,Q,37.35,37.35,34.28,35.84,35.84,36.08,104,47009,1631542.0,
2729,538496,TARINI      ,MT,Q,11.43,12.55,11.43,12.0,12.0,12.0,7,21000,248970.0,
2730,538521,YAANENT     ,X ,Q,28.97,28.97,28.5,28.5,28.5,27.6,10,2413,69052.0,
2731,538539,JTAPARIA    ,XT,Q,48.2,48.2,48.2,48.2,48.2,49.18,58,4898,236083.0,
2732,538540,RLFL        ,X ,Q,0.9,0.91,0.9,0.9,0.9,0.87,88,113736,102829.0,
2733,538542,GOLDCOINHF  ,X ,Q,6.95,6.95,6.65,6.95,6.95,6.65,9,1078,7490.0,
2734,538546,BANSAL ROOF ,B ,Q,96.0,96.0,92.3,93.06,94.65,95.0,149,6140,575925.0,
2735,538562,SKIPPER     ,B ,Q,231.5,234.25,226.6,231.6,231.05,231.2,1267,37284,8611140.0,
2736,538564,JAMESWARREN ,X ,Q,263.3,264.8,256.5,259.1,257.4,263.4,32,783,203294.0,
2737,538565,VISTARAMAR  ,X ,Q,238.9,238.9,226.3,230.7,231.7,233.6,124,2591,593523.0,
2738,538567,GULFOIL LUB ,B ,Q,740.75,741.65,723.0,731.15,729.0,738.9,998,12238,8955580.0,
2739,538568,FRUTION     ,XT,Q,45.13,49.87,45.13,49.87,49.87,47.5,31,7830,384726.0,
2740,538569,TRIVENI ENT ,X ,Q,4.37,4.48,4.35,4.48,4.48,4.08,778,880444,3905510.0,
2741,538596,QUANTBUILD  ,XT,Q,4.0,4.2,4.0,4.2,4.2,4.0,9,1233,5154.0,
2742,538597,TTIENT      ,X ,Q,19.05,19.05,15.6,19.05,19.05,17.32,1503,918834,17160342.0,
2743,538598,VISHAL      ,B ,Q,22.63,22.63,22.0,22.15,22.19,22.61,775,40413,899819.0,
2744,538607,TOYAMSL     ,XT,Q,5.85,5.89,5.71,5.77,5.77,5.75,1799,4067320,23486812.0,
2745,538609,GAJANANSEC  ,XT,Q,34.37,34.67,33.98,34.3,34.3,33.02,41,17044,581438.0,
2746,538610,UNISON      ,X ,Q,22.3,23.0,22.25,22.47,22.4,22.68,150,103912,2354243.0,
2747,538611,RTFL        ,Z ,Q,30.0,30.0,30.0,30.0,30.0,29.81,6,611,18330.0,
2748,538634,VRL         ,XT,Q,197.55,197.55,191.1,196.0,195.6,192.85,35,1278,248722.0,
2749,538635,SNOWMAN     ,B ,Q,62.47,64.02,61.5,63.47,63.4,62.47,2342,288605,18155747.0,
2750,538646,QGO         ,X ,Q,46.01,47.37,46.01,46.06,46.06,46.71,26,3793,177021.0,
2751,538647,PURSHOTTAM  ,XT,Q,23.09,24.3,23.09,24.3,24.3,24.3,2,85,1963.0,
2752,538666,SHARDACROP  ,A ,Q,456.1,466.0,443.5,446.0,446.0,455.55,2198,60069,27407404.0,
2753,538668,NAYSAA      ,B ,Q,221.0,221.0,212.0,219.7,219.9,211.15,73,15037,3271548.0,
2754,538674,CITYONLINE  ,Z ,Q,4.94,4.94,4.94,4.94,4.94,5.19,4,95,469.0,
2755,538683,SENSEXBEES  ,A ,Q,800.0,809.22,797.02,807.31,806.25,802.7,178,2391,1929742.0,
2756,538685,SHEMAROO    ,B ,Q,164.65,164.65,155.0,159.7,158.95,162.5,875,22128,3493735.0,
2757,538706,ULTRACAB    ,X ,Q,29.15,29.45,26.55,27.05,27.05,28.48,7872,4271933,118431458.0,
2758,538707,RCCL        ,X ,Q,36.69,37.0,35.51,36.97,37.0,36.23,34,2370,86127.0,
2759,538708,ETIL        ,X ,Q,6.12,6.12,5.9,6.07,6.07,6.03,84,41940,252430.0,
2760,538713,ATISHAY     ,XT,Q,41.51,43.0,41.5,41.5,41.5,42.28,77,10462,436890.0,
2761,538714,SANGAMFIN   ,X ,Q,57.05,61.95,57.05,61.95,61.95,59.0,24,3759,231865.0,
2762,538715,DHABRIYA    ,X ,Q,384.95,389.0,368.0,370.7,373.0,378.65,390,11680,4379625.0,
2763,538730,PDSL        ,B ,Q,539.9,539.9,521.5,524.2,530.0,533.65,974,13280,7035960.0,
2764,538731,HANMAN      ,M ,Q,3.5,3.5,3.5,3.5,3.5,3.34,4,16800,58800.0,
2765,538732,VGCL        ,XT,Q,111.0,114.0,110.0,111.88,114.0,111.0,23,1022,113758.0,
2766,538734,CEINSYSTECH ,X ,Q,350.0,355.0,341.0,345.3,345.0,347.9,548,36342,12708778.0,
2767,538742,PANABYTE    ,X ,Q,16.0,16.75,16.0,16.0,16.0,16.0,12,1707,27315.0,
2768,538765,JSHL        ,M ,Q,3.82,3.82,3.82,3.82,3.82,3.19,1,5000,19100.0,
2769,538770,CRANE INFRA ,XT,Q,18.98,19.56,18.24,18.24,18.24,19.19,50,4913,90198.0,
2770,538772,NIYOGIN     ,X ,Q,75.2,82.96,75.16,82.96,82.96,75.42,1704,1007335,82096087.0,
2771,538778,KALYANCAP   ,X ,Q,18.71,18.93,17.86,18.07,18.0,18.34,219,91973,1669436.0,
2772,538786,CIL         ,X ,Q,26.99,26.99,26.0,26.0,26.0,26.99,7,147,3863.0,
2773,538787,GBFL        ,X ,Q,5.9,6.25,5.9,6.24,6.24,5.9,47,10522,64075.0,
2774,538788,GILADAFINS  ,X ,Q,11.48,12.0,11.48,11.88,11.88,11.87,72,13198,154880.0,
2775,538795,SAPPL       ,X ,Q,275.5,283.95,275.45,282.6,276.15,276.2,23,1545,428594.0,
2776,538812,AANCHALISP  ,XT,Q,8.74,8.74,8.57,8.57,8.57,8.74,44,22465,194731.0,
2777,538817,CAPPIPES    ,B ,Q,19.6,19.75,19.05,19.32,19.32,19.38,2333,1069204,20638289.0,
2778,538833,KAIZENAGRO  ,XT,Q,11.5,12.5,11.4,12.0,12.0,11.96,18,3533,40661.0,
2779,538834,JMJFIN      ,X ,Q,19.65,21.23,19.15,21.23,21.23,19.3,126,49373,1015364.0,
2780,538835,INTELLECT   ,A ,Q,839.1,842.65,821.8,834.1,838.0,834.85,1628,24893,20715316.0,
2781,538836,MONTECARLO  ,B ,Q,712.0,715.0,700.65,711.8,714.9,709.35,771,4465,3173049.0,
2782,538837,JSTL        ,X ,Q,55.89,66.85,55.3,62.2,62.2,55.97,921,255750,16002056.0,
2783,538838,ICL         ,X ,Q,47.75,47.78,45.52,46.89,46.0,45.51,20,999,47298.0,
2784,538857,SCC         ,X ,Q,4.1,4.1,4.1,4.1,4.1,4.27,1,4,16.0,
2785,538860,PANAFIC     ,X ,Q,1.12,1.13,1.1,1.12,1.12,1.12,318,232621,259953.0,
2786,538868,CSL         ,X ,Q,5.69,5.7,5.41,5.63,5.54,5.51,108,49018,272785.0,
2787,538874,NEXUSSURGL  ,XT,Q,11.68,11.69,11.68,11.68,11.68,11.91,20,2207,25778.0,
2788,538875,SELLWIN     ,X ,Q,10.99,11.59,10.5,11.59,11.59,11.04,85,113300,1299586.0,
2789,538881,GALADAFIN   ,X ,Q,11.31,11.34,11.31,11.31,11.31,11.3,5,830,9388.0,
2790,538882,EMERALD     ,X ,Q,22.74,23.74,22.55,23.21,23.25,23.17,59,4019,91615.0,
2791,538890,MKEXIM      ,X ,Q,119.45,120.7,115.0,116.15,116.95,118.45,463,29481,3447447.0,
2792,538891,MCLOUD      ,B ,Q,459.05,462.0,458.75,458.9,459.0,460.05,2142,216225,99560103.0,
2793,538894,OCTAL       ,X ,Q,17.32,17.32,17.32,17.32,17.32,16.5,3,480,8313.0,
2794,538895,MIHIKA      ,XT,Q,24.61,24.61,22.3,23.3,23.3,23.44,19,18083,441465.0,
2795,538896,KANCHI      ,X ,Q,401.95,402.0,396.0,396.95,398.0,397.7,204,5670,2254495.0,
2796,538902,DHUN TEAIND ,B ,Q,225.85,226.5,223.05,225.65,225.65,223.0,65,1581,354596.0,
2797,538918,VANICOM     ,X ,Q,10.8,11.19,10.35,10.74,10.99,10.69,43,12135,129120.0,
2798,538920,VINCOFE     ,XT,Q,46.97,47.73,44.8,45.63,45.1,46.79,303,131567,6025871.0,
2799,538921,RAFL        ,M ,Q,451.5,451.5,451.5,451.5,451.5,451.1,1,6875,3104062.0,
2800,538922,COSYN       ,XT,Q,35.86,37.4,35.5,37.0,37.0,35.86,40,14978,542128.0,
2801,538923,SOFCOM      ,X ,Q,54.9,56.0,49.0,51.81,51.5,54.94,203,24693,1261073.0,
2802,538928,KARNAVATI   ,XT,Q,2.13,2.14,2.1,2.14,2.14,2.14,117,51935,109888.0,
2803,538942,MERCANTILE  ,X ,Q,23.14,23.14,22.55,22.65,22.74,22.72,56,11078,251706.0,
2804,538943,SONAL       ,X ,Q,93.0,93.0,85.4,89.98,90.0,90.0,62,3415,298398.0,
2805,538952,ALFL        ,X ,Q,2.75,2.75,2.55,2.65,2.7,2.67,167,35816,94462.0,
2806,538961,GENUSPAPER  ,B ,Q,19.7,19.7,19.1,19.13,19.12,19.36,251,48007,930036.0,
2807,538962,MINDACORP   ,A ,Q,384.75,386.2,376.85,378.65,378.0,382.8,925,17503,6663120.0,
2808,538964,MERCURYLAB  ,X ,Q,1005.0,1011.0,961.7,1002.95,1010.0,1008.9,60,1198,1182460.0,
2809,538965,CONCORD     ,X ,Q,45.45,51.87,42.74,51.74,51.87,43.23,709,242927,12134072.0,
2810,538970,WARDINMOBI  ,A ,Q,56.15,57.2,55.59,56.3,56.3,55.59,14040,6224746,349813247.0,
2811,538975,SHREESEC    ,XT,Q,0.49,0.49,0.47,0.48,0.48,0.49,1510,5426869,2592476.0,
2812,538979,GRNLAM IND  ,A ,Q,530.5,567.6,530.5,541.15,539.5,541.6,844,12689,6996917.0,
2813,538987,TALBROSENG  ,X ,Q,724.0,724.0,701.1,706.1,712.5,709.5,153,1289,912635.0,
2814,539006,PTCIL       ,A ,Q,6050.0,6284.4,5945.85,5973.75,6037.5,5981.5,261,1025,6214246.0,
2815,539011,CHENFERRO   ,X ,Q,131.75,133.8,130.1,130.6,131.65,131.75,84,3537,463268.0,
2816,539012,MEGRISOFT   ,X ,Q,92.5,92.5,88.0,89.88,91.75,90.0,14,528,48241.0,
2817,539013,GITARENEW   ,X ,Q,136.7,149.95,121.0,141.8,141.8,132.35,1405,73270,10292377.0,
2818,539016,NEIL        ,X ,Q,15.95,16.0,14.5,15.96,15.96,15.25,141,8594,133927.0,
2819,539017,STARHFL     ,X ,Q,75.56,76.9,74.0,74.98,74.98,75.17,275,190019,14211856.0,
2820,539018,BEEKAY      ,B ,Q,650.55,658.15,645.35,649.65,646.5,650.55,111,2588,1689020.0,
2821,539026,SSPNFIN     ,M ,Q,5.8,5.8,5.8,5.8,5.8,5.6,1,4000,23200.0,
2822,539031,SETFBSE100  ,A ,Q,235.65,242.0,235.65,242.0,242.0,240.46,33,899,216813.0,
2823,539032,FRASER      ,X ,Q,5.39,5.39,5.15,5.39,5.39,5.39,27,11105,59275.0,
2824,539040,TTIL        ,X ,Q,48.0,48.87,47.0,47.59,47.59,47.03,360,36412,1737040.0,
2825,539041,GANVERSE    ,M ,Q,73.49,73.99,71.05,72.1,72.1,70.99,9,22500,1637775.0,
2826,539042,AGIIL       ,X ,Q,841.0,945.0,841.0,893.1,896.0,856.55,242,7681,6949759.0,
2827,539043,BKMINDST    ,Z ,Q,1.34,1.34,1.34,1.34,1.34,1.32,20,41838,56062.0,
2828,539044,MANAKSTELTD ,B ,Q,48.31,50.15,48.0,48.42,48.0,48.98,328,16179,798137.0,
2829,539045,MNKALCOLTD  ,B ,Q,24.68,24.73,24.22,24.5,24.63,24.39,183,9539,234836.0,
2830,539046,MNKCMILTD   ,T ,Q,28.85,28.85,28.83,28.83,28.83,29.41,32,11775,339506.0,
2831,539056,IMAGICAA    ,B ,Q,61.61,62.4,57.75,58.11,58.11,60.89,3555,653978,39064306.0,
2832,539083,INOXWIND    ,A ,Q,473.95,488.35,458.8,485.75,485.75,473.05,3111,66265,31345959.0,
2833,539096,AANANDALAK  ,XT,Q,11.53,12.1,11.0,11.04,11.04,11.53,57,10362,123695.0,
2834,539097,URSUGAR     ,B ,Q,15.0,15.3,14.5,14.83,14.99,15.01,177,195870,2894310.0,
2835,539098,FILTRA      ,M ,Q,61.9,61.9,58.0,58.0,58.0,58.3,4,12000,721950.0,
2836,539111,SHESHAINDS  ,X ,Q,15.4,15.4,15.4,15.4,15.4,15.4,9,7943,122322.0,
2837,539112,SAB         ,XT,Q,148.95,148.95,146.1,146.1,146.1,146.05,2,2,295.0,
2838,539113,PML         ,XT,Q,1228.7,1228.7,1228.7,1228.7,1228.7,1253.75,57,437,536941.0,
2839,539115,ALAN SCOTT  ,XT,Q,87.7,87.7,86.05,86.15,86.15,87.7,11,2943,256900.0,
2840,539117,SUJALA      ,XT,Q,37.15,37.15,37.15,37.15,37.15,36.43,20,1453,53978.0,
2841,539118,VRLLOG      ,A ,Q,761.05,788.3,752.9,760.5,760.5,750.3,1165,12337,9437656.0,
2842,539120,BFFL        ,X ,Q,21.52,21.52,19.85,20.59,21.52,20.51,58,13438,287964.0,
2843,539121,PALCO       ,X ,Q,72.0,72.0,67.52,69.02,71.0,69.25,22,692,48236.0,
2844,539123,VBIND       ,XT,Q,6.65,6.65,6.52,6.52,6.52,6.65,6,301,1969.0,
2845,539124,SARVOTTAM   ,XT,Q,47.25,48.15,46.05,48.15,48.15,48.11,22,19488,915563.0,
2846,539126,MEP         ,B ,Q,15.49,16.75,15.23,15.73,15.73,15.34,568,220964,3547277.0,
2847,539132,WARDWIZFBL  ,X ,Q,33.5,33.5,31.3,31.99,32.0,33.68,490,584877,18787868.0,
2848,539141,UFO         ,B ,Q,111.6,114.45,110.8,111.9,111.5,111.6,311,16502,1857290.0,
2849,539143,PANTH       ,X ,Q,7.4,7.6,7.36,7.43,7.43,7.37,252,48694,362838.0,
2850,539148,SHIVALIK    ,B ,Q,695.0,748.0,695.0,737.15,740.0,693.05,1208,13036,9436510.0,
2851,539149,ICSL        ,XT,Q,4.21,4.32,4.0,4.19,4.19,4.13,45,6318,26727.0,
2852,539150,PNCINFRA    ,A ,Q,351.8,352.7,346.1,347.75,347.75,350.9,1127,27024,9435593.0,
2853,539151,ARFIN       ,X ,Q,54.65,54.65,50.0,51.6,51.6,53.16,522,176986,9160573.0,
2854,539174,HELPAGE     ,X ,Q,21.31,21.31,21.29,21.29,21.29,20.3,8,195,4154.0,
2855,539175,INDRAIND    ,XT,Q,7.44,7.44,7.44,7.44,7.44,7.59,7,54,401.0,
2856,539176,HAWAENG     ,XT,Q,133.0,139.45,130.0,138.0,138.0,132.85,26,926,123386.0,
2857,539177,AIIL        ,T ,Q,953.65,953.65,909.0,951.1,953.65,908.25,1387,68238,64838571.0,
2858,539189,ADHBHUTIN   ,XT,Q,53.35,53.35,49.7,49.8,49.7,52.3,111,16356,827828.0,
2859,539190,DFL         ,XT,Q,14.45,15.17,14.45,14.82,14.8,14.45,27,1836,27285.0,
2860,539195,POEL        ,X ,Q,228.95,229.0,210.0,226.05,226.0,223.35,219,12840,2895757.0,
2861,539196,AEL         ,XT,Q,129.2,129.2,129.2,129.2,129.2,131.8,63,11570,1494844.0,
2862,539198,CAPFIN      ,XT,Q,263.25,263.25,263.25,263.25,263.25,258.1,6,4691,1234905.0,
2863,539199,SGFIN       ,B ,Q,495.5,495.5,485.05,489.9,489.95,495.5,476,34693,16973186.0,
2864,539201,SATIA       ,B ,Q,142.15,143.25,138.45,138.95,139.0,141.9,911,69284,9723168.0,
2865,539206,GVBL        ,X ,Q,36.1,36.21,36.05,36.21,36.21,34.49,132,22593,817943.0,
2866,539216,GARMNTMNTR  ,B ,Q,4.84,4.84,4.7,4.73,4.71,4.72,117,51718,246816.0,
2867,539217,SRESTHA     ,X ,Q,1.33,1.33,1.27,1.28,1.28,1.33,591,1389371,1789757.0,
2868,539219,MUL         ,XT,Q,10.46,10.55,9.82,10.17,10.28,10.25,125,112670,1152155.0,
2869,539220,MISHKA      ,XT,Q,34.51,34.53,34.51,34.53,34.53,34.51,78,66052,2280496.0,
2870,539221,SPORTKING   ,B ,Q,770.0,791.65,770.0,785.15,784.75,782.1,345,2068,1618860.0,
2871,539222,GROWINGTON  ,B ,Q,225.0,228.4,220.5,224.65,225.85,223.6,279,41604,9343888.0,
2872,539226,RUDRA       ,XT,Q,34.29,34.29,34.29,34.29,34.29,33.62,146,47478,1628020.0,
2873,539227,LOYAL       ,XT,Q,214.85,214.85,198.05,203.85,206.4,208.45,206,12486,2511309.0,
2874,539228,GGPL        ,XT,Q,3.47,3.49,3.36,3.47,3.48,3.44,596,380353,1305806.0,
2875,539251,BALKRISHNA  ,B ,Q,35.1,35.61,34.9,35.16,35.16,35.39,64,2924,102668.0,
2876,539252,SCFL        ,B ,Q,20.01,21.35,20.01,20.77,20.74,20.25,280,47193,977099.0,
2877,539254,ADANIENSOL  ,A ,Q,1064.25,1070.4,1012.3,1024.55,1024.55,1058.55,2999,42857,44609475.0,
2878,539255,STARDELTA   ,XT,Q,647.25,647.25,646.0,647.25,647.25,634.6,62,4067,2631011.0,
2879,539267,SAMSRITA    ,X ,Q,17.0,17.49,16.53,17.45,17.45,17.0,40,9394,160345.0,
2880,539268,SYNGENE     ,A ,Q,698.3,703.4,695.5,700.05,700.05,698.55,1595,35060,24516258.0,
2881,539275,MSL         ,B ,Q,233.1,233.1,223.0,226.85,225.3,232.75,104,2711,615011.0,
2882,539276,KAYA        ,B ,Q,315.5,317.5,307.7,314.35,314.5,315.0,208,3856,1202808.0,
2883,539277,ALSTONE     ,X ,Q,1.1,1.1,1.1,1.1,1.1,1.05,1564,6819852,7501837.0,
2884,539278,SYMBIOX     ,X ,Q,3.11,3.11,3.0,3.02,3.04,3.08,218,70686,215246.0,
2885,539287,ORTINLAABS  ,B ,Q,22.51,22.75,22.05,22.2,22.6,23.02,309,28462,633874.0,
2886,539288,AVI         ,X ,Q,12.0,12.0,11.51,11.51,11.51,12.0,32,2545,29389.0,
2887,539289,AURUM       ,B ,Q,130.9,130.9,128.5,129.05,129.05,129.4,118,4444,576951.0,
2888,539290,OSWALGREEN  ,B ,Q,26.21,26.73,25.82,26.58,26.55,26.08,262,24666,648141.0,
2889,539291,VASUDHAGAM  ,XT,Q,18.17,18.7,16.92,17.26,17.84,17.81,44,8066,141990.0,
2890,539300,AKSPINTEX   ,X ,Q,133.55,133.55,129.45,129.65,131.4,130.45,63,2356,306770.0,
2891,539301,ARVSMART    ,B ,Q,431.55,433.0,422.05,426.55,428.3,424.15,285,2726,1161775.0,
2892,539302,POWERMECH   ,A ,Q,4128.2,4168.0,4109.9,4144.6,4155.7,4119.2,430,1413,5848824.0,
2893,539304,CANOPYFIN   ,X ,Q,60.62,60.62,55.42,56.87,56.87,57.75,46,2007,114231.0,
2894,539309,RAMASTEEL   ,B ,Q,36.65,36.92,36.06,36.19,36.06,36.09,948,279096,10165619.0,
2895,539310,THINKINK    ,B ,Q,77.01,78.95,76.98,77.62,77.37,76.97,734,1169243,90567751.0,
2896,539312,UTISENSETF  ,A ,Q,792.0,792.0,775.53,775.85,775.85,773.0,17,55,42792.0,
2897,539313,UTINIFTETF  ,B ,Q,235.9,235.9,232.16,234.58,234.58,232.16,43,994,231803.0,
2898,539314,UNIAUTO     ,B ,Q,211.0,211.0,198.95,199.85,200.0,205.55,564,70668,14182014.0,
2899,539331,VETO        ,B ,Q,115.5,117.65,115.5,115.95,116.0,116.85,115,2447,284561.0,
2900,539332,NAVKARCORP  ,B ,Q,100.79,106.98,100.79,104.43,106.0,99.78,3350,131613,13731118.0,
2901,539334,SHREEPUSHK  ,B ,Q,232.4,233.75,229.2,230.5,231.65,230.7,786,19754,4568033.0,
2902,539336,GUJGAS      ,A ,Q,450.9,453.55,448.5,452.35,452.35,450.3,2910,77380,34905134.0,
2903,539337,WAAREE      ,MT,Q,691.25,693.0,659.5,685.0,685.0,693.8,71,34300,23090812.0,
2904,539346,SADBHIN     ,T ,Q,4.63,4.64,4.63,4.64,4.64,4.55,34,70752,328209.0,
2905,539353,SALAUTO     ,X ,Q,604.95,607.95,575.0,591.4,593.95,594.8,59,660,394491.0,
2906,539354,POLYSPIN    ,X ,Q,50.31,53.0,50.31,51.02,51.02,51.79,36,2636,136705.0,
2907,539359,PRITIKAUTO  ,B ,Q,32.99,33.35,32.28,32.86,32.86,32.59,478,54540,1790240.0,
2908,539378,SML         ,XT,Q,28.8,28.8,28.75,28.75,28.75,28.82,2,2,57.0,
2909,539383,MINFY       ,Z ,Q,7.3,7.66,7.05,7.23,7.35,7.3,36,5047,37235.0,
2910,539384,KRISHNACAP  ,XT,Q,16.39,16.39,16.39,16.39,16.39,15.61,1,16,262.0,
2911,539391,ACME        ,Z ,Q,36.89,36.89,35.5,36.6,36.6,35.32,97,16119,587686.0,
2912,539398,VISHALBL    ,B ,Q,184.95,185.5,179.15,182.45,182.7,182.1,219,5019,913023.0,
2913,539399,BELLACASA   ,X ,Q,188.5,188.8,181.6,184.2,184.2,186.75,167,16808,3114523.0,
2914,539400,MALLCOM     ,B ,Q,1102.95,1115.45,1091.3,1096.25,1092.55,1099.25,193,852,941619.0,
2915,539402,NAKSH       ,B ,Q,21.41,21.7,20.59,21.51,20.66,21.37,243,85465,1828538.0,
2916,539404,SATIN       ,B ,Q,246.8,247.4,239.0,240.55,240.15,244.8,1743,78737,19219646.0,
2917,539405,DITCO       ,X ,Q,13.0,13.0,11.25,11.25,11.25,11.95,9,353,4211.0,
2918,539406,SWAGTAM     ,XT,Q,65.0,66.15,65.0,65.0,65.0,63.0,6,22029,1432000.0,
2919,539407,GENCON      ,T ,Q,41.85,42.58,41.0,41.73,42.25,41.02,39,7432,307231.0,
2920,539408,KUBERJI     ,XT,Q,8.61,8.89,8.61,8.89,8.89,8.78,83,64039,557260.0,
2921,539409,NEERAJ      ,XT,Q,20.0,20.8,20.0,20.05,20.05,19.95,15,2641,52944.0,
2922,539428,TEJNAKSH    ,B ,Q,29.1,29.1,27.95,28.57,28.57,28.49,265,69151,1967557.0,
2923,539436,COFFEEDAY   ,A ,Q,66.1,66.44,63.45,63.92,63.45,65.95,2207,515432,33404209.0,
2924,539437,IDFCFIRSTB  ,A ,Q,89.49,89.6,87.54,88.75,88.75,88.87,17386,3489027,309255872.0,
2925,539447,BEARDSELL   ,T ,Q,47.1,47.1,45.5,46.0,46.0,47.1,84,17393,798965.0,
2926,539448,INDIGO      ,A ,Q,2948.65,2948.75,2901.95,2927.15,2930.35,2933.35,1719,13314,38902305.0,
2927,539449,IGCIL       ,XT,Q,52.5,52.5,52.5,52.5,52.5,50.0,4,28,1470.0,
2928,539450,SHK         ,B ,Q,146.45,147.3,144.1,144.65,144.35,145.3,276,9533,1388460.0,
2929,539469,PANORAMA    ,X ,Q,315.1,342.95,315.1,337.95,337.95,311.8,312,13949,4657629.0,
2930,539470,SHREEGANES  ,X ,Q,1.8,1.89,1.8,1.89,1.89,1.72,4966,15249957,28551556.0,
2931,539479,GTV         ,X ,Q,507.0,530.0,490.0,499.75,499.95,494.4,151,6578,3340333.0,
2932,539480,LICNETFN50  ,B ,Q,239.3,239.3,235.0,237.17,237.17,234.61,15,38,9009.0,
2933,539487,LICNETFSEN  ,A ,Q,789.9,790.5,784.42,789.5,789.5,784.0,17,42,32978.0,
2934,539492,GARBIFIN    ,XT,Q,28.7,28.7,27.82,28.5,28.5,28.57,64,65125,1860131.0,
2935,539494,SMARTFIN    ,XT,Q,20.44,20.44,18.5,18.5,18.5,19.47,1630,480000,9522992.0,
2936,539495,RAJKOTINV   ,XT,Q,28.8,28.81,26.07,28.81,28.81,27.44,33,14562,417205.0,
2937,539506,ADCON       ,X ,Q,1.87,1.96,1.85,1.9,1.91,1.92,392,206772,391534.0,
2938,539515,QUINT       ,X ,Q,155.5,155.5,150.0,150.25,152.7,152.4,120,61165,9370744.0,
2939,539516,HDFCNIFTY   ,B ,Q,237.67,238.0,236.3,237.63,237.63,236.26,74,1167,277332.0,
2940,539517,HDFCSENSEX  ,A ,Q,808.0,808.0,788.0,796.68,796.25,792.04,68,736,585796.0,
2941,539518,UDAYJEW     ,XT,Q,195.25,204.0,195.25,201.5,201.5,203.75,126,10053,2011795.0,
2942,539519,MAYUKH      ,XT,Q,15.69,15.69,14.3,15.19,15.25,15.04,103,51691,765462.0,
2943,539521,NAVIGANT    ,MT,Q,26.99,27.0,26.99,27.0,27.0,26.05,3,25000,674950.0,
2944,539523,ALKEM       ,A ,Q,5056.65,5140.0,5016.5,5126.05,5133.55,5072.8,1826,8002,40623709.0,
2945,539524,LALPATHLAB  ,A ,Q,2571.15,2582.75,2541.05,2562.35,2562.5,2571.2,777,6497,16604025.0,
2946,539526,SCTL        ,T ,Q,1.41,1.41,1.41,1.41,1.41,1.43,722,255376,360080.0,
2947,539527,CREATIVE    ,X ,Q,760.0,765.0,711.0,752.15,765.0,730.0,97,2438,1816641.0,
2948,539528,AAYUSH      ,X ,Q,53.78,53.78,53.78,53.78,53.78,51.22,12,1493,80293.0,
2949,539542,LUXIND      ,B ,Q,1326.65,1326.65,1300.0,1303.25,1305.05,1313.05,1662,9477,12425391.0,
2950,539544,ABHIINFRA   ,XT,Q,5.97,6.25,5.97,6.24,6.24,5.96,4,311,1919.0,
2951,539545,APOORVA     ,XT,Q,33.9,35.55,33.9,35.49,35.49,33.9,13,1306,46359.0,
2952,539546,BNL         ,XT,Q,35.1,35.1,34.07,34.99,34.99,34.9,50,27953,972743.0,
2953,539551,NH          ,A ,Q,1188.2,1213.2,1186.45,1198.75,1198.75,1187.0,3360,41880,50361680.0,
2954,539552,FMEC        ,XT,Q,107.74,107.74,107.74,107.74,107.74,107.74,1,1,107.0,
2955,539559,DDIL        ,X ,Q,6.97,6.97,6.53,6.68,6.63,6.74,435,92155,615953.0,
2956,539561,REMLIFE     ,X ,Q,520.0,525.0,500.0,516.75,510.0,509.9,354,67060,34488340.0,
