,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
1469,526570,MIDWEST GOLD,XT,Q,21.33,21.33,21.33,21.33,21.33,20.32,4,238,5076.0,
1470,526574,ENTERPR.INTE,X ,Q,20.5,23.59,20.16,21.66,21.66,19.67,51,3487,76083.0,
1471,526576,TECHIN      ,T ,Q,14.2,14.5,14.2,14.21,14.21,14.16,7,1197,17154.0,
1472,526582,TPL PLAST   ,B ,Q,55.6,55.6,51.43,52.18,52.79,53.18,866,44521,2325193.0,
1473,526586,WIM PLAST LT,X ,Q,638.0,649.1,630.0,637.95,641.0,625.65,469,25391,16263071.0,
1474,526588,PHOTOQUIP(I),X ,Q,21.9,21.93,20.61,21.19,21.19,21.93,21,1655,34764.0,
1475,526596,LIBERTY SHOE,B ,Q,290.5,293.9,287.0,288.65,289.3,290.05,525,8982,2603524.0,
1476,526604,LIPPI SYSTEM,XT,Q,13.71,14.44,13.52,14.43,14.43,13.78,6,1008,13636.0,
1477,526608,ELECTROTHERM,T ,Q,248.95,255.15,248.95,255.15,255.15,250.15,127,109704,27527426.0,
1478,526612,BLUE DART EX,A ,Q,7601.2,7601.2,7445.05,7498.1,7495.0,7503.35,257,597,4470013.0,
1479,526614,EXPO GAS    ,XT,Q,17.25,17.25,16.32,17.05,17.05,16.53,46,9911,167112.0,
1480,526616,NAT.PLASTIC ,X ,Q,54.5,58.7,54.0,55.12,55.17,54.53,61,6366,351351.0,
1481,526622,MFL INDIA   ,X ,Q,0.8,0.8,0.76,0.78,0.78,0.77,2418,4171788,3259630.0,
1482,526638,TEXEL INDUS.,X ,Q,52.9,56.9,50.11,56.47,56.47,51.87,259,33021,1823763.0,
1483,526640,ROYALE MANOR,XT,Q,30.15,30.75,30.0,30.13,30.45,30.09,32,6898,207737.0,
1484,526642,MIRZA INTER ,A ,Q,48.47,48.47,46.0,46.62,46.85,47.96,789,72685,3429989.0,
1485,526650,TOURISM FINA,B ,Q,108.85,112.0,108.85,110.85,110.85,108.85,1272,93147,10302090.0,
1486,526654,THAKKERS DEV,X ,Q,139.5,139.5,135.1,135.25,135.25,139.5,6,65,8911.0,
1487,526662,RAJDARSHAN  ,T ,Q,37.5,37.5,37.5,37.5,37.5,37.08,1,963,36112.0,
1488,526666,BHARTIYA INT,B ,Q,381.05,395.0,378.3,384.0,382.65,381.1,617,6739,2604692.0,
1489,526668,KAMAT HOTELS,B ,Q,261.85,261.95,255.0,261.65,260.25,249.5,168,12727,3330756.0,
1490,526675,TIRTH PLAST ,XT,Q,17.13,17.13,17.13,17.13,17.13,16.8,1,1,17.0,
1491,526677,KEEPLEARN   ,T ,Q,7.15,7.15,7.15,7.15,7.15,7.29,24,17431,124631.0,
1492,526683,UNIVAFOODS  ,T ,Q,4.47,4.88,4.47,4.88,4.88,4.65,2,2000,9350.0,
1493,526687,POLO HOTELS ,Z ,Q,11.08,11.08,10.51,10.9,10.9,10.86,34,13403,146371.0,
1494,526703,ECOPLAST LTD,XT,Q,295.0,295.0,288.3,289.8,290.0,284.75,122,9813,2857020.0,
1495,526705,ELEGANT MARB,XT,Q,340.0,340.4,335.0,335.6,338.8,340.65,142,8166,2751371.0,
1496,526709,BITS LTD.   ,XT,Q,1.4,1.4,1.4,1.4,1.4,1.38,8,19100,26740.0,
1497,526711,ADARSH PLANT,XT,Q,29.0,29.0,29.0,29.0,29.0,29.0,3,18,522.0,
1498,526717,HPBL        ,Z ,Q,229.95,240.45,219.0,235.2,235.0,229.0,28,732,173598.0,
1499,526721,NICCO PARKS ,X ,Q,161.95,163.0,157.0,158.3,157.45,160.0,100,5345,858899.0,
1500,526723,NTC INDUST  ,X ,Q,95.0,95.5,92.3,93.23,92.51,94.72,140,8947,844122.0,
1501,526725,SANDESH LTD.,B ,Q,1024.1,1024.1,1018.3,1023.25,1023.25,1022.0,28,37,37834.0,
1502,526727,GARNET CONST,X ,Q,18.7,19.37,18.7,18.98,19.34,18.12,97,18601,353655.0,
1503,526729,GOLDIAM INT.,B ,Q,172.05,173.2,166.6,171.1,171.05,172.55,909,31477,5354002.0,
1504,526731,BRIGHT BROS.,X ,Q,146.5,160.9,146.5,155.35,156.6,152.5,98,6014,927203.0,
1505,526739,NARMADA GEL ,X ,Q,431.0,434.5,425.0,427.55,430.0,430.0,126,2174,929981.0,
1506,526747,P.G.FOILS   ,XT,Q,188.0,189.15,181.65,183.0,183.2,187.25,166,11409,2110973.0,
1507,526751,GRATEX INDS.,XT,Q,16.0,16.0,16.0,16.0,16.0,16.0,12,553,8848.0,
1508,526755,VELAN HOTELS,X ,Q,6.05,6.33,6.05,6.27,6.27,6.1,71,10797,66663.0,
1509,526761,HOWARD HOTEL,X ,Q,17.5,19.25,17.06,18.79,18.79,17.5,81,12040,227404.0,
1510,526773,PRESSURE SEN,X ,Q,10.58,10.58,9.58,9.58,9.58,10.08,4528,3624744,35744467.0,
1511,526775,VALIANT COMM,X ,Q,346.65,351.0,345.0,345.0,345.0,346.65,63,3985,1391054.0,
1512,526783,DR.AGAR.EYE ,X ,Q,2711.05,2733.95,2528.6,2622.95,2700.0,2735.0,226,4067,10764292.0,
1513,526795,MAHASAGAR TR,ZP,Q,4.64,5.12,4.64,5.11,5.11,4.88,20,8600,43327.0,
1514,526797,GREENPLY IND,B ,Q,203.0,211.4,201.6,206.85,206.85,200.15,816,32287,6733909.0,
1515,526799,UNION QUALIT,XT,Q,13.45,13.45,13.45,13.45,13.45,13.43,2,270,3631.0,
1516,526807,SEAMEC LTD  ,B ,Q,940.1,969.5,936.95,962.25,961.8,941.05,1509,11448,10935710.0,
1517,526813,RAGHUNATH IN,XT,Q,12.24,12.5,11.4,11.89,11.89,12.0,41,5088,59918.0,
1518,526817,CHEVIOT CO. ,B ,Q,1596.6,1626.45,1442.8,1461.7,1450.0,1524.75,3086,18898,29422200.0,
1519,526821,DAI-ICHI KAR,X ,Q,424.65,426.45,414.0,420.2,417.0,417.2,99,4888,2050236.0,
1520,526827,SPICE ISLAND,XT,Q,25.67,25.67,25.67,25.67,25.67,25.17,8,3374,86610.0,
1521,526829,CONFI PETRO ,A ,Q,92.25,95.99,91.97,94.63,94.63,92.55,2251,297596,28038662.0,
1522,526839,SHELTER     ,XT,Q,11.19,11.19,11.19,11.19,11.19,11.19,4,119,1331.0,
1523,526847,ASHIRWAD STL,XT,Q,44.55,45.25,43.05,44.54,44.4,45.15,73,4619,206472.0,
1524,526849,BANARAS BEAD,B ,Q,97.89,97.89,92.09,93.96,93.61,94.5,113,1969,187885.0,
1525,526853,BILCARE LTD.,X ,Q,82.4,86.4,82.4,85.41,85.05,82.13,409,57148,4816988.0,
1526,526859,INTER ST.FIN,X ,Q,2.05,2.21,2.02,2.17,2.19,2.01,493,422652,890139.0,
1527,526861,RISHI LASER ,X ,Q,90.0,95.0,84.0,91.16,91.0,86.8,560,140533,12651424.0,
1528,526865,JAINCO PROJ.,X ,Q,4.0,4.3,4.0,4.29,4.29,4.1,15,2693,11108.0,
1529,526869,KUMBHAT FIN.,XT,Q,15.02,15.02,15.02,15.02,15.02,14.31,2,25,375.0,
1530,526871,INTEC CAP   ,X ,Q,17.99,17.99,16.24,16.97,16.97,17.01,15,1774,30158.0,
1531,526873,RAJ.GASES LT,X ,Q,9.9,9.9,8.6,8.64,8.64,9.05,37,4286,38077.0,
1532,526877,SIDDHESW.GAR,XT,Q,14.43,14.43,14.43,14.43,14.43,14.72,2,199,2871.0,
1533,526881,63MOONS     ,B ,Q,592.05,592.05,592.05,592.05,592.05,623.2,186,6173,3654724.0,
1534,526885,SARLA PER F ,B ,Q,50.2,51.23,49.2,49.29,49.29,50.91,523,51619,2574769.0,
1535,526891,MARKET CREAT,X ,Q,9.53,9.53,8.82,8.82,8.82,9.13,10,1052,9527.0,
1536,526899,HFIL        ,X ,Q,20.5,20.99,19.88,20.01,20.01,20.21,755,343716,7039726.0,
1537,526901,SONAL ADHESI,X ,Q,85.1,85.1,83.22,83.5,83.5,85.31,56,4771,399960.0,
1538,526905,PADMAIND    ,X ,Q,3.12,3.38,3.12,3.38,3.38,3.27,9,2652,8291.0,
1539,526921,21ST CEN.MGM,B ,Q,27.13,27.13,27.13,27.13,27.13,26.6,3,1947,52822.0,
1540,526931,HARIYANA SH.,XT,Q,121.95,124.0,117.25,121.2,121.2,121.95,44,3438,418747.0,
1541,526935,ARUNIS      ,XT,Q,35.27,36.13,32.69,35.93,32.76,34.41,20,1141,40343.0,
1542,526945,TYROON TEA  ,X ,Q,99.29,99.29,93.5,94.99,94.99,93.89,23,1424,137002.0,
1543,526947,LA-OPALA RG ,A ,Q,358.35,358.35,352.05,353.55,353.0,355.8,1003,15143,5358230.0,
1544,526951,GOLDEN LAMIN,A ,Q,1725.85,1755.0,1706.85,1740.8,1745.0,1701.3,679,3357,5810547.0,
1545,526953,VENUS REMEDI,B ,Q,384.6,397.3,384.6,390.75,389.0,393.2,1101,9979,3893737.0,
1546,526961,LASTMILE    ,XT,Q,273.55,273.55,273.55,273.55,273.55,268.2,7,649,177533.0,
1547,526965,GUJ.CRAFT IN,X ,Q,127.05,129.95,123.6,125.1,125.1,126.4,51,3320,417563.0,
1548,526967,HEERA ISPAT ,Z ,Q,9.33,9.33,8.5,8.5,8.5,8.93,17,3825,33017.0,
1549,526971,DHOOT I.FIN.,XT,Q,168.1,168.9,160.0,165.35,164.0,168.05,66,2658,436764.0,
1550,526981,SHBAJRG     ,X ,Q,325.0,351.9,320.0,342.15,342.15,294.95,2589,216518,73168521.0,
1551,526987,URJA GLOBAL ,B ,Q,12.72,14.74,12.5,14.03,14.03,12.5,14864,14789803,204420914.0,
1552,527001,ASHAPURA LTD,T ,Q,418.0,445.0,418.0,423.15,423.15,438.15,1147,32266,13760375.0,
1553,527005,SH.PACETRON.,X ,Q,235.0,242.85,220.6,225.6,225.6,232.2,142,7365,1670675.0,
1554,530001,GUJ.ALKALI  ,A ,Q,735.05,737.1,725.4,727.9,730.0,737.15,844,12365,9012742.0,
1555,530005,INDIA CEM.  ,A ,Q,269.35,271.6,263.8,266.8,267.35,269.15,2051,129859,34841782.0,
1556,530007,JK TYRE IND ,A ,Q,348.1,355.4,342.2,344.9,344.9,345.95,3278,174743,60994219.0,
1557,530011,MANGLR.CHEM ,B ,Q,118.85,125.3,118.2,122.4,123.1,118.25,2935,149968,18403912.0,
1558,530017,STD.INDUST. ,T ,Q,21.51,21.89,21.51,21.72,21.72,21.76,141,28697,622120.0,
1559,530019,JUBLPHARMA  ,A ,Q,458.25,471.45,458.25,463.25,464.95,456.2,1385,14173,6581656.0,
1560,530023,THEINVEST   ,B ,Q,109.85,112.75,108.8,108.95,109.15,107.45,320,2062,226095.0,
1561,530025,SAMYAK INT  ,XT,Q,21.2,21.75,20.84,21.69,21.75,21.93,45,35752,756789.0,
1562,530027,AADI INDUS L,X ,Q,3.5,3.7,3.5,3.7,3.7,3.5,38,20310,74529.0,
1563,530035,SANTOSH FINE,XT,Q,27.9,27.9,26.82,26.82,26.82,27.36,8,248,6738.0,
1564,530043,ACKNIT IND  ,X ,Q,286.0,294.9,284.0,285.0,285.0,288.05,36,2039,589866.0,
1565,530045,TITAN SECUR.,X ,Q,24.33,24.85,23.05,24.09,24.34,24.29,367,28934,703128.0,
1566,530053,REALECO     ,X ,Q,33.55,33.55,31.75,32.37,32.5,32.54,47,3412,111403.0,
1567,530055,HARMONY CAP.,XT,Q,42.9,42.9,40.76,40.76,40.76,42.9,3,147,5998.0,
1568,530057,VIVANZA     ,XT,Q,9.05,9.51,8.8,9.33,9.35,9.06,104,99242,927382.0,
1569,530063,YASRAJ CONT.,X ,Q,9.99,9.99,9.2,9.27,9.27,9.48,98,22573,214392.0,
1570,530065,LORDSHOTL   ,XT,Q,16.22,16.22,15.11,15.12,15.12,15.9,27,1567,24615.0,
1571,530067,CSLFINANCE  ,B ,Q,474.95,480.0,437.1,441.2,447.5,458.95,1796,24045,10924053.0,
1572,530073,SANGHVI MOVE,B ,Q,836.25,853.95,812.05,821.85,821.85,828.55,1866,19417,16047455.0,
1573,530075,SELAN EXPLOR,B ,Q,502.45,513.0,495.0,498.45,497.95,502.5,485,5263,2646021.0,
1574,530077,FRESHTROP FR,XT,Q,142.9,144.8,137.05,140.1,140.1,142.8,87,8367,1176381.0,
1575,530079,FAZE THREE L,B ,Q,460.65,462.65,444.0,446.6,448.45,457.6,492,4696,2113223.0,
1576,530109,ANUPAM      ,X ,Q,1.83,2.1,1.81,1.96,1.96,1.83,833,1235311,2399886.0,
1577,530111,RAJ PACKAGIN,X ,Q,31.39,32.28,31.05,31.16,32.0,32.03,28,1386,43684.0,
1578,530117,PRIVISCL    ,A ,Q,1303.45,1312.7,1291.85,1301.25,1300.0,1303.75,188,944,1227523.0,
1579,530119,NATRAJ PROTE,XT,Q,44.01,45.89,44.01,45.0,45.0,45.88,33,5133,228965.0,
1580,530125,SAMRAT PHARM,X ,Q,352.5,359.0,350.1,353.8,351.0,357.7,253,6375,2248276.0,
1581,530127,NPR FINANCE ,XT,Q,16.0,16.0,16.0,16.0,16.0,16.0,6,258,4128.0,
1582,530129,NILE LTD.   ,X ,Q,930.0,934.0,912.0,913.65,913.0,921.4,160,9146,8425780.0,
1583,530131,UDAIPUR CEME,B ,Q,36.17,36.17,34.7,34.9,34.9,35.83,2082,768002,27052171.0,
1584,530133,AMCO INDIA L,X ,Q,63.63,72.0,63.63,68.94,68.8,67.14,78,1813,126420.0,
1585,530135,OPTIEMUS    ,B ,Q,341.05,359.35,332.6,335.7,337.2,331.55,2417,70676,24477719.0,
1586,530139,KREON FIN   ,XT,Q,44.45,45.33,44.45,45.33,45.33,44.45,12,2341,104152.0,
1587,530141,GYAN DEVELOP,X ,Q,6.74,6.74,6.74,6.74,6.74,6.42,1,100,674.0,
1588,530145,KISAN MOULD.,XT,Q,13.42,13.42,13.4,13.41,13.41,13.16,30,25459,341295.0,
1589,530151,VIJAY TEXTIL,X ,Q,28.4,29.05,27.85,28.3,28.44,28.39,24,2351,66072.0,
1590,530163,KERALA AYUR ,XT,Q,253.5,255.7,247.0,247.75,248.0,250.2,123,4788,1194850.0,
1591,530167,MOONGIPA CAP,X ,Q,24.52,24.52,24.51,24.52,24.52,25.5,9,1420,34813.0,
1592,530169,MOHIT PAPER ,XT,Q,27.03,27.03,25.3,25.55,25.55,26.5,26,4409,114274.0,
1593,530171,DAULAT SEC. ,XT,Q,30.44,30.45,29.0,30.3,30.3,30.03,26,1869,54532.0,
1594,530175,ODYSSEY TECH,X ,Q,72.36,72.65,68.1,69.33,68.74,70.94,113,10230,716213.0,
1595,530179,RSC INT     ,XT,Q,7.15,7.25,7.15,7.25,7.25,7.11,4,692,4987.0,
1596,530185,SURATRAML   ,X ,Q,10.4,10.4,9.9,9.99,9.99,9.87,2764,1530258,15393565.0,
1597,530187,ATHARV ENT  ,X ,Q,2.98,2.98,2.51,2.51,2.51,2.72,45,84824,237926.0,
1598,530197,FUNDVISER   ,XT,Q,69.58,69.58,69.58,69.58,69.58,71.0,4,29,2017.0,
1599,530199,THEMIS MEDIC,B ,Q,180.35,180.5,175.25,175.4,175.6,178.95,140,1508,267013.0,
1600,530201,KALLAM      ,X ,Q,8.14,8.39,7.81,8.18,8.23,7.9,510,330849,2645651.0,
1601,530207,BRAWN BIO   ,XT,Q,25.54,25.54,23.5,25.53,25.53,24.33,6,201,4926.0,
1602,530213,FORTUNE INT.,XT,Q,30.82,31.5,30.82,30.92,30.92,31.45,27,2036,63151.0,
1603,530215,KINGSINFRA  ,X ,Q,172.0,173.35,165.1,166.65,165.1,171.7,357,37309,6287791.0,
1604,530217,SWOJAS ENRGY,X ,Q,8.28,8.28,7.98,8.07,8.09,8.12,106,13572,111276.0,
1605,530231,SUBHASH SILK,XT,Q,23.94,26.46,23.94,26.46,26.46,25.2,7,748,18422.0,
1606,530233,AURO LAB.   ,XT,Q,116.0,118.25,116.0,118.25,118.25,115.95,14,1805,212806.0,
1607,530235,KJMC FIN.   ,X ,Q,53.0,53.67,48.81,48.96,48.96,51.26,26,5267,260557.0,
1608,530239,SUVEN LIFE S,B ,Q,82.65,83.75,82.19,82.42,82.5,82.7,457,31543,2610111.0,
1609,530245,ARYAMAN FIN.,X ,Q,207.85,207.85,188.8,195.0,195.0,198.7,28,1126,214197.0,
1610,530249,BRIDGE SECUR,XT,Q,15.55,15.55,15.55,15.55,15.55,15.55,18,3067,47691.0,
1611,530251,RISA INTL   ,X ,Q,1.02,1.02,0.98,1.02,1.02,0.98,766,1255169,1277932.0,
1612,530253,RAJ.TUBE MFG,X ,Q,36.36,36.36,34.0,34.72,34.89,33.06,58,7940,278434.0,
1613,530255,KAY POW PAP ,XT,Q,18.42,18.42,18.42,18.42,18.42,18.06,20,22482,414118.0,
1614,530259,INTER ST.OIL,XT,Q,43.25,43.32,43.2,43.2,43.2,42.48,11,4929,213365.0,
1615,530263,GLOBAL CAP. ,X ,Q,0.97,0.98,0.92,0.96,0.97,0.95,694,896520,861021.0,
1616,530265,SAINIK FIN. ,X ,Q,40.08,40.08,35.0,37.76,37.76,36.44,18,1352,47674.0,
1617,530267,SABOO BROS. ,XT,Q,37.99,37.99,37.99,37.99,37.99,37.25,1,100,3799.0,
1618,530271,RICH UNV    ,XT,Q,15.05,15.3,15.05,15.05,15.05,15.35,9,711,10763.0,
1619,530281,QUANTUM DIG.,XT,Q,20.35,20.89,19.95,20.89,20.89,19.95,16,863,17687.0,
1620,530289,SP CAPITAL  ,XT,Q,25.1,26.2,23.77,25.0,25.0,25.02,54,15027,362644.0,
1621,530291,PAOS        ,X ,Q,9.12,9.13,9.12,9.13,9.13,8.7,6,491,4480.0,
1622,530299,KOTHARI PROD,B ,Q,123.1,124.55,122.6,122.9,122.65,123.1,41,381,47104.0,
1623,530305,PICCADILY AG,XT,Q,222.9,230.85,217.0,226.25,226.25,221.05,2111,162692,36255306.0,
1624,530307,CHAMANLAL SE,B ,Q,246.4,246.4,238.8,239.55,238.8,241.55,367,6316,1523743.0,
1625,530309,CHANDRA PRAB,X ,Q,26.28,26.7,25.21,25.38,25.32,26.04,133,36588,948656.0,
1626,530313,KIMIABL     ,X ,Q,38.99,38.99,36.55,37.68,38.4,37.62,52,7839,295602.0,
1627,530315,HIND.TIN WRK,X ,Q,173.3,174.1,171.05,173.05,173.3,171.0,227,12251,2120253.0,
1628,530317,GODAVARI DRU,X ,Q,93.89,94.0,93.0,93.45,93.45,93.26,52,6729,628632.0,
1629,530331,PREMCO GLOB.,X ,Q,419.9,419.9,408.0,412.7,414.1,414.9,71,3232,1329768.0,
1630,530341,MUKESH BABU ,X ,Q,119.8,119.8,110.0,114.9,114.9,116.15,48,935,106787.0,
1631,530343,GENUS POWER ,B ,Q,225.0,227.55,221.0,221.45,221.45,224.1,1281,32183,7239811.0,
1632,530355,ASIANENE    ,B ,Q,258.95,268.0,253.55,265.55,265.55,255.4,1075,19788,5172356.0,
1633,530357,KBS INDIA   ,X ,Q,9.74,9.74,8.89,8.98,8.9,9.15,190,39172,355154.0,
1634,530361,PRABHHANS   ,XT,Q,49.15,50.18,49.15,50.18,50.18,49.2,10,608,29962.0,
1635,530363,UGAR SUGAR  ,B ,Q,80.94,82.35,79.61,79.85,79.85,80.56,1497,105265,8454774.0,
1636,530365,ORIENTBELL  ,B ,Q,400.9,402.55,391.45,399.85,402.25,396.25,567,5437,2169051.0,
1637,530367,NRB BEARINGS,B ,Q,308.0,309.7,300.0,300.85,300.85,306.75,2168,79962,24225534.0,
1638,530369,VAMSHI RUBB.,XT,Q,32.0,32.0,30.68,30.68,30.68,32.29,3,1300,41204.0,
1639,530377,NILA INFRA. ,T ,Q,7.6,7.62,7.13,7.54,7.54,7.28,462,322922,2436582.0,
1640,530393,DB INT.ST.BR,T ,Q,34.0,34.0,34.0,34.0,34.0,33.67,2,100,3400.0,
1641,530401,VINYOFLEX LT,XT,Q,93.0,93.0,89.0,91.19,91.19,90.73,55,1179,105992.0,
1642,530405,JINDAL CAP. ,XT,Q,33.5,34.89,33.5,34.0,34.0,34.19,52,2888,99981.0,
1643,530407,EPIC ENERGY ,X ,Q,8.89,9.3,8.89,9.0,9.0,8.95,24,2405,21938.0,
1644,530419,SUMEDHA FISC,X ,Q,43.9,46.0,43.02,45.04,45.04,43.73,287,68958,3097778.0,
1645,530421,KUWER INDS. ,XT,Q,11.5,11.5,10.96,11.45,11.45,10.96,12,1898,21503.0,
1646,530427,CHOKSI IMAG ,X ,Q,53.79,53.79,50.0,51.43,51.94,51.46,49,1159,59303.0,
1647,530429,ASHISH POLY.,XT,Q,20.0,20.0,19.0,19.0,19.0,20.0,8,937,17903.0,
1648,530431,ADOR FONTECH,X ,Q,144.0,144.65,140.0,140.6,140.6,143.75,340,30999,4392906.0,
1649,530433,SHIVA FERT. ,X ,Q,56.95,58.99,56.0,58.31,58.89,56.37,134,18922,1093695.0,
1650,530439,SIDDHA VEN  ,X ,Q,9.49,10.0,9.21,9.96,10.0,9.14,496,134043,1298178.0,
1651,530443,KIRAN SYNTEX,XT,Q,11.19,11.5,10.51,10.56,11.39,11.02,34,6982,78658.0,
1652,530445,SUMERU IND  ,XT,Q,1.61,1.63,1.54,1.6,1.6,1.6,54,14385,22735.0,
1653,530449,RUNGTA IRRIG,XT,Q,67.36,67.36,64.3,65.25,65.25,65.72,58,4368,284230.0,
1654,530457,CINERAD COMM,XT,Q,12.46,12.46,12.46,12.46,12.46,12.22,4,1507,18777.0,
1655,530459,VALSON INDUS,X ,Q,24.4,25.0,24.3,25.0,25.0,24.11,31,6518,160107.0,
1656,530461,SABOO SODIUM,X ,Q,23.16,23.16,21.5,21.65,21.65,22.49,187,57289,1271403.0,
1657,530475,TINNARUBR   ,X ,Q,590.0,590.0,576.0,579.25,579.0,585.85,665,12168,7072593.0,
1658,530477,VIKRAM THERM,XT,Q,134.25,134.25,134.25,134.25,134.25,131.65,51,9826,1319140.0,
1659,530495,STRATMONT   ,XT,Q,34.38,35.39,34.0,35.39,35.39,33.71,11,997,34908.0,
1660,530499,A.K.CAPITAL ,X ,Q,815.0,816.25,771.1,777.55,777.55,794.25,65,2041,1602713.0,
1661,530517,RELAXO FOOT.,A ,Q,921.0,921.0,907.0,908.8,911.0,915.0,341,2641,2409281.0,
1662,530521,VIRAT INDUS.,X ,Q,205.4,208.9,201.55,205.6,202.0,205.0,68,1661,337996.0,
1663,530525,SHEETAL DIAM,XT,Q,56.6,56.6,55.47,55.47,55.47,56.6,56,12521,700403.0,
1664,530533,TERAI TEA CO,X ,Q,67.5,69.77,67.5,68.0,68.0,67.98,35,11643,792092.0,
1665,530537,MANRAJ HSG.F,Z ,Q,37.9,37.9,37.89,37.89,37.89,37.99,2,101,3826.0,
1666,530545,COSCO INDIA ,X ,Q,220.9,225.75,220.4,224.15,225.0,220.9,46,2354,523337.0,
1667,530547,KEN FIN.SER.,XT,Q,13.92,13.92,13.28,13.28,13.28,13.31,10,3000,39870.0,
1668,530549,SHILPA MEDIC,A ,Q,363.5,374.8,353.35,371.85,371.85,361.9,2017,52061,19162706.0,
1669,530555,PARAMOUNT CO,B ,Q,75.29,75.64,73.0,75.64,75.64,72.04,2703,607409,45773752.0,
1670,530557,NCL RESEARCH,X ,Q,0.59,0.62,0.56,0.61,0.61,0.57,11061,35892877,21519047.0,
1671,530565,ARCHANA SOFT,XT,Q,45.27,45.27,44.49,45.27,45.27,44.39,17,5716,258607.0,
1672,530571,EXPLICIT FIN,XT,Q,5.78,5.78,5.78,5.78,5.78,5.51,5,1200,6936.0,
1673,530577,LADDERUP FIN,X ,Q,32.54,32.54,28.0,28.47,28.0,29.5,65,9200,263921.0,
1674,530579,UYFINCORP   ,X ,Q,26.91,26.91,25.4,25.49,25.49,25.92,255,32711,840116.0,
1675,530585,SWASTIK INV ,XT,Q,544.95,545.7,535.05,545.7,545.7,535.0,28,2000,1085880.0,
1676,530589,PRIMA PLASTI,X ,Q,180.0,185.0,176.05,176.6,176.25,180.3,155,7840,1411448.0,
1677,530609,CARNATION IN,XT,Q,9.22,9.41,8.94,8.94,8.94,9.41,3,62,558.0,
1678,530611,STURDY INDS ,XT,Q,0.64,0.64,0.64,0.64,0.64,0.61,96,197675,126512.0,
1679,530615,GARG FURNACE,XT,Q,207.05,207.05,207.05,207.05,207.05,203.0,14,1052,217816.0,
1680,530617,SAMPRE NUTRI,XT,Q,77.04,77.04,77.04,77.04,77.04,78.61,14,2267,174649.0,
1681,530621,AAIL        ,X ,Q,141.0,141.0,132.65,132.95,132.95,136.05,90,6701,916268.0,
1682,530627,VIPULORG    ,X ,Q,161.9,165.0,154.1,154.6,156.95,159.35,233,20045,3171726.0,
1683,530643,ECORECO     ,XT,Q,442.9,447.05,429.55,447.05,447.05,438.3,504,104189,45654524.0,
1684,530655,GOODLUCK    ,B ,Q,853.05,875.25,853.0,861.7,866.0,857.95,1868,14117,12141698.0,
1685,530663,GOYAL ASSO. ,X ,Q,1.98,1.98,1.92,1.93,1.93,1.9,277,401516,784557.0,
1686,530665,ZENITH HEALT,XT,Q,4.35,4.56,4.22,4.56,4.56,4.35,260,80858,362828.0,
1687,530675,YORK EXPORTS,XT,Q,42.98,42.98,41.15,41.15,41.15,42.29,10,655,27038.0,
1688,530677,SUPREME HO  ,X ,Q,68.95,68.95,64.0,64.5,64.3,67.2,296,55470,3689412.0,
1689,530689,LYKISLTD    ,X ,Q,59.85,59.87,59.1,59.51,59.64,59.38,145,16887,1004721.0,
1690,530695,PRIME PROP  ,X ,Q,31.83,31.83,29.4,30.0,30.0,30.39,45,3821,116115.0,
1691,530697,ZENLABS     ,X ,Q,41.98,42.65,39.65,40.6,40.6,41.15,76,32544,1336281.0,
1692,530699,RAJRAYON    ,T ,Q,24.1,24.1,24.1,24.1,24.1,24.59,133,13514,325687.0,
1693,530709,GOWRA LEASNG,XT,Q,44.16,44.16,44.16,44.16,44.16,46.48,14,907,40053.0,
1694,530711,JAGAN LAMPS ,XT,Q,78.7,80.0,77.0,77.77,79.0,78.11,65,4016,313344.0,
1695,530713,AJEL        ,X ,Q,15.38,15.43,14.8,15.43,15.43,14.7,76,27874,428174.0,
1696,530715,ALPS INDS.  ,B ,Q,2.23,2.33,2.15,2.33,2.33,2.12,127,115348,266053.0,
1697,530723,ASIT C FIN  ,X ,Q,222.15,225.0,211.05,211.05,211.05,222.15,189,20978,4517175.0,
1698,530733,ENCODE      ,X ,Q,7.32,7.32,7.3,7.32,7.32,6.98,14,2212,16177.0,
1699,530735,SUPER BAKERS,XT,Q,30.0,30.05,30.0,30.0,30.0,28.62,8,2066,61983.0,
1700,530741,OVOBEL FOODS,X ,Q,237.95,242.0,235.6,237.25,236.65,236.7,283,12859,3056480.0,
1701,530747,INDO ASN.FIN,XT,Q,20.76,20.76,18.9,19.09,19.05,19.86,36,3086,59972.0,
1702,530755,CORAL NEWSPR,XT,Q,10.65,10.65,10.48,10.48,10.48,10.44,16,584,6154.0,
1703,530759,STERL.TOOLS ,B ,Q,351.35,365.0,345.0,358.75,359.3,347.95,793,7205,2570066.0,
1704,530765,AGARWAL     ,XT,Q,21.23,21.23,20.26,20.26,20.26,21.23,23,3847,78104.0,
1705,530779,DYNAMIC PORT,XT,Q,41.04,41.04,41.04,41.04,41.04,39.09,5,1868,76662.0,
1706,530787,INLAND PRINT,XT,Q,20.25,21.34,19.5,21.34,21.34,20.33,9,20000,412525.0,
1707,530789,CEEJAY FINAN,X ,Q,185.45,185.45,170.0,171.25,171.25,177.45,13,299,51058.0,
1708,530795,SUNCITY SYNT,XT,Q,8.6,8.62,8.6,8.62,8.62,8.6,5,519,4465.0,
