,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500540,PREMIER LTD ,T ,Q,4.52,4.52,4.1,4.5,4.5,4.31,120,70610,312881.0,
234,500547,BHARAT PET. ,A ,Q,452.05,461.1,452.05,458.7,458.5,451.05,2601,135786,62138981.0,
235,500550,SIEMENS LTD.,A ,Q,4183.8,4198.55,4130.0,4160.35,4140.0,4180.35,991,5977,24927968.0,
236,500570,TATA MOTORS ,A ,Q,812.55,817.4,809.0,815.85,815.85,808.25,12533,650222,528593575.0,
237,500575,VOLTAS LTD  ,A ,Q,1012.7,1060.0,1012.7,1055.45,1055.45,1012.2,12119,266165,279557677.0,
238,500620,GREAT EASTE ,A ,Q,989.05,989.8,963.55,973.0,972.1,969.65,625,8564,8347331.0,
239,500645,DEEPAK FERT.,A ,Q,649.7,660.5,649.7,653.75,653.75,649.6,2061,52081,34087435.0,
240,500650,EXCEL INDUST,B ,Q,942.7,949.5,928.9,930.95,928.9,930.35,146,1024,963173.0,
241,500655,GRWRHITECH  ,B ,Q,1592.9,1617.5,1559.9,1571.1,1571.1,1592.9,269,1659,2614283.0,
242,500660,GLAXOSMITH  ,A ,Q,2208.7,2240.4,2185.0,2201.7,2201.7,2201.75,2084,18062,39975531.0,
243,500670,GUJ.NARMADA ,A ,Q,776.2,791.35,770.0,776.6,775.45,772.75,3416,84938,66205579.0,
244,500672,NOVARTIS    ,B ,Q,827.65,849.75,821.0,837.35,837.35,827.55,1459,41802,34958086.0,
245,500674,SANOFI      ,A ,Q,8483.5,8580.9,8454.7,8520.35,8500.0,8483.55,319,712,6078857.0,
246,500680,PFIZER LTD. ,A ,Q,4392.15,4410.1,4325.1,4334.7,4327.8,4400.45,246,622,2718796.0,
247,500690,GUJ.ST.FERT ,A ,Q,291.0,295.55,287.4,290.05,290.05,288.95,5066,467571,136071912.0,
248,500696,HIND UNI LT ,A ,Q,2580.35,2589.4,2532.0,2537.05,2537.05,2577.2,3353,56711,145344651.0,
249,500710,AKZOINDIA   ,A ,Q,2588.35,2743.5,2567.85,2678.1,2678.1,2586.35,826,2195,5753513.0,
250,500730,NOCIL LTD   ,A ,Q,269.65,270.35,265.0,265.9,265.9,268.45,582,28212,7557317.0,
251,500770,TATA CHEM.  ,A ,Q,1099.8,1114.0,1097.4,1104.8,1104.8,1097.05,1574,33422,36972248.0,
252,500777,T.P.L.      ,B ,Q,102.65,110.5,101.6,106.65,106.65,102.5,6125,617772,66347848.0,
253,500780,ZUARIIND    ,B ,Q,227.2,231.0,215.65,216.9,217.0,223.65,2535,88440,19612985.0,
254,500790,NESTLE (I)  ,A ,Q,2604.85,2604.85,2550.2,2557.75,2557.75,2577.65,2899,23880,61282191.0,
255,500800,TATACONSUM  ,A ,Q,1119.75,1124.35,1112.6,1119.7,1119.7,1112.85,2013,70962,79281679.0,
256,500820,ASIAN PAINTS,A ,Q,3286.55,3308.0,3271.15,3287.85,3287.85,3286.55,3111,33929,111381702.0,
257,500825,BRITANIA IND,A ,Q,5102.4,5183.0,5079.1,5140.2,5140.3,5086.85,1429,5169,26520442.0,
258,500830,COLGATE PALM,A ,Q,2399.0,2497.95,2398.0,2454.9,2454.9,2399.35,2597,23720,58396905.0,
259,500840,EIH LTD.    ,A ,Q,275.4,282.9,275.4,278.0,280.0,275.95,2004,78994,22092740.0,
260,500850,INDIAN HOTEL,A ,Q,460.45,463.8,458.3,459.3,459.3,458.4,2755,90052,41448924.0,
261,500870,CASTROL     ,A ,Q,181.5,183.15,179.05,180.1,180.1,180.4,1774,123878,22409360.0,
262,500875,ITC LTD.    ,A ,Q,465.5,466.45,461.25,462.6,462.6,463.2,6283,202123,93697605.0,
263,500877,APOLLO TYRES,A ,Q,469.5,474.2,466.9,468.75,467.05,466.65,1869,76396,35993137.0,
264,500878,CEAT LIMITED,A ,Q,2487.4,2513.25,2465.0,2497.4,2480.1,2447.75,1698,13841,34477972.0,
265,500890,MODI RUBBER ,T ,Q,89.0,93.45,86.51,93.45,93.45,89.0,26,6468,599866.0,
266,500940,FINOLEX IND.,A ,Q,236.75,238.65,233.1,234.4,234.4,236.25,1310,43978,10379064.0,
267,501144,PEOPLES INV.,XT,Q,14.71,14.71,14.71,14.71,14.71,14.01,1,25,367.0,
268,501148,DALAL ST INV,XT,Q,463.55,463.55,460.0,461.0,461.0,454.5,26,264,122321.0,
269,501150,CENTRUM CAP ,B ,Q,36.59,36.77,34.25,34.78,35.13,36.07,2166,468647,16775259.0,
270,501295,INDUS.INV.TR,T ,Q,215.85,215.85,215.85,215.85,215.85,211.65,14,6744,1455692.0,
271,501298,INDUS.&PRUD.,X ,Q,4435.0,4455.0,4360.1,4440.0,4440.0,4431.65,11,36,159904.0,
272,501301,TATA INVEST.,A ,Q,4296.4,4529.4,4296.3,4482.85,4482.85,4280.7,6779,50175,222848562.0,
273,501311,JAYBH.CREDIT,X ,Q,7.0,7.35,6.65,6.65,6.65,7.0,21,2729,19022.0,
274,501314,PRISMX      ,X ,Q,1.73,1.73,1.68,1.7,1.7,1.7,1630,2606417,4420450.0,
275,501343,MOTOR&GEN.FI,T ,Q,47.45,47.45,47.44,47.44,47.44,49.93,79,7674,364093.0,
276,501370,WALCHAND PF ,X ,Q,199.0,207.9,195.75,199.6,201.8,198.55,51,1956,396019.0,
277,501391,W.H.BRADY   ,X ,Q,546.0,569.0,530.5,546.85,546.85,541.1,64,2261,1223417.0,
278,501421,TECHNVISN   ,XT,Q,631.2,631.2,631.0,631.2,631.2,618.85,22,723,456293.0,
279,501423,SHA ENG PLA ,B ,Q,325.05,327.05,320.25,324.7,320.25,324.5,325,1179,382893.0,
280,501425,BOM.BURMAH  ,A ,Q,1574.4,1655.15,1562.65,1625.05,1626.8,1572.75,2462,21041,34005870.0,
281,501430,BOM.CYCLE   ,XT,Q,1450.0,1492.05,1390.0,1492.05,1492.05,1421.0,45,767,1134327.0,
282,501455,GREAVES COTT,A ,Q,155.4,161.55,155.4,158.4,158.4,154.95,2148,174601,27712551.0,
283,501477,MULLER & PHI,XT,Q,208.6,208.6,196.65,206.0,206.0,207.0,9,172,34417.0,
284,501622,AMALGAMATED ,XT,Q,44.35,44.35,41.32,44.24,44.24,43.48,14,539,22528.0,
285,501700,INDIA NIVEH ,XT,Q,17.42,17.5,16.75,17.1,17.1,17.0,148,89458,1530221.0,
286,501831,COAST CORP  ,B ,Q,337.75,337.75,321.0,330.85,326.9,325.4,817,11814,3870777.0,
287,501833,CHOWGULE ST ,XT,Q,21.68,21.68,21.68,21.68,21.68,20.65,34,8268,179250.0,
288,501848,GLOBAL OFFS ,XT,Q,69.45,69.45,65.0,67.04,67.2,66.15,347,108076,7399297.0,
289,502015,ASIIL       ,X ,Q,24.0,26.79,24.0,25.36,25.36,23.97,717,357697,9198674.0,
290,502090,SAGAR CEM.  ,B ,Q,283.5,285.85,281.2,283.3,282.05,283.05,598,9841,2787732.0,
291,502133,HEMADRI CEM ,XT,Q,117.2,117.2,117.2,117.2,117.2,114.91,36,2869,336246.0,
292,502137,DECAN CEMENT,B ,Q,609.95,617.6,602.7,609.05,605.95,606.2,786,6705,4102691.0,
293,502157,MANGALAM CEM,B ,Q,673.45,701.15,655.0,659.7,659.2,668.8,1563,14380,9746196.0,
294,502168,N C L IND.  ,B ,Q,229.0,230.0,223.95,224.1,224.1,227.65,606,16404,3718142.0,
295,502175,SAURAS.CEM. ,X ,Q,97.95,99.9,97.5,98.57,98.57,97.25,915,198355,19617595.0,
296,502180,SRI DIGV CEM,B ,Q,104.24,108.0,103.1,103.58,104.0,103.31,1474,113885,11979868.0,
297,502219,BORORENEW   ,A ,Q,513.0,526.85,508.95,511.6,516.0,511.1,2674,107696,55850036.0,
298,502281,TRIVENI GLAS,XT,Q,24.3,24.3,24.3,24.3,24.3,23.15,137,39370,956691.0,
299,502294,NILACHAL REF,X ,Q,45.5,45.5,44.0,44.95,44.95,45.01,16,1934,85718.0,
300,502330,ANDPAPER    ,B ,Q,597.45,597.55,590.2,592.75,591.25,593.8,345,4090,2424971.0,
301,502355,BALKRISH IND,A ,Q,2653.25,2722.5,2642.25,2665.0,2665.0,2650.25,3211,86600,232374744.0,
302,502420,ORIENT PAPER,B ,Q,43.37,45.68,42.86,45.19,45.19,43.19,1330,404192,17866039.0,
303,502445,CITADEL     ,X ,Q,30.9,30.9,28.57,30.07,30.19,30.07,75,34944,1004491.0,
304,502448,ROLLATAINER ,T ,Q,1.73,1.73,1.7,1.73,1.73,1.65,292,504928,872896.0,
305,502450,SESHA.PAPER ,B ,Q,371.55,375.0,363.0,363.25,364.05,365.0,399,4256,1559219.0,
306,502587,NATHIND     ,X ,Q,80.79,80.79,77.52,78.39,79.64,78.27,108,12674,1002933.0,
307,502589,VAPIENTER   ,XT,Q,99.0,103.0,99.0,99.05,99.05,101.0,14,698,70151.0,
308,502820,DCM LTD.    ,B ,Q,90.41,90.5,86.99,89.22,89.42,90.27,313,14831,1318646.0,
309,502865,FORBES & CO ,X ,Q,805.65,817.7,790.0,796.15,792.0,805.65,130,2226,1784119.0,
310,502873,H.P.COTTON  ,XT,Q,140.55,147.9,140.55,146.3,146.65,147.0,40,4224,610134.0,
311,502893,UNITEDINT   ,X ,Q,60.47,60.47,56.11,58.42,60.47,59.0,6,92,5378.0,
312,502901,JAMSHRI     ,X ,Q,4205.0,4205.0,4200.0,4200.0,4200.0,4300.0,9,12,50410.0,
313,502933,KATARE SPG. ,X ,Q,240.9,240.9,240.9,240.9,240.9,240.9,1,1,240.0,
314,502937,KESORAM IND ,A ,Q,166.2,171.7,166.2,170.75,170.75,167.2,1963,286493,48568727.0,
315,502958,LAKSHMI MILL,X ,Q,4010.0,4100.0,3999.95,3999.95,3999.95,4014.0,34,140,564151.0,
316,502986,VARDH TEXT  ,A ,Q,387.8,404.2,387.8,399.2,400.1,387.8,633,10613,4214875.0,
317,503031,PENLAND LTD ,B ,Q,60.01,60.97,57.55,58.15,58.05,58.07,3279,469074,28271688.0,
318,503092,PASUPATI SPG,X ,Q,31.0,32.81,30.0,32.81,32.81,31.25,28,2278,72068.0,
319,503100,PHOENIX MILL,A ,Q,2594.9,2597.25,2398.0,2445.0,2445.0,2571.5,3659,25669,63701591.0,
320,503101,MARATHON NEX,B ,Q,431.45,444.7,425.1,436.8,436.15,426.2,391,4844,2093496.0,
321,503127,RAJA BAHADUR,XT,Q,4000.0,4000.0,3800.1,3850.0,3850.0,4000.0,12,46,177615.0,
322,503162,REL.CHEMOTX ,T ,Q,291.95,299.95,280.3,289.05,289.05,293.0,23,237,69574.0,
323,503169,RUBY MILLS  ,B ,Q,235.95,237.0,235.0,236.1,236.95,235.4,153,2146,506229.0,
324,503229,SIMPLEX REAL,XT,Q,136.0,142.55,136.0,142.4,142.4,135.8,57,4392,622379.0,
325,503310,SWAN ENG    ,A ,Q,538.9,546.0,537.3,541.2,541.2,537.8,1734,103757,56282108.0,
326,503349,VICTORIA MIL,X ,Q,5490.0,5499.95,5310.0,5439.05,5329.0,5344.8,45,158,861989.0,
327,503624,SVARAJ TRAD ,X ,Q,7.04,7.1,6.9,6.96,6.9,6.74,35,1861,12956.0,
328,503641,ZODIAC VEN  ,X ,Q,18.3,20.58,17.57,20.58,20.58,17.15,501,255048,5063896.0,
329,503657,VEER ENERGY ,X ,Q,22.9,23.0,21.27,21.57,21.57,22.22,488,122747,2709939.0,
330,503659,SWIL        ,XT,Q,51.01,56.37,51.01,53.07,53.0,53.69,16,1845,98720.0,
331,503663,TILAK       ,X ,Q,5.17,5.17,5.01,5.08,5.08,5.08,1265,473279,2405305.0,
332,503669,KKFIN       ,X ,Q,27.31,27.31,27.3,27.3,27.3,27.31,6,37,1010.0,
333,503675,WAGEND      ,XT,Q,1.1,1.1,1.06,1.06,1.06,1.1,212,281042,306041.0,
334,503685,MEDIA ONE   ,X ,Q,44.8,44.99,42.07,42.88,43.5,44.31,102,21148,927049.0,
335,503722,BANSW.SYNTEX,B ,Q,167.0,168.4,165.1,166.25,167.05,166.7,140,2204,367385.0,
336,503772,MODELLA WOOL,X ,Q,76.86,80.7,76.86,80.7,80.7,76.86,29,3499,274809.0,
337,503776,MODIPON     ,X ,Q,46.99,46.99,40.21,42.75,42.75,43.6,28,746,31968.0,
338,503804,SHRI DINESH ,X ,Q,497.95,498.4,485.0,485.0,485.0,484.65,7,171,84127.0,
339,503806,SRF LIMITED ,A ,Q,2300.1,2330.0,2300.1,2326.5,2327.65,2294.9,2019,17371,40275058.0,
340,503811,SIYARAM SILK,B ,Q,534.95,542.0,528.05,533.9,534.9,533.1,394,5677,3041361.0,
341,503816,SWAD.POLYTEX,XT,Q,89.97,89.97,89.97,89.97,89.97,88.21,51,6545,588853.0,
342,503960,BHARAT BIJLE,A ,Q,4920.0,4968.0,4879.5,4929.9,4929.9,4896.55,615,1814,8944285.0,
343,504000,ELPRO INTER ,B ,Q,88.1,90.0,88.1,89.05,88.9,89.05,250,55733,4964369.0,
344,504028,GEE LTD     ,Z ,Q,149.95,149.95,139.55,143.3,142.5,146.85,542,132085,18837589.0,
345,504036,HIND.RECT   ,B ,Q,575.0,575.0,540.9,548.2,540.9,574.55,287,5034,2806131.0,
346,504058,NIPPOBATRY  ,B ,Q,731.55,735.0,720.0,723.55,723.25,722.5,218,1536,1113734.0,
347,504067,ZENSAR TECH.,A ,Q,568.0,573.4,561.0,563.7,563.7,564.9,1460,38422,21735423.0,
348,504076,JYOTI LTD.  ,X ,Q,55.95,55.95,53.3,55.55,55.55,53.29,596,81241,4483301.0,
349,504080,JSL LTD.    ,XT,Q,1312.9,1312.9,1312.9,1312.9,1312.9,1339.65,13,87,114222.0,
350,504084,KAYCEE IND  ,XT,Q,18325.0,18325.0,17900.0,18075.0,18250.0,18325.0,28,42,759285.0,
351,504092,INDOKEM LTD.,X ,Q,98.6,99.75,95.0,97.15,97.15,99.0,86,12033,1175815.0,
352,504093,PANA ENERG  ,X ,Q,440.95,440.95,415.6,426.35,425.0,435.4,308,9993,4264988.0,
353,504112,NELCO LTD.  ,B ,Q,813.25,843.9,813.25,823.35,824.3,822.5,1183,16631,13801369.0,
354,504132,PERM MAGNETS,B ,Q,1494.0,1515.0,1476.0,1488.45,1488.45,1466.3,1070,19437,29181706.0,
355,504176,HIGH ENERGY ,X ,Q,627.7,640.0,619.95,629.3,632.0,616.2,1331,37281,23472341.0,
356,504180,STD.BATTERY ,XT,Q,48.5,48.5,46.6,46.6,46.6,47.55,180,14155,672395.0,
357,504212,UNIV.CABLE  ,B ,Q,515.0,562.0,515.0,533.1,533.45,515.0,457,4572,2482348.0,
358,504220,W.S.INDUSTR.,B ,Q,133.65,133.8,127.8,128.65,128.9,130.25,523,23109,3030972.0,
359,504240,DELTON CABLE,XT,Q,308.4,308.4,308.4,308.4,308.4,293.75,39,15868,4893691.0,
360,504258,LAKSHMI ELEC,X ,Q,1441.75,1474.75,1412.0,1420.45,1419.0,1441.75,568,11190,15921039.0,
361,504273,MODULEX     ,Z ,Q,15.44,15.47,14.85,15.08,15.0,14.74,135,163070,2470141.0,
362,504286,DELTAMAGNT  ,B ,Q,100.11,102.9,98.7,99.96,100.0,100.1,248,10971,1097115.0,
363,504340,CONFINT     ,XT,Q,12.48,12.48,12.48,12.48,12.48,12.24,45,58354,728257.0,
364,504341,RELTD       ,X ,Q,69.51,74.0,69.1,71.13,71.13,67.94,997,206953,14926009.0,
365,504351,EMPOWER     ,XT,Q,1.86,1.86,1.86,1.86,1.86,1.83,480,4819759,8964751.0,
366,504356,MULTI-PURPOS,XT,Q,10.22,10.22,9.31,10.15,10.15,9.74,33,11437,114644.0,
367,504378,NYSSACORP   ,XT,Q,5.84,5.84,5.3,5.36,5.58,5.57,180,106875,584452.0,
368,504380,FLOMIC      ,X ,Q,85.0,85.0,80.65,83.27,82.89,82.04,77,3540,291618.0,
369,504392,KRISHNA VEN ,XT,Q,77.2,77.2,74.05,75.2,75.0,76.15,35,7289,559093.0,
370,504397,GANESH HOLDI,XT,Q,57.5,57.5,57.4,57.4,57.4,57.49,5,62,3558.0,
371,504605,UNI ABEX    ,XT,Q,3199.0,3250.0,3151.0,3219.45,3224.5,3137.7,85,957,3060953.0,
372,504614,SARDA ENMIN ,B ,Q,245.9,254.8,245.85,252.85,252.85,245.4,2284,63728,16038765.0,
373,504646,BHAGWATI AUT,X ,Q,620.0,620.0,600.0,602.9,601.0,612.1,25,453,274338.0,
374,504648,BOM.WIRE ROP,X ,Q,35.98,35.98,33.53,35.16,35.0,34.42,44,3936,137658.0,
375,504731,I BRIGHT ST ,XT,Q,69.59,69.59,69.59,69.59,69.59,68.23,2,183,12734.0,
376,504741,IND.HUME PIP,B ,Q,269.45,269.45,260.2,261.3,263.7,264.15,313,6401,1684160.0,
377,504786,INVEST &PREC,XT,Q,718.7,718.7,680.0,702.3,718.0,712.25,53,1720,1194960.0,
378,504810,INFORMEDTEC ,XT,Q,77.82,77.82,77.7,77.7,77.7,77.82,12,602,46835.0,
379,504840,KAIRA CAN CO,X ,Q,2280.0,2298.4,2235.9,2298.4,2298.4,2290.0,8,30,67935.0,
380,504879,ORIENTCER   ,B ,Q,57.35,58.32,56.8,56.92,56.8,56.99,158,13350,761709.0,
381,504882,NATIONAL STD,B ,Q,4799.9,4799.9,4656.0,4687.9,4665.3,4748.05,38,71,334284.0,
382,504903,RATHI ST    ,XT,Q,36.5,36.5,36.5,36.5,36.5,35.79,44,15138,552537.0,
383,504908,DUNCANENG   ,X ,Q,589.0,589.0,550.0,561.9,562.9,569.6,224,4727,2679258.0,
384,504918,SANDUMA     ,B ,Q,2800.0,2802.1,2664.4,2715.25,2715.25,2775.55,1130,9357,25529726.0,
385,504959,STOVAC IND. ,X ,Q,2546.0,2546.0,2510.0,2512.95,2510.0,2522.8,57,296,747606.0,
386,504961,TATA YODOGAW,XT,Q,98.0,101.0,94.25,97.17,95.5,98.68,293,13037,1277034.0,
387,504966,TINPLATE    ,B ,Q,443.95,445.0,437.1,442.5,443.35,440.45,608,50399,22180754.0,
388,504973,CHOLAHLDNG  ,A ,Q,1033.8,1033.8,1005.95,1015.15,1016.6,1013.55,567,3882,3950000.0,
389,504988,WELCAST     ,XT,Q,1454.0,1557.0,1454.0,1549.55,1549.55,1508.1,60,1106,1712277.0,
390,505010,AUTO AXLES  ,B ,Q,2180.0,2215.2,2170.0,2205.3,2200.75,2167.15,438,2934,6428919.0,
391,505036,AUTO COR.GOA,X ,Q,1461.0,1490.0,1440.25,1448.0,1440.25,1471.15,137,2166,3183674.0,
392,505075,SETCO AUTO  ,T ,Q,7.54,7.54,7.35,7.54,7.54,7.4,41,23562,177520.0,
393,505141,SCOOTERS IND,T ,Q,75.11,78.86,75.11,78.86,78.86,75.11,241,18218,1423165.0,
394,505160,TALBROS AUTO,T ,Q,291.7,291.7,286.0,289.7,289.7,291.1,721,21431,6171768.0,
395,505163,ZF STEERING ,X ,Q,875.0,930.0,875.0,922.65,922.65,875.75,583,18360,16698769.0,
396,505192,SMLISUZU    ,B ,Q,1349.7,1373.85,1333.75,1357.5,1358.15,1332.45,214,1059,1436061.0,
397,505196,TIL LTD.    ,Z ,Q,383.0,401.95,383.0,385.8,385.0,383.0,25,917,358701.0,
398,505200,EICHER MOTOR,A ,Q,3865.05,3923.0,3853.0,3887.45,3880.95,3843.3,2671,19141,74572610.0,
399,505212,JAINEX      ,XT,Q,162.0,169.0,156.0,157.1,157.1,161.25,19,717,115664.0,
400,505216,ALFRED HERB ,XT,Q,1206.0,1247.45,1205.0,1216.35,1205.0,1206.65,17,213,262676.0,
401,505232,VELJAN      ,X ,Q,2729.95,2729.95,2526.0,2565.0,2565.0,2645.4,162,1517,3916967.0,
402,505242,DYNAMAT.TECH,B ,Q,5392.55,5455.9,5261.6,5437.1,5444.5,5335.25,539,1129,6079113.0,
403,505250,GGDPROP     ,XT,Q,154.95,154.95,147.0,150.0,150.0,150.0,29,2212,330880.0,
404,505255,GMM PFAUDLER,A ,Q,1546.4,1551.15,1517.8,1521.15,1521.95,1537.3,626,4501,6897999.0,
405,505283,KIRLOSAR PN ,A ,Q,616.15,633.55,611.15,629.95,633.55,609.6,619,4123,2576627.0,
406,505285,TULIVE      ,XT,Q,185.65,185.65,185.65,185.65,185.65,182.05,1,1,185.0,
407,505299,KPT         ,X ,Q,570.0,594.0,565.0,578.05,579.95,562.8,146,3666,2125520.0,
408,505302,LAXMI AUTOLM,X ,Q,1888.45,1888.45,1785.0,1801.3,1785.0,1815.2,39,227,409667.0,
409,505324,MANUGRAPH IN,T ,Q,23.5,23.97,23.03,23.97,23.97,23.5,24,10944,260437.0,
410,505343,MONOTYPE IND,Z ,Q,0.77,0.77,0.77,0.77,0.77,0.76,411,629999,485099.0,
411,505355,NESCO LTD   ,A ,Q,881.1,895.45,880.35,882.95,882.1,875.9,382,2944,2612251.0,
412,505358,INTEGRA ENG ,XT,Q,299.0,303.0,290.0,296.05,296.05,288.6,744,44694,13261992.0,
413,505368,SEMAC       ,T ,Q,2355.2,2445.0,2355.2,2439.85,2380.0,2355.2,27,467,1136070.0,
414,505400,TEXINFRA    ,B ,Q,105.1,111.0,105.1,108.7,108.0,104.75,3246,437981,47105681.0,
415,505412,WENDT(INDIA),B ,Q,14427.15,14427.15,14175.0,14251.2,14278.0,14362.45,27,55,783836.0,
416,505509,RESPON IND  ,B ,Q,293.5,300.0,283.8,287.7,283.8,288.95,570,12437,3621979.0,
417,505515,SHYAMKAM INV,XT,Q,6.27,6.27,6.27,6.27,6.27,5.98,86,38996,244504.0,
418,505523,MAHA CORP   ,X ,Q,1.74,1.74,1.63,1.68,1.69,1.7,1848,977439,1646431.0,
419,505526,DOLATALGO   ,B ,Q,70.45,74.0,69.01,69.38,69.38,69.07,2780,271462,19441345.0,
420,505533,WESTLIFE    ,A ,Q,827.4,827.4,809.2,816.0,812.75,815.35,448,2909,2372749.0,
421,505537,ZEE ENTER   ,A ,Q,261.0,262.4,249.75,251.3,251.3,259.6,7862,720898,184558445.0,
422,505590,SVPGLOB     ,T ,Q,8.92,9.1,8.92,9.1,9.1,9.1,46,33617,300386.0,
423,505650,SKYL MILLAR ,XT,Q,18.13,18.13,17.77,17.77,17.77,18.13,59,15023,269949.0,
424,505681,BIMETAL BEAR,X ,Q,619.8,619.8,608.0,608.05,614.0,608.25,38,610,371454.0,
425,505688,BHARAT GEARS,B ,Q,120.05,123.7,120.05,121.85,121.65,123.0,331,7421,906669.0,
426,505690,BRADY MORRIS,XT,Q,840.0,850.25,820.0,823.85,824.0,809.8,67,1012,841704.0,
427,505693,LATIMMETAL  ,X ,Q,17.99,18.24,16.89,17.35,17.35,17.66,608,211260,3727732.0,
428,505700,ELECON ENG  ,A ,Q,1009.85,1034.35,999.5,1014.05,1012.1,1001.35,1556,27448,27953347.0,
429,505703,DECCAN BEAR.,XT,Q,35.87,35.87,35.87,35.87,35.87,35.87,1,6,215.0,
430,505710,GRAUER& WEIL,B ,Q,145.0,151.0,140.0,149.8,149.8,142.4,5237,590875,87593186.0,
431,505712,HIMTEK      ,XT,Q,191.85,194.65,186.35,194.65,194.65,185.4,297,57238,11058029.0,
432,505714,GABRIEL(I)  ,A ,Q,391.25,397.25,384.0,391.05,391.05,394.9,2201,45595,17800280.0,
433,505720,HERC.HOISTS ,B ,Q,382.8,399.0,380.7,390.05,390.05,383.35,1614,22545,8812859.0,
434,505725,AQFINTECH   ,X ,Q,1090.15,1129.9,1090.15,1111.8,1111.8,1104.65,143,6195,6838148.0,
435,505726,IFB IND.LTD.,B ,Q,987.55,1009.0,981.35,1003.15,1001.05,980.6,894,6570,6553718.0,
436,505729,SINGER INDIA,X ,Q,106.0,106.8,103.0,103.85,103.85,105.2,1122,181543,18930967.0,
437,505737,INTER.COMBUS,X ,Q,1520.1,1543.9,1441.2,1450.55,1452.0,1497.5,195,2627,3914271.0,
438,505744,FED MOG GOE ,B ,Q,368.8,371.5,364.9,368.6,367.2,365.15,743,17979,6626081.0,
439,505750,JOSTS ENG.  ,XT,Q,630.05,672.0,630.05,656.65,661.0,640.0,105,3825,2514909.0,
440,505790,SCHAEFFLER  ,A ,Q,3269.0,3335.65,3249.6,3307.8,3293.25,3269.05,493,1967,6494580.0,
441,505797,MIPCO SEAM. ,XT,Q,41.0,41.29,41.0,41.29,41.29,40.49,9,325,13327.0,
442,505800,RANE HOLDIN ,B ,Q,1266.65,1300.65,1260.0,1292.6,1291.0,1270.8,84,435,556008.0,
443,505807,ROLCON ENGG.,P ,Q,595.0,595.0,595.0,595.0,595.0,595.0,1,50,29750.0,
444,505827,SNL BEARINGS,X ,Q,397.9,397.9,381.0,393.7,394.0,384.3,56,1200,470568.0,
445,505840,JAIPAN INDUS,X ,Q,39.45,40.5,38.33,39.15,39.6,39.24,96,9704,379030.0,
446,505850,MANCREDIT   ,X ,Q,113.0,114.9,106.0,107.9,107.9,111.55,151,35364,3895114.0,
447,505854,TRF LTD.    ,B ,Q,278.0,285.55,273.95,274.95,276.25,278.7,527,7213,2010777.0,
448,505872,WPIL LTD.   ,B ,Q,4188.95,4252.4,4125.0,4247.95,4247.95,4049.95,1107,16010,67563929.0,
449,505890,KENNAMETAL  ,B ,Q,2555.8,2579.7,2523.05,2551.15,2550.45,2555.8,284,3699,9448650.0,
450,505893,HINDHARD    ,X ,Q,610.0,610.0,581.05,593.65,584.1,594.05,52,945,559376.0,
451,505978,TRITON VALVE,X ,Q,1560.0,1640.0,1560.0,1616.45,1633.9,1588.5,151,2177,3472870.0,
452,506003,SUDAL INDUS ,XT,Q,29.36,29.36,29.36,29.36,29.36,28.79,4,1179,34615.0,
453,506022,PRAKASH IND.,T ,Q,186.8,187.85,182.15,183.0,183.0,183.75,339,26899,4953919.0,
454,506074,ARSHIYA     ,T ,Q,7.69,7.69,7.69,7.69,7.69,7.84,80,128477,987988.0,
455,506076,GRIND NORTON,A ,Q,2342.2,2342.2,2304.15,2324.5,2325.0,2340.1,501,2957,6876163.0,
456,506105,STANROSE MAF,X ,Q,84.5,84.78,78.63,83.79,83.79,81.35,13,205,16763.0,
457,506109,GENESYS INT.,B ,Q,498.8,507.65,485.0,489.25,485.2,492.7,2041,33109,16401494.0,
458,506122,PANKAJPIYUS ,X ,Q,149.4,149.4,136.0,136.0,136.0,142.5,2,104,14197.0,
459,506128,PARNAXLAB   ,X ,Q,89.95,93.5,88.0,90.0,90.0,90.88,77,5657,505782.0,
460,506134,INTELL CAP  ,XT,Q,125.9,126.35,124.2,124.2,124.2,123.9,99,23526,2964734.0,
461,506146,VISAGAR POL ,B ,Q,1.89,1.93,1.89,1.93,1.93,1.76,330,788189,1512534.0,
462,506166,APIS        ,XT,Q,95.06,95.06,95.06,95.06,95.06,90.54,1,5,475.0,
463,506184,KANANI IND  ,B ,Q,8.62,8.62,8.15,8.3,8.34,8.45,1085,197316,1655393.0,
464,506186,GCKL        ,X ,Q,15.01,15.84,14.91,15.22,15.49,15.01,38,9309,143420.0,
465,506194,ARIH SUPER  ,B ,Q,328.0,335.0,325.0,334.75,334.8,325.4,790,19015,6279666.0,
466,506197,BLISSGVS PH ,B ,Q,125.85,127.3,123.95,125.25,125.55,125.6,466,20127,2526290.0,
467,506222,STYRENIX    ,B ,Q,1578.0,1593.2,1533.55,1547.35,1534.85,1551.85,769,3711,5821825.0,
468,506235,ALEMBIC LTD.,B ,Q,91.97,94.0,91.33,93.1,93.3,91.0,2052,258397,24008271.0,
469,506248,AMINES&PLAST,B ,Q,204.0,224.6,204.0,210.55,214.9,209.0,815,7787,1682273.0,
470,506260,ANUH PHARMA ,X ,Q,171.0,173.9,165.0,166.25,167.5,169.55,646,42638,7221994.0,
