,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3347,542747,SNXT50BEES  ,A ,Q,67.28,67.28,66.24,66.89,66.9,66.27,87,8376,557756.0,
3348,542752,AFFLE       ,A ,Q,1212.2,1244.9,1202.7,1212.2,1211.0,1204.55,6579,77303,94835642.0,
3349,542753,SEACOAST    ,X ,Q,3.19,3.24,3.11,3.22,3.22,3.14,8383,10117281,32524395.0,
3350,542758,ICICIBANKP  ,B ,Q,247.1,247.86,246.48,247.71,247.23,246.89,47,1042,257778.0,
3351,542759,SPANDANA    ,B ,Q,1037.85,1067.0,1037.85,1061.15,1053.0,1056.6,818,6802,7211263.0,
3352,542760,SWSOLAR     ,A ,Q,445.3,445.3,409.6,420.15,420.15,424.1,8911,709406,308007075.0,
3353,542765,TRANSPACT   ,TS,Q,303.0,304.0,303.0,304.0,304.0,318.0,2,2000,607000.0,
3354,542770,ALPHALOGIC  ,T ,Q,86.53,86.53,86.53,86.53,86.53,84.84,46,9950,860973.0,
3355,542772,360ONE      ,A ,Q,721.6,721.6,659.5,676.1,661.9,707.5,3293,32879,22455645.0,
3356,542773,IIFLSEC     ,B ,Q,124.4,134.55,122.35,133.45,133.45,122.5,6168,719488,93759395.0,
3357,542774,MUFIN       ,B ,Q,146.8,146.8,139.6,146.8,146.8,139.85,4031,502085,73003623.0,
3358,542801,MISQUITA    ,M ,Q,39.6,39.6,39.6,39.6,39.6,33.0,1,2000,79200.0,
3359,542802,GALACTICO   ,B ,Q,4.52,4.52,4.31,4.49,4.49,4.49,1898,863290,3846031.0,
3360,542803,VEL         ,X ,Q,18.55,20.25,18.55,18.87,18.85,19.32,108,32356,625257.0,
3361,542812,FLUOROCHEM  ,A ,Q,3192.0,3265.6,3157.0,3254.2,3237.55,3192.0,1255,8928,28803825.0,
3362,542830,IRCTC       ,A ,Q,795.1,796.95,779.8,780.95,780.95,790.7,4273,117663,92799366.0,
3363,542839,NIEHSPD     ,B ,Q,0.92,0.92,0.79,0.8,0.81,0.87,38,37857,30868.0,
3364,542841,NIEHSPE     ,B ,Q,2.19,2.4,1.98,2.05,1.98,2.19,20,4134,8499.0,
3365,542843,NIEHSPG     ,B ,Q,1.9,1.9,1.9,1.9,1.9,1.9,3,105,199.0,
3366,542844,NIEHSPH     ,B ,Q,1.45,1.45,1.25,1.36,1.36,1.36,4,1146,1448.0,
3367,542845,NIEHSPJ     ,B ,Q,7.9,7.9,7.9,7.9,7.9,8.0,2,34,268.0,
3368,542846,NIEHSPL     ,B ,Q,1.1,1.1,1.01,1.09,1.09,1.01,24,11527,12213.0,
3369,542847,NIESSPL     ,B ,Q,0.75,0.75,0.64,0.7,0.7,0.7,19,3546,2408.0,
3370,542848,NIESSPM     ,B ,Q,2.44,2.44,2.44,2.44,2.44,2.44,1,80,195.0,
3371,542850,GOBLIN      ,M ,Q,59.15,60.15,54.75,56.04,55.75,58.74,85,200000,11319420.0,
3372,542851,GENSOL      ,T ,Q,838.0,838.0,782.6,799.65,799.65,820.5,528,10948,8929906.0,
3373,542852,VISHWARAJ   ,B ,Q,16.56,16.67,16.44,16.48,16.48,16.55,814,176491,2920216.0,
3374,542857,GREENPANEL  ,A ,Q,359.45,365.45,358.0,360.35,361.0,359.25,1882,65115,23569603.0,
3375,542862,SHAHLON     ,XT,Q,16.84,17.49,16.5,16.8,16.55,17.18,78,17515,290469.0,
3376,542863,ABSLBANETF  ,B ,Q,48.48,48.58,48.0,48.45,48.41,48.17,89,5705,275218.0,
3377,542865,ANUROOP     ,T ,Q,17.75,18.0,17.75,18.0,18.0,17.68,10,5015,90269.0,
3378,542866,COLABCLOUD  ,XT,Q,65.7,65.7,65.7,65.7,65.7,62.58,154,63576,4176943.0,
3379,542867,CSBBANK     ,A ,Q,396.1,404.05,396.1,399.65,398.75,395.1,306,5367,2148564.0,
3380,542904,UJJIVANSFB  ,A ,Q,60.01,60.2,59.19,59.52,59.52,59.96,5806,1170976,69866642.0,
3381,542905,HINDWAREAP  ,A ,Q,510.0,513.45,498.25,505.65,503.4,506.95,358,3217,1626428.0,
3382,542907,PRINCEPIPE  ,A ,Q,705.0,720.25,702.9,705.35,709.85,702.65,2110,29933,21348048.0,
3383,542909,EBBETF0430  ,F ,Q,1312.06,1315.0,1312.06,1314.43,1314.43,1313.0,22,1093,1435956.0,
3384,542918,GIANLIFE    ,B ,Q,21.4,21.4,20.52,21.11,21.3,21.02,100,29319,620112.0,
3385,542919,ARTEMISMED  ,B ,Q,165.0,169.0,163.3,164.75,164.45,163.05,137,4215,701965.0,
3386,542920,SUMICHEM    ,A ,Q,405.1,414.95,404.1,407.7,405.1,403.85,2259,44950,18421316.0,
3387,542921,ICICIM150   ,B ,Q,172.34,173.0,171.77,172.6,172.74,172.35,57,1847,318510.0,
3388,542922,NEXT50      ,B ,Q,526.9,529.0,526.65,527.63,527.63,524.07,5,6,3164.0,
3389,542924,JANUSCORP   ,M ,Q,4.74,4.75,4.52,4.71,4.71,4.72,10,45500,213745.0,
3390,542933,UNIVPHOTO   ,B ,Q,401.0,402.25,393.55,397.85,396.45,400.9,124,617,245450.0,
3391,542938,OCTAVIUSPL  ,X ,Q,44.95,44.95,40.05,43.99,43.99,41.5,20,3017,121244.0,
3392,543064,SUVENPHAR   ,A ,Q,673.15,717.85,672.1,702.1,702.1,673.35,2351,27325,19039326.0,
3393,543065,SMAUTO      ,MT,Q,49.75,49.9,49.0,49.21,49.0,49.75,23,92000,4571400.0,
3394,543066,SBICARD     ,A ,Q,776.95,780.0,769.95,776.5,776.5,767.75,2182,45958,35635370.0,
3395,543071,07AGG       ,F ,Q,11.59,11.59,9.54,10.35,10.35,10.56,31,7027,75936.0,
3396,543079,07GPG       ,F ,Q,1.01,1.01,1.01,1.01,1.01,1.12,8,9300,9393.0,
3397,543092,09GPG       ,F ,Q,3.41,3.41,3.1,3.1,3.1,3.1,2,2,6.0,
3398,543099,UTCRFS2DGR  ,F ,Q,7.65,7.65,7.65,7.65,7.65,7.65,1,1,7.0,
3399,543106,UTCRFS2DMP  ,F ,Q,44.5,44.5,44.5,44.5,44.5,40.46,1,1,44.0,
3400,543144,08MPD       ,B ,Q,2.2,2.2,1.87,2.14,2.14,2.01,33,662,1438.0,
3401,543150,08GPG       ,B ,Q,0.82,0.87,0.82,0.87,0.87,0.86,24,21283,18320.0,
3402,543161,10AGG       ,F ,Q,33.5,36.5,33.1,34.99,35.0,33.5,13,584,20750.0,
3403,543165,10ARD       ,F ,Q,82.99,86.5,82.98,83.76,86.5,82.86,16,443,37105.0,
3404,543167,10GPG       ,F ,Q,0.8,0.8,0.72,0.75,0.73,0.79,33,39249,29422.0,
3405,543171,ROJL        ,B ,Q,4.45,4.6,4.1,4.25,4.26,4.45,661,542814,2388620.0,
3406,543173,11DPR       ,B ,Q,7.98,7.98,7.94,7.94,7.94,7.65,6,306,2429.0,
3407,543174,11GPG       ,B ,Q,0.91,0.91,0.87,0.91,0.91,0.89,14,3542,3176.0,
3408,543175,11MPD       ,B ,Q,1.15,1.15,1.04,1.09,1.15,1.15,17,3278,3583.0,
3409,543176,11MPR       ,B ,Q,7.99,7.99,6.66,7.48,7.48,7.4,6,1437,9663.0,
3410,543177,11QPD       ,B ,Q,2.7,2.7,2.45,2.45,2.45,2.6,14,2175,5500.0,
3411,543181,11AGG       ,B ,Q,9.28,9.28,8.07,8.16,8.17,8.47,24,2826,24685.0,
3412,543182,11AMD       ,B ,Q,14.52,14.52,13.0,13.4,13.0,13.2,9,143,1954.0,
3413,543186,11DPD       ,B ,Q,2.09,2.09,1.89,1.89,2.04,2.09,10,5598,10607.0,
3414,543187,POWERINDIA  ,A ,Q,5105.0,5155.75,5003.2,5055.65,5098.0,5097.0,483,1522,7744646.0,
3415,543193,DJML        ,B ,Q,154.85,156.9,153.95,156.2,156.9,151.9,56,1986,307242.0,
3416,543207,NATURAL     ,X ,Q,12.9,13.2,12.6,12.94,13.1,12.6,323,104759,1349845.0,
3417,543208,REGIS       ,XT,Q,96.0,96.0,96.0,96.0,96.0,97.0,9,27500,2640000.0,
3418,543209,BILLWIN     ,M ,Q,82.0,82.0,82.0,82.0,82.0,82.0,1,3000,246000.0,
3419,543210,AARTISURF   ,B ,Q,625.75,632.55,621.1,623.65,622.8,619.45,138,960,602300.0,
3420,543211,BONLON      ,B ,Q,40.0,42.73,40.0,42.73,42.73,38.85,140,33716,1419962.0,
3421,543212,BOROLTD     ,T ,Q,343.8,352.0,343.8,345.65,344.35,339.95,138,5995,2083643.0,
3422,543213,ROSSARI     ,A ,Q,816.9,822.05,807.0,819.0,819.0,810.45,1470,15367,12539240.0,
3423,543214,NDRAUTO     ,T ,Q,729.9,729.9,715.4,729.0,729.0,730.0,44,1459,1058577.0,
3424,543216,EBBETF0431  ,F ,Q,1179.67,1185.0,1174.79,1181.55,1181.0,1178.87,28,980,1155666.0,
3425,543217,MINDSPACE   ,IF,Q,321.56,324.65,318.0,319.16,319.16,321.76,2070,59845,19109429.0,
3426,543218,SBGLP       ,B ,Q,564.5,564.5,545.2,550.45,546.35,553.4,616,10138,5591011.0,
3427,543219,ICICIALPLV  ,B ,Q,232.95,233.15,231.44,233.15,233.15,231.8,37,791,183727.0,
3428,543220,MAXHEALTH   ,A ,Q,709.8,709.8,685.05,688.1,688.1,703.85,1088,31605,21753193.0,
3429,543221,ICICITECH   ,B ,Q,41.0,41.0,36.01,37.73,37.73,36.07,937,182478,6787442.0,
3430,543223,MAXINDIA    ,B ,Q,147.05,148.45,143.25,147.9,148.45,145.75,501,15287,2222126.0,
3431,543224,HDFCNIFBAN  ,B ,Q,484.46,486.9,483.58,486.9,486.9,483.57,25,172,83518.0,
3432,543226,UTIBANKETF  ,B ,Q,47.93,48.82,47.93,48.82,48.82,48.45,18,193,9405.0,
3433,543227,HAPPSTMNDS  ,A ,Q,925.9,954.75,917.55,934.7,934.7,912.6,4510,95306,89015624.0,
3434,543228,ROUTE       ,A ,Q,1594.9,1620.0,1583.2,1611.5,1609.0,1581.15,1466,20462,32735082.0,
3435,543229,SAMRATFORG  ,XT,Q,420.0,420.0,411.6,411.6,411.6,420.0,27,174,71707.0,
3436,543230,ADVAIT      ,B ,Q,618.25,623.4,572.0,587.3,587.3,605.25,1100,15157,9087513.0,
3437,543231,ADL         ,T ,Q,93.0,93.0,90.0,90.84,91.95,93.9,10,2127,194510.0,
3438,543232,CAMS        ,A ,Q,2759.05,2774.85,2700.0,2716.2,2721.9,2743.75,1581,8768,23875467.0,
3439,543233,CHEMCON     ,B ,Q,275.05,280.35,275.0,275.45,275.45,273.65,339,4786,1330039.0,
3440,543234,SECMARK     ,B ,Q,84.96,99.94,81.55,93.09,93.09,83.29,489,7148,682223.0,
3441,543235,ANGELONE    ,A ,Q,3199.8,3303.65,3162.8,3265.4,3258.35,3188.3,3095,43769,142140348.0,
3442,543236,ATAM        ,B ,Q,216.85,216.85,207.25,208.25,207.25,215.35,612,6446,1359336.0,
3443,543237,MAZDOCK     ,A ,Q,2090.0,2115.15,2075.75,2081.35,2081.35,2072.05,1731,27085,56641703.0,
3444,543238,UTIAMC      ,A ,Q,834.95,845.0,821.95,826.0,823.0,828.95,442,4693,3893330.0,
3445,543239,GMPL        ,M ,Q,192.0,193.0,184.0,184.0,184.0,185.0,23,23800,4487315.0,
3446,543240,LIKHITHA    ,B ,Q,283.55,288.55,282.25,284.4,283.5,284.9,336,4919,1402857.0,
3447,543241,VGIL        ,M ,Q,127.5,127.5,127.5,127.5,127.5,129.0,1,1100,140250.0,
3448,543242,HEMIPROP    ,A ,Q,141.8,144.0,141.0,141.4,141.4,142.15,1440,100006,14248180.0,
3449,543243,EQUITASBNK  ,A ,Q,109.94,109.94,105.98,108.08,108.08,109.16,5246,700927,75447462.0,
3450,543244,SHINEFASH   ,MT,Q,109.0,117.6,109.0,114.9,117.6,112.0,5,30000,3435200.0,
3451,543245,GLAND       ,A ,Q,1828.3,1845.0,1792.9,1810.7,1817.35,1828.8,598,4289,7776001.0,
3452,543246,ESG         ,B ,Q,35.25,35.5,35.2,35.4,35.5,34.87,36,781,27562.0,
3453,543248,RBA         ,A ,Q,114.85,115.4,113.0,113.25,113.25,114.85,2329,145417,16540032.0,
3454,543249,TARC        ,B ,Q,132.9,135.1,129.05,131.3,131.5,130.85,1259,69783,9300486.0,
3455,543250,MOGSEC      ,F ,Q,53.9,53.93,53.9,53.93,53.93,53.62,6,2002,107936.0,
3456,543251,RVHL        ,B ,Q,49.53,50.49,47.0,48.75,48.6,48.56,299,27121,1329332.0,
3457,543252,FAIRCHEMOR  ,A ,Q,1141.05,1174.85,1141.05,1168.8,1170.0,1149.35,166,562,656543.0,
3458,543253,BECTORFOOD  ,A ,Q,1172.95,1172.95,1136.85,1139.5,1139.5,1152.75,1696,15900,18164537.0,
3459,543254,AWHCL       ,B ,Q,454.5,461.2,448.85,459.15,459.7,450.85,1528,33036,15096893.0,
3460,543255,INFRABEES   ,B ,Q,736.9,740.29,735.01,739.44,738.85,732.9,55,105,77548.0,
3461,543256,RFLL        ,X ,Q,22.85,23.99,21.21,23.11,23.78,23.61,41,1251,29016.0,
3462,543257,IRFC        ,A ,Q,95.3,100.84,93.25,94.69,94.69,92.64,74158,27210309,2647866017.0,
3463,543258,INDIGOPNTS  ,A ,Q,1476.0,1486.35,1463.0,1475.8,1465.6,1463.0,409,3046,4489876.0,
3464,543259,HOMEFIRST   ,A ,Q,1010.0,1052.0,1010.0,1032.5,1032.5,1007.65,894,9056,9409265.0,
3465,543260,STOVEKRAFT  ,A ,Q,478.05,480.1,475.5,476.35,476.35,477.5,679,7891,3769894.0,
3466,543261,BIRET       ,IF,Q,253.9,255.0,248.16,250.95,250.95,252.17,821,21265,5372217.0,
3467,543262,MRP         ,M ,Q,48.05,49.9,48.05,48.05,48.05,49.5,4,12000,587670.0,
3468,543263,SMCGLOBAL   ,B ,Q,105.55,108.0,104.5,105.65,105.5,105.6,547,38214,4052653.0,
3469,543264,NURECA      ,B ,Q,366.9,367.0,364.1,364.45,365.3,364.35,416,5669,2066839.0,
3470,543265,RAILTEL     ,A ,Q,301.95,306.95,295.45,297.05,297.05,299.05,3101,265618,79660455.0,
3471,543266,HERANBA     ,B ,Q,360.35,364.4,357.55,359.35,359.35,360.35,380,6896,2492790.0,
3472,543267,DAVANGERE   ,X ,Q,90.47,92.65,90.0,90.0,90.0,90.47,47,34091,3111642.0,
3473,543268,DRCSYSTEMS  ,T ,Q,40.16,43.86,40.16,43.86,43.86,41.78,298,139398,6007566.0,
3474,543269,ADJIA       ,MS,Q,29.5,29.5,29.5,29.5,29.5,30.0,1,1600,47200.0,
3475,543270,MTARTECH    ,A ,Q,2261.0,2281.7,2238.0,2243.7,2243.7,2253.25,3246,20442,46155268.0,
3476,543271,JUBLINGREA  ,A ,Q,458.0,471.05,450.95,468.35,468.35,458.75,2619,40581,18819707.0,
3477,543272,EASEMYTRIP  ,A ,Q,40.05,40.24,39.31,39.45,39.45,40.05,8413,2818145,111825945.0,
3478,543273,KMEW        ,M ,Q,1541.5,1597.0,1541.0,1553.0,1546.0,1564.2,25,3125,4868825.0,
3479,543274,SUUMAYA     ,MT,Q,9.03,9.03,9.03,9.03,9.03,9.5,14,11250,101587.0,
3480,543275,ANURAS      ,A ,Q,1034.05,1043.5,1027.45,1040.95,1039.0,1033.8,788,10115,10487565.0,
3481,543276,CRAFTSMAN   ,A ,Q,5303.45,5345.85,5222.0,5326.85,5296.25,5303.45,352,1462,7705516.0,
3482,543277,LXCHEM      ,A ,Q,277.8,286.0,274.75,282.55,282.55,273.6,6662,284110,80406616.0,
3483,543278,KALYANKJIL  ,A ,Q,327.35,327.35,313.5,316.25,316.25,323.8,1999,54165,17294858.0,
3484,543279,SURYODAY    ,B ,Q,164.9,166.0,161.75,165.2,165.95,165.2,608,20716,3395819.0,
3485,543280,NAZARA      ,A ,Q,869.1,885.0,859.2,865.05,865.8,859.2,4710,66991,58298203.0,
3486,543281,SUVIDHAA    ,B ,Q,7.55,7.64,7.55,7.64,7.64,7.28,336,369557,2822728.0,
3487,543283,BARBEQUE    ,A ,Q,687.95,687.95,664.05,670.45,668.0,678.0,724,4880,3274773.0,
3488,543284,EKI         ,A ,Q,449.0,449.0,430.0,433.25,433.25,436.25,2956,120759,52911201.0,
3489,543286,JETMALL     ,M ,Q,19.4,20.9,19.4,20.5,20.5,21.0,3,18000,364800.0,
3490,543287,LODHA       ,A ,Q,954.0,954.0,922.7,935.5,932.25,939.6,680,13034,12151416.0,
3491,543288,DEEPIND     ,B ,Q,254.95,260.5,249.55,256.9,256.9,250.7,1018,22177,5639037.0,
3492,543290,PGINVIT     ,IF,Q,95.78,95.8,94.45,94.56,94.56,95.01,3911,436486,41362274.0,
3493,543291,MAFANG      ,B ,Q,71.61,71.61,70.19,71.19,71.29,71.2,1333,129213,9190868.0,
3494,543292,ICICIPHARM  ,B ,Q,104.88,122.35,104.01,104.9,106.08,104.46,53,1864,194920.0,
3495,543297,IWEL        ,T ,Q,4850.0,4900.0,4765.05,4821.0,4849.0,4874.35,74,549,2641539.0,
3496,543298,VINEETLAB   ,B ,Q,74.74,75.05,72.35,72.65,72.4,73.01,841,32494,2398182.0,
3497,543299,SHYAMMETL   ,A ,Q,519.4,522.5,511.25,513.4,513.4,519.15,641,16936,8717815.0,
3498,543300,SONACOMS    ,A ,Q,558.1,561.15,548.6,553.1,553.1,557.8,1686,31998,17747170.0,
3499,543306,DODLA       ,B ,Q,844.9,856.65,830.05,840.35,836.75,836.05,1417,9960,8427387.0,
3500,543308,KIMS        ,A ,Q,1949.95,1988.8,1928.75,1941.9,1962.0,1932.5,309,2017,3931238.0,
3501,543309,ADESHWAR    ,M ,Q,32.0,33.0,30.1,31.13,31.8,30.01,7,42000,1322400.0,
3502,543311,IPL         ,B ,Q,360.45,362.8,354.15,359.4,359.4,360.05,1442,63129,22648249.0,
3503,543317,GRINFRA     ,A ,Q,1229.9,1247.95,1207.1,1237.55,1229.8,1214.95,492,2704,3323707.0,
3504,543318,CLEAN       ,A ,Q,1522.75,1548.15,1475.0,1479.7,1479.7,1509.45,2249,21347,32263606.0,
3505,543319,AAPLUSTRAD  ,M ,Q,8.3,8.3,8.3,8.3,8.3,8.3,1,8000,66400.0,
3506,543320,ZOMATO      ,A ,Q,124.5,124.95,122.55,123.65,123.65,124.1,6797,939478,116316960.0,
3507,543321,TATVA       ,B ,Q,1619.0,1619.0,1596.3,1601.7,1605.9,1600.2,155,666,1070841.0,
3508,543322,GLS         ,B ,Q,644.35,644.35,630.55,635.3,632.35,640.05,264,2964,1887946.0,
3509,543323,BFSI        ,B ,Q,21.86,21.95,21.72,21.87,21.95,21.77,73,5800,126316.0,
3510,543324,GCSL        ,M ,Q,233.6,260.0,233.6,254.2,255.95,235.6,291,149445,36596083.0,
3511,543325,ROLEXRINGS  ,A ,Q,2385.35,2389.4,2331.0,2347.35,2333.0,2370.4,387,1179,2781142.0,
3512,543326,ICICIFMCG   ,B ,Q,563.22,563.22,557.77,558.69,558.69,560.97,23,448,250263.0,
3513,543327,EXXARO      ,B ,Q,120.1,120.1,117.05,117.45,119.9,117.15,158,5928,698807.0,
3514,543328,KRSNAA      ,B ,Q,718.8,722.45,703.45,708.45,710.65,718.7,537,3230,2300435.0,
3515,543329,WINDLAS     ,B ,Q,413.4,413.4,401.5,403.6,404.35,410.95,202,2470,1003021.0,
3516,543330,DEVYANI     ,A ,Q,183.1,186.1,183.1,184.7,184.7,183.1,2887,185354,34267880.0,
3517,543331,MOL         ,A ,Q,74.0,76.38,74.0,75.03,74.96,74.4,349,37241,2807558.0,
3518,543332,EPIGRAL     ,A ,Q,919.5,946.0,919.5,928.4,930.1,919.9,675,6639,6209536.0,
3519,543333,CARTRADE    ,A ,Q,755.15,780.65,755.15,766.25,761.7,775.35,600,3668,2797442.0,
3520,543334,NUVOCO      ,A ,Q,367.05,376.05,367.05,372.5,372.5,368.65,717,11940,4447841.0,
3521,543335,APTUS       ,A ,Q,331.85,331.85,322.3,323.85,322.45,328.0,1898,42083,13716791.0,
3522,543336,CHEMPLASTS  ,A ,Q,469.15,479.0,469.0,474.9,475.5,469.15,932,9971,4735862.0,
3523,543341,SHARPLINE   ,X ,Q,9.14,9.14,8.35,8.77,8.8,8.73,204,78066,681224.0,
3524,543346,AASHKA      ,M ,Q,47.41,48.25,47.4,47.89,48.25,48.0,4,4000,190580.0,
3525,543347,AXISTECETF  ,B ,Q,361.34,376.99,361.34,374.43,376.99,359.27,110,2197,817440.0,
3526,543348,AXISHETF    ,B ,Q,104.61,104.61,103.44,103.57,103.9,104.17,30,677,70159.0,
3527,543349,AMIORG      ,A ,Q,1143.05,1170.0,1125.15,1140.65,1144.25,1138.0,1038,9158,10502695.0,
3528,543350,VIJAYA      ,A ,Q,615.05,625.15,603.75,611.75,611.75,623.15,1897,26576,16251751.0,
3529,543357,AXISCETF    ,B ,Q,94.27,108.0,93.62,104.35,93.8,94.27,20,705,67073.0,
3530,543358,SANSERA     ,A ,Q,945.2,958.15,934.7,952.25,952.0,945.2,2206,18799,17829070.0,
3531,543363,PREVEST     ,M ,Q,410.5,417.8,402.0,411.6,412.1,410.45,47,24800,10161160.0,
3532,543364,MARKOLINES  ,M ,Q,134.0,134.5,130.25,133.1,133.1,133.4,15,12800,1705920.0,
3533,543365,MASPTOP50   ,B ,Q,34.92,35.0,34.55,34.66,34.72,34.8,345,15111,525621.0,
3534,543366,SBLI        ,M ,Q,25.9,25.9,25.9,25.9,25.9,27.05,1,1200,31080.0,
3535,543367,PARAS       ,A ,Q,757.8,765.35,743.5,745.4,745.4,750.7,3485,56390,42419786.0,
3536,543373,SVRL        ,M ,Q,105.05,108.45,105.05,106.7,106.7,107.0,5,15000,1610200.0,
3537,543374,ABSLAMC     ,A ,Q,461.1,465.0,457.25,460.0,459.5,461.35,685,11221,5184423.0,
3538,543376,SAMOR       ,MT,Q,111.8,111.8,111.8,111.8,111.8,117.65,2,5000,559000.0,
3539,543378,CWD         ,MS,Q,920.0,930.0,909.0,930.0,930.0,936.0,15,1700,1559415.0,
3540,543383,ICICICONSU  ,B ,Q,94.25,94.25,93.79,93.79,93.79,94.22,5,5,470.0,
3541,543384,NYKAA       ,A ,Q,180.0,181.65,174.65,176.85,176.85,177.95,3076,269327,47861564.0,
3542,543386,FINOPB      ,B ,Q,269.1,275.45,263.9,264.55,264.55,267.35,1177,27557,7384534.0,
3543,543387,SJS         ,B ,Q,642.25,651.5,639.0,643.9,643.0,644.95,1099,11674,7528409.0,
3544,543388,DSPNEWETF   ,B ,Q,265.6,270.0,265.6,268.04,267.44,264.96,52,558,149094.0,
3545,543389,SIGACHI     ,B ,Q,52.66,53.7,52.66,52.8,52.75,52.99,1688,238724,12651673.0,
3546,543390,POLICYBZR   ,A ,Q,801.2,853.55,781.0,789.45,789.45,808.1,3001,11483172,9188223678.0,
3547,543391,SGFRL       ,MT,Q,74.55,74.55,74.55,74.55,74.55,71.0,4,6000,447300.0,
3548,543396,PAYTM       ,A ,Q,603.65,609.45,600.4,605.85,605.85,606.2,14924,480518,291173580.0,
3549,543397,SAPPHIRE    ,A ,Q,1416.0,1422.0,1405.0,1406.6,1406.0,1416.2,180,630,887453.0,
3550,543398,LATENTVIEW  ,A ,Q,481.25,482.45,472.55,477.55,477.0,470.95,1994,71154,34120799.0,
3551,543399,TARSONS     ,A ,Q,504.85,505.5,495.15,503.45,503.45,497.3,1290,22336,11196137.0,
3552,543400,OMNIPOTENT  ,MT,Q,10.0,10.0,10.0,10.0,10.0,10.0,2,4000,40000.0,
3553,543401,GOCOLORS    ,A ,Q,1319.9,1319.9,1283.8,1293.9,1283.8,1289.9,125,699,908155.0,
3554,543410,DMR         ,M ,Q,80.0,80.0,80.0,80.0,80.0,77.15,1,1500,120000.0,
3555,543411,HITECH      ,B ,Q,103.1,105.85,103.1,104.1,104.1,102.45,786,75179,7831941.0,
3556,543412,STARHEALTH  ,A ,Q,553.7,559.55,544.35,545.6,545.6,551.35,1576,26432,14529954.0,
3557,543413,TEGA        ,B ,Q,1024.2,1071.9,1024.15,1039.6,1036.35,1004.1,947,9751,10171477.0,
3558,543414,MAHKTECH    ,B ,Q,13.72,13.75,13.49,13.54,13.61,13.49,876,284965,3885747.0,
3559,543415,ANANDRATHI  ,B ,Q,2649.95,2649.95,2510.6,2558.0,2557.85,2591.5,544,2441,6267317.0,
3560,543416,ZODIAC      ,T ,Q,168.9,170.85,162.0,167.1,164.0,166.25,112,4343,719230.0,
3561,543417,RATEGAIN    ,A ,Q,666.95,699.3,663.55,697.65,697.65,666.95,846,17856,12265768.0,
3562,543418,BBETF0432   ,F ,Q,1100.55,1100.55,1098.55,1098.55,1098.55,1097.45,2,19,20902.0,
3563,543419,SHRIRAMPPS  ,B ,Q,120.6,123.85,119.25,120.45,120.45,119.85,3041,346596,42089668.0,
3564,543420,JETFREIGHT  ,B ,Q,13.05,13.22,12.61,12.81,12.72,12.97,1786,68017,876168.0,
3565,543425,MAPMYINDIA  ,A ,Q,2117.8,2170.0,2110.05,2150.3,2153.8,2101.15,1020,6284,13461343.0,
3566,543426,METROBRAND  ,A ,Q,1300.2,1350.65,1283.7,1303.4,1303.4,1315.8,1273,10732,14198878.0,
3567,543427,MEDPLUS     ,A ,Q,737.3,753.55,737.3,752.2,753.55,735.6,781,8329,6249070.0,
3568,543428,DATAPATTNS  ,A ,Q,2010.95,2034.75,1990.8,2004.5,2004.5,2001.4,1608,12107,24300957.0,
3569,543433,HPAL        ,B ,Q,99.15,99.15,96.95,97.7,97.7,97.25,932,38105,3734068.0,
3570,543434,SUPRIYA     ,B ,Q,282.2,283.2,275.0,275.7,275.8,280.95,789,18341,5118926.0,
3571,543435,CLARA       ,M ,Q,175.0,189.8,175.0,188.65,187.2,169.0,34,28220,5236677.0,
3572,543437,MONQ50      ,B ,Q,55.83,56.71,55.66,56.56,56.56,55.71,247,12248,691012.0,
3573,543438,DSPQ50ETF   ,B ,Q,203.73,205.0,203.73,204.31,204.46,203.15,67,1512,308942.0,
3574,543439,BRANDBUCKT  ,M ,Q,38.83,38.83,36.75,36.75,36.75,37.01,3,8000,298160.0,
3575,543440,DSPN50ETF   ,B ,Q,217.0,218.0,217.0,218.0,218.0,213.0,3,27,5880.0,
3576,543441,CMSINFO     ,A ,Q,381.15,396.9,381.15,392.05,392.0,384.15,1012,27011,10587993.0,
3577,543442,BCONCEPTS   ,T ,Q,799.2,799.2,799.2,799.2,799.2,783.55,3,510,407592.0,
3578,543443,ASCENSIVE   ,MS,Q,47.0,47.0,47.0,47.0,47.0,45.01,1,4000,188000.0,
3579,543449,WEL         ,T ,Q,282.45,282.45,282.0,282.1,282.1,269.2,6,299,84364.0,
3580,543450,ICICIAUTO   ,B ,Q,183.5,185.06,181.6,184.61,185.06,182.14,26,43,7885.0,
3581,543451,AGSTRA      ,B ,Q,94.99,95.66,93.25,94.49,94.1,94.94,954,38000,3590434.0,
3582,543452,ICICISILVE  ,E ,Q,75.33,75.6,75.18,75.51,75.6,75.18,91,4810,362910.0,
3583,543453,ALKOSIGN    ,MT,Q,230.0,230.0,224.0,225.0,225.0,229.0,7,10500,2376000.0,
3584,543454,MAKEINDIA   ,B ,Q,107.76,108.46,107.63,108.21,108.2,107.63,108,1414,152847.0,
3585,543458,AWL         ,A ,Q,374.25,374.25,367.65,369.15,369.15,369.95,3472,155491,57491819.0,
3586,543460,QRIL        ,M ,Q,94.5,94.5,85.0,85.0,85.0,88.0,2,4000,359000.0,
3587,543461,SSTL        ,M ,Q,12.75,12.75,12.75,12.75,12.75,12.8,1,10000,127500.0,
