,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3557,543416,ZODIAC      ,T ,Q,159.95,165.15,158.55,163.95,164.9,157.3,95,2706,439352.0,
3558,543417,RATEGAIN    ,A ,Q,749.55,772.3,724.7,741.6,741.6,737.75,5000,135297,101235411.0,
3559,543419,SHRIRAMPPS  ,B ,Q,118.05,120.95,116.75,119.0,120.0,117.25,1544,172290,20504212.0,
3560,543420,JETFREIGHT  ,B ,Q,11.88,13.57,11.88,13.53,13.53,12.34,1776,423735,5690637.0,
3561,543425,MAPMYINDIA  ,A ,Q,2059.15,2059.15,1988.0,2017.0,2049.3,2038.7,738,4483,9039312.0,
3562,543426,METROBRAND  ,A ,Q,1328.9,1328.9,1279.45,1299.05,1295.45,1307.65,647,3806,4940391.0,
3563,543427,MEDPLUS     ,A ,Q,745.6,745.6,717.15,728.2,728.0,746.55,1760,24963,18220861.0,
3564,543428,DATAPATTNS  ,A ,Q,1952.8,1994.65,1943.95,1963.1,1964.05,1941.35,515,3790,7456321.0,
3565,543433,HPAL        ,B ,Q,98.0,98.25,96.15,96.7,96.45,96.15,556,20023,1942289.0,
3566,543434,SUPRIYA     ,B ,Q,287.35,303.0,277.8,297.55,297.55,275.65,2194,82149,24149369.0,
3567,543435,CLARA       ,M ,Q,183.75,184.0,175.8,175.8,175.8,181.1,4,4980,909182.0,
3568,543437,MONQ50      ,B ,Q,57.0,57.0,56.53,56.62,56.53,56.53,101,3178,179975.0,
3569,543438,DSPQ50ETF   ,B ,Q,204.0,205.17,203.35,205.05,205.05,202.62,28,227,46336.0,
3570,543439,BRANDBUCKT  ,M ,Q,33.1,33.1,33.1,33.1,33.1,34.25,2,4000,132400.0,
3571,543440,DSPN50ETF   ,B ,Q,217.46,217.64,217.1,217.64,217.64,217.46,6,16,3475.0,
3572,543441,CMSINFO     ,A ,Q,382.0,390.0,382.0,385.95,385.25,381.5,1756,38039,14693499.0,
3573,543442,BCONCEPTS   ,T ,Q,847.7,847.7,814.5,828.95,828.95,831.1,75,2443,2050132.0,
3574,543449,WEL         ,T ,Q,302.75,302.95,302.75,302.95,302.95,290.85,3,45,13627.0,
3575,543450,AUTOIETF    ,B ,Q,179.0,183.35,179.0,181.19,183.35,178.53,62,737,132850.0,
3576,543451,AGSTRA      ,B ,Q,88.51,91.05,87.2,88.7,88.7,88.96,1651,90111,8037700.0,
3577,543452,SILVERIETF  ,E ,Q,76.26,76.35,75.85,76.06,76.05,75.75,242,17975,1366140.0,
3578,543453,ALKOSIGN    ,MT,Q,202.6,214.95,202.0,214.0,214.0,212.2,16,25500,5324325.0,
3579,543454,MAKEINDIA   ,B ,Q,107.31,108.45,107.31,108.45,108.45,107.03,29,143,15451.0,
3580,543458,AWL         ,A ,Q,353.95,369.75,353.2,365.2,365.2,351.35,11067,490303,178265735.0,
3581,543462,DEVIT       ,B ,Q,169.1,169.4,165.15,167.95,167.4,165.2,659,8321,1401197.0,
3582,543463,MANYAVAR    ,A ,Q,1306.55,1311.3,1253.4,1274.65,1282.05,1292.9,830,6230,7976550.0,
3583,543464,SPITZE      ,M ,Q,93.1,100.99,93.1,96.5,96.5,101.79,3,6000,581180.0,
3584,543465,MOMOMENTUM  ,B ,Q,54.01,54.99,53.74,54.38,54.99,53.92,90,1673,90765.0,
3585,543470,SOFTTECH    ,T ,Q,238.95,238.95,227.9,227.9,227.9,239.85,19,437,99628.0,
3586,543471,SILVER      ,E ,Q,76.2,76.3,76.0,76.14,76.14,75.71,22,1114,84764.0,
3587,543472,TECH        ,B ,Q,36.09,36.97,36.09,36.9,36.97,35.94,138,4655,170259.0,
3588,543473,HEALTHY     ,B ,Q,10.51,10.55,10.4,10.51,10.51,10.38,55,5233,54755.0,
3589,543474,BSLNIFTY    ,B ,Q,24.28,24.38,24.15,24.23,24.23,24.2,210,4924,119450.0,
3590,543475,EKENNIS     ,M ,Q,83.0,87.9,83.0,87.9,87.9,84.0,5,4000,339480.0,
3591,543480,GSEC5IETF   ,F ,Q,54.25,54.25,54.25,54.25,54.25,54.2,2,2,108.0,
3592,543481,MIDCAPETF   ,B ,Q,16.75,16.94,16.73,16.8,16.77,16.69,644,50385,847230.0,
3593,543482,EUREKAFORBE ,A ,Q,522.9,577.05,515.0,523.75,526.95,517.6,4324,126672,67527091.0,
3594,543489,GATEWAY     ,A ,Q,98.8,103.1,98.8,100.05,101.5,99.2,852,54601,5514588.0,
3595,543490,GMRP&UI     ,B ,Q,53.9,55.52,52.1,52.88,52.88,52.88,6518,2358785,129264420.0,
3596,543497,BCCL        ,M ,Q,53.1,57.0,52.15,54.27,54.27,55.79,19,68800,3662720.0,
3597,543498,MSUMI       ,A ,Q,60.58,62.0,60.23,61.43,61.43,60.23,4097,705050,43240110.0,
3598,543499,ACHYUT      ,M ,Q,58.45,58.45,58.45,58.45,58.45,57.85,1,2250,131512.0,
3599,543500,EVOQ        ,M ,Q,12.4,12.4,12.4,12.4,12.4,11.6,1,4000,49600.0,
3600,543501,MOLOWVOL    ,B ,Q,31.1,31.49,31.1,31.49,31.49,31.24,13,176,5507.0,
3601,543512,AVROIND     ,B ,Q,110.9,113.05,110.8,111.0,112.0,109.7,82,861,96073.0,
3602,543513,UMAEXPORTS  ,B ,Q,51.05,52.5,51.05,51.4,51.45,50.98,223,8052,417247.0,
3603,543514,VERANDA     ,B ,Q,299.35,303.15,295.25,300.7,300.7,302.3,1369,21550,6433129.0,
3604,543515,SEML        ,M ,Q,106.0,106.5,105.0,105.6,105.6,104.8,47,51000,5388300.0,
3605,543517,HARIOMPIPE  ,B ,Q,643.2,643.45,628.25,634.15,634.15,639.4,642,5093,3223315.0,
3606,543518,EIGHTY      ,M ,Q,55.2,55.2,55.2,55.2,55.2,52.81,2,6000,331200.0,
3607,543520,GLHRL       ,M ,Q,46.74,46.74,45.1,45.11,46.6,46.0,10,113000,5101110.0,
3608,543521,FONE4       ,M ,Q,3.91,3.91,3.89,3.89,3.89,3.95,3,40000,156200.0,
3609,543523,CAMPUS      ,A ,Q,284.7,286.75,279.0,280.4,280.4,284.25,575,17829,5047296.0,
3610,543524,RAINBOW     ,A ,Q,1115.55,1132.0,1105.85,1114.6,1114.6,1115.55,1012,7752,8692802.0,
3611,543525,SILVERTUC   ,B ,Q,691.05,708.45,682.65,689.0,697.6,694.65,74,610,421185.0,
3612,543526,LICI        ,A ,Q,805.05,820.05,789.0,793.1,793.1,764.55,19682,825549,664047046.0,
3613,543527,PRUDENT     ,B ,Q,1170.1,1249.4,1170.1,1216.65,1215.0,1207.4,249,933,1143208.0,
3614,543528,VENUSPIPES  ,B ,Q,1352.05,1390.95,1342.0,1372.25,1372.25,1333.6,1566,11131,15269058.0,
3615,543529,DELHIVERY   ,A ,Q,391.4,395.95,384.8,387.3,387.3,387.45,1513,48888,19031952.0,
3616,543530,PARADEEP    ,A ,Q,67.8,69.9,67.79,69.0,69.0,67.28,2930,459017,31697396.0,
3617,543531,TIERRA      ,X ,Q,88.05,90.97,86.0,88.97,88.97,88.43,67,2524,223251.0,
3618,543532,ETHOSLTD    ,B ,Q,1901.0,1910.0,1876.0,1905.35,1906.0,1880.05,394,1910,3618069.0,
3619,543533,EMUDHRA     ,B ,Q,434.95,437.25,433.5,434.85,435.5,434.3,126,1462,635389.0,
3620,543534,AETHER      ,A ,Q,903.0,909.0,884.05,889.35,889.35,899.8,520,9547,8534517.0,
3621,543535,WEWIN       ,T ,Q,85.07,85.07,85.07,85.07,85.07,81.02,15,968,82347.0,
3622,543538,GOEL        ,M ,Q,135.0,135.0,135.0,135.0,135.0,139.7,1,800,108000.0,
3623,543539,MODIS       ,M ,Q,174.9,175.85,171.0,175.75,175.75,173.0,22,32000,5521240.0,
3624,543540,PGCRL       ,M ,Q,280.0,280.0,280.0,280.0,280.0,280.0,1,600,168000.0,
3625,543541,SAILANI     ,M ,Q,22.0,24.48,22.0,24.47,24.48,20.4,17,35200,856768.0,
3626,543542,KESAR       ,MT,Q,1296.75,1296.75,1296.75,1296.75,1296.75,1365.0,1,400,518700.0,
3627,543544,JAYANT      ,M ,Q,185.95,190.45,182.5,190.1,190.45,183.85,27,21000,3955837.0,
3628,543545,VEERKRUPA   ,M ,Q,1.27,1.3,1.25,1.26,1.26,1.24,51,951900,1208412.0,
3629,543546,HEALTHYLIFE ,M ,Q,4.53,4.54,4.24,4.24,4.24,4.31,6,60000,261300.0,
3630,543547,DDEVPLASTIK ,B ,Q,192.9,193.9,187.05,189.35,189.35,190.45,959,47015,8960454.0,
3631,543563,MOHEALTH    ,B ,Q,30.8,31.13,30.72,30.74,31.13,30.41,24,416,12804.0,
3632,543568,MOM30IETF   ,B ,Q,27.41,27.41,27.11,27.3,27.32,27.14,55,10152,276741.0,
3633,543569,HDFCNIF100  ,B ,Q,21.77,21.87,21.61,21.87,21.87,21.79,24,3990,86675.0,
3634,543570,HDFCNEXT50  ,B ,Q,52.2,52.2,51.98,52.18,52.18,52.02,18,179,9339.0,
3635,543571,INFRAIETF   ,B ,Q,72.55,73.05,72.55,72.77,73.05,72.32,28,584,42513.0,
3636,543573,SYRMA       ,A ,Q,678.85,683.1,666.1,671.25,671.25,675.2,2363,34314,23087877.0,
3637,543574,NIFTYQLITY  ,B ,Q,18.1,18.33,17.97,18.31,18.32,18.1,225,20287,368951.0,
3638,543575,MOMENTUM    ,B ,Q,30.0,30.0,26.45,27.06,26.95,27.12,29,1381,37452.0,
3639,543576,MOVALUE     ,B ,Q,78.35,78.35,76.6,76.93,76.93,76.44,29,2463,190075.0,
3640,543577,MOQUALITY   ,B ,Q,154.5,156.58,154.5,156.58,156.58,154.0,9,12,1869.0,
3641,543578,OLATECH     ,MT,Q,139.95,141.05,139.9,141.05,141.05,134.4,6,11100,1557330.0,
3642,543579,NATURO      ,M ,Q,14.69,15.15,14.21,15.15,15.15,14.1,9,52000,776360.0,
3643,543590,RHETAN      ,M ,Q,10.09,10.17,9.71,10.16,10.16,10.01,14,240000,2400675.0,
3644,543591,DREAMFOLKS  ,B ,Q,537.45,549.6,537.45,542.0,542.0,537.2,1739,24733,13407441.0,
3645,543592,HDFCSILVER  ,E ,Q,73.49,74.0,73.3,73.77,73.41,73.12,52,6620,488285.0,
3646,543593,DBOL        ,B ,Q,149.8,151.1,146.7,148.2,149.05,148.9,454,21353,3179807.0,
3647,543594,DPL         ,M ,Q,12.5,12.51,11.9,12.03,12.0,12.69,101,381000,4606050.0,
3648,543595,EPBIO       ,M ,Q,191.9,191.9,191.9,191.9,191.9,191.9,1,500,95950.0,
3649,543596,TMB         ,B ,Q,504.05,511.25,504.05,506.45,506.0,508.45,749,11731,5965741.0,
3650,543597,VOEPL       ,M ,Q,230.0,235.9,228.05,233.35,235.8,232.25,87,60000,13915425.0,
3651,543599,KSOLVES     ,B ,Q,1239.95,1249.55,1195.95,1228.5,1238.0,1190.05,932,6651,8160737.0,
3652,543600,HARSHA      ,A ,Q,387.05,398.1,387.0,391.75,392.85,388.95,666,11017,4304631.0,
3653,543605,HDFCQUAL    ,B ,Q,49.1,49.61,49.02,49.61,49.61,48.9,8,219,10773.0,
3654,543606,CONTAINE    ,MT,Q,103.4,103.4,103.0,103.4,103.4,98.5,6,12000,1240000.0,
3655,543607,HDFCGROWTH  ,B ,Q,106.9,108.04,106.54,108.04,108.04,106.13,22,1070,114400.0,
3656,543608,HDFCVALUE   ,B ,Q,115.5,116.42,115.5,116.42,116.42,114.77,9,17,1970.0,
3657,543613,MAFIA       ,M ,Q,13.1,14.7,13.1,14.7,14.7,12.25,10,44000,638120.0,
3658,543614,TIPSFILMS   ,T ,Q,715.0,739.95,710.05,720.35,720.3,720.0,25,424,304643.0,
3659,543615,SRSOLTD     ,M ,Q,222.0,237.6,222.0,237.6,237.6,220.0,9,7200,1678200.0,
3660,543616,TLL         ,M ,Q,177.1,177.1,175.0,176.05,177.1,177.1,4,2400,422520.0,
3661,543618,CARGOTRANS  ,M ,Q,73.98,73.98,73.98,73.98,73.98,72.55,1,1500,110970.0,
3662,543619,CNCRD       ,M ,Q,692.0,692.0,660.0,664.0,660.0,681.25,9,2250,1510762.0,
3663,543620,INA         ,MT,Q,684.0,700.0,670.0,696.2,700.0,677.5,40,120500,81745225.0,
3664,543621,CARGOSOL    ,M ,Q,38.0,40.4,38.0,40.4,40.4,37.11,3,12000,468600.0,
3665,543622,STML        ,M ,Q,180.0,183.45,180.0,181.0,181.0,173.0,5,6000,1088940.0,
3666,543624,MAAGHADV    ,MT,Q,158.74,158.74,158.74,158.74,158.74,167.09,5,10000,1587400.0,
3667,543625,SECURCRED   ,B ,Q,18.91,19.4,18.88,19.06,19.06,18.9,165,74373,1436672.0,
3668,543626,EMIL        ,B ,Q,194.15,208.0,194.15,206.8,206.5,195.65,1125,35595,7283949.0,
3669,543627,HDFCLOWVOL  ,B ,Q,16.76,16.99,16.75,16.99,16.99,16.77,30,932,15647.0,
3670,543628,HDFCMOMENT  ,B ,Q,26.89,27.15,26.8,27.15,27.15,26.85,108,5556,149793.0,
3671,543635,PPLPHARMA   ,B ,Q,130.05,141.8,130.05,140.5,140.5,128.85,9602,1237647,171341468.0,
3672,543636,DCI         ,T ,Q,194.95,195.0,194.9,195.0,195.0,195.0,35,1213,236489.0,
3673,543637,PACE        ,M ,Q,27.5,27.5,24.63,25.25,25.9,26.51,66,98400,2525088.0,
3674,543638,TRACXN      ,B ,Q,109.6,117.85,109.23,115.98,115.98,108.88,2988,514948,58191612.0,
3675,543643,NARMADA     ,B ,Q,20.0,22.45,20.0,21.88,21.86,20.08,481,23359,507155.0,
3676,543644,INFOBEAN    ,B ,Q,467.0,473.05,457.5,461.15,462.0,471.0,638,6294,2913271.0,
3677,543650,DCXINDIA    ,B ,Q,346.5,351.8,343.8,346.75,346.75,344.35,1814,67147,23310746.0,
3678,543651,DAPS        ,M ,Q,31.7,31.7,31.7,31.7,31.7,30.0,1,4000,126800.0,
3679,543652,FUSION      ,B ,Q,578.95,580.0,565.0,567.8,570.35,566.8,1850,38085,21799626.0,
3680,543653,BIKAJI      ,B ,Q,542.25,555.0,539.55,551.5,555.0,538.25,1163,10956,6010666.0,
3681,543654,MEDANTA     ,B ,Q,947.5,977.95,939.0,973.05,973.05,936.9,919,12626,12198707.0,
3682,543656,TECHNOPACK  ,M ,Q,81.5,81.5,81.5,81.5,81.5,84.44,1,2000,163000.0,
3683,543657,ACI         ,B ,Q,670.4,674.9,641.0,648.4,648.4,662.45,2711,54863,36099949.0,
3684,543663,FIVESTAR    ,B ,Q,714.3,714.3,688.0,689.7,688.75,697.95,493,6595,4589759.0,
3685,543664,KAYNES      ,B ,Q,2822.1,2860.0,2623.05,2743.95,2745.0,2743.1,4067,19445,53656598.0,
3686,543665,HDFCNIFIT   ,B ,Q,356.71,363.47,355.16,362.6,362.6,354.5,9,27,9643.0,
3687,543666,HDFCPVTBAN  ,B ,Q,248.41,248.9,245.92,248.19,248.19,248.41,11,138,34245.0,
3688,543667,INOXGREEN   ,B ,Q,102.3,106.0,101.5,104.57,104.57,102.17,6030,626852,65171347.0,
3689,543668,BBTCL       ,B ,Q,258.0,262.35,257.2,262.15,262.15,257.6,21,93,24113.0,
3690,543669,RUSTOMJEE   ,B ,Q,573.65,618.0,573.65,612.9,614.9,574.1,617,6120,3728344.0,
3691,543670,VINNY       ,T ,Q,3.82,3.89,3.82,3.87,3.88,3.79,110,148301,574071.0,
3692,543671,AAATECH     ,B ,Q,87.47,87.75,83.45,85.75,85.45,85.75,747,30334,2597559.0,
3693,543677,FINIETF     ,B ,Q,22.3,22.4,22.11,22.26,22.33,22.19,44,7077,157790.0,
3694,543686,SIRCA       ,B ,Q,396.55,405.0,396.55,400.15,400.65,397.05,962,32553,13056559.0,
3695,543687,DHARMAJ     ,B ,Q,257.6,263.0,255.0,258.05,260.0,256.6,1176,22466,5846041.0,
3696,543688,SARVESHWAR  ,T ,Q,5.49,5.55,5.25,5.34,5.34,5.35,842,622116,3365838.0,
3697,543689,UNIPARTS    ,B ,Q,540.6,542.45,532.65,535.65,535.65,536.9,875,13390,7184960.0,
3698,543699,EBBETF0433  ,F ,Q,1073.9,1075.1,1072.12,1075.0,1075.0,1074.99,18,338,363099.0,
3699,543700,GSEC10IETF  ,F ,Q,222.25,222.25,222.25,222.25,222.25,221.9,5,213,47339.0,
3700,543709,GARGI       ,M ,Q,424.5,425.0,424.5,424.8,425.0,412.0,5,2500,1061975.0,
3701,543710,COMMOIETF   ,B ,Q,74.75,75.24,74.4,74.89,75.2,74.47,65,2095,156909.0,
3702,543711,SULA        ,B ,Q,468.1,474.75,467.1,470.7,469.45,470.95,1390,29539,13906898.0,
3703,543712,AHL         ,B ,Q,315.05,316.95,308.7,313.45,311.85,315.05,155,4575,1431480.0,
3704,543713,DRONACHRYA  ,M ,Q,195.5,195.5,179.0,185.75,186.35,196.25,546,625000,115101500.0,
3705,543714,LANDMARK    ,B ,Q,796.5,816.9,790.85,810.7,815.75,793.6,1470,17326,13966608.0,
3706,543715,IEL         ,T ,Q,11.15,11.15,11.1,11.1,11.1,11.32,59,20586,229151.0,
3707,543720,KFINTECH    ,B ,Q,492.8,493.95,484.2,491.45,491.45,485.25,1198,20378,9960922.0,
3708,543725,ELIN        ,B ,Q,151.35,151.35,147.05,148.0,148.0,148.35,313,9430,1394378.0,
3709,543732,RADIANTCMS  ,B ,Q,89.48,90.1,88.87,89.41,89.41,88.44,597,38170,3415829.0,
3710,543737,AVEER       ,X ,Q,599.8,605.75,539.2,559.15,545.2,578.0,81,1083,611811.0,
3711,543738,DSPBANKETF  ,B ,Q,48.38,48.38,47.7,47.85,47.85,48.38,75,1656,79631.0,
3712,543743,SAH         ,B ,Q,127.3,130.9,127.3,130.5,130.3,124.8,125,5120,660040.0,
3713,543745,SVS         ,M ,Q,7.41,7.87,7.4,7.87,7.87,7.5,9,54000,403500.0,
3714,543747,KAMOPAINTS  ,B ,Q,156.25,176.85,156.25,176.65,176.65,160.8,1348,151668,25491385.0,
3715,543748,AARTIPHARM  ,B ,Q,491.0,510.75,489.95,502.0,498.5,487.95,2124,36160,18156652.0,
3716,543754,TRANSVOY    ,M ,Q,58.34,58.34,58.34,58.34,58.34,61.07,1,1600,93344.0,
3717,543766,ASHIKA      ,XT,Q,47.17,48.65,45.8,47.52,46.21,47.17,75,11888,563196.0,
3718,543767,BTML        ,B ,Q,197.0,197.0,185.95,189.3,190.8,193.85,847,22675,4329206.0,
3719,543768,NSLNISP     ,B ,Q,50.94,51.45,49.72,50.84,50.84,50.11,4124,1068223,54228197.0,
3720,543769,INDONG      ,M ,Q,21.5,21.84,21.0,21.0,21.0,21.98,3,12000,257360.0,
3721,543774,HDFCBSE500  ,B ,Q,30.45,30.45,29.9,29.92,29.92,30.02,109,6953,208995.0,
3722,543775,HDFCSML250  ,B ,Q,137.67,138.97,137.08,138.24,138.45,137.29,550,31718,4371698.0,
3723,543776,HDFCMID150  ,B ,Q,16.78,16.84,16.65,16.8,16.66,16.69,87,5816,97513.0,
3724,543781,GOLDETF     ,E ,Q,62.6,63.19,62.48,63.05,63.05,62.35,51,3242,203011.0,
3725,543782,SEALMATIC   ,M ,Q,589.0,607.0,578.4,584.3,580.0,583.65,48,15600,9264705.0,
3726,543787,ROBU        ,M ,Q,440.0,450.0,436.05,438.0,438.0,440.15,21,6900,3047655.0,
3727,543798,PATRON      ,M ,Q,8.27,8.49,8.15,8.49,8.49,8.5,13,52000,433560.0,
3728,543799,SVJ         ,M ,Q,59.95,59.95,57.0,57.0,57.0,57.0,3,4500,265275.0,
3729,543804,AMANAYA     ,M ,Q,13.51,15.4,13.51,14.5,14.5,15.0,6,36000,509580.0,
3730,543805,RESGEN      ,M ,Q,68.0,69.64,68.0,68.98,69.0,67.98,12,18000,1238085.0,
3731,543806,ITCONS      ,M ,Q,42.2,42.2,42.2,42.2,42.2,42.2,1,2000,84400.0,
3732,543811,AIRAN       ,T ,Q,24.2,24.6,24.05,24.39,24.5,23.77,309,79144,1934127.0,
3733,543812,DIVGIITTS   ,B ,Q,1000.0,1014.85,989.75,992.85,1005.35,1013.3,375,1699,1698006.0,
3734,543814,PCL         ,M ,Q,66.9,66.9,66.9,66.9,66.9,64.1,1,2000,133800.0,
3735,543819,PSUBNKIETF  ,B ,Q,57.48,57.48,55.7,55.93,55.91,56.23,136,4660,263131.0,
3736,543828,SUDARSHAN   ,M ,Q,80.47,82.7,64.0,78.01,82.7,79.2,70,139200,10913648.0,
3737,543829,GSLSU       ,B ,Q,177.2,184.0,177.2,181.8,181.0,178.15,762,53651,9691161.0,
3738,543831,BRIGHT      ,M ,Q,500.0,504.0,495.0,504.0,504.0,503.0,4,1000,500450.0,
3739,543843,COMMAND     ,M ,Q,27.0,27.8,27.0,27.75,27.75,25.4,3,12000,330200.0,
3740,543848,DEVLAB      ,MT,Q,88.47,88.47,88.47,88.47,88.47,84.26,1,2000,176940.0,
3741,543853,AXISPEGP    ,B ,Q,71.87,71.87,71.5,71.5,71.5,70.99,3,4,286.0,
3742,543858,LOWVOL      ,B ,Q,168.4,169.07,168.4,169.07,169.07,165.62,2,2,337.0,
3743,543860,JAFINANCE   ,XT,Q,30.44,30.44,29.0,30.41,30.41,29.0,11,422,12662.0,
3744,543861,USK         ,B ,Q,40.08,40.08,38.55,38.74,39.19,39.22,798,82803,3241167.0,
3745,543874,MAIDEN      ,M ,Q,109.0,113.45,109.0,111.35,111.0,111.4,51,62000,6870900.0,
3746,543895,EXHICON     ,M ,Q,365.0,376.85,361.0,366.0,366.0,360.0,16,8000,2979300.0,
3747,543896,AVALON      ,B ,Q,541.0,559.65,537.4,551.0,551.0,535.3,4473,90233,49688928.0,
3748,543897,SANCODE     ,M ,Q,70.0,70.0,66.1,66.1,66.1,66.0,2,3000,204150.0,
3749,543898,BLAL        ,B ,Q,193.95,198.0,190.5,193.25,192.9,189.7,1560,63318,12287014.0,
3750,543900,SILVERETF   ,E ,Q,74.5,75.11,74.15,74.62,74.92,74.5,80,7074,527104.0,
3751,543901,RHL         ,B ,Q,149.55,149.55,143.55,144.6,145.15,143.1,103,3577,531123.0,
3752,543902,RETINA      ,M ,Q,55.78,55.8,55.05,55.8,55.8,58.65,9,18000,1002260.0,
3753,543903,DSPGOLDETF  ,E ,Q,62.07,62.4,62.0,62.3,62.08,62.16,40,2696,167479.0,
3754,543904,MANKIND     ,B ,Q,1901.1,1938.0,1890.05,1931.75,1930.0,1909.9,1598,11193,21558578.0,
3755,543905,INNOKAIZ    ,M ,Q,99.0,99.0,95.2,95.2,95.2,99.45,7,5600,540080.0,
3756,543910,AVG         ,B ,Q,334.0,343.8,328.05,338.35,335.7,329.0,809,18005,6118017.0,
3757,543911,ATALREAL    ,T ,Q,12.25,12.55,12.25,12.55,12.55,12.31,21,3582,44637.0,
3758,543912,PIGL        ,B ,Q,47.6,49.0,47.0,48.19,48.7,46.98,656,29255,1405397.0,
3759,543913,NXST        ,IF,Q,137.48,139.0,134.91,136.8,136.06,134.78,251,27550,3782066.0,
3760,543915,PAVNAIND    ,B ,Q,394.8,405.0,394.8,397.45,397.9,401.35,77,238,94629.0,
3761,543916,HSIL        ,M ,Q,172.0,172.0,167.0,167.9,168.1,172.0,14,11200,1901440.0,
3762,543917,SIGMA       ,B ,Q,458.5,462.0,452.2,458.8,459.9,453.3,246,4381,2008979.0,
3763,543918,GHCLTEXTIL  ,B ,Q,68.36,70.55,68.36,68.85,68.7,69.71,630,37991,2631925.0,
3764,543919,MKPL        ,B ,Q,83.69,85.19,80.0,81.08,81.08,83.68,991,198548,16474171.0,
3765,543920,CFF         ,M ,Q,429.95,429.95,417.0,418.55,418.55,418.85,50,20400,8587500.0,
3766,543921,COMRADE     ,M ,Q,140.0,140.0,138.75,140.0,140.0,141.0,3,3000,418750.0,
3767,543922,SILVRETF    ,E ,Q,74.3,74.86,74.3,74.86,74.86,74.25,2,2,149.0,
3768,543923,IKIO        ,B ,Q,347.8,347.8,339.0,342.7,343.15,341.9,1825,38783,13273583.0,
3769,543924,SONALIS     ,MT,Q,34.0,35.12,34.0,35.11,35.11,33.45,14,34000,1182680.0,
3770,543926,BIZOTIC     ,M ,Q,51.45,53.35,50.87,52.92,52.92,51.35,19,31200,1619936.0,
3771,543927,ASIAN       ,T ,Q,28.0,28.56,28.0,28.56,28.56,28.0,7,163,4565.0,
3772,543928,COSMICCRF   ,M ,Q,404.0,420.0,404.0,413.7,415.0,406.5,94,38000,15763020.0,
3773,543929,HMAAGRO     ,B ,Q,749.1,783.25,749.1,766.0,765.5,745.2,493,7783,5972458.0,
3774,543930,URAVI       ,B ,Q,315.0,315.0,294.55,299.35,309.9,308.7,149,1320,399142.0,
3775,543931,VEEFIN      ,M ,Q,249.25,255.9,248.0,251.45,251.45,249.25,32,26400,6613760.0,
3776,543932,IDEAFORGE   ,B ,Q,826.25,844.1,819.1,830.1,825.85,826.2,841,7200,6008393.0,
3777,543933,CYIENTDLM   ,B ,Q,659.35,671.4,658.0,667.4,667.4,654.8,942,9239,6124688.0,
3778,543935,DSPITETF    ,B ,Q,35.11,35.99,35.06,35.89,35.89,34.99,69,2734,96125.0,
3779,543936,SENCO       ,B ,Q,729.1,737.05,718.5,727.85,729.5,723.55,1078,10830,7899966.0,
3780,543938,ACCELERATE  ,M ,Q,172.0,176.65,168.0,168.0,168.0,176.85,4,2000,341060.0,
3781,543939,KAKA        ,M ,Q,171.0,175.0,170.05,173.65,173.0,174.45,16,16000,2770650.0,
3782,543940,JIOFIN      ,B ,Q,239.0,239.75,234.7,236.75,236.75,237.95,7368,576446,136853143.0,
3783,543941,AHASOLAR    ,M ,Q,311.5,318.75,310.0,318.75,318.75,303.6,15,6800,2145300.0,
3784,543942,UTKARSHBNK  ,B ,Q,51.75,53.45,51.75,52.43,52.5,51.21,4460,1119180,58979386.0,
3785,543943,ASARFI      ,M ,Q,85.17,87.0,83.0,85.29,85.29,88.69,37,42000,3583630.0,
3786,543944,BANKETF     ,B ,Q,476.1,479.97,474.24,475.77,476.0,478.5,10,39,18642.0,
3787,543945,NETWEB      ,B ,Q,1205.0,1241.1,1191.5,1221.15,1221.15,1182.0,4043,45794,56368223.0,
3788,543946,LIQUID      ,F ,Q,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,16,4830,4830000.0,
3789,543947,DSPSENXETF  ,B ,Q,71.0,71.67,71.0,71.45,71.45,70.87,10,15,1072.0,
3790,543948,DSPPSBKETF  ,B ,Q,56.21,56.21,55.6,55.6,55.6,56.27,18,55,3070.0,
3791,543949,DSPPVBKETF  ,B ,Q,24.79,24.84,24.5,24.6,24.6,24.8,17,28,692.0,
3792,543950,YATHARTH    ,B ,Q,375.25,382.0,374.1,380.5,380.5,370.15,1306,26931,10181508.0,
3793,543951,INNOVATUS   ,M ,Q,32.0,32.8,32.0,32.0,32.0,31.5,4,15000,484650.0,
3794,543952,NIITMTS     ,B ,Q,426.3,438.7,426.3,434.95,434.95,424.25,527,5875,2545142.0,
3795,543953,KHAZANCHI   ,M ,Q,275.0,275.0,271.1,273.15,273.15,273.25,46,37500,10241300.0,
3796,543954,ATL         ,B ,Q,51.79,52.59,51.18,51.88,51.88,50.83,940,76865,3990446.0,
3797,543955,TREL        ,B ,Q,44.09,45.42,44.0,44.3,44.25,43.99,318,39154,1747342.0,
3798,543956,QUAL30IETF  ,B ,Q,179.9,181.01,179.9,181.01,181.01,178.85,4,4,721.0,
3799,543957,REDTAPE     ,B ,Q,444.2,471.05,444.2,465.75,465.75,444.65,1357,24446,11322195.0,
3800,543958,VLEGOV      ,B ,Q,34.41,35.23,34.02,34.72,34.72,33.74,476,60573,2106051.0,
