,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500570,TATA MOTORS ,A ,Q,824.85,825.65,819.6,823.3,823.3,818.9,15049,663451,545750731.0,
234,500575,VOLTAS LTD  ,A ,Q,1049.8,1054.0,1039.55,1050.75,1045.5,1036.5,7225,29320,30740801.0,
235,500620,GREAT EASTE ,A ,Q,970.0,971.5,953.1,965.7,965.7,960.55,966,13129,12654744.0,
236,500645,DEEPAK FERT.,A ,Q,658.95,664.0,642.6,644.55,644.55,648.55,2503,47726,31083966.0,
237,500650,EXCEL INDUST,B ,Q,904.3,909.5,900.9,905.15,909.0,895.5,160,976,882944.0,
238,500655,GRWRHITECH  ,B ,Q,1683.4,1690.0,1639.45,1668.2,1661.05,1650.35,228,1562,2591233.0,
239,500660,GLAXOSMITH  ,A ,Q,2332.75,2344.05,2280.0,2295.3,2298.65,2329.9,1246,12631,29157143.0,
240,500670,GUJ.NARMADA ,A ,Q,737.75,751.75,733.55,745.0,745.0,728.25,1866,44882,33394784.0,
241,500672,NOVARTIS    ,B ,Q,879.95,912.35,875.0,905.55,905.55,872.15,2154,91338,82332631.0,
242,500674,SANOFI      ,A ,Q,8427.0,8438.15,8387.0,8405.65,8399.0,8422.0,154,330,2774653.0,
243,500680,PFIZER LTD. ,A ,Q,4272.15,4288.9,4265.6,4276.65,4274.0,4253.2,211,786,3360863.0,
244,500690,GUJ.ST.FERT ,A ,Q,286.95,299.8,286.95,297.3,297.3,283.15,6277,757246,223878015.0,
245,500696,HIND UNI LT ,A ,Q,2565.0,2574.75,2539.25,2564.75,2564.75,2548.05,13284,183203,468506416.0,
246,500710,AKZOINDIA   ,A ,Q,2702.0,2706.4,2680.15,2690.55,2688.85,2695.65,114,483,1302576.0,
247,500730,NOCIL LTD   ,A ,Q,269.95,273.55,268.2,272.65,272.65,267.4,922,51839,14059069.0,
248,500770,TATA CHEM.  ,A ,Q,1076.35,1096.35,1072.5,1075.7,1077.0,1065.65,1958,51692,56144231.0,
249,500777,T.P.L.      ,B ,Q,102.4,103.65,102.0,102.6,102.3,100.9,416,24772,2544275.0,
250,500780,ZUARIIND    ,B ,Q,243.15,266.85,243.15,262.9,262.9,242.5,3619,142596,36864736.0,
251,500790,NESTLE (I)  ,A ,Q,2547.85,2547.85,2500.45,2515.15,2515.15,2502.6,6374,35526,89196031.0,
252,500800,TATACONSUM  ,A ,Q,1158.3,1165.0,1146.9,1161.5,1161.5,1147.05,3824,73791,85312269.0,
253,500820,ASIAN PAINTS,A ,Q,3170.5,3200.3,3150.0,3165.6,3165.6,3163.65,6940,38111,120854175.0,
254,500825,BRITANIA IND,A ,Q,5041.5,5166.0,5014.2,5141.05,5150.0,5014.25,820,4137,21136687.0,
255,500830,COLGATE PALM,A ,Q,2500.3,2502.9,2474.0,2490.1,2483.0,2495.15,648,5996,14914329.0,
256,500840,EIH LTD.    ,A ,Q,284.9,292.7,283.5,288.95,292.3,284.65,1044,41893,12066830.0,
257,500850,INDIAN HOTEL,A ,Q,468.0,484.5,465.5,482.05,482.05,463.6,6005,256141,122027737.0,
258,500870,CASTROL     ,A ,Q,179.25,182.0,177.5,178.7,178.7,177.45,5351,397017,71421743.0,
259,500875,ITC LTD.    ,A ,Q,469.15,472.95,466.3,471.55,471.55,465.5,18719,837307,394050943.0,
260,500877,APOLLO TYRES,A ,Q,504.65,504.65,494.65,503.55,503.55,500.3,4594,196787,98166698.0,
261,500878,CEAT LIMITED,A ,Q,2530.15,2641.05,2528.7,2592.95,2600.0,2524.35,3220,30405,78876188.0,
262,500890,MODI RUBBER ,T ,Q,90.02,90.02,88.34,88.36,88.36,88.25,3,127,11429.0,
263,500940,FINOLEX IND.,A ,Q,234.2,240.6,230.2,231.3,231.3,232.5,2813,122209,28630884.0,
264,501144,PEOPLES INV.,XT,Q,17.02,17.02,17.02,17.02,17.02,16.21,1,20,340.0,
265,501148,DALAL ST INV,XT,Q,504.45,504.55,504.45,504.55,504.55,494.7,13,184,92836.0,
266,501150,CENTRUM CAP ,B ,Q,32.01,33.02,32.01,32.37,32.31,32.46,765,99020,3223457.0,
267,501151,KARTIK INV  ,XT,Q,698.0,698.0,698.0,698.0,698.0,664.9,1,10,6980.0,
268,501295,INDUS.INV.TR,T ,Q,240.0,242.25,233.0,242.25,242.25,237.5,17,2257,543796.0,
269,501298,INDUS.&PRUD.,X ,Q,4397.4,4397.4,4379.95,4379.95,4379.95,4402.35,3,8,35161.0,
270,501301,TATA INVEST.,A ,Q,4397.15,4675.8,4397.15,4562.15,4558.3,4375.55,2338,19458,88648613.0,
271,501311,JAYBH.CREDIT,X ,Q,6.94,6.94,6.5,6.5,6.5,6.61,11,4212,27848.0,
272,501314,PRISMX      ,X ,Q,1.6,1.63,1.58,1.6,1.6,1.6,1157,1303726,2095270.0,
273,501343,MOTOR&GEN.FI,T ,Q,42.26,43.5,42.26,42.77,42.77,42.26,6,820,34959.0,
274,501370,WALCHAND PF ,X ,Q,189.9,189.9,182.6,184.2,189.5,187.0,24,599,110853.0,
275,501391,W.H.BRADY   ,X ,Q,530.75,542.95,520.0,521.35,521.35,530.0,29,675,355315.0,
276,501421,TECHNVISN   ,XT,Q,710.65,710.65,710.65,710.65,710.65,696.75,14,452,321213.0,
277,501423,SHA ENG PLA ,B ,Q,322.85,329.4,320.55,327.15,327.65,317.55,308,1396,454086.0,
278,501425,BOM.BURMAH  ,A ,Q,1602.95,1626.65,1596.8,1607.25,1610.0,1588.2,1121,9112,14686685.0,
279,501430,BOM.CYCLE   ,XT,Q,1540.0,1540.0,1475.0,1518.5,1532.0,1474.8,54,490,748243.0,
280,501455,GREAVES COTT,A ,Q,152.85,159.0,152.3,155.7,155.7,152.2,3112,395241,61787501.0,
281,501477,MULLER & PHI,XT,Q,201.5,211.95,201.5,201.5,201.5,211.95,3,128,25802.0,
282,501622,AMALGAMATED ,XT,Q,42.27,42.27,41.44,41.44,41.44,41.44,14,116,4814.0,
283,501700,INDIA NIVEH ,XT,Q,16.25,16.5,15.61,16.25,16.25,16.27,112,21598,350102.0,
284,501831,COAST CORP  ,B ,Q,319.15,326.25,314.65,320.8,321.95,311.4,128,1539,494024.0,
285,501833,CHOWGULE ST ,XT,Q,22.7,22.91,21.31,22.06,22.73,22.36,103,16084,358036.0,
286,501848,GLOBAL OFFS ,XT,Q,63.31,63.31,62.05,62.05,62.05,63.31,49,37241,2313073.0,
287,502015,ASIIL       ,X ,Q,26.13,29.74,26.13,28.86,28.86,26.79,1661,775730,22084903.0,
288,502090,SAGAR CEM.  ,B ,Q,273.25,283.0,272.8,278.65,277.05,275.65,1417,41617,11610954.0,
289,502133,HEMADRI CEM ,XT,Q,131.95,131.95,131.95,131.95,131.95,129.37,26,1496,197397.0,
290,502137,DECAN CEMENT,B ,Q,604.0,610.25,596.7,604.1,597.45,595.3,80,473,286265.0,
291,502157,MANGALAM CEM,B ,Q,660.0,666.95,628.25,658.4,660.0,618.3,1370,12403,7981268.0,
292,502168,N C L IND.  ,B ,Q,222.15,222.35,217.5,221.6,220.2,220.8,577,16845,3706157.0,
293,502175,SAURAS.CEM. ,X ,Q,98.01,99.0,96.3,97.19,97.19,97.0,728,174901,17090067.0,
294,502180,SRI DIGV CEM,B ,Q,115.33,123.79,113.15,113.92,113.92,113.15,8624,1216744,143800977.0,
295,502219,BORORENEW   ,A ,Q,494.05,516.8,494.05,509.75,509.75,489.05,5984,180113,91887465.0,
296,502250,LERTHAI     ,XT,Q,352.65,352.65,320.15,352.65,352.65,335.9,21,157,53774.0,
297,502281,TRIVENI GLAS,XT,Q,32.44,32.44,32.4,32.44,32.44,30.9,331,185199,6007826.0,
298,502294,NILACHAL REF,X ,Q,42.67,44.96,42.67,43.25,43.25,42.66,36,2383,104653.0,
299,502330,ANDPAPER    ,B ,Q,626.8,638.8,619.3,626.95,626.95,624.55,1139,15597,9819611.0,
300,502355,BALKRISH IND,A ,Q,2638.6,2651.0,2569.1,2641.65,2634.8,2560.25,658,4048,10563186.0,
301,502420,ORIENT PAPER,B ,Q,48.34,54.8,48.15,53.98,53.98,48.12,8996,2292246,120618013.0,
302,502445,CITADEL     ,X ,Q,29.2,29.2,27.68,28.31,28.7,27.94,41,3314,95111.0,
303,502448,ROLLATAINER ,T ,Q,1.67,1.67,1.67,1.67,1.67,1.7,76,44228,73860.0,
304,502450,SESHA.PAPER ,B ,Q,363.45,373.05,361.05,367.2,367.0,356.3,339,4743,1739021.0,
305,502587,NATHIND     ,X ,Q,79.99,82.0,78.75,79.89,80.0,77.65,122,20286,1623800.0,
306,502589,VAPIENTER   ,XT,Q,104.0,104.0,96.9,103.0,103.0,102.0,5,64,6640.0,
307,502820,DCM LTD.    ,B ,Q,87.99,87.99,84.0,84.91,84.91,84.68,120,1711,145554.0,
308,502865,FORBES & CO ,X ,Q,805.0,835.0,801.0,822.25,810.55,804.05,293,10077,8327979.0,
309,502873,H.P.COTTON  ,XT,Q,159.9,166.0,155.0,162.1,160.6,161.75,130,13025,2094785.0,
310,502893,UNITEDINT   ,X ,Q,57.0,62.8,56.91,62.0,62.0,59.9,8,176,10591.0,
311,502901,JAMSHRI     ,X ,Q,4350.0,4350.0,4000.0,4020.0,4050.0,4150.0,6,8,32750.0,
312,502933,KATARE SPG. ,X ,Q,232.25,238.8,232.25,235.0,235.0,232.3,7,72,17081.0,
313,502937,KESORAM IND ,A ,Q,165.4,170.15,165.4,169.8,169.85,167.1,571,62063,10432457.0,
314,502958,LAKSHMI MILL,X ,Q,4250.0,4298.95,4156.0,4209.6,4277.95,4247.85,33,181,762144.0,
315,502986,VARDH TEXT  ,A ,Q,402.25,402.75,392.8,396.4,395.0,399.0,323,4952,1969079.0,
316,503031,PENLAND LTD ,B ,Q,60.19,61.0,58.35,59.17,59.17,59.32,925,54438,3222589.0,
317,503092,PASUPATI SPG,X ,Q,34.99,34.99,33.01,33.03,33.02,34.74,9,244,8083.0,
318,503100,PHOENIX MILL,A ,Q,2498.9,2571.0,2493.5,2562.3,2563.6,2484.9,2310,13497,34276249.0,
319,503101,MARATHON NEX,B ,Q,416.1,418.0,409.15,410.3,410.1,412.55,297,1543,634118.0,
320,503127,RAJA BAHADUR,XT,Q,4050.0,4050.0,3960.0,3960.0,3960.0,4010.0,4,13,52440.0,
321,503162,REL.CHEMOTX ,T ,Q,278.45,278.45,272.0,272.95,276.35,273.75,22,338,92322.0,
322,503169,RUBY MILLS  ,B ,Q,240.9,246.65,240.4,243.6,243.2,237.55,237,2828,687631.0,
323,503229,SIMPLEX REAL,XT,Q,141.95,142.0,141.95,141.95,141.95,144.8,4,148,21008.0,
324,503310,SWAN ENG    ,A ,Q,556.95,591.25,552.65,585.7,585.7,549.0,4808,210646,120974369.0,
325,503349,VICTORIA MIL,X ,Q,5249.0,5400.0,4960.0,5167.0,5184.0,5097.05,20,52,264721.0,
326,503624,SVARAJ TRAD ,X ,Q,8.24,8.55,7.5,8.09,8.1,8.08,81,23276,183891.0,
327,503635,SALASAR INV ,XT,Q,13.89,13.89,13.89,13.89,13.89,13.23,1,1,13.0,
328,503641,ZODIAC VEN  ,XT,Q,22.97,22.97,21.5,21.66,21.99,22.09,261,53007,1168812.0,
329,503657,VEER ENERGY ,X ,Q,21.05,21.5,20.5,20.86,20.6,20.62,343,46858,989640.0,
330,503659,SWIL        ,XT,Q,50.4,50.4,45.85,50.4,50.4,48.0,6,539,26979.0,
331,503663,TILAK       ,X ,Q,5.29,5.43,5.2,5.31,5.33,5.16,1571,870479,4644337.0,
332,503669,KKFIN       ,X ,Q,23.99,24.63,23.99,24.23,24.23,23.46,20,2292,55704.0,
333,503675,WAGEND      ,XT,Q,1.1,1.1,1.04,1.04,1.04,1.09,199,321491,349229.0,
334,503685,MEDIA ONE   ,X ,Q,45.0,45.0,41.51,42.5,42.5,43.91,71,20823,890450.0,
335,503722,BANSW.SYNTEX,B ,Q,160.0,160.75,154.9,156.6,156.95,157.45,283,1603,253323.0,
336,503772,MODELLA WOOL,X ,Q,85.0,89.95,85.0,89.95,89.95,86.0,3,3,264.0,
337,503776,MODIPON     ,X ,Q,45.85,47.89,44.0,44.01,44.0,45.85,45,2919,129515.0,
338,503804,SHRI DINESH ,X ,Q,495.0,503.95,491.0,500.0,500.0,488.6,24,624,310573.0,
339,503806,SRF LIMITED ,A ,Q,2319.0,2342.0,2298.8,2308.1,2310.45,2292.6,1295,8259,19196527.0,
340,503811,SIYARAM SILK,B ,Q,535.3,538.0,532.4,533.65,532.45,533.85,180,2628,1405804.0,
341,503816,SWAD.POLYTEX,XT,Q,116.59,117.08,105.94,105.94,105.94,111.51,1176,131839,14516712.0,
342,503960,BHARAT BIJLE,A ,Q,4570.05,4771.5,4554.45,4628.6,4628.6,4571.8,1123,5148,24093764.0,
343,504000,ELPRO INTER ,B ,Q,89.9,90.0,89.16,89.83,89.9,89.02,165,41435,3721781.0,
344,504028,GEE LTD     ,Z ,Q,164.7,164.7,164.7,164.7,164.7,156.9,99,49454,8145073.0,
345,504036,HIND.RECT   ,B ,Q,569.45,605.1,562.35,602.7,605.1,550.1,780,7035,4170372.0,
346,504058,NIPPOBATRY  ,B ,Q,701.0,701.0,685.55,690.45,688.2,695.65,102,844,584701.0,
347,504067,ZENSAR TECH.,A ,Q,563.05,570.65,554.3,558.0,558.0,557.1,3924,112568,63094697.0,
348,504076,JYOTI LTD.  ,X ,Q,47.5,50.1,46.77,49.48,49.48,48.12,261,12601,619043.0,
349,504080,JSL LTD.    ,XT,Q,1186.9,1187.9,1186.9,1187.9,1187.9,1186.9,5,33,39177.0,
350,504084,KAYCEE IND  ,XT,Q,17700.0,17700.0,17186.1,17493.6,17493.6,17186.1,17,30,517569.0,
351,504092,INDOKEM LTD.,X ,Q,99.2,99.2,91.15,93.75,93.55,94.5,106,13719,1285990.0,
352,504093,PANA ENERG  ,X ,Q,408.0,414.85,395.95,407.3,407.3,407.9,208,7813,3189010.0,
353,504112,NELCO LTD.  ,B ,Q,802.65,811.3,793.35,796.05,798.45,790.0,558,7729,6197368.0,
354,504132,PERM MAGNETS,B ,Q,1431.95,1435.0,1408.5,1414.0,1416.0,1400.75,375,3315,4702069.0,
355,504176,HIGH ENERGY ,X ,Q,619.0,627.0,605.0,607.85,607.85,610.6,635,14091,8716686.0,
356,504180,STD.BATTERY ,XT,Q,45.6,46.41,45.6,45.9,45.9,45.5,94,6905,319013.0,
357,504212,UNIV.CABLE  ,B ,Q,509.95,510.0,497.5,499.7,498.45,505.3,202,1838,921989.0,
358,504220,W.S.INDUSTR.,B ,Q,119.1,123.5,116.3,123.5,123.5,117.65,229,16529,2002773.0,
359,504240,DELTON CABLE,XT,Q,353.2,353.2,353.2,353.2,353.2,346.3,13,503,177659.0,
360,504258,LAKSHMI ELEC,X ,Q,1598.75,1617.0,1553.0,1601.0,1600.0,1577.1,287,4735,7549013.0,
361,504273,MODULEX     ,Z ,Q,14.72,14.72,13.95,14.13,13.95,14.02,109,115475,1683729.0,
362,504286,DELTAMAGNT  ,B ,Q,98.99,100.0,98.62,99.39,99.82,97.17,41,1315,130592.0,
363,504340,CONFINT     ,XT,Q,11.53,11.53,11.53,11.53,11.53,11.76,25,12991,149786.0,
364,504341,RELTD       ,X ,Q,72.91,78.0,71.47,76.96,77.86,69.76,687,122182,9249259.0,
365,504351,EMPOWER     ,XT,Q,2.05,2.05,2.05,2.05,2.05,2.01,781,2715779,5567346.0,
366,504356,MULTI-PURPOS,XT,Q,9.77,10.25,9.37,10.25,10.25,9.77,28,10184,102888.0,
367,504378,NYSSACORP   ,XT,Q,5.84,5.93,5.61,5.66,5.7,5.78,179,126575,733060.0,
368,504380,FLOMIC      ,X ,Q,82.3,84.52,81.6,83.35,82.63,81.44,48,1264,105092.0,
369,504392,KRISHNA VEN ,XT,Q,91.59,91.59,86.2,91.59,91.59,87.23,399,292297,26583130.0,
370,504397,GANESH HOLDI,XT,Q,51.5,54.05,48.94,53.8,53.8,51.5,7,39,2021.0,
371,504605,UNI ABEX    ,X ,Q,3355.0,3355.0,3100.0,3160.25,3130.05,3135.8,113,1059,3346769.0,
372,504614,SARDA ENMIN ,B ,Q,247.15,257.95,245.1,256.05,256.05,244.65,1839,54233,13771058.0,
373,504646,BHAGWATI AUT,X ,Q,622.0,622.0,601.35,612.5,622.0,620.65,18,152,93844.0,
374,504648,BOM.WIRE ROP,X ,Q,52.08,52.08,52.08,52.08,52.08,49.6,232,57295,2983923.0,
375,504731,I BRIGHT ST ,XT,Q,78.33,78.33,78.33,78.33,78.33,76.8,2,53,4151.0,
376,504741,IND.HUME PIP,B ,Q,251.5,260.45,251.5,257.0,257.0,249.45,220,4653,1191440.0,
377,504786,INVEST &PREC,XT,Q,622.3,622.3,622.3,622.3,622.3,634.95,22,2302,1432534.0,
378,504810,INFORMEDTEC ,XT,Q,75.0,75.0,74.0,74.0,74.0,75.3,5,110,8228.0,
379,504840,KAIRA CAN CO,X ,Q,2338.6,2369.75,2214.75,2328.55,2340.0,2294.4,32,195,451845.0,
380,504879,ORIENTCER   ,B ,Q,54.89,54.9,53.3,53.89,53.5,53.94,284,30919,1669695.0,
381,504882,NATIONAL STD,B ,Q,6514.4,6900.0,5782.75,5952.05,5952.05,6386.65,896,2603,16333576.0,
382,504903,RATHI ST    ,XT,Q,41.07,41.07,41.07,41.07,41.07,40.27,33,8453,347164.0,
383,504908,DUNCANENG   ,X ,Q,514.1,527.0,514.0,522.05,522.8,518.75,36,631,328359.0,
384,504918,SANDUMA     ,B ,Q,2790.0,2809.8,2716.95,2795.0,2795.0,2703.15,844,4502,12472246.0,
385,504959,STOVAC IND. ,X ,Q,2520.0,2534.0,2501.1,2528.3,2530.0,2510.65,30,233,585705.0,
386,504961,TATA YODOGAW,XT,Q,102.0,102.0,96.0,98.16,98.75,97.59,194,11686,1148260.0,
387,504973,CHOLAHLDNG  ,A ,Q,1030.25,1043.0,1019.35,1029.3,1026.55,1018.75,712,8904,9176224.0,
388,504988,WELCAST     ,XT,Q,1521.55,1521.55,1521.55,1521.55,1521.55,1525.2,1,1,1521.0,
389,505010,AUTO AXLES  ,B ,Q,2166.75,2187.65,2128.9,2155.4,2159.0,2154.45,460,1463,3165282.0,
390,505036,AUTO COR.GOA,X ,Q,1440.0,1480.0,1440.0,1472.8,1472.15,1441.8,177,1871,2745990.0,
391,505075,SETCO AUTO  ,T ,Q,8.71,8.74,8.55,8.74,8.74,8.33,37,12293,106833.0,
392,505141,SCOOTERS IND,T ,Q,70.9,78.27,70.9,78.27,78.27,74.55,327,23778,1835475.0,
393,505160,TALBROS AUTO,T ,Q,280.55,288.0,280.0,282.15,282.5,281.15,347,12015,3404952.0,
394,505163,ZF STEERING ,X ,Q,951.0,957.9,938.0,940.2,938.0,936.85,98,1922,1818404.0,
395,505192,SMLISUZU    ,B ,Q,1299.0,1303.05,1288.85,1297.9,1301.15,1289.25,88,425,550993.0,
396,505196,TIL LTD.    ,Z ,Q,391.0,410.55,391.0,410.55,410.55,391.0,74,5366,2194147.0,
397,505200,EICHER MOTOR,A ,Q,3695.25,3784.1,3660.7,3699.7,3700.0,3689.9,1597,7447,27645109.0,
398,505212,JAINEX      ,XT,Q,164.35,164.35,156.85,162.85,162.85,164.95,19,1504,243681.0,
399,505216,ALFRED HERB ,XT,Q,1270.0,1270.0,1270.0,1270.0,1270.0,1238.0,1,1,1270.0,
400,505232,VELJAN      ,X ,Q,2539.6,2585.6,2451.1,2560.45,2550.0,2452.15,45,301,766682.0,
401,505242,DYNAMAT.TECH,B ,Q,5892.8,6070.05,5742.35,6050.05,6050.05,5727.55,1119,3053,18078407.0,
402,505250,GGDPROP     ,XT,Q,151.0,153.3,143.5,144.8,145.9,146.0,28,1971,292948.0,
403,505255,GMM PFAUDLER,A ,Q,1527.75,1534.0,1508.05,1527.15,1527.15,1508.25,1193,9595,14590250.0,
404,505283,KIRLOSAR PN ,A ,Q,617.15,627.1,610.05,613.2,612.5,612.5,249,2936,1811661.0,
405,505285,TULIVE      ,XT,Q,208.9,208.9,208.9,208.9,208.9,204.85,1,1,208.0,
406,505299,KPT         ,X ,Q,630.0,630.0,593.0,598.9,598.9,617.7,242,5442,3338908.0,
407,505302,LAXMI AUTOLM,X ,Q,1806.0,1845.9,1804.1,1825.0,1804.1,1806.1,7,32,57951.0,
408,505324,MANUGRAPH IN,T ,Q,23.0,24.14,23.0,23.75,23.75,23.0,29,10446,245672.0,
409,505343,MONOTYPE IND,Z ,Q,0.77,0.77,0.77,0.77,0.77,0.78,430,378608,291528.0,
410,505355,NESCO LTD   ,A ,Q,869.85,872.45,853.9,859.55,860.5,859.65,1147,12422,10686235.0,
411,505358,INTEGRA ENG ,XT,Q,284.95,298.05,281.2,298.05,298.05,283.9,561,50454,14835250.0,
412,505368,SEMAC       ,B ,Q,2585.35,2590.3,2479.0,2492.95,2479.0,2513.85,30,95,240743.0,
413,505400,TEXINFRA    ,B ,Q,105.5,113.4,105.5,111.95,111.95,106.15,2504,201759,22340097.0,
414,505412,WENDT(INDIA),B ,Q,14850.0,14850.0,13694.45,14251.95,14225.1,14200.0,72,121,1715985.0,
415,505509,RESPON IND  ,B ,Q,279.0,280.95,272.8,274.4,273.05,275.15,405,9371,2588399.0,
416,505515,SHYAMKAM INV,XT,Q,6.84,6.97,6.8,6.8,6.8,6.84,56,41070,282653.0,
417,505523,MAHA CORP   ,X ,Q,1.7,1.74,1.66,1.71,1.71,1.67,1575,1286950,2194035.0,
418,505526,DOLATALGO   ,B ,Q,65.25,66.05,64.85,65.61,65.4,64.31,326,34661,2262308.0,
419,505533,WESTLIFE    ,A ,Q,851.5,851.6,840.0,844.35,845.0,847.85,713,5952,5028879.0,
420,505537,ZEE ENTER   ,A ,Q,252.95,252.95,229.25,235.5,235.5,248.15,27130,2539395,606497828.0,
421,505590,SVPGLOB     ,T ,Q,8.9,9.19,8.9,8.91,8.91,9.05,29,18300,166037.0,
422,505650,SKYL MILLAR ,XT,Q,16.66,16.66,16.66,16.66,16.66,16.99,58,4843,80684.0,
423,505681,BIMETAL BEAR,X ,Q,615.0,619.0,605.15,618.95,619.0,611.85,32,593,365018.0,
424,505688,BHARAT GEARS,B ,Q,120.05,123.7,120.05,121.65,121.85,119.75,248,6001,735037.0,
425,505690,BRADY MORRIS,XT,Q,831.25,841.35,802.5,834.0,840.05,801.3,57,1215,1005822.0,
426,505693,LATIMMETAL  ,X ,Q,19.4,19.4,18.9,19.1,19.1,19.06,341,207030,3972041.0,
427,505700,ELECON ENG  ,A ,Q,1024.9,1091.75,1024.9,1085.9,1085.9,1015.35,1712,31314,33397193.0,
428,505703,DECCAN BEAR.,XT,Q,43.2,43.59,43.2,43.3,43.3,41.52,27,921,40055.0,
429,505710,GRAUER& WEIL,B ,Q,174.9,180.0,170.55,176.1,176.1,172.35,1329,158257,27910272.0,
430,505712,HIMTEK      ,XT,Q,188.1,197.5,188.0,196.3,194.15,188.1,189,32054,6230508.0,
431,505714,GABRIEL(I)  ,A ,Q,376.65,393.0,372.0,386.45,386.45,369.95,2575,75219,28999047.0,
432,505720,HERC.HOISTS ,B ,Q,444.3,447.25,431.2,432.55,431.65,437.8,900,12167,5319076.0,
433,505725,AQFINTECH   ,X ,Q,1253.0,1271.25,1253.0,1260.0,1260.0,1253.2,110,8550,10794593.0,
434,505726,IFB IND.LTD.,B ,Q,984.4,1020.55,984.4,1017.4,1018.5,1011.65,786,5501,5572043.0,
435,505729,SINGER INDIA,X ,Q,108.55,109.55,107.1,107.55,107.95,106.65,687,150621,16250610.0,
436,505737,INTER.COMBUS,X ,Q,1333.0,1372.0,1333.0,1355.8,1347.5,1333.2,128,2835,3853557.0,
437,505744,FED MOG GOE ,B ,Q,376.0,377.2,366.95,367.85,367.85,372.7,700,15140,5622716.0,
438,505750,JOSTS ENG.  ,XT,Q,650.0,659.0,627.0,651.25,637.2,635.1,66,2344,1496532.0,
439,505790,SCHAEFFLER  ,A ,Q,3310.0,3310.0,3230.1,3250.75,3252.0,3265.85,300,1119,3655123.0,
440,505797,MIPCO SEAM. ,XT,Q,40.47,41.27,40.47,41.27,41.27,40.47,8,207,8542.0,
441,505800,RANE HOLDIN ,B ,Q,1284.6,1305.15,1248.5,1259.5,1255.9,1272.65,126,491,626470.0,
442,505827,SNL BEARINGS,X ,Q,395.6,402.0,395.6,400.0,399.8,397.15,61,2315,925571.0,
443,505840,JAIPAN INDUS,X ,Q,37.5,39.8,36.12,36.82,37.74,36.77,123,6524,245208.0,
444,505850,MANCREDIT   ,X ,Q,112.5,112.5,107.65,109.9,109.9,109.5,49,5847,644604.0,
445,505854,TRF LTD.    ,B ,Q,258.05,260.0,246.3,249.0,249.0,252.95,822,12104,3037045.0,
446,505872,WPIL LTD.   ,B ,Q,4419.0,4421.0,4296.3,4404.4,4404.4,4214.7,759,9133,40020629.0,
447,505890,KENNAMETAL  ,B ,Q,2575.3,2670.0,2554.05,2598.65,2598.65,2575.25,235,4217,10916732.0,
448,505893,HINDHARD    ,X ,Q,594.0,594.0,576.0,585.95,585.95,575.9,27,592,343579.0,
449,505978,TRITON VALVE,X ,Q,1748.0,1869.0,1690.0,1750.0,1750.0,1719.1,169,2720,4863606.0,
450,506003,SUDAL INDUS ,XT,Q,33.02,33.02,33.02,33.02,33.02,32.38,8,1803,59535.0,
451,506022,PRAKASH IND.,T ,Q,180.0,183.6,175.05,179.3,179.3,176.95,324,31927,5732866.0,
452,506074,ARSHIYA     ,T ,Q,6.84,6.84,6.84,6.84,6.84,6.97,69,41140,281397.0,
453,506076,GRIND NORTON,A ,Q,2331.05,2331.05,2269.15,2297.05,2297.5,2269.7,197,431,984176.0,
454,506105,STANROSE MAF,X ,Q,83.98,83.98,80.01,83.8,83.81,83.6,18,386,32315.0,
455,506109,GENESYS INT.,B ,Q,514.8,520.85,503.0,510.55,510.55,504.7,1202,24916,12771586.0,
456,506122,PANKAJPIYUS ,X ,Q,105.35,106.0,105.35,106.0,106.0,110.35,7,194,20531.0,
457,506128,PARNAXLAB   ,X ,Q,96.49,97.8,93.0,95.04,93.8,94.26,130,19387,1864787.0,
458,506134,INTELL CAP  ,XT,Q,125.45,125.45,124.8,124.8,124.8,123.9,44,4516,564940.0,
459,506146,VISAGAR POL ,T ,Q,1.49,1.5,1.42,1.46,1.46,1.48,741,921861,1336265.0,
460,506184,KANANI IND  ,B ,Q,8.55,8.55,8.3,8.36,8.36,8.3,1028,264900,2227859.0,
461,506186,GCKL        ,X ,Q,14.57,15.19,14.57,15.11,14.72,15.19,43,4927,73137.0,
462,506194,ARIH SUPER  ,B ,Q,336.7,348.0,329.95,346.45,345.1,330.15,494,6074,2053587.0,
463,506197,BLISSGVS PH ,B ,Q,128.55,130.6,123.25,126.6,126.6,127.1,691,32781,4180004.0,
464,506222,STYRENIX    ,B ,Q,1505.1,1570.95,1505.1,1564.65,1570.95,1537.25,163,1035,1602148.0,
465,506235,ALEMBIC LTD.,B ,Q,94.97,95.87,93.99,94.47,94.6,93.38,876,71586,6779154.0,
466,506248,AMINES&PLAST,B ,Q,224.0,224.0,205.3,208.2,210.25,211.15,395,3803,806176.0,
467,506260,ANUH PHARMA ,X ,Q,166.75,168.0,162.35,163.85,163.85,164.2,458,19382,3189176.0,
468,506261,MODISONLTD  ,B ,Q,128.0,131.25,124.7,126.25,125.05,127.3,492,9012,1152075.0,
469,506285,BAYER CROP  ,A ,Q,5849.75,5855.0,5725.6,5744.35,5725.6,5791.1,349,889,5136368.0,
470,506365,CHEMO PHARMA,XT,Q,73.24,76.22,73.24,76.22,76.22,74.73,19,2830,215059.0,
