,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3185,540775,KHADIM      ,T ,Q,359.9,359.9,345.0,351.95,351.95,355.35,76,2323,811283.0,
3186,540776,5PAISA      ,B ,Q,605.4,656.05,605.4,645.4,645.4,602.0,4911,102516,65510219.0,
3187,540777,HDFCLIFE    ,A ,Q,650.0,654.05,643.0,645.3,645.3,648.0,1850,41428,26782636.0,
3188,540782,SBRANDS     ,MT,Q,22.0,24.16,21.86,24.16,24.16,23.01,9,9000,207960.0,
3189,540786,SHARIKA     ,T ,Q,7.2,7.39,7.2,7.3,7.3,7.27,95,20797,152206.0,
3190,540787,ICICIB22    ,A ,Q,92.17,92.39,90.34,91.39,91.45,91.7,1130,69602,6350923.0,
3191,540788,ASPIRA      ,XT,Q,38.25,38.25,38.25,38.25,38.25,39.0,1,2,76.0,
3192,540789,DNAMEDIA    ,T ,Q,4.9,5.0,4.9,5.0,5.0,5.0,21,9237,45496.0,
3193,540795,DYNAMIC     ,B ,Q,494.95,494.95,479.0,489.0,489.0,476.65,1534,54740,26520856.0,
3194,540796,RATNABHUMI  ,T ,Q,145.0,145.0,140.0,140.0,140.0,140.0,16,4100,579425.0,
3195,540797,SHALBY      ,B ,Q,300.85,303.0,296.0,297.55,299.5,300.25,509,14133,4215096.0,
3196,540798,FSC         ,Z ,Q,10.9,11.64,10.75,11.49,11.49,11.12,22,3231,36420.0,
3197,540809,MRCAGRO     ,T ,Q,11.9,12.24,11.8,12.24,12.24,12.0,92,46569,553217.0,
3198,540811,DML         ,M ,Q,28.69,28.7,28.0,28.56,28.0,28.6,5,35000,1000900.0,
3199,540821,SADHNA      ,X ,Q,4.78,4.78,4.63,4.69,4.7,4.7,475,100908,473460.0,
3200,540823,VITESSE     ,Z ,Q,13.18,13.7,12.55,13.64,13.64,13.19,41,4925,65931.0,
3201,540824,ASTRON      ,B ,Q,33.89,34.25,32.42,33.86,33.65,33.23,307,17517,585637.0,
3202,540829,CHANDRIMA   ,XT,Q,6.9,7.34,6.87,6.99,6.99,7.23,36,15296,105287.0,
3203,540850,JFL         ,M ,Q,36.85,37.45,33.89,35.26,35.51,35.67,63,144000,5241920.0,
3204,540874,7SEAS       ,XT,Q,29.5,30.2,29.5,30.2,30.2,30.0,8,1350,40047.0,
3205,540879,APOLLO      ,T ,Q,124.9,125.85,122.0,125.85,125.85,119.9,4486,618078,77475074.0,
3206,540900,NEWGEN      ,T ,Q,1598.0,1599.0,1570.0,1589.05,1595.0,1594.55,1326,13100,20682923.0,
3207,540901,PRAXIS      ,T ,Q,29.45,29.65,29.45,29.65,29.65,29.07,34,23187,683139.0,
3208,540902,AMBER       ,A ,Q,3138.2,3151.2,3075.0,3103.9,3076.0,3140.45,883,4858,15068025.0,
3209,540904,TIRUFOAM    ,X ,Q,84.0,87.15,84.0,87.15,87.15,83.0,2,20,1711.0,
3210,540914,SRUSTEELS   ,X ,Q,10.2,10.35,10.13,10.18,10.18,10.2,309,81985,835832.0,
3211,540923,ASHOKAMET   ,B ,Q,32.6,34.1,30.26,32.06,31.9,32.55,584,81636,2638981.0,
3212,540935,GALAXYSURF  ,A ,Q,2792.85,2792.85,2732.15,2760.7,2748.4,2775.25,402,1470,4058396.0,
3213,540936,GGL         ,B ,Q,10.86,11.08,10.5,10.79,10.83,10.87,372,147553,1584918.0,
3214,540937,MEDICO      ,B ,Q,84.47,85.49,82.05,85.06,83.0,83.84,240,15115,1268987.0,
3215,540952,LAL         ,B ,Q,246.2,247.25,237.55,241.0,241.0,239.45,98,2631,637166.0,
3216,540953,KENVI       ,B ,Q,8.09,8.6,8.0,8.5,8.52,8.08,1553,1971324,16470498.0,
3217,540954,IWP         ,X ,Q,33.0,33.0,31.21,32.36,32.1,32.01,203,25239,808331.0,
3218,540955,TDSL        ,B ,Q,15.45,17.3,15.01,16.92,16.92,15.07,1041,567282,9459321.0,
3219,540956,BHATIA      ,T ,Q,21.96,21.96,20.5,21.48,21.48,20.92,660,194687,4158312.0,
3220,540961,SHIVAMILLS  ,B ,Q,93.06,102.0,92.03,97.27,97.9,94.03,312,7444,730701.0,
3221,540975,ASTERDM     ,A ,Q,409.75,413.3,402.6,405.15,405.9,404.85,893,19849,8091803.0,
3222,540980,YSL         ,X ,Q,24499.95,24500.0,24001.0,24499.95,24499.95,24499.65,16,25,608494.0,
3223,541005,KANCOTEA    ,X ,Q,76.1,76.1,74.5,75.97,75.97,76.2,34,2471,186528.0,
3224,541019,HGINFRA     ,A ,Q,863.85,866.0,844.5,861.0,865.7,847.0,655,11264,9667964.0,
3225,541083,INFLAME     ,M ,Q,570.0,583.15,565.75,578.0,578.0,576.95,24,9750,5616737.0,
3226,541096,BPLPHARMA   ,X ,Q,795.0,809.4,765.0,796.7,796.7,789.8,57,771,615797.0,
3227,541097,LIQUIDETF   ,F ,Q,999.99,1000.01,999.99,1000.01,1000.01,1000.0,48,14470,14470001.0,
3228,541143,BDL         ,A ,Q,1737.15,1737.15,1665.0,1671.3,1671.3,1726.0,2777,34995,59071635.0,
3229,541144,ACTIVE      ,T ,Q,122.9,122.9,122.9,122.9,122.9,120.5,62,62454,7675596.0,
3230,541152,GOYALALUM   ,T ,Q,9.9,9.99,9.73,9.98,9.98,9.94,180,116237,1151378.0,
3231,541153,BANDHANBNK  ,A ,Q,245.9,246.85,239.5,242.3,242.3,244.1,5587,535565,130479135.0,
3232,541154,HAL         ,A ,Q,2830.05,2838.95,2746.55,2791.25,2791.25,2826.95,8305,93733,261741392.0,
3233,541161,KBCGLOBAL   ,B ,Q,2.0,2.0,1.95,1.96,1.96,1.99,1080,6766793,13363222.0,
3234,541163,SANDHAR     ,B ,Q,495.5,499.15,488.0,489.2,489.25,494.35,278,4137,2033767.0,
3235,541167,YASHO       ,B ,Q,1760.0,1760.0,1681.0,1702.5,1702.5,1722.75,826,4797,8194955.0,
3236,541178,BENARA      ,M ,Q,15.4,15.4,13.65,14.0,14.0,14.53,8,22000,306880.0,
3237,541179,ISEC        ,A ,Q,723.45,724.0,709.0,721.1,721.3,710.35,745,9058,6477038.0,
3238,541195,MIDHANI     ,A ,Q,416.85,418.6,402.85,410.45,411.35,415.85,2454,83647,34425248.0,
3239,541206,OBCL        ,B ,Q,61.58,62.8,60.43,61.91,62.8,61.44,235,16914,1039967.0,
3240,541228,TRL         ,M ,Q,683.0,702.0,675.0,697.85,697.0,683.55,39,8200,5620140.0,
3241,541233,LEMONTREE   ,A ,Q,120.9,133.7,120.9,129.85,129.85,118.7,31134,4847318,625628414.0,
3242,541269,CHEMFABALKA ,B ,Q,384.2,384.2,375.7,379.5,382.4,376.95,365,3794,1437126.0,
3243,541276,HARDWYN     ,B ,Q,40.99,41.89,39.96,40.33,40.1,40.41,322,25663,1047337.0,
3244,541299,DLCL        ,M ,Q,21.9,21.9,21.9,21.9,21.9,21.23,2,8000,175200.0,
3245,541301,ORIENTELEC  ,A ,Q,230.7,230.85,225.6,228.55,229.0,230.1,1121,36714,8354355.0,
3246,541302,DHRUV       ,B ,Q,60.94,60.94,58.78,60.05,60.13,58.78,284,16009,960112.0,
3247,541303,AKSHAR      ,B ,Q,3.95,4.0,3.95,3.95,3.95,4.15,1721,9995797,39502863.0,
3248,541304,INDOUS      ,M ,Q,254.6,265.0,243.35,248.8,248.8,249.6,12,6500,1613500.0,
3249,541313,BSE500IETF  ,A ,Q,32.5,32.89,32.26,32.65,32.65,32.67,88,3167,103432.0,
3250,541336,INDOSTAR    ,T ,Q,173.65,173.65,168.5,171.0,171.9,172.55,76,12220,2093067.0,
3251,541337,MILEFUR     ,MT,Q,5.03,5.27,5.03,5.27,5.27,5.29,5,15000,76950.0,
3252,541338,UHZAVERI    ,T ,Q,43.7,45.71,43.7,45.71,45.71,43.54,1925,470697,21488476.0,
3253,541347,PARVATI     ,XT,Q,12.98,12.99,12.2,12.33,12.4,12.58,473,158195,1974865.0,
3254,541352,MEGASTAR    ,B ,Q,370.0,370.0,359.8,367.15,367.0,365.15,239,2718,991856.0,
3255,541353,INNOVATORS  ,M ,Q,222.0,229.0,217.5,228.85,229.0,221.95,19,15200,3362160.0,
3256,541358,UCIL        ,XT,Q,42.5,42.5,42.5,42.5,42.5,44.21,3,276,11730.0,
3257,541400,ZIMLAB      ,B ,Q,119.7,119.8,115.95,117.6,117.6,118.15,405,19860,2337449.0,
3258,541402,AFFORDABLE  ,M ,Q,518.9,557.8,517.2,554.1,556.0,518.9,129,33800,18125290.0,
3259,541403,DOLLAR      ,B ,Q,486.4,492.0,476.95,485.75,486.65,485.95,673,7784,3766431.0,
3260,541418,NGIL        ,B ,Q,48.1,48.36,45.56,47.13,47.5,47.54,82,3408,160790.0,
3261,541444,PALMJEWELS  ,T ,Q,18.38,18.38,17.25,17.59,18.3,17.91,88,25509,451506.0,
3262,541445,WAA         ,M ,Q,92.99,107.46,92.99,102.35,103.0,89.55,180,336000,35045120.0,
3263,541450,ADANIGREEN  ,A ,Q,1598.35,1616.6,1566.45,1602.6,1602.6,1598.35,3898,36668,58526008.0,
3264,541503,UNICK       ,X ,Q,60.0,60.0,60.0,60.0,60.0,59.6,3,200,12000.0,
3265,541540,SOLARA      ,B ,Q,362.95,408.0,361.5,390.35,390.35,359.4,9475,314178,124012933.0,
3266,541556,RITES       ,A ,Q,503.55,506.55,493.45,501.45,501.45,502.2,870,33367,16676241.0,
3267,541557,FINEORG     ,A ,Q,4975.7,4985.55,4846.6,4910.0,4921.85,4961.2,694,2850,14005657.0,
3268,541578,VARROC      ,A ,Q,558.05,563.0,547.3,551.45,550.4,559.35,617,12645,6980768.0,
3269,541601,RAJNISH     ,B ,Q,10.54,10.7,10.12,10.33,10.33,10.39,2124,1700165,17634612.0,
3270,541634,RAWEDGE     ,B ,Q,41.05,42.99,40.0,40.59,40.5,41.0,44,8229,330395.0,
3271,541700,TCNSBRANDS  ,A ,Q,379.4,412.0,378.15,405.15,405.15,377.0,2092,53198,21066208.0,
3272,541702,ASHNI       ,X ,Q,12.41,12.41,11.79,12.14,12.14,12.41,6214,4425204,52565195.0,
3273,541703,GFIL        ,MT,Q,26.13,26.13,26.13,26.13,26.13,24.89,4,6400,167232.0,
3274,541729,HDFCAMC     ,A ,Q,3227.0,3269.0,3205.0,3257.65,3257.65,3223.5,4098,30028,97225650.0,
3275,541735,VIVANTA     ,X ,Q,5.25,5.46,5.03,5.46,5.46,4.97,8825,12585282,68024405.0,
3276,541741,TINNATFL    ,XT,Q,43.3,43.5,39.9,42.35,43.0,41.87,37,4715,199485.0,
3277,541770,CREDITACC   ,A ,Q,1609.95,1609.95,1560.1,1575.05,1575.05,1594.3,1420,13331,20946769.0,
3278,541771,AMINTAN     ,X ,Q,2.4,2.41,2.29,2.35,2.32,2.36,130,117796,278685.0,
3279,541778,DEEP        ,B ,Q,88.3,89.0,87.0,88.58,88.15,86.49,234,28801,2540864.0,
3280,541809,NEXT50IETF  ,B ,Q,54.53,55.69,54.53,55.07,55.03,55.27,160,3105,170043.0,
3281,541865,ASRL        ,B ,Q,29.94,30.5,29.1,29.7,29.79,29.48,827,134862,4002282.0,
3282,541890,SPACEINCUBA ,XT,Q,1.35,1.35,1.29,1.35,1.35,1.29,63,33776,45487.0,
3283,541929,SGIL        ,B ,Q,329.1,330.05,320.05,325.05,325.65,322.65,158,1866,603806.0,
3284,541945,RANJEET     ,MT,Q,37.31,41.23,37.31,40.5,40.5,39.27,3,24000,938100.0,
3285,541946,LIQUIDIETF  ,F ,Q,1000.0,1000.01,1000.0,1000.0,1000.0,1000.0,35,25597,25597016.0,
3286,541956,IRCON       ,A ,Q,175.55,177.65,169.9,174.1,174.1,174.25,5474,653723,113757615.0,
3287,541967,SKYGOLD     ,B ,Q,996.6,1036.0,987.95,993.25,998.0,996.6,981,9250,9252628.0,
3288,541972,SETFSN50    ,A ,Q,691.06,691.06,679.0,686.94,691.0,691.06,50,477,327294.0,
3289,541974,MANORAMA    ,B ,Q,2047.65,2065.1,2000.0,2052.3,2058.0,2007.5,642,3188,6495370.0,
3290,541983,INNOVATIVE  ,MT,Q,25.9,26.9,25.84,26.7,26.7,27.2,25,37000,959240.0,
3291,541988,AAVAS       ,A ,Q,1563.45,1582.0,1554.7,1575.25,1572.5,1558.95,753,6703,10530985.0,
3292,542011,GRSE        ,A ,Q,875.15,878.55,851.3,863.65,863.65,874.15,2487,60792,52601318.0,
3293,542012,AAL         ,B ,Q,371.0,371.0,361.55,369.35,369.25,370.6,124,23670,8744920.0,
3294,542013,DOLFIN      ,B ,Q,135.0,135.0,130.0,130.7,131.9,130.05,87,1621,212687.0,
3295,542019,SHUBHAM     ,T ,Q,29.0,29.73,26.91,27.79,27.79,28.32,418,69051,1961792.0,
3296,542020,AKI         ,T ,Q,30.99,31.27,28.31,30.9,31.0,29.79,362,355911,11020649.0,
3297,542025,SUNRETAIL   ,M ,Q,1.05,1.05,0.95,0.95,0.95,1.0,201,9936000,9932160.0,
3298,542034,SMGOLD      ,B ,Q,20.78,20.78,20.11,20.29,20.29,20.37,188,23125,469291.0,
3299,542046,VIVIDM      ,T ,Q,49.5,49.5,49.23,49.23,49.23,49.23,3,140,6905.0,
3300,542057,BCPL        ,T ,Q,108.4,108.4,108.4,108.4,108.4,110.6,511,41758,4526567.0,
3301,542066,ATGL        ,A ,Q,1001.2,1015.0,985.0,1000.6,1000.6,1001.0,11985,276784,277369973.0,
3302,542123,PHOSPHATE   ,X ,Q,197.0,197.0,195.0,196.95,196.95,197.0,21,700,137632.0,
3303,542131,NIFTYETF    ,B ,Q,229.54,229.6,226.87,228.67,228.47,229.74,229,5409,1234044.0,
3304,542141,TECHNOE     ,A ,Q,815.1,825.2,802.65,816.55,816.55,813.15,663,8138,6628226.0,
3305,542155,DGL         ,M ,Q,3.21,3.58,3.21,3.51,3.5,3.36,10,22000,75660.0,
3306,542206,NIVAKA      ,X ,Q,3.59,3.59,3.14,3.39,3.39,3.28,70,20775,69875.0,
3307,542216,DALBHARAT   ,A ,Q,2388.85,2388.85,2289.9,2319.0,2323.0,2360.5,628,4328,10064946.0,
3308,542230,ABSLNN50ET  ,B ,Q,54.1,56.15,54.03,54.85,54.85,55.06,17,288,15816.0,
3309,542231,NILASPACES  ,T ,Q,4.68,4.7,4.56,4.63,4.65,4.66,209,61058,282669.0,
3310,542232,SRD         ,B ,Q,109.5,109.5,105.6,106.75,107.0,108.45,352,26133,2813763.0,
3311,542233,TREJHARA    ,T ,Q,187.25,187.25,187.25,187.25,187.25,183.6,13,2384,446404.0,
3312,542248,DECCAN      ,B ,Q,32.79,32.79,30.99,31.32,31.32,31.83,173,56420,1769516.0,
3313,542285,AXITA       ,B ,Q,27.19,27.19,26.51,27.01,27.01,26.78,1071,503353,13553393.0,
3314,542323,KPIGREEN    ,A ,Q,1451.95,1451.95,1395.05,1407.5,1407.5,1428.85,7404,71412,101012556.0,
3315,542333,RPSGVENT    ,B ,Q,740.0,749.9,722.95,730.25,734.45,741.15,957,13008,9524300.0,
3316,542337,SPENCER     ,B ,Q,110.3,113.7,107.2,108.25,108.25,108.4,815,10867,1187709.0,
3317,542351,GLOSTERLTD  ,X ,Q,869.9,897.0,851.65,861.8,861.8,869.8,190,2600,2245623.0,
3318,542367,XELPMOC     ,B ,Q,112.95,119.95,111.0,117.05,117.0,110.05,664,22027,2522767.0,
3319,542383,RITCO       ,B ,Q,264.4,266.25,263.0,265.2,265.3,265.55,44,528,140225.0,
3320,542399,CHALET      ,A ,Q,689.05,692.3,674.2,677.05,675.45,687.75,1163,14884,10201028.0,
3321,542437,ANMOL       ,B ,Q,63.65,63.65,61.85,62.06,62.13,63.68,953,94872,5918444.0,
3322,542446,JONJUA      ,M ,Q,11.59,11.59,10.51,10.75,10.75,11.01,6,24492,265207.0,
3323,542459,KRANTI      ,B ,Q,92.99,94.5,90.0,91.39,91.6,91.89,209,27500,2536676.0,
3324,542460,ANUP        ,B ,Q,2676.1,2724.45,2665.5,2675.3,2665.5,2691.1,294,979,2652177.0,
3325,542484,ARVINDFASN  ,A ,Q,412.45,422.1,401.8,411.1,411.25,411.25,1091,29032,11987828.0,
3326,542513,UTISXN50    ,A ,Q,68.81,68.81,68.24,68.75,68.75,69.1,21,823,56336.0,
3327,542524,AIHL        ,XT,Q,22.93,22.93,22.93,22.93,22.93,23.4,1,4,91.0,
3328,542579,AGOL        ,B ,Q,12.79,13.0,12.61,12.87,12.95,12.49,421,563234,7252605.0,
3329,542580,AARTECH     ,B ,Q,147.85,147.9,141.95,144.3,145.15,142.3,589,12385,1807149.0,
3330,542592,HBEL        ,MT,Q,593.0,593.0,593.0,593.0,593.0,623.8,2,500,296500.0,
3331,542597,MSTC        ,A ,Q,661.7,662.95,630.55,642.45,646.0,658.7,2573,83893,54064163.0,
3332,542602,EMBASSY     ,IF,Q,327.01,329.4,327.0,329.08,329.08,327.01,506,9748,3201267.0,
3333,542627,CHANDNIMACH ,XT,Q,28.0,28.0,27.64,27.64,27.64,28.19,11,705,19666.0,
3334,542628,NSL         ,M ,Q,380.0,387.6,366.0,380.0,380.0,382.45,7,3500,1321325.0,
3335,542649,RVNL        ,A ,Q,182.2,183.4,177.5,180.8,180.8,182.15,13383,1290664,232474283.0,
3336,542650,METROPOLIS  ,A ,Q,1674.0,1730.0,1670.05,1721.05,1720.55,1673.95,838,9847,16870182.0,
3337,542651,KPITTECH    ,A ,Q,1496.95,1498.4,1459.0,1467.4,1467.4,1491.05,7351,479794,703984825.0,
3338,542652,POLYCAB     ,A ,Q,5464.85,5464.85,5327.8,5347.75,5350.0,5464.85,4836,22589,121347948.0,
3339,542654,VRFILMS     ,M ,Q,40.99,40.99,40.0,40.0,40.0,38.0,2,4000,161980.0,
3340,542655,VIKASLIFE   ,B ,Q,4.96,5.38,4.91,5.23,5.23,4.96,6756,12332183,63248258.0,
3341,542665,NEOGEN      ,A ,Q,1479.1,1489.65,1458.0,1479.25,1480.95,1473.6,915,4165,6127285.0,
3342,542666,GKP         ,T ,Q,14.95,14.95,14.0,14.26,14.26,14.3,165,20628,293642.0,
3343,542667,WORL        ,T ,Q,7.54,7.54,7.33,7.47,7.47,7.46,177,35314,263640.0,
3344,542668,EVANS       ,M ,Q,188.0,188.0,179.95,184.95,184.95,178.3,16,16000,2918250.0,
3345,542669,BMW         ,X ,Q,52.92,53.95,52.5,52.95,52.95,52.92,960,210719,11194871.0,
3346,542670,AEPL        ,T ,Q,68.77,71.9,68.77,68.77,68.77,72.38,3210,344456,23688888.0,
3347,542677,MAHESH      ,XT,Q,11.81,12.39,11.81,12.38,12.38,11.8,27,4994,61572.0,
3348,542678,CHCL        ,M ,Q,17.37,17.64,16.7,17.1,17.55,17.45,24,48000,824100.0,
3349,542679,DEL         ,XT,Q,84.09,84.09,84.09,84.09,84.09,85.8,14,543,45660.0,
3350,542682,HARISH      ,X ,Q,50.7,52.0,50.7,51.99,52.0,48.44,32,5843,300107.0,
3351,542684,PPL         ,B ,Q,410.0,410.0,400.15,405.45,407.0,409.2,563,7112,2890368.0,
3352,542685,DGCONTENT   ,B ,Q,18.99,19.1,18.35,19.06,19.07,18.77,117,6048,114236.0,
3353,542694,PARSHVA     ,B ,Q,211.0,212.15,199.95,204.95,211.0,206.95,61,697,144081.0,
3354,542721,ARL         ,B ,Q,40.0,41.39,39.55,40.28,40.47,39.45,217,26560,1068912.0,
3355,542724,EARUM       ,B ,Q,1.36,1.38,1.23,1.38,1.38,1.26,3900,14743285,19837642.0,
3356,542725,SBC         ,B ,Q,30.23,30.23,29.6,29.69,29.69,29.95,782,120272,3578872.0,
3357,542726,INDIAMART   ,A ,Q,2744.85,2744.85,2677.0,2708.6,2707.75,2725.4,1647,10594,28667859.0,
3358,542727,CPML        ,MT,Q,120.1,120.1,120.1,120.1,120.1,114.4,1,2000,240200.0,
3359,542729,DCMNVL      ,B ,Q,177.0,178.1,173.0,174.15,174.15,178.3,253,3774,658877.0,
3360,542730,BANKIETF    ,B ,Q,49.18,49.18,48.2,48.21,48.2,48.67,70,2001,96616.0,
3361,542747,SNXT50BEES  ,A ,Q,66.2,68.0,66.2,67.64,68.0,67.66,132,4745,319404.0,
3362,542752,AFFLE       ,A ,Q,1334.55,1334.8,1284.3,1309.05,1309.05,1320.15,5071,53229,69666201.0,
3363,542753,SEACOAST    ,X ,Q,3.24,3.28,3.2,3.23,3.23,3.24,7522,7568794,24519108.0,
3364,542758,PVTBANIETF  ,B ,Q,248.0,248.0,245.0,245.2,245.0,247.75,21,189,46510.0,
3365,542759,SPANDANA    ,B ,Q,1133.75,1145.0,1100.75,1111.25,1111.25,1128.9,1677,17145,19316121.0,
3366,542760,SWSOLAR     ,A ,Q,449.6,452.15,434.0,442.0,441.55,445.65,4472,144518,64016866.0,
3367,542765,TRANSPACT   ,TS,Q,418.0,418.0,418.0,418.0,418.0,400.0,9,11000,4598000.0,
3368,542770,ALPHALOGIC  ,T ,Q,68.94,68.94,68.94,68.94,68.94,67.59,95,15683,1081186.0,
3369,542771,NOVATEOR    ,M ,Q,35.55,35.55,35.5,35.5,35.5,35.0,2,12000,426300.0,
3370,542772,360ONE      ,A ,Q,704.85,704.85,675.1,677.05,677.05,705.2,1234,13807,9418504.0,
3371,542773,IIFLSEC     ,B ,Q,146.7,149.15,143.0,143.5,143.5,145.7,2126,120090,17442569.0,
3372,542774,MUFIN       ,B ,Q,168.0,169.65,164.0,167.6,164.7,167.3,310,12737,2125239.0,
3373,542801,MISQUITA    ,MT,Q,59.62,59.62,59.62,59.62,59.62,56.79,1,2000,119240.0,
3374,542802,GALACTICO   ,B ,Q,4.5,4.62,4.42,4.57,4.57,4.43,2092,1648532,7433064.0,
3375,542803,VEL         ,X ,Q,17.0,17.5,16.37,16.61,16.42,17.04,51,12325,207808.0,
3376,542804,NIESSPJ     ,B ,Q,13.7,13.7,12.48,12.48,12.48,12.48,2,11,149.0,
3377,542812,FLUOROCHEM  ,A ,Q,3815.1,3899.0,3744.05,3877.1,3877.1,3812.0,1526,10891,41518498.0,
3378,542817,NIEHSPI     ,B ,Q,1.23,1.23,1.23,1.23,1.23,1.23,2,1000,1230.0,
3379,542830,IRCTC       ,A ,Q,897.9,903.45,866.8,885.7,885.7,891.9,17977,601776,532825230.0,
3380,542839,NIEHSPD     ,B ,Q,0.74,0.85,0.74,0.85,0.85,0.81,21,14159,11927.0,
3381,542841,NIEHSPE     ,B ,Q,2.15,2.15,2.1,2.11,2.11,1.97,6,1211,2557.0,
3382,542842,NIESSPK     ,B ,Q,78.46,78.46,78.46,78.46,78.46,71.34,1,1,78.0,
3383,542843,NIEHSPG     ,B ,Q,2.26,2.53,2.25,2.28,2.25,2.41,19,3318,7565.0,
3384,542844,NIEHSPH     ,B ,Q,1.3,1.3,1.29,1.29,1.29,1.24,8,1470,1907.0,
3385,542846,NIEHSPL     ,B ,Q,1.1,1.1,0.96,1.02,0.99,1.06,18,38230,37001.0,
3386,542847,NIESSPL     ,B ,Q,0.62,0.62,0.54,0.61,0.6,0.57,29,16961,10160.0,
3387,542848,NIESSPM     ,B ,Q,2.4,2.5,2.4,2.5,2.5,2.53,5,2113,5082.0,
3388,542850,GOBLIN      ,M ,Q,58.05,58.9,57.0,57.5,57.5,58.24,12,38000,2192720.0,
3389,542851,GENSOL      ,T ,Q,869.2,875.4,835.1,848.1,848.95,848.65,314,8277,7092322.0,
3390,542852,VISHWARAJ   ,B ,Q,17.0,17.0,16.7,16.76,16.71,16.84,297,42786,718554.0,
3391,542857,GREENPANEL  ,A ,Q,421.35,427.0,409.4,424.0,424.0,420.0,3028,80988,33871442.0,
3392,542862,SHAHLON     ,XT,Q,18.78,18.78,17.4,17.98,17.7,18.23,56,34735,618782.0,
3393,542863,ABSLBANETF  ,B ,Q,48.96,48.96,48.13,48.23,48.23,48.68,113,4592,221526.0,
3394,542865,ANUROOP     ,T ,Q,23.02,23.02,20.85,22.69,22.72,21.93,156,43502,973100.0,
3395,542866,COLABCLOUD  ,XT,Q,66.12,67.99,63.01,63.43,67.98,66.12,62,8897,573827.0,
3396,542867,CSBBANK     ,A ,Q,416.5,421.0,413.0,417.0,416.95,417.3,320,6032,2511877.0,
3397,542904,UJJIVANSFB  ,A ,Q,57.35,57.35,56.13,56.66,56.66,57.06,5455,1062120,60155624.0,
3398,542905,HINDWAREAP  ,A ,Q,505.45,505.45,497.0,500.35,502.5,505.15,368,5883,2951415.0,
3399,542906,EASUN       ,XT,Q,43.7,43.7,43.7,43.7,43.7,46.0,1,10,437.0,
3400,542907,PRINCEPIPE  ,A ,Q,748.35,754.0,740.2,750.25,748.35,751.15,425,7078,5293020.0,
3401,542909,EBBETF0430  ,F ,Q,1323.0,1324.0,1321.55,1323.0,1323.0,1321.98,24,158,209015.0,
3402,542910,VALENCIA    ,TS,Q,60.0,63.0,60.0,63.0,63.0,60.0,2,6000,369000.0,
3403,542918,GIANLIFE    ,B ,Q,19.99,19.99,18.5,19.12,19.12,19.61,332,81881,1567565.0,
3404,542919,ARTEMISMED  ,B ,Q,177.95,180.95,174.0,179.3,179.5,175.25,584,19482,3453285.0,
3405,542920,SUMICHEM    ,A ,Q,412.75,424.5,410.95,414.4,415.0,410.2,2514,74122,30973241.0,
3406,542921,MIDCAPIETF  ,B ,Q,173.55,176.5,173.55,175.65,175.62,175.9,54,799,140018.0,
3407,542922,NEXT50      ,B ,Q,540.1,540.78,534.1,540.43,540.45,543.0,30,176,94875.0,
3408,542923,TRANWAY     ,MS,Q,7.95,9.54,7.95,8.15,8.15,7.95,13,150000,1343200.0,
3409,542924,JANUSCORP   ,M ,Q,4.64,4.74,4.63,4.72,4.7,4.76,14,49000,229040.0,
3410,542933,UNIVPHOTO   ,B ,Q,420.1,423.1,412.0,413.3,413.3,421.3,268,877,364630.0,
3411,542934,CBPL        ,M ,Q,102.25,127.85,102.25,119.95,119.95,110.25,8,8000,914950.0,
3412,542938,OCTAVIUSPL  ,X ,Q,42.07,42.75,41.99,42.75,42.75,42.07,18,3758,158583.0,
3413,543064,SUVENPHAR   ,A ,Q,722.75,731.15,712.5,726.65,720.6,719.75,1727,25499,18370875.0,
3414,543065,SMAUTO      ,MT,Q,48.12,48.14,48.12,48.14,48.14,49.95,2,8000,385040.0,
3415,543066,SBICARD     ,A ,Q,767.85,775.7,762.0,773.75,773.75,766.15,1820,47918,36841501.0,
3416,543071,07AGG       ,F ,Q,10.24,10.24,9.24,10.23,10.23,10.24,7,634,6288.0,
3417,543079,07GPG       ,F ,Q,1.11,1.11,1.1,1.1,1.1,1.12,3,298,329.0,
3418,543087,09AGG       ,F ,Q,46.42,46.42,46.42,46.42,46.42,51.52,1,1,46.0,
3419,543088,09AMD       ,F ,Q,0.04,0.04,0.04,0.04,0.04,0.03,1,394,15.0,
3420,543092,09GPG       ,F ,Q,1.82,2.02,1.82,2.02,2.02,2.02,8,1136,2129.0,
3421,543099,UTCRFS2DGR  ,F ,Q,10.23,10.23,10.23,10.23,10.23,9.3,1,1,10.0,
3422,543106,UTCRFS2DMP  ,F ,Q,126.89,126.89,126.89,126.89,126.89,115.36,1,1,126.0,
3423,543144,08MPD       ,B ,Q,2.25,2.25,1.96,2.08,2.08,2.11,17,1337,2754.0,
3424,543150,08GPG       ,B ,Q,0.85,0.86,0.84,0.84,0.84,0.85,24,9520,8091.0,
3425,543161,10AGG       ,F ,Q,36.34,36.35,33.0,36.33,36.33,36.35,17,947,34111.0,
3426,543165,10ARD       ,F ,Q,67.58,67.58,55.35,65.42,67.43,61.46,33,661,42669.0,
3427,543167,10GPG       ,F ,Q,0.73,0.78,0.73,0.78,0.78,0.77,10,2326,1810.0,
